Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
U,37,1,92.30799984931946,5,test,yes,1,5,27692.000150680542,242,136,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),175572.2999997139,box5,yes,I,1,1,2038.1999998092651,173534.09999990463,8125,DSST,A,172014.0,172625.0,170587.0,37,160,113
L,38,1,94.47399997711182,4,test,yes,1,4,25526.000022888184,242,137,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),177738.19999980927,box4,yes,I,1,1,2155.5,175582.69999980927,8125,DSST,A,174147.0,174791.0,172636.0,38,160,113
O,39,1,96.9229998588562,6,test,yes,1,6,23077.0001411438,270,126,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),180187.09999990463,box6,yes,I,1,1,2438.5999999046326,177748.5,8125,DSST,A,176612.0,177240.0,174802.0,39,160,113
),40,1,99.15599989891052,3,test,yes,1,3,20844.000101089478,300,146,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),182420.09999990463,box3,yes,I,1,1,2221.800000190735,180198.2999997139,8125,DSST,A,178845.0,179473.0,177251.0,40,160,113
^,41,1,101.78799986839294,7,test,yes,1,7,18212.000131607056,332,135,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),185052.2999997139,box7,yes,I,1,1,2620.699999809265,182431.59999990463,8125,DSST,A,181378.0,182105.0,179485.0,41,160,113
T,42,1,104.61999988555908,2,test,yes,1,2,15380.000114440918,310,159,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),187884.69999980927,box2,yes,I,1,1,2821.7999997138977,185062.90000009537,8125,DSST,A,184344.0,184938.0,182116.0,42,160,113
X,43,1,107.50399994850159,8,test,yes,1,8,12496.000051498413,307,127,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),190766.90000009537,box8,yes,I,1,1,2871.4000000953674,187895.5,8125,DSST,A,187226.0,187820.0,184949.0,43,160,113
-,44,1,110.2519998550415,1,test,yes,1,1,9748.000144958496,263,152,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),193516.40000009537,box1,yes,I,1,1,2736.2000002861023,190780.19999980927,8125,DSST,A,189908.0,190569.0,187833.0,44,160,113
+,45,1,112.56900000572205,9,test,yes,1,9,7430.999994277954,315,135,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),195833.40000009537,box9,yes,I,1,1,2305.4000000953674,193528.0,8125,DSST,A,192208.0,192886.0,190581.0,45,160,113
U,46,1,114.76799988746643,5,test,yes,1,5,5232.000112533569,267,143,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),198032.0,box5,yes,I,1,1,2188.0999999046326,195843.90000009537,8125,DSST,A,194473.0,195085.0,192897.0,46,160,113
X,47,1,117.25099992752075,8,test,yes,1,8,2749.000072479248,267,137,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),200514.40000009537,box8,yes,I,1,1,2471.5,198042.90000009537,8125,DSST,A,196939.0,197567.0,195096.0,47,160,113
L,48,1,119.71599984169006,4,test,yes,1,4,284.0001583099365,366,153,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),202980.2999997139,box4,yes,I,1,1,2454.199999809265,200526.09999990463,8125,DSST,A,199373.0,200033.0,197579.0,48,160,113
+,48,1,120.0149998664856,4,test,no,0,9,-14.999866485595703,366,153,Fri Jul 17 2026 10:39:25 GMT-0500 (Central Daylight Time),203280.0,0,no,I,None,1,288.80000019073486,202991.19999980927,8125,DSST,A,200044.0,200333.0,200044.0,49,160,113
