acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,3,1.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),405790.7999999821,004_o_m_d_a.png,O,m,1261,5,1,2276.199999988079,403514.59999999404,7767,VNB,B,4
3,test,3,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),407990.6999999881,020_y_f_h_a.png,O,z,1178,6,1,2192.9000000059605,405797.7999999821,7767,VNB,B,5
4,test,3,0.0,1-Back,1.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),410289.5,016_y_m_h_a.png,O,z,1274,7,1,2292.5,407997.0,7767,VNB,B,6
5,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),412272.1999999881,011_m_f_n_a.png,O,m,961,8,1,1975.199999988079,410297.0,7767,VNB,B,7
6,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),414904.0,020_y_f_d_a.png,O,m,1609,9,1,2629.0,412275.0,7767,VNB,B,8
7,test,3,1.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),417437.40000000596,004_o_m_n_a.png,O,m,1505,10,1,2527.100000023842,414910.2999999821,7767,VNB,B,9
8,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),419569.90000000596,007_m_m_h_a.png,O,m,1110,11,1,2129.0,417440.90000000596,7767,VNB,B,10
9,test,3,0.0,1-Back,1.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),421686.0,011_m_f_h_a.png,O,z,1087,12,1,2111.300000011921,419574.6999999881,7767,VNB,B,11
10,test,3,1.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),424018.59999999404,005_o_f_d_a.png,O,m,1299,13,1,2326.300000011921,421692.2999999821,7767,VNB,B,12
11,test,3,0.0,1-Back,1.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),426250.7999999821,007_m_m_d_a.png,O,z,1207,14,1,2227.7999999821186,424023.0,7767,VNB,B,13
11,test,3,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),428533.5,016_y_m_n_a.png,O,z,1254,15,1,2274.9000000059605,426258.59999999404,7767,VNB,B,14
12,test,3,1.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),430616.5,004_o_m_h_a.png,O,m,1059,16,1,2080.0,428536.5,7767,VNB,B,15
13,test,3,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),432647.09999999404,016_y_m_d_a.png,O,m,1007,17,1,2023.199999988079,430623.90000000596,7767,VNB,B,16
14,test,3,1.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),434980.2999999821,020_y_f_n_a.png,O,m,1329,18,1,2331.5,432648.7999999821,7767,VNB,B,17
0,test,4,1.0,1-Back,,,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),434980.2999999821,007_m_m_d_a.png,O,space,1205,1,1,2331.5,432648.7999999821,7767,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),440813.59999999404,004_o_m_d_a.png,O,z,1582,2,1,2596.0,438217.59999999404,7767,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),443362.0,016_y_m_h_a.png,O,m,1524,3,1,2538.4000000059605,440823.59999999404,7767,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),445395.5,011_m_f_n_a.png,O,m,1007,4,1,2031.5,443364.0,7767,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),447661.40000000596,005_o_f_h_a.png,O,m,1240,5,1,2257.2000000178814,445404.1999999881,7767,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),449926.6999999881,007_m_m_n_a.png,O,m,1236,6,1,2263.2999999821186,447663.40000000596,7767,VNB,B,5
5,test,4,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),452059.6999999881,016_y_m_d_a.png,O,z,1106,7,1,2126.2999999821186,449933.40000000596,7767,VNB,B,6
6,test,4,1.0,1-Back,1.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),454375.40000000596,020_y_f_d_a.png,O,z,1295,8,1,2312.9000000059605,452062.5,7767,VNB,B,7
7,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),456624.90000000596,011_m_f_h_a.png,O,m,1225,9,1,2242.9000000059605,454382.0,7767,VNB,B,8
7,test,4,0.0,1-Back,0.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),458373.6999999881,004_o_m_h_a.png,O,m,720,10,1,1745.699999988079,456628.0,7767,VNB,B,9
8,test,4,1.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),460506.5,005_o_f_n_a.png,O,m,1107,11,1,2126.0999999940395,458380.40000000596,7767,VNB,B,10
8,test,4,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),462541.2999999821,011_m_f_d_a.png,O,z,1016,12,1,2032.7999999821186,460508.5,7767,VNB,B,11
8,test,4,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),464822.1999999881,020_y_f_n_a.png,O,z,1254,13,1,2272.7999999821186,462549.40000000596,7767,VNB,B,12
8,test,4,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),466973.09999999404,005_o_f_d_a.png,O,z,1134,14,1,2148.5999999940395,464824.5,7767,VNB,B,13
9,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),469069.59999999404,020_y_f_h_a.png,O,m,1078,15,1,2085.0999999940395,466984.5,7767,VNB,B,14
9,test,4,1.0,1-Back,0.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),471069.5,007_m_m_h_a.png,O,m,978,16,1,1997.7000000178814,469071.7999999821,7767,VNB,B,15
10,test,4,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),472838.2999999821,004_o_m_n_a.png,O,m,739,17,1,1764.8999999761581,471073.40000000596,7767,VNB,B,16
11,test,4,1.0,1-Back,1.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),475069.59999999404,016_y_m_n_a.png,O,z,1205,18,1,2228.5999999940395,472841.0,7767,VNB,B,17
0,test,5,1.0,1-Back,,,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),475069.59999999404,004_o_m_n_a.png,O,space,1492,1,1,2228.5999999940395,472841.0,7767,VNB,B,0
0,test,5,1.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),481617.2999999821,005_o_f_h_a.png,O,None,2016,2,1,3029.0999999940395,478588.1999999881,7767,VNB,B,1
1,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),483750.0,016_y_m_d_a.png,O,m,1113,3,1,2128.0999999940395,481621.90000000596,7767,VNB,B,2
1,test,5,0.0,1-Back,0.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),486248.5,004_o_m_d_a.png,O,m,1468,4,1,2495.5,483753.0,7767,VNB,B,3
2,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),488231.59999999404,011_m_f_h_a.png,O,m,953,5,1,1975.0999999940395,486256.5,7767,VNB,B,4
3,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),489997.5,020_y_f_n_a.png,O,m,737,6,1,1763.0,488234.5,7767,VNB,B,5
4,test,5,1.0,1-Back,1.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),492078.1999999881,005_o_f_n_a.png,O,z,1052,7,1,2076.699999988079,490001.5,7767,VNB,B,6
4,test,5,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),494395.90000000596,011_m_f_d_a.png,O,z,1290,8,1,2316.100000023842,492079.7999999821,7767,VNB,B,7
5,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),496563.90000000596,016_y_m_h_a.png,O,m,1150,9,1,2162.0,494401.90000000596,7767,VNB,B,8
5,test,5,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),498361.2999999821,020_y_f_d_a.png,O,z,775,10,1,1794.7999999821186,496566.5,7767,VNB,B,9
5,test,5,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),501178.0,007_m_m_n_a.png,O,z,1782,11,1,2808.9000000059605,498369.09999999404,7767,VNB,B,10
6,test,5,1.0,1-Back,1.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),503492.09999999404,011_m_f_n_a.png,O,z,1289,12,1,2311.5,501180.59999999404,7767,VNB,B,11
7,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),505258.7999999821,004_o_m_h_a.png,O,m,741,13,1,1760.199999988079,503498.59999999404,7767,VNB,B,12
8,test,5,0.0,1-Back,1.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),507525.2999999821,007_m_m_h_a.png,O,z,1237,14,1,2261.5999999940395,505263.6999999881,7767,VNB,B,13
9,test,5,1.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),509491.5,005_o_f_d_a.png,O,m,940,15,1,1956.0,507535.5,7767,VNB,B,14
9,test,5,0.0,1-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),511706.7999999821,016_y_m_n_a.png,O,z,1189,16,1,2212.199999988079,509494.59999999404,7767,VNB,B,15
10,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),514023.2999999821,020_y_f_h_a.png,O,m,1286,17,1,2309.399999976158,511713.90000000596,7767,VNB,B,16
11,test,5,0.0,1-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),516471.6999999881,007_m_m_d_a.png,O,m,1427,18,1,2445.199999988079,514026.5,7767,VNB,B,17
0,prac,1,0.0,2-Back,,,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),516471.6999999881,011_m_f_n_a.png,O,space,7716,1,1,2445.199999988079,514026.5,7767,VNB,B,0
0,prac,1,0.0,2-Back,,,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),516471.6999999881,005_o_f_h_a.png,O,space,7716,2,1,2445.199999988079,514026.5,7767,VNB,B,0
0,prac,1,0.0,2-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),649097.0,004_o_m_d_a.png,O,None,2011,3,1,2843.800000011921,646253.1999999881,7767,VNB,B,1
0,prac,1,1.0,2-Back,0.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),651962.1999999881,007_m_m_h_a.png,O,None,2008,4,1,2857.7999999821186,649104.400000006,7767,VNB,B,2
0,prac,1,0.0,2-Back,0.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),654278.599999994,020_y_f_n_a.png,O,z,1457,5,1,2311.0999999940395,651967.5,7767,VNB,B,3
0,prac,1,1.0,2-Back,0.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),657126.599999994,004_o_m_h_a.png,O,None,2008,6,1,2839.5999999940395,654287.0,7767,VNB,B,4
0,prac,1,1.0,2-Back,0.0,z,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),659994.900000006,016_y_m_n_a.png,O,None,2013,7,1,2863.9000000059605,657131.0,7767,VNB,B,5
1,prac,1,0.0,2-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),662275.5,011_m_f_d_a.png,O,m,1415,8,1,2269.5,660006.0,7767,VNB,B,6
2,prac,1,0.0,2-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),665111.0,005_o_f_d_a.png,O,m,1994,9,1,2830.7000000178814,662280.2999999821,7767,VNB,B,7
3,prac,1,0.0,2-Back,1.0,m,Thu Feb 26 2026 12:05:57 GMT-0600 (Central Standard Time),667660.400000006,007_m_m_h_a.png,O,m,1761,10,1,2540.100000023842,665120.2999999821,7767,VNB,B,8
