acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,15.5,test,1,m,14500.0,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),88443.60000002384,I,m,1119,1119,,9,no,1,1125.699999988079,87317.90000003576,ZSQ,ZSP,9102,LC,C,84248,,9
9,1,17.23300004005432,test,1,z,12766.999959945679,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),90176.90000003576,I,z,1720,1720,,10,yes,1,1724.1000000238419,88452.80000001192,MPZRXL,MPZRXL,9102,LC,C,85383,,10
10,1,19.08399987220764,test,1,m,10916.000127792358,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),92027.0,I,m,1836,1836,,11,no,1,1842.3999999761581,90184.60000002384,KJH,KRH,9102,LC,C,87115,,11
11,1,21.5,test,1,z,8500.0,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),94443.70000004768,I,z,2392,2392,,12,yes,1,2407.300000011921,92036.40000003576,SMNHVTFCB,SMNHVTFCB,9102,LC,C,88967,,12
12,1,22.750999927520752,test,1,z,7249.000072479248,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),95694.0,I,z,1241,1241,,13,yes,1,1242.0999999642372,94451.90000003576,KJWTQF,KJWTQF,9102,LC,C,91382,,13
13,1,24.783999919891357,test,1,z,5216.000080108643,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),97727.60000002384,I,z,2020,2020,,14,yes,1,2021.800000011921,95705.80000001192,CHDKQGLMB,CHDKQGLMB,9102,LC,C,92636,,14
14,1,26.501999855041504,test,1,z,3498.000144958496,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),99445.0,I,z,1693,1693,,15,yes,1,1709.3999999761581,97735.60000002384,GHQ,GHQ,9102,LC,C,94666,,15
15,1,27.84999990463257,test,1,z,2150.0000953674316,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),100793.5,I,z,1333,1333,,16,yes,1,1337.699999988079,99455.80000001192,GFVMRH,GFVMRH,9102,LC,C,96386,,16
16,1,28.899999856948853,test,1,z,1100.0001430511475,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),101843.20000004768,I,z,1027,1027,,17,yes,1,1041.9000000357628,100801.30000001192,RSM,RSM,9102,LC,C,97732,,17
16,1,30.01699995994568,test,0,m,-16.99995994567871,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),102960.40000003576,I,None,1111,1111,,18,no,1,1112.199999988079,101848.20000004768,BSRJTRMLG,BSFJTRMLG,9102,LC,C,98779,,18
1,2,2.5,test,1,z,27500.0,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),107860.40000003576,I,z,2486,,2486.0,1,yes,1,6012.199999988079,101848.20000004768,PRDBZTYFN,PRDBZTYFN,9102,LC,C,,102298.0,1
1,2,4.966000080108643,test,0,m,25033.999919891357,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),110326.80000001192,I,z,2448,,2448.0,2,no,1,8478.599999964237,101848.20000004768,NCWJDZ,NCMJDZ,9102,LC,C,,104799.0,2
2,2,6.267000198364258,test,1,m,23732.999801635742,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),111627.0,I,m,1286,,1286.0,3,no,1,9778.799999952316,101848.20000004768,KHW,KBW,9102,LC,C,,107265.0,3
2,2,7.617000102996826,test,0,m,22382.999897003174,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),112976.90000003576,I,z,1339,,1339.0,4,no,1,11128.699999988079,101848.20000004768,ZRBGMF,ZRBCMF,9102,LC,C,,108565.0,4
3,2,8.583000183105469,test,1,m,21416.99981689453,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),113943.70000004768,I,m,948,,948.0,5,no,1,12095.5,101848.20000004768,BTH,BYH,9102,LC,C,,109915.0,5
4,2,11.683000087738037,test,1,z,18316.999912261963,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),117043.5,I,z,3078,,3078.0,6,yes,1,15195.299999952316,101848.20000004768,XWKQRYCNZ,XWKQRYCNZ,9102,LC,C,,110881.0,6
4,2,12.966000080108643,test,0,z,17033.999919891357,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),118326.80000001192,I,m,1273,,1273.0,7,yes,1,16478.599999964237,101848.20000004768,HNPDLK,HNPDLK,9102,LC,C,,113982.0,7
5,2,15.616000175476074,test,1,m,14383.999824523926,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),120976.90000003576,I,m,2629,,2629.0,8,no,1,19128.69999998808,101848.20000004768,WMQTRSGLZ,WMQTRZGLZ,9102,LC,C,,115266.0,8
6,2,17.282999992370605,test,1,z,12717.000007629395,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),122643.70000004768,I,z,1653,,1653.0,9,yes,1,20795.5,101848.20000004768,JPN,JPN,9102,LC,C,,117914.0,9
6,2,20.433000087738037,test,0,m,9566.999912261963,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),125793.60000002384,I,z,3125,,3125.0,10,no,1,23945.399999976158,101848.20000004768,QLXSVT,QLNSVT,9102,LC,C,,119585.0,10
6,2,24.25,test,0,z,5750.0,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),129610.40000003576,I,m,3796,,3796.0,11,yes,1,27762.19999998808,101848.20000004768,YXHKZVFPB,YXHKZVFPD,9102,LC,C,,122731.0,11
7,2,26.032999992370605,test,1,z,3967.0000076293945,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),131393.60000002384,I,z,1763,,1763.0,12,yes,1,29545.399999976158,101848.20000004768,RJZ,RJZ,9102,LC,C,,126548.0,12
8,2,27.33400011062622,test,1,z,2665.9998893737793,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),132694.0,I,z,1287,,1287.0,13,yes,1,30845.799999952316,101848.20000004768,CLNPZD,CLNPZD,9102,LC,C,,128336.0,13
8,2,30.017000198364258,test,0,m,-17.000198364257812,Mon Aug 31 2026 13:23:31 GMT-0400 (Eastern Daylight Time),135377.10000002384,I,None,2673,,2673.0,14,no,1,33528.89999997616,101848.20000004768,DCBPFHXYJ,DCBPFHLYJ,9102,LC,C,,129634.0,14
