Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),268708.799999997,I,z,1159,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9209.0,259499.79999999702,9074,yes,SM,B,5.bmp,-120,-120,212906,206881,214923,208890,258423.0,252397.0,260440.0,254406.0,3
3,0,0,1,0,2,test,1,0,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),278108.90000000596,I,z,1333,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9393.20000000298,268715.700000003,9074,yes,SM,B,9.bmp,-120,120,212906,206881,214923,208890,267640.0,261613.0,269657.0,263623.0,4
2,0,1,0,0,3,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),287392.299999997,I,z,1230,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9275.09999999404,278117.200000003,9074,yes,SM,B,14.bmp,120,-120,212906,206881,214923,208890,277040.0,271014.0,279057.0,273024.0,5
3,0,0,1,0,4,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),296975.5,I,z,1531,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9573.59999999404,287401.90000000596,9074,yes,SM,B,19.bmp,-120,120,212906,206881,214923,208890,286323.0,280299.0,288340.0,282306.0,6
4,0,0,0,1,5,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),306742.299999997,I,z,1708,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9759.09999999404,296983.200000003,9074,yes,SM,B,24.bmp,120,120,212906,206881,214923,208890,295906.0,289881.0,297923.0,291890.0,7
2,0,1,0,0,6,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),316175.5,I,m,1381,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9426.0,306749.5,9074,yes,SM,B,25.bmp,120,-120,212906,206881,214923,208890,305673.0,299647.0,307690.0,301657.0,8
3,0,0,1,0,7,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),325708.90000000596,I,m,1468,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9524.60000000894,316184.299999997,9074,yes,SM,B,30.bmp,-120,120,212906,206881,214923,208890,315106.0,309081.0,317123.0,311090.0,9
4,0,0,0,1,8,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),335758.700000003,I,z,1998,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10042.10000000894,325716.59999999404,9074,yes,SM,B,40.bmp,120,120,212906,206881,214923,208890,324640.0,318614.0,326657.0,320623.0,10
3,0,0,1,0,9,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),345309.0,I,z,1483,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9540.79999999702,335768.200000003,9074,yes,SM,B,35.bmp,-120,120,212906,206881,214923,208890,334690.0,328665.0,336707.0,330673.0,11
2,0,1,0,0,10,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),354859.0,I,m,1486,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9542.79999999702,345316.200000003,9074,yes,SM,B,41.bmp,120,-120,212906,206881,214923,208890,344239.0,338213.0,346257.0,340223.0,12
3,0,0,1,0,11,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),364425.700000003,I,m,1504,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9558.10000000894,354867.59999999404,9074,yes,SM,B,46.bmp,-120,120,212906,206881,214923,208890,353789.0,347765.0,355807.0,349773.0,13
1,1,0,0,0,12,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),374142.299999997,I,z,1650,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9708.70000000298,364433.59999999404,9074,yes,SM,B,49.bmp,-120,-120,212906,206881,214923,208890,363356.0,357331.0,365373.0,359340.0,14
4,0,0,0,1,12,test,1,0,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),383725.700000003,I,z,1517,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9575.20000000298,374150.5,9074,yes,SM,B,11.bmp,120,120,212906,206881,214923,208890,373073.0,367048.0,375090.0,369057.0,15
1,1,0,0,0,13,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),393392.299999997,I,m,1614,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9657.20000000298,383735.09999999404,9074,yes,SM,B,5.bmp,-120,-120,212906,206881,214923,208890,382656.0,376632.0,384673.0,378640.0,16
3,0,0,1,0,13,test,1,0,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),403459.09999999404,I,None,2016,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10055.199999988079,393403.90000000596,9074,yes,SM,B,22.bmp,-120,120,212906,206881,214923,208890,392323.0,386302.0,394340.0,388307.0,17
1,1,0,0,0,14,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),412558.799999997,I,z,1048,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9092.70000000298,403466.09999999404,9074,yes,SM,B,6.bmp,-120,-120,212906,206881,214923,208890,402390.0,396363.0,404407.0,398373.0,18
2,0,1,0,0,15,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),422125.700000003,I,z,1500,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9557.60000000894,412568.09999999404,9074,yes,SM,B,27.bmp,120,-120,212906,206881,214923,208890,411490.0,405465.0,413507.0,407473.0,19
3,0,0,1,0,16,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),431309.0,I,z,1117,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9176.20000000298,422132.799999997,9074,yes,SM,B,32.bmp,-120,120,212906,206881,214923,208890,421056.0,415030.0,423073.0,417040.0,20
1,1,0,0,0,17,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),440659.0,I,m,1294,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9342.5,431316.5,9074,yes,SM,B,16.bmp,-120,-120,212906,206881,214923,208890,430240.0,424214.0,432257.0,426223.0,21
4,0,0,0,1,18,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),450125.90000000596,I,z,1416,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9459.70000000298,440666.200000003,9074,yes,SM,B,21.bmp,120,120,212906,206881,214923,208890,439590.0,433564.0,441607.0,435573.0,22
1,1,0,0,0,19,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),459725.59999999404,I,m,1534,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9591.89999999106,450133.700000003,9074,yes,SM,B,37.bmp,-120,-120,212906,206881,214923,208890,449056.0,443031.0,451073.0,445040.0,23
2,0,1,0,0,20,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),469492.200000003,I,z,1710,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9759.29999999702,459732.90000000596,9074,yes,SM,B,43.bmp,120,-120,212906,206881,214923,208890,458656.0,452630.0,460673.0,454640.0,24
4,0,0,0,1,21,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),479009.0,I,m,1463,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9506.40000000596,469502.59999999404,9074,yes,SM,B,48.bmp,120,120,212906,206881,214923,208890,468423.0,462400.0,470440.0,464407.0,25
1,1,0,0,0,22,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),488925.59999999404,I,z,1850,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9909.29999999702,479016.299999997,9074,yes,SM,B,38.bmp,-120,-120,212906,206881,214923,208890,477940.0,471914.0,479957.0,473923.0,26
4,0,0,0,1,23,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),498259.09999999404,I,z,1278,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9326.0,488933.09999999404,9074,yes,SM,B,2.bmp,120,120,212906,206881,214923,208890,487856.0,481830.0,489873.0,483840.0,27
3,0,0,1,0,24,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),508125.59999999404,I,m,1800,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9857.59999999404,498268.0,9074,yes,SM,B,3.bmp,-120,120,212906,206881,214923,208890,497190.0,491165.0,499207.0,493173.0,28
2,0,1,0,0,25,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),517758.799999997,I,z,1582,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9625.89999999106,508132.90000000596,9074,yes,SM,B,8.bmp,120,-120,212906,206881,214923,208890,507056.0,501030.0,509073.0,503040.0,29
3,0,0,1,0,26,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),527025.700000003,I,z,1212,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9257.20000000298,517768.5,9074,yes,SM,B,13.bmp,-120,120,212906,206881,214923,208890,516690.0,510666.0,518706.0,512673.0,30
1,1,0,0,0,27,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),536392.400000006,I,z,1306,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9359.20000000298,527033.200000003,9074,yes,SM,B,15.bmp,-120,-120,212906,206881,214923,208890,525956.0,519930.0,527973.0,521940.0,31
2,0,1,0,0,28,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),545842.299999997,I,m,1395,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9440.39999999106,536401.900000006,9074,yes,SM,B,19.bmp,120,-120,212906,206881,214923,208890,535323.0,529299.0,537340.0,531307.0,32
4,0,0,0,1,29,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),555409.0,I,z,1513,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9558.5,545850.5,9074,yes,SM,B,34.bmp,120,120,212906,206881,214923,208890,544773.0,538748.0,546790.0,540757.0,33
2,0,1,0,0,30,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),565275.700000003,I,z,1802,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9859.29999999702,555416.400000006,9074,yes,SM,B,24.bmp,120,-120,212906,206881,214923,208890,554340.0,548314.0,556357.0,550323.0,34
4,0,0,0,1,31,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),575142.400000006,I,m,1808,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9859.10000000894,565283.299999997,9074,yes,SM,B,29.bmp,120,120,212906,206881,214923,208890,564206.0,558181.0,566223.0,560190.0,35
3,0,0,1,0,31,test,1,0,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),584725.700000003,I,z,1525,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9576.0,575149.700000003,9074,yes,SM,B,35.bmp,-120,120,212906,206881,214923,208890,574073.0,568047.0,576090.0,570057.0,36
1,1,0,0,0,32,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),594142.400000006,I,m,1350,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9410.300000011921,584732.099999994,9074,yes,SM,B,40.bmp,-120,-120,212906,206881,214923,208890,583656.0,577629.0,585673.0,579640.0,37
2,0,1,0,0,33,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),603959.099999994,I,m,1757,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9807.0,594152.099999994,9074,yes,SM,B,45.bmp,120,-120,212906,206881,214923,208890,593073.0,587049.0,595090.0,589057.0,38
4,0,0,0,1,33,test,1,0,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),614025.799999997,I,None,2016,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10059.5,603966.299999997,9074,yes,SM,B,50.bmp,120,120,212906,206881,214923,208890,602890.0,596864.0,604907.0,598873.0,39
3,0,0,1,0,34,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),623575.799999997,I,m,1490,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9543.20000000298,614032.599999994,9074,yes,SM,B,5.bmp,-120,120,212906,206881,214923,208890,612956.0,606930.0,614973.0,608940.0,40
1,1,0,0,0,35,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),632842.5,I,z,1204,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9259.79999999702,623582.700000003,9074,yes,SM,B,8.bmp,-120,-120,212906,206881,214923,208890,622506.0,616480.0,624523.0,618490.0,41
4,0,0,0,1,36,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),642509.099999994,I,z,1601,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9658.79999999702,632850.299999997,9074,yes,SM,B,15.bmp,120,120,212906,206881,214923,208890,631773.0,625748.0,633790.0,627757.0,42
1,1,0,0,0,37,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),651642.400000006,I,z,1070,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9125.70000000298,642516.700000003,9074,yes,SM,B,16.bmp,-120,-120,212906,206881,214923,208890,641440.0,635414.0,643457.0,637423.0,43
4,0,0,0,1,38,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),661125.799999997,I,m,1425,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9476.09999999404,651649.700000003,9074,yes,SM,B,4.bmp,120,120,212906,206881,214923,208890,650573.0,644547.0,652590.0,646557.0,44
1,1,0,0,0,39,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),670809.200000003,I,m,1622,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9673.40000000596,661135.799999997,9074,yes,SM,B,31.bmp,-120,-120,212906,206881,214923,208890,660056.0,654033.0,662073.0,656040.0,45
1,1,0,0,0,40,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),680192.299999997,I,m,1330,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9375.5,670816.799999997,9074,yes,SM,B,21.bmp,-120,-120,212906,206881,214923,208890,669740.0,663714.0,671757.0,665723.0,46
3,0,0,1,0,41,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),689892.400000006,I,z,1643,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9692.70000000298,680199.700000003,9074,yes,SM,B,26.bmp,-120,120,212906,206881,214923,208890,679123.0,673097.0,681140.0,675107.0,47
3,0,0,1,0,42,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),699242.400000006,I,z,1287,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9342.70000000298,689899.700000003,9074,yes,SM,B,42.bmp,-120,120,212906,206881,214923,208890,688823.0,682797.0,690840.0,684807.0,48
2,0,1,0,0,42,test,1,0,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),708409.200000003,I,m,1105,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9158.90000000596,699250.299999997,9074,yes,SM,B,37.bmp,120,-120,212906,206881,214923,208890,698173.0,692148.0,700190.0,694157.0,49
3,0,0,1,0,42,test,1,0,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),717842.400000006,I,z,1378,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9426.90000000596,708415.5,9074,yes,SM,B,32.bmp,-120,120,212906,206881,214923,208890,707340.0,701313.0,709357.0,703323.0,50
2,0,1,0,0,43,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),727425.799999997,I,z,1529,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9576.20000000298,717849.599999994,9074,yes,SM,B,45.bmp,120,-120,212906,206881,214923,208890,716773.0,710747.0,718790.0,712757.0,51
4,0,0,0,1,44,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),736909.099999994,I,m,1418,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9473.09999999404,727436.0,9074,yes,SM,B,48.bmp,120,120,212906,206881,214923,208890,726356.0,720333.0,728373.0,722340.0,52
3,0,0,1,0,45,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),746759.0,I,z,1790,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9843.0,736916.0,9074,yes,SM,B,3.bmp,-120,120,212906,206881,214923,208890,735840.0,729813.0,737857.0,731823.0,53
1,1,0,0,0,45,test,1,0,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),756209.099999994,I,z,1396,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9443.09999999404,746766.0,9074,yes,SM,B,7.bmp,-120,-120,212906,206881,214923,208890,745690.0,739663.0,747707.0,741673.0,54
4,0,0,0,1,46,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),765859.099999994,I,z,1594,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9640.09999999404,756219.0,9074,yes,SM,B,12.bmp,120,120,212906,206881,214923,208890,755140.0,749117.0,757157.0,751123.0,55
2,0,1,0,0,47,test,1,1,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),775459.099999994,I,m,1544,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9592.79999999702,765866.299999997,9074,yes,SM,B,13.bmp,120,-120,212906,206881,214923,208890,764790.0,758764.0,766807.0,760773.0,56
4,0,0,0,1,47,test,1,0,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),785159.200000003,I,z,1640,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9691.0,775468.200000003,9074,yes,SM,B,18.bmp,120,120,212906,206881,214923,208890,774390.0,768365.0,776407.0,770373.0,57
3,0,0,1,0,48,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),794709.299999997,I,z,1492,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9543.20000000298,785166.099999994,9074,yes,SM,B,23.bmp,-120,120,212906,206881,214923,208890,784090.0,778063.0,786107.0,780073.0,58
2,0,1,0,0,48,test,1,0,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),804775.900000006,I,None,2016,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.0,794716.900000006,9074,yes,SM,B,28.bmp,120,-120,212906,206881,214923,208890,793640.0,787614.0,795657.0,789623.0,59
1,1,0,0,0,49,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),814109.200000003,I,z,1268,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9326.10000000894,804783.099999994,9074,yes,SM,B,29.bmp,-120,-120,212906,206881,214923,208890,803706.0,797680.0,805723.0,799690.0,60
2,0,1,0,0,50,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),823325.799999997,I,z,1150,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9207.0,814118.799999997,9074,yes,SM,B,34.bmp,120,-120,212906,206881,214923,208890,813040.0,807016.0,815057.0,809023.0,61
4,0,0,0,1,51,test,1,1,z,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),832875.799999997,I,z,1486,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9540.29999999702,823335.5,9074,yes,SM,B,44.bmp,120,120,212906,206881,214923,208890,822256.0,816233.0,824273.0,818240.0,62
1,1,0,0,0,51,test,1,0,m,Wed Mar 18 2026 16:35:28 GMT-0400 (Eastern Daylight Time),842092.5,I,z,1152,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9208.09999999404,832884.400000006,9074,yes,SM,B,45.bmp,-120,120,212906,206881,214923,208890,831806.0,825782.0,833823.0,827790.0,63
