Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,4,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),248945.09999999404,I,z,1605,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9656.799999982119,239288.30000001192,9074,yes,SM,C,64.bmp,120,-120,179328,173303,181345,175311,242961.0,236938.0,244978.0,238945.0,5
3,0,0,1,0,5,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),258278.30000001192,I,z,1266,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9326.09999999404,248952.20000001788,9074,yes,SM,C,69.bmp,-120,120,179328,173303,181345,175311,252628.0,246601.0,254645.0,248611.0,6
4,0,0,0,1,6,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),267695.0,I,z,1357,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9408.799999982119,258286.20000001788,9074,yes,SM,C,74.bmp,120,120,179328,173303,181345,175311,261961.0,255935.0,263978.0,257945.0,7
2,0,1,0,0,7,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),277111.40000000596,I,m,1364,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9408.5,267702.90000000596,9074,yes,SM,C,75.bmp,120,-120,179328,173303,181345,175311,271378.0,265352.0,273395.0,267361.0,8
3,0,0,1,0,8,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),286678.40000000596,I,m,1516,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9558.59999999404,277119.8000000119,9074,yes,SM,C,80.bmp,-120,120,179328,173303,181345,175311,280794.0,274769.0,282811.0,276778.0,9
4,0,0,0,1,8,test,1,0,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),296745.09999999404,I,None,2016,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10057.299999982119,286687.8000000119,9074,yes,SM,C,90.bmp,120,120,179328,173303,181345,175311,290361.0,284337.0,292378.0,286344.0,10
3,0,0,1,0,9,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),305794.90000000596,I,z,985,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9040.40000000596,296754.5,9074,yes,SM,C,85.bmp,-120,120,179328,173303,181345,175311,300427.0,294404.0,302445.0,296411.0,11
2,0,1,0,0,10,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),315278.2000000179,I,m,1424,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9473.90000000596,305804.3000000119,9074,yes,SM,C,91.bmp,120,-120,179328,173303,181345,175311,309477.0,303454.0,311494.0,305461.0,12
3,0,0,1,0,11,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),324844.7000000179,I,m,1509,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9556.800000011921,315287.90000000596,9074,yes,SM,C,96.bmp,-120,120,179328,173303,181345,175311,318961.0,312937.0,320978.0,314944.0,13
1,1,0,0,0,12,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),334511.5,I,z,1607,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9654.59999999404,324856.90000000596,9074,yes,SM,C,99.bmp,-120,-120,179328,173303,181345,175311,328527.0,322506.0,330544.0,324511.0,14
4,0,0,0,1,12,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),343861.40000000596,I,z,1284,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9341.0,334520.40000000596,9074,yes,SM,C,61.bmp,120,120,179328,173303,181345,175311,338194.0,332170.0,340210.0,334177.0,15
1,1,0,0,0,13,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),353478.09999999404,I,m,1550,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9607.0,343871.09999999404,9074,yes,SM,C,55.bmp,-120,-120,179328,173303,181345,175311,347544.0,341520.0,349561.0,343528.0,16
3,0,0,1,0,13,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),363544.8000000119,I,None,2016,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10058.800000011921,353486.0,9074,yes,SM,C,72.bmp,-120,120,179328,173303,181345,175311,357161.0,351135.0,359178.0,353144.0,17
1,1,0,0,0,13,test,1,0,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),373611.5,I,None,2016,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10055.59999999404,363555.90000000596,9074,yes,SM,C,56.bmp,-120,-120,179328,173303,181345,175311,367227.0,361206.0,369244.0,363211.0,18
2,0,1,0,0,14,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),382911.40000000596,I,z,1239,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9292.5,373618.90000000596,9074,yes,SM,C,77.bmp,120,-120,179328,173303,181345,175311,377294.0,371268.0,379311.0,373277.0,19
3,0,0,1,0,15,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),392044.40000000596,I,z,1076,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9125.699999988079,382918.7000000179,9074,yes,SM,C,82.bmp,-120,120,179328,173303,181345,175311,386594.0,380568.0,388611.0,382578.0,20
1,1,0,0,0,15,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),402111.40000000596,I,None,2016,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10056.59999999404,392054.8000000119,9074,yes,SM,C,66.bmp,-120,-120,179328,173303,181345,175311,395727.0,389704.0,397744.0,391711.0,21
4,0,0,0,1,16,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),411544.5,I,z,1380,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9425.0,402119.5,9074,yes,SM,C,71.bmp,120,120,179328,173303,181345,175311,405794.0,399769.0,407811.0,401778.0,22
1,1,0,0,0,17,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),421144.59999999404,I,m,1546,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9588.799999982119,411555.8000000119,9074,yes,SM,C,87.bmp,-120,-120,179328,173303,181345,175311,415227.0,409205.0,417244.0,411210.0,23
2,0,1,0,0,18,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),430627.90000000596,I,z,1418,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9476.0,421151.90000000596,9074,yes,SM,C,93.bmp,120,-120,179328,173303,181345,175311,424827.0,418801.0,426844.0,420811.0,24
4,0,0,0,1,19,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),439861.3000000119,I,m,1166,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9225.40000000596,430635.90000000596,9074,yes,SM,C,98.bmp,120,120,179328,173303,181345,175311,434311.0,428285.0,436328.0,430294.0,25
1,1,0,0,0,20,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),449027.8000000119,I,z,1101,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9158.300000011921,439869.5,9074,yes,SM,C,88.bmp,-120,-120,179328,173303,181345,175311,443544.0,437519.0,445561.0,439527.0,26
4,0,0,0,1,21,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),458594.5,I,z,1503,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9559.5,449035.0,9074,yes,SM,C,52.bmp,120,120,179328,173303,181345,175311,452711.0,446684.0,454727.0,448694.0,27
3,0,0,1,0,21,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),468194.59999999404,I,z,1536,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9592.09999999404,458602.5,9074,yes,SM,C,53.bmp,-120,120,179328,173303,181345,175311,462277.0,456252.0,464294.0,458261.0,28
2,0,1,0,0,22,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),477478.0,I,z,1233,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9276.40000000596,468201.59999999404,9074,yes,SM,C,58.bmp,120,-120,179328,173303,181345,175311,471877.0,465851.0,473894.0,467861.0,29
3,0,0,1,0,23,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),486511.2000000179,I,z,973,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9026.5,477484.7000000179,9074,yes,SM,C,63.bmp,-120,120,179328,173303,181345,175311,481160.0,475134.0,483177.0,477144.0,30
1,1,0,0,0,24,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),495711.0,I,z,1139,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9189.699999988079,486521.3000000119,9074,yes,SM,C,65.bmp,-120,-120,179328,173303,181345,175311,490194.0,484171.0,492211.0,486177.0,31
2,0,1,0,0,25,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),505277.90000000596,I,m,1507,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9559.199999988079,495718.7000000179,9074,yes,SM,C,69.bmp,120,-120,179328,173303,181345,175311,499394.0,493368.0,501411.0,495377.0,32
4,0,0,0,1,26,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),515011.0,I,z,1669,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9725.199999988079,505285.8000000119,9074,yes,SM,C,84.bmp,120,120,179328,173303,181345,175311,508960.0,502935.0,510977.0,504944.0,33
2,0,1,0,0,27,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),524294.099999994,I,z,1231,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9276.09999999404,515018.0,9074,yes,SM,C,74.bmp,120,-120,179328,173303,181345,175311,518694.0,512667.0,520711.0,514677.0,34
4,0,0,0,1,28,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),533611.0,I,m,1260,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9310.0,524301.0,9074,yes,SM,C,79.bmp,120,120,179328,173303,181345,175311,527977.0,521950.0,529994.0,523960.0,35
3,0,0,1,0,28,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),542644.400000006,I,z,967,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9023.40000000596,533621.0,9074,yes,SM,C,85.bmp,-120,120,179328,173303,181345,175311,537294.0,531270.0,539311.0,533277.0,36
1,1,0,0,0,29,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),551994.3000000119,I,m,1294,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9340.5,542653.8000000119,9074,yes,SM,C,90.bmp,-120,-120,179328,173303,181345,175311,546327.0,540303.0,548344.0,542310.0,37
2,0,1,0,0,30,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),561827.7000000179,I,m,1768,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9826.5,552001.2000000179,9074,yes,SM,C,95.bmp,120,-120,179328,173303,181345,175311,555677.0,549650.0,557694.0,551662.0,38
4,0,0,0,1,31,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),571127.3000000119,I,z,1247,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9291.700000017881,561835.599999994,9074,yes,SM,C,100.bmp,120,120,179328,173303,181345,175311,565510.0,559485.0,567527.0,561494.0,39
3,0,0,1,0,32,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),580544.3000000119,I,m,1355,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9409.59999999404,571134.7000000179,9074,yes,SM,C,55.bmp,-120,120,179328,173303,181345,175311,574810.0,568784.0,576827.0,570794.0,40
1,1,0,0,0,33,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),590094.3000000119,I,z,1490,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9541.300000011921,580553.0,9074,yes,SM,C,58.bmp,-120,-120,179328,173303,181345,175311,584227.0,578202.0,586244.0,580210.0,41
4,0,0,0,1,34,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),599177.400000006,I,z,1028,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9075.5,590101.900000006,9074,yes,SM,C,65.bmp,120,120,179328,173303,181345,175311,593777.0,587751.0,595794.0,589760.0,42
1,1,0,0,0,35,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),608344.099999994,I,z,1113,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9160.199999988079,599183.900000006,9074,yes,SM,C,66.bmp,-120,-120,179328,173303,181345,175311,602860.0,596833.0,604877.0,598844.0,43
4,0,0,0,1,36,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),617660.8000000119,I,m,1258,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9308.59999999404,608352.2000000179,9074,yes,SM,C,54.bmp,120,120,179328,173303,181345,175311,612027.0,606001.0,614044.0,608011.0,44
1,1,0,0,0,37,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),627110.599999994,I,m,1398,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9440.5,617670.099999994,9074,yes,SM,C,81.bmp,-120,-120,179328,173303,181345,175311,621343.0,615319.0,623360.0,617327.0,45
1,1,0,0,0,37,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),637177.5,I,None,2016,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,10059.799999982119,627117.7000000179,9074,yes,SM,C,71.bmp,-120,-120,179328,173303,181345,175311,630793.0,624767.0,632810.0,626777.0,46
3,0,0,1,0,38,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),646327.2000000179,I,z,1096,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9142.700000017881,637184.5,9074,yes,SM,C,76.bmp,-120,120,179328,173303,181345,175311,640860.0,634834.0,642877.0,636844.0,47
3,0,0,1,0,39,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),655327.400000006,I,z,939,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8992.699999988079,646334.7000000179,9074,yes,SM,C,92.bmp,-120,120,179328,173303,181345,175311,650010.0,643984.0,652027.0,645993.0,48
2,0,1,0,0,40,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),664960.8000000119,I,z,1571,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9625.300000011921,655335.5,9074,yes,SM,C,87.bmp,120,-120,179328,173303,181345,175311,659010.0,652985.0,661027.0,654993.0,49
3,0,0,1,0,40,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),674194.0,I,z,1170,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9223.699999988079,664970.3000000119,9074,yes,SM,C,82.bmp,-120,120,179328,173303,181345,175311,668643.0,662620.0,670660.0,664627.0,50
2,0,1,0,0,40,test,1,0,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),684077.400000006,I,m,1824,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9875.5,674201.900000006,9074,yes,SM,C,95.bmp,120,-120,179328,173303,181345,175311,677877.0,671851.0,679894.0,673860.0,51
4,0,0,0,1,41,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),693477.3000000119,I,m,1349,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9391.09999999404,684086.2000000179,9074,yes,SM,C,98.bmp,120,120,179328,173303,181345,175311,687760.0,681735.0,689777.0,683744.0,52
3,0,0,1,0,42,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),702927.3000000119,I,z,1389,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9443.800000011921,693483.5,9074,yes,SM,C,53.bmp,-120,120,179328,173303,181345,175311,697160.0,691133.0,699177.0,693144.0,53
1,1,0,0,0,42,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),712194.0,I,z,1203,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9259.799999982119,702934.2000000179,9074,yes,SM,C,57.bmp,-120,-120,179328,173303,181345,175311,706610.0,700583.0,708627.0,702593.0,54
4,0,0,0,1,42,test,1,0,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),722260.7000000179,I,None,2017,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10058.700000017881,712202.0,9074,yes,SM,C,62.bmp,120,120,179328,173303,181345,175311,715876.0,709851.0,717893.0,711860.0,55
2,0,1,0,0,43,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),731577.3000000119,I,m,1262,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9309.200000017881,722268.099999994,9074,yes,SM,C,63.bmp,120,-120,179328,173303,181345,175311,725943.0,719917.0,727960.0,721927.0,56
4,0,0,0,1,43,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),741644.0,I,None,2016,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10058.699999988079,731585.3000000119,9074,yes,SM,C,68.bmp,120,120,179328,173303,181345,175311,735260.0,729235.0,737277.0,731243.0,57
3,0,0,1,0,44,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),751077.099999994,I,z,1383,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9421.899999976158,741655.2000000179,9074,yes,SM,C,73.bmp,-120,120,179328,173303,181345,175311,745326.0,739305.0,747343.0,741310.0,58
2,0,1,0,0,45,test,1,1,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),760427.2000000179,I,m,1293,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9342.5,751084.7000000179,9074,yes,SM,C,78.bmp,120,-120,179328,173303,181345,175311,754760.0,748734.0,756777.0,750743.0,59
1,1,0,0,0,46,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),769760.400000006,I,z,1271,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9325.0,760435.400000006,9074,yes,SM,C,79.bmp,-120,-120,179328,173303,181345,175311,764110.0,758085.0,766127.0,760093.0,60
2,0,1,0,0,47,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),779027.2000000179,I,z,1202,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9257.800000011921,769769.400000006,9074,yes,SM,C,84.bmp,120,-120,179328,173303,181345,175311,773443.0,767419.0,775460.0,769427.0,61
4,0,0,0,1,48,test,1,1,z,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),788327.099999994,I,z,1246,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9291.5,779035.599999994,9074,yes,SM,C,94.bmp,120,120,179328,173303,181345,175311,782710.0,776685.0,784727.0,778693.0,62
1,1,0,0,0,48,test,1,0,m,Thu Jul 02 2026 15:44:16 GMT-0400 (Eastern Daylight Time),797477.3000000119,I,z,1099,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9143.200000017881,788334.099999994,9074,yes,SM,C,95.bmp,-120,120,179328,173303,181345,175311,792010.0,785983.0,794027.0,787993.0,63
