Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,19,test,1,A,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),258272.30000019073,1200,I,z,889,3,2,2107.9000000953674,256164.40000009537,9021,NTS,C,23
4,20,test,1,A,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),260539.09999990463,1400,I,z,843,4,2,2260.5999999046326,258278.5,9021,NTS,C,24
8,1,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),277022.5,1700,I,m,692,15,2,2409.0999999046326,274613.40000009537,9021,NTS,C,1
6,2,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),279205.90000009537,1500,I,m,651,13,2,2174.5999999046326,277031.30000019073,9021,NTS,C,2
9,3,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),281305.80000019073,1400,I,z,680,8,2,2091.9000000953674,279213.90000009537,9021,NTS,C,3
2,4,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),283839.19999980927,1700,I,m,808,2,2,2522.7999997138977,281316.40000009537,9021,NTS,C,4
7,5,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),286439.09999990463,1600,I,z,966,14,2,2588.9000000953674,283850.19999980927,9021,NTS,C,5
1,6,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),288522.5,1400,I,z,662,9,2,2074.4000000953674,286448.09999990463,9021,NTS,C,6
3,7,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),291072.59999990463,2000,I,z,523,11,2,2540.7999997138977,288531.80000019073,9021,NTS,C,7
9,8,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),293489.19999980927,1400,I,z,989,8,2,2407.5,291081.69999980927,9021,NTS,C,8
7,9,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),296022.5,1600,I,z,899,14,2,2524.800000190735,293497.69999980927,9021,NTS,C,9
3,10,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),298439.19999980927,1600,I,z,783,3,2,2408.0999999046326,296031.09999990463,9021,NTS,C,10
2,11,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),300255.5,1200,I,m,590,10,2,1807.6999998092651,298447.80000019073,9021,NTS,C,11
1,12,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),302939.19999980927,1900,I,z,762,1,2,2678.5,300260.69999980927,9021,NTS,C,12
4,13,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),304622.5,1000,I,m,658,12,2,1674.5999999046326,302947.90000009537,9021,NTS,C,13
6,14,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),306272.5,1000,I,m,623,5,2,1639.0999999046326,304633.40000009537,9021,NTS,C,14
4,15,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),308389.09999990463,1500,I,m,585,4,2,2108.0999999046326,306281.0,9021,NTS,C,15
6,16,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),310505.69999980927,1500,I,m,596,13,2,2106.7999997138977,308398.90000009537,9021,NTS,C,16
1,17,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),312955.80000019073,1900,I,z,528,1,2,2441.0,310514.80000019073,9021,NTS,C,17
2,18,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),314972.5,1200,I,m,794,10,2,2007.5999999046326,312964.90000009537,9021,NTS,C,18
4,19,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),316572.40000009537,1000,I,m,577,12,2,1591.9000000953674,314980.5,9021,NTS,C,19
7,20,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),319288.90000009537,2000,I,z,697,6,2,2707.2000002861023,316581.69999980927,9021,NTS,C,20
3,21,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),322039.5,2000,I,z,732,11,2,2742.5999999046326,319296.90000009537,9021,NTS,C,21
8,22,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),324622.5,1700,I,m,858,15,2,2575.300000190735,322047.19999980927,9021,NTS,C,22
8,23,test,1,B,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),326389.19999980927,1200,I,m,535,7,2,1758.5999999046326,324630.59999990463,9021,NTS,C,23
9,24,test,1,B,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),329322.40000009537,1900,I,z,1012,16,2,2924.0999999046326,326398.30000019073,9021,NTS,C,24
1,1,prac,1,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),358472.80000019073,1700,I,z,763,1,2,3239.9000000953674,355232.90000009537,9021,NTS,C,1
2,2,prac,1,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),361872.69999980927,1600,I,m,1020,2,2,3389.5,358483.19999980927,9021,NTS,C,2
7,3,prac,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),364806.19999980927,1200,I,z,949,6,2,2923.5,361882.69999980927,9021,NTS,C,3
8,4,prac,1,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),367622.59999990463,1400,I,m,632,7,2,2806.5,364816.09999990463,9021,NTS,C,4
6,4,prac,1,C,circle.png,0,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),371272.69999980927,2000,I,z,878,5,2,3639.5,367633.19999980927,9021,NTS,C,5
7,5,prac,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),374272.69999980927,1200,I,z,1005,6,2,2989.699999809265,371283.0,9021,NTS,C,6
6,6,prac,1,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),377756.0,2000,I,m,693,5,2,3470.9000000953674,374285.09999990463,9021,NTS,C,7
9,6,prac,1,C,circle.png,0,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),381372.59999990463,1900,I,z,909,8,2,3596.0,377776.59999990463,9021,NTS,C,8
8,7,prac,1,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),384439.30000019073,1400,I,m,880,7,2,3056.2000002861023,381383.09999990463,9021,NTS,C,9
4,7,prac,1,C,circle.png,0,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),387206.0,1000,I,m,982,4,2,2754.9000000953674,384451.09999990463,9021,NTS,C,10
3,8,prac,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),390689.40000009537,1500,I,z,1189,3,2,3470.9000000953674,387218.5,9021,NTS,C,11
3,9,prac,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),394106.09999990463,1500,I,z,1129,3,2,3406.699999809265,390699.40000009537,9021,NTS,C,12
9,1,test,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),413239.40000009537,1400,I,z,849,16,2,2258.5,410980.90000009537,9021,NTS,C,1
2,2,test,1,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),415789.19999980927,1700,I,z,826,10,2,2541.7999997138977,413247.40000009537,9021,NTS,C,2
1,3,test,1,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),417472.59999990463,1000,I,z,656,1,2,1675.5,415797.09999990463,9021,NTS,C,3
6,4,test,1,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),420322.5,1900,I,m,921,21,2,2835.199999809265,417487.30000019073,9021,NTS,C,4
7,5,test,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),423239.30000019073,1700,I,z,1199,6,2,2905.4000000953674,420333.90000009537,9021,NTS,C,5
8,6,test,1,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),425572.59999990463,1600,I,m,702,7,2,2320.9000000953674,423251.69999980927,9021,NTS,C,6
2,7,test,1,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),427956.0,1700,I,z,653,18,2,2373.5,425582.5,9021,NTS,C,7
2,8,test,1,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),430905.90000009537,2000,I,m,930,2,2,2940.800000190735,427965.09999990463,9021,NTS,C,8
6,8,test,1,C,circle.png,0,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),433789.30000019073,1900,I,z,960,5,2,2872.9000000953674,430916.40000009537,9021,NTS,C,9
4,8,test,1,C,triangle.png,0,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),436439.30000019073,1500,I,z,1116,12,2,2641.800000190735,433797.5,9021,NTS,C,10
4,9,test,1,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),438922.59999990463,1400,I,z,1062,4,2,2473.9000000953674,436448.69999980927,9021,NTS,C,11
6,10,test,1,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),440672.69999980927,1000,I,m,723,13,2,1739.1999998092651,438933.5,9021,NTS,C,12
8,11,test,1,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),442989.30000019073,1200,I,m,1093,15,2,2308.0,440681.30000019073,9021,NTS,C,13
1,12,test,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),445772.59999990463,1900,I,z,860,17,2,2774.199999809265,442998.40000009537,9021,NTS,C,14
3,13,test,1,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),448355.69999980927,1600,I,z,954,11,2,2574.0999999046326,445781.59999990463,9021,NTS,C,15
9,14,test,1,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),450756.0,1500,I,m,870,24,2,2391.0,448365.0,9021,NTS,C,16
3,15,test,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),452872.40000009537,1200,I,z,898,3,2,2105.7000002861023,450766.69999980927,9021,NTS,C,17
7,16,test,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),455556.0,1700,I,z,953,22,2,2673.5,452882.5,9021,NTS,C,18
7,17,test,1,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),458522.30000019073,2000,I,m,945,14,2,2955.4000000953674,455566.90000009537,9021,NTS,C,19
3,18,test,1,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),461206.0,1600,I,z,1051,19,2,2675.0,458531.0,9021,NTS,C,20
4,19,test,1,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),463589.19999980927,1500,I,m,851,20,2,2374.5999999046326,461214.59999990463,9021,NTS,C,21
9,20,test,1,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),466006.0,1500,I,m,884,8,2,2407.300000190735,463598.69999980927,9021,NTS,C,22
8,21,test,1,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),468455.69999980927,1600,I,m,832,23,2,2438.8999996185303,466016.80000019073,9021,NTS,C,23
1,22,test,1,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),471206.0,1900,I,z,818,9,2,2741.699999809265,468464.30000019073,9021,NTS,C,24
1,1,test,2,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),481489.5,1000,I,z,823,1,2,1842.8000001907349,479646.69999980927,9021,NTS,C,1
9,2,test,2,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),483922.59999990463,1500,I,m,904,8,2,2422.0999999046326,481500.5,9021,NTS,C,2
4,3,test,2,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),486122.59999990463,1500,I,m,679,20,2,2191.9000000953674,483930.69999980927,9021,NTS,C,3
1,4,test,2,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),488805.69999980927,1900,I,z,751,9,2,2673.699999809265,486132.0,9021,NTS,C,4
3,5,test,2,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),490772.59999990463,1200,I,z,736,3,2,1962.0999999046326,488810.5,9021,NTS,C,5
2,6,test,2,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),493755.90000009537,2000,I,m,961,2,2,2975.300000190735,490780.59999990463,9021,NTS,C,6
7,7,test,2,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),496639.30000019073,2000,I,m,858,22,2,2871.7000002861023,493767.59999990463,9021,NTS,C,7
8,8,test,2,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),498539.30000019073,1200,I,m,678,23,2,1891.1000003814697,496648.19999980927,9021,NTS,C,8
9,8,test,2,C,triangle.png,0,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),500839.30000019073,1400,I,m,867,16,2,2289.5,498549.80000019073,9021,NTS,C,9
8,9,test,2,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),502989.0,1200,I,m,925,15,2,2139.199999809265,500849.80000019073,9021,NTS,C,10
2,9,test,2,C,circle.png,0,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),505556.0,1700,I,m,836,10,2,2560.0999999046326,502995.90000009537,9021,NTS,C,11
3,10,test,2,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),507989.30000019073,1600,I,z,802,11,2,2423.5,505565.80000019073,9021,NTS,C,12
6,11,test,2,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),509722.59999990463,1000,I,m,713,21,2,1724.5,507998.09999990463,9021,NTS,C,13
2,12,test,2,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),512156.0,1700,I,z,711,18,2,2423.5999999046326,509732.40000009537,9021,NTS,C,14
4,13,test,2,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),514822.5,1400,I,z,1217,4,2,2650.5999999046326,512171.90000009537,9021,NTS,C,15
9,14,test,2,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),517422.5,1400,I,z,1175,24,2,2590.800000190735,514831.69999980927,9021,NTS,C,16
7,15,test,2,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),520672.80000019073,2000,I,m,1224,14,2,3238.7000002861023,517434.09999990463,9021,NTS,C,17
1,16,test,2,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),523606.0,1900,I,z,1001,17,2,2924.5,520681.5,9021,NTS,C,18
4,17,test,2,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),525889.3000001907,1500,I,m,756,12,2,2274.800000190735,523614.5,9021,NTS,C,19
6,18,test,2,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),527689.0999999046,1000,I,m,781,13,2,1791.0,525898.0999999046,9021,NTS,C,20
7,19,test,2,C,triangle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),530422.5999999046,1700,I,z,1000,6,2,2722.0999999046326,527700.5,9021,NTS,C,21
3,20,test,2,C,circle.png,1,z,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),532905.9000000954,1600,I,z,863,19,2,2473.800000190735,530432.0999999046,9021,NTS,C,22
8,21,test,2,C,triangle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),535289.0,1600,I,m,764,7,2,2372.5,532916.5,9021,NTS,C,23
6,21,test,2,C,circle.png,0,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),538089.0999999046,1900,I,z,880,5,2,2790.9000000953674,535298.1999998093,9021,NTS,C,24
7,1,test,3,C,circle.png,1,m,Mon Aug 25 2025 11:06:04 GMT-0400 (Eastern Daylight Time),548206.1999998093,2000,I,m,1109,14,2,3125.7999997138977,545080.4000000954,9021,NTS,C,1
