Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,7,prac,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),158273.20000004768,1200,I,m,644,7,3,2621.5999999046326,155651.60000014305,9021,NTS,A,7
8,8,prac,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),160806.40000009537,1200,I,m,538,7,3,2523.2000000476837,158283.20000004768,9021,NTS,A,8
3,9,prac,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),163706.29999995232,1600,I,z,500,3,3,2888.699999809265,160817.60000014305,9021,NTS,A,9
9,10,prac,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),166923.0,1400,I,z,1016,8,3,3205.7000000476837,163717.29999995232,9021,NTS,A,10
6,11,prac,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),169389.60000014305,1000,I,m,680,5,3,2455.7000000476837,166933.90000009537,9021,NTS,A,11
2,12,prac,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),172989.79999995232,1700,I,m,1113,2,3,3590.0999999046326,169399.70000004768,9021,NTS,A,12
6,1,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),197356.40000009537,1900,I,m,749,5,3,2673.7000000476837,194682.70000004768,9021,NTS,A,1
9,2,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),199539.60000014305,1500,I,m,658,8,3,2171.300000190735,197368.29999995232,9021,NTS,A,2
6,3,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),202172.90000009537,1900,I,m,698,5,3,2622.7999999523163,199550.10000014305,9021,NTS,A,3
3,4,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),204006.10000014305,1200,I,z,605,3,3,1825.0,202181.10000014305,9021,NTS,A,4
9,5,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),206106.20000004768,1500,I,m,566,8,3,2089.2000000476837,204017.0,9021,NTS,A,5
3,6,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),207989.60000014305,1200,I,z,656,3,3,1872.7000000476837,206116.90000009537,9021,NTS,A,6
8,7,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),210156.29999995232,1600,I,m,531,7,3,2157.5,207998.79999995232,9021,NTS,A,7
4,8,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),212356.29999995232,1400,I,z,774,4,3,2189.5,210166.79999995232,9021,NTS,A,8
7,9,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),214756.29999995232,1700,I,m,672,6,3,2391.899999856949,212364.40000009537,9021,NTS,A,9
7,10,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),216972.90000009537,1700,I,m,482,6,3,2206.600000143051,214766.29999995232,9021,NTS,A,10
6,11,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),219739.60000014305,1900,I,m,833,5,3,2758.5,216981.10000014305,9021,NTS,A,11
7,12,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),222139.5,1700,I,m,666,6,3,2391.2999999523163,219748.20000004768,9021,NTS,A,12
4,13,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),224089.5,1400,I,z,518,4,3,1940.5999999046326,222148.90000009537,9021,NTS,A,13
1,14,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),225689.5,1000,I,z,568,1,3,1588.5999999046326,224100.90000009537,9021,NTS,A,14
4,15,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),227739.40000009537,1400,I,z,616,4,3,2039.2000000476837,225700.20000004768,9021,NTS,A,15
1,16,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),229306.29999995232,1000,I,z,534,1,3,1558.0,227748.29999995232,9021,NTS,A,16
1,17,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),230939.60000014305,1000,I,z,598,1,3,1623.0,229316.60000014305,9021,NTS,A,17
3,18,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),232706.20000004768,1200,I,z,542,3,3,1756.2999999523163,230949.90000009537,9021,NTS,A,18
3,19,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),234506.10000014305,1200,I,z,566,3,3,1790.4000000953674,232715.70000004768,9021,NTS,A,19
4,20,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),236689.5,1400,I,z,760,4,3,2172.5999999046326,234516.90000009537,9021,NTS,A,20
8,21,test,1,A,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),238872.90000009537,1600,I,m,552,7,3,2175.2000000476837,236697.70000004768,9021,NTS,A,21
2,22,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),241506.10000014305,2000,I,z,609,2,3,2622.800000190735,238883.29999995232,9021,NTS,A,22
1,23,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),243289.60000014305,1000,I,z,752,1,3,1774.4000000953674,241515.20000004768,9021,NTS,A,23
2,24,test,1,A,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),245922.90000009537,2000,I,z,608,2,3,2624.7999999523163,243298.10000014305,9021,NTS,A,24
8,1,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),257772.70000004768,1700,I,m,867,15,3,2592.0,255180.70000004768,9021,NTS,A,1
2,2,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),260322.90000009537,1700,I,m,826,2,3,2538.7000000476837,257784.20000004768,9021,NTS,A,2
3,3,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),262556.2000000477,1600,I,z,600,3,3,2223.7999999523163,260332.40000009537,9021,NTS,A,3
9,4,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),265256.2000000477,1900,I,z,771,16,3,2685.5,262570.7000000477,9021,NTS,A,4
1,5,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),267356.0,1400,I,z,667,9,3,2091.0,265265.0,9021,NTS,A,5
2,6,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),269106.10000014305,1200,I,m,527,10,3,1740.0,267366.10000014305,9021,NTS,A,6
6,7,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),271272.7999999523,1500,I,m,636,13,3,2157.5999999046326,269115.2000000477,9021,NTS,A,7
2,8,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),273489.40000009537,1700,I,m,494,2,3,2207.4000000953674,271282.0,9021,NTS,A,8
6,9,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),275556.2000000477,1500,I,m,542,13,3,2057.5,273498.7000000477,9021,NTS,A,9
4,10,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),277772.90000009537,1500,I,m,682,4,3,2208.0,275564.90000009537,9021,NTS,A,10
1,11,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),280172.7999999523,1900,I,z,482,1,3,2391.0,277781.7999999523,9021,NTS,A,11
2,12,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),282256.10000014305,1200,I,m,862,10,3,2072.800000190735,280183.2999999523,9021,NTS,A,12
3,13,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),284506.2000000477,1600,I,z,619,3,3,2240.9000000953674,282265.2999999523,9021,NTS,A,13
9,14,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),287256.2000000477,1900,I,z,821,16,3,2739.7000000476837,284516.5,9021,NTS,A,14
4,15,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),288939.5,1000,I,m,650,12,3,1674.7000000476837,287264.7999999523,9021,NTS,A,15
7,15,test,1,B,triangle.png,0,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),291439.2999999523,1600,I,m,879,14,3,2491.5999999046326,288947.7000000477,9021,NTS,A,16
6,16,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),293322.7999999523,1000,I,m,851,5,3,1874.8999998569489,291447.90000009537,9021,NTS,A,17
9,17,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),295656.10000014305,1400,I,z,904,8,3,2324.5,293331.60000014305,9021,NTS,A,18
3,18,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),298389.5,2000,I,z,708,11,3,2723.0999999046326,295666.40000009537,9021,NTS,A,19
7,19,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),301239.5,2000,I,z,821,6,3,2841.2999999523163,298398.2000000477,9021,NTS,A,20
1,20,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),303305.60000014305,1400,I,z,635,9,3,2056.9000000953674,301248.7000000477,9021,NTS,A,21
8,21,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),305172.7999999523,1200,I,m,641,7,3,1862.0,303310.7999999523,9021,NTS,A,22
4,22,test,1,B,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),307506.10000014305,1500,I,m,810,4,3,2323.0,305183.10000014305,9021,NTS,A,23
7,23,test,1,B,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),310539.5,2000,I,z,1001,6,3,3021.899999856949,307517.60000014305,9021,NTS,A,24
7,1,prac,1,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),351739.40000009537,1200,I,z,832,6,3,2805.9000000953674,348933.5,9021,NTS,A,1
8,2,prac,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),354822.7000000477,1400,I,m,887,7,3,3073.5999999046326,351749.10000014305,9021,NTS,A,2
9,2,prac,1,C,circle.png,0,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),358806.10000014305,1900,I,z,1288,8,3,3971.300000190735,354834.7999999523,9021,NTS,A,3
1,3,prac,1,C,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),362056.2000000477,1700,I,z,737,1,3,3229.2000000476837,358827.0,9021,NTS,A,4
3,4,prac,1,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),365172.7999999523,1500,I,z,823,3,3,3105.2999999523163,362067.5,9021,NTS,A,5
2,5,prac,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),368389.60000014305,1600,I,m,822,2,3,3204.7000000476837,365184.90000009537,9021,NTS,A,6
2,6,prac,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),371522.7000000477,1600,I,m,741,2,3,3119.9000000953674,368402.7999999523,9021,NTS,A,7
8,7,prac,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),374389.40000009537,1400,I,m,673,7,3,2853.9000000953674,371535.5,9021,NTS,A,8
7,8,prac,1,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),377123.0,1200,I,z,741,6,3,2723.7000000476837,374399.2999999523,9021,NTS,A,9
4,8,prac,1,C,circle.png,0,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),379789.40000009537,1000,I,m,880,4,3,2653.7999999523163,377135.60000014305,9021,NTS,A,10
9,8,prac,1,C,circle.png,0,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),383989.2000000477,1900,I,None,1516,8,3,4187.200000047684,379802.0,9021,NTS,A,11
6,9,prac,1,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),387539.2999999523,2000,I,m,757,5,3,3537.7999999523163,384001.5,9021,NTS,A,12
1,1,test,1,C,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),417689.40000009537,1000,I,z,737,1,3,1758.7999999523163,415930.60000014305,9021,NTS,A,1
7,2,test,1,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),420556.0,2000,I,m,833,14,3,2855.5999999046326,417700.40000009537,9021,NTS,A,2
8,3,test,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),422889.2999999523,1600,I,m,703,23,3,2323.7999999523163,420565.5,9021,NTS,A,3
2,4,test,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),425822.5,2000,I,m,913,2,3,2922.0999999046326,422900.40000009537,9021,NTS,A,4
1,5,test,1,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),428689.40000009537,1900,I,z,944,17,3,2854.7000000476837,425834.7000000477,9021,NTS,A,5
6,6,test,1,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),431822.5,1900,I,m,1214,21,3,3120.7000000476837,428701.7999999523,9021,NTS,A,6
3,7,test,1,C,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),434655.7999999523,1600,I,z,1212,19,3,2822.5999999046326,431833.2000000477,9021,NTS,A,7
3,8,test,1,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),436939.40000009537,1200,I,z,1051,3,3,2274.7000000476837,434664.7000000477,9021,NTS,A,8
6,9,test,1,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),439655.90000009537,1900,I,m,788,5,3,2707.7000000476837,436948.2000000477,9021,NTS,A,9
7,10,test,1,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),442306.10000014305,1700,I,z,927,6,3,2639.300000190735,439666.7999999523,9021,NTS,A,10
1,11,test,1,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),444922.7000000477,1900,I,z,685,9,3,2607.0,442315.7000000477,9021,NTS,A,11
2,11,test,1,C,circle.png,0,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),447606.0,1700,I,m,956,10,3,2672.7999999523163,444933.2000000477,9021,NTS,A,12
8,12,test,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),450456.0,1600,I,m,1221,7,3,2839.899999856949,447616.10000014305,9021,NTS,A,13
8,12,test,1,C,circle.png,0,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),453106.0,1200,I,z,1427,15,3,2641.0,450465.0,9021,NTS,A,14
2,12,test,1,C,circle.png,0,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),456339.0,1700,I,None,1516,18,3,3223.899999856949,453115.10000014305,9021,NTS,A,15
3,13,test,1,C,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),458839.2999999523,1600,I,z,872,11,3,2493.0999999046326,456346.2000000477,9021,NTS,A,16
7,14,test,1,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),461572.60000014305,1700,I,z,1008,22,3,2724.600000143051,458848.0,9021,NTS,A,17
9,15,test,1,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),463889.2999999523,1500,I,m,794,8,3,2303.899999856949,461585.40000009537,9021,NTS,A,18
4,16,test,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),466289.2000000477,1500,I,m,878,12,3,2390.0,463899.2000000477,9021,NTS,A,19
4,17,test,1,C,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),468655.7000000477,1400,I,z,946,4,3,2358.0,466297.7000000477,9021,NTS,A,20
9,18,test,1,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),471155.90000009537,1400,I,z,1075,16,3,2491.9000000953674,468664.0,9021,NTS,A,21
9,19,test,1,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),473572.60000014305,1500,I,m,891,24,3,2406.5,471166.10000014305,9021,NTS,A,22
4,20,test,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),475889.10000014305,1500,I,m,794,20,3,2307.300000190735,473581.7999999523,9021,NTS,A,23
6,21,test,1,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),478139.2000000477,1000,I,m,1218,13,3,2238.7999999523163,475900.40000009537,9021,NTS,A,24
9,1,test,2,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),490256.0,1500,I,m,729,8,3,2241.899999856949,488014.10000014305,9021,NTS,A,1
4,2,test,2,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),492539.2000000477,1500,I,m,751,20,3,2275.0,490264.2000000477,9021,NTS,A,2
4,3,test,2,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),495139.2999999523,1500,I,m,1075,12,3,2588.5,492550.7999999523,9021,NTS,A,3
2,4,test,2,C,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),497722.5,1700,I,z,852,10,3,2573.2999999523163,495149.2000000477,9021,NTS,A,4
1,5,test,2,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),500572.90000009537,1900,I,z,933,17,3,2841.100000143051,497731.7999999523,9021,NTS,A,5
7,6,test,2,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),503405.60000014305,2000,I,m,814,22,3,2824.0,500581.60000014305,9021,NTS,A,6
3,7,test,2,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),505639.2999999523,1200,I,z,1005,3,3,2222.899999856949,503416.40000009537,9021,NTS,A,7
7,8,test,2,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),508422.60000014305,1700,I,z,1055,6,3,2772.5,505650.10000014305,9021,NTS,A,8
6,9,test,2,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),510355.7999999523,1000,I,m,908,21,3,1924.0,508431.7999999523,9021,NTS,A,9
9,10,test,2,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),513072.2999999523,1400,I,z,1295,24,3,2707.0999999046326,510365.2000000477,9021,NTS,A,10
2,11,test,2,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),516272.60000014305,2000,I,m,1178,2,3,3192.2000000476837,513080.40000009537,9021,NTS,A,11
8,12,test,2,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),518372.5,1200,I,m,874,23,3,2089.0999999046326,516283.40000009537,9021,NTS,A,12
6,13,test,2,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),521055.90000009537,1900,I,m,762,5,3,2672.7999999523163,518383.10000014305,9021,NTS,A,13
6,14,test,2,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),522905.90000009537,1000,I,m,819,13,3,1838.2999999523163,521067.60000014305,9021,NTS,A,14
1,15,test,2,C,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),524989.2000000477,1000,I,z,1050,1,3,2072.2000000476837,522917.0,9021,NTS,A,15
8,16,test,2,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),527189.100000143,1200,I,m,974,15,3,2189.300000190735,524999.7999999523,9021,NTS,A,16
3,17,test,2,C,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),529605.9000000954,1600,I,z,789,19,3,2405.0,527200.9000000954,9021,NTS,A,17
8,18,test,2,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),532022.600000143,1600,I,m,789,7,3,2408.300000190735,529614.2999999523,9021,NTS,A,18
4,18,test,2,C,circle.png,0,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),534272.4000000954,1400,I,m,828,4,3,2239.4000000953674,532033.0,9021,NTS,A,19
7,19,test,2,C,circle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),537189.100000143,2000,I,m,890,14,3,2906.4000000953674,534282.7000000477,9021,NTS,A,20
1,20,test,2,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),540005.7999999523,1900,I,z,890,9,3,2805.899999856949,537199.9000000954,9021,NTS,A,21
2,20,test,2,C,circle.png,0,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),542839.2000000477,1700,I,m,1088,18,3,2818.5999999046326,540020.600000143,9021,NTS,A,22
3,21,test,2,C,circle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),545788.9000000954,1600,I,z,1332,11,3,2940.2000000476837,542848.7000000477,9021,NTS,A,23
9,22,test,2,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),548122.5,1400,I,z,902,16,3,2323.0999999046326,545799.4000000954,9021,NTS,A,24
2,1,test,3,C,triangle.png,1,m,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),552806.100000143,2000,I,m,757,2,3,2776.100000143051,550030.0,9021,NTS,A,1
3,2,test,3,C,triangle.png,1,z,Tue Dec 02 2025 11:10:41 GMT-0500 (Eastern Standard Time),555055.7000000477,1200,I,z,1029,3,3,2240.9000000953674,552814.7999999523,9021,NTS,A,2
