acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.729000091552734,test,1,z,20270.999908447266,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),85723.5,O,z,1926,1926,,5,yes,1,1927.199999988079,83796.30000001192,test1trial5.png,test1trial5.png,7139,PC,B,82231,,5
6,1,11.111000061035156,test,1,m,18888.999938964844,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),87105.5,O,m,1363,1363,,6,no,1,1379.199999988079,85726.30000001192,test1trial6.png,test1trial6b.png,7139,PC,B,84161,,6
7,1,12.509999990463257,test,1,z,17490.000009536743,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),88503.60000002384,O,z,1381,1381,,7,yes,1,1394.8999999761581,87108.70000004768,test1trial7.png,test1trial7.png,7139,PC,B,85543,,7
8,1,14.9760000705719,test,1,m,15023.9999294281,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),90970.20000004768,O,m,2462,2462,,8,no,1,2463.400000035763,88506.80000001192,test1trial8.png,test1trial8b.png,7139,PC,B,86942,,8
9,1,16.91000008583069,test,1,z,13089.999914169312,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),92903.70000004768,O,z,1925,1925,,9,yes,1,1931.1000000238419,90972.60000002384,test1trial9.png,test1trial9.png,7139,PC,B,89408,,9
10,1,18.743000030517578,test,1,m,11256.999969482422,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),94736.90000003576,O,m,1815,1815,,10,no,1,1829.9000000357628,92907.0,test1trial10.png,test1trial10b.png,7139,PC,B,91342,,10
11,1,21.04100012779236,test,1,z,8958.999872207642,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),97035.20000004768,O,z,2285,2285,,11,yes,1,2294.7000000476837,94740.5,test1trial11.png,test1trial11.png,7139,PC,B,93175,,11
12,1,23.42300009727478,test,1,m,6576.99990272522,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),99416.60000002384,O,m,2371,2371,,12,no,1,2377.899999976158,97038.70000004768,test1trial12.png,test1trial12b.png,7139,PC,B,95474,,12
13,1,25.140000104904175,test,1,m,4859.999895095825,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),101133.90000003576,O,m,1713,1713,,13,no,1,1714.5,99419.40000003576,test1trial13.png,test1trial13b.png,7139,PC,B,97854,,13
14,1,27.27400016784668,test,1,m,2725.9998321533203,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),103268.60000002384,O,m,2130,2130,,14,no,1,2131.5,101137.10000002384,test1trial14.png,test1trial14b.png,7139,PC,B,99572,,14
15,1,29.106000185012817,test,1,z,893.9998149871826,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),105100.0,O,z,1810,1810,,15,yes,1,1827.199999988079,103272.80000001192,test1trial15.png,test1trial15.png,7139,PC,B,101708,,15
15,1,30.00600004196167,test,0,m,-6.000041961669922,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),106000.30000001192,O,None,894,894,,16,no,1,896.0999999642372,105104.20000004768,test1trial16.png,test1trial16b.png,7139,PC,B,103540,,16
1,2,1.4509999752044678,test,1,m,28549.000024795532,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),110982.30000001192,O,m,1446,,1446.0,1,no,1,5878.099999964237,105104.20000004768,test2trial1.png,test2trial1b.png,7139,PC,B,,107970.0,1
2,2,3.931999921798706,test,1,m,26068.000078201294,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),113463.5,O,m,2471,,2471.0,2,no,1,8359.299999952316,105104.20000004768,test2trial2.png,test2trial2b.png,7139,PC,B,,109422.0,2
3,2,5.5309998989105225,test,1,z,24469.000101089478,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),115062.10000002384,O,z,1591,,1591.0,3,yes,1,9957.899999976158,105104.20000004768,test2trial3.png,test2trial3.png,7139,PC,B,,111902.0,3
4,2,7.728999853134155,test,1,z,22271.000146865845,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),117259.80000001192,O,z,2178,,2178.0,4,yes,1,12155.599999964237,105104.20000004768,test2trial4.png,test2trial4.png,7139,PC,B,,113500.0,4
5,2,10.21399998664856,test,1,z,19786.00001335144,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),119745.30000001192,O,z,2472,,2472.0,5,yes,1,14641.099999964237,105104.20000004768,test2trial5.png,test2trial5.png,7139,PC,B,,115702.0,5
6,2,13.263000011444092,test,1,z,16736.99998855591,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),122794.60000002384,O,z,3027,,3027.0,6,yes,1,17690.399999976158,105104.20000004768,test2trial6.png,test2trial6.png,7139,PC,B,,118185.0,6
7,2,16.66100001335144,test,1,m,13338.99998664856,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),126192.70000004768,O,m,3385,,3385.0,7,no,1,21088.5,105104.20000004768,test2trial7.png,test2trial7b.png,7139,PC,B,,121234.0,7
8,2,18.526999950408936,test,1,m,11473.000049591064,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),128059.40000003576,O,m,1845,,1845.0,8,no,1,22955.19999998808,105104.20000004768,test2trial8.png,test2trial8b.png,7139,PC,B,,124631.0,8
9,2,20.959999799728394,test,1,z,9040.000200271606,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),130491.70000004768,O,z,2418,,2418.0,9,yes,1,25387.5,105104.20000004768,test2trial9.png,test2trial9.png,7139,PC,B,,126499.0,9
10,2,22.441999912261963,test,1,z,7558.000087738037,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),131974.70000004768,O,z,1475,,1475.0,10,yes,1,26870.5,105104.20000004768,test2trial10.png,test2trial10.png,7139,PC,B,,128930.0,10
11,2,24.092000007629395,test,1,m,5907.9999923706055,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),133624.20000004768,O,m,1628,,1628.0,11,no,1,28520.0,105104.20000004768,test2trial11.png,test2trial11b.png,7139,PC,B,,130416.0,11
12,2,25.97499990463257,test,1,m,4025.0000953674316,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),135506.90000003576,O,m,1868,,1868.0,12,no,1,30402.69999998808,105104.20000004768,test2trial12.png,test2trial12b.png,7139,PC,B,,132064.0,12
13,2,27.709999799728394,test,1,z,2290.0002002716064,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),137242.0,O,z,1714,,1714.0,13,yes,1,32137.799999952316,105104.20000004768,test2trial13.png,test2trial13.png,7139,PC,B,,133947.0,13
13,2,30.02300000190735,test,0,m,-23.000001907348633,Fri May 09 2025 09:54:31 GMT-0500 (Central Daylight Time),139555.0,O,None,2305,,2305.0,14,no,1,34450.799999952316,105104.20000004768,test2trial14.png,test2trial14b.png,7139,PC,B,,135684.0,14
