acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,306,-237,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,-192,121411.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,1162,1162,,,,46,1,2179.5999999046326,224,-256,119231.90000009537,7241,FN,A,113261,,,,2,192,320,-224
3,learn,1,1,,304,12,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,32,123860.70000004768,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1428,1428,,,,29,1,2447.7000000476837,224,-32,121413.0,7241,FN,A,115444,,,,3,192,320,0
4,learn,1,1,,334,226,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,256,126459.70000004768,CFD-LM-207-004-N.jpg,Jack,64,O,1,1570,1570,,,,36,1,2597.2999999523163,224,192,123862.40000009537,7241,FN,A,117893,,,,4,192,320,224
5,learn,1,1,,-306,-220,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,-192,129426.10000002384,CFD-BM-207-024-N.jpg,David,64,O,1,1940,1940,,,,7,1,2963.5,-416,-256,126462.60000002384,7241,FN,A,120491,,,,5,192,-320,-224
6,learn,1,1,,355,9,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,32,132024.90000009537,CFD-LF-255-088-N.jpg,Helen,64,O,1,1566,1566,,,,47,1,2597.100000023842,224,-32,129427.80000007153,7241,FN,A,123457,,,,6,192,320,0
7,learn,1,1,,-332,-14,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,32,134291.90000009537,CFD-BM-207-024-N.jpg,David,64,O,1,1240,1240,,,,8,1,2263.9000000953674,-416,-32,132028.0,7241,FN,A,126056,,,,7,192,-320,0
8,learn,1,1,,-332,-218,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,-192,137023.40000009537,CFD-WF-200-099-N.jpg,Julie,64,O,1,1709,1709,,,,25,1,2723.9000000953674,-416,-256,134299.5,7241,FN,A,128322,,,,8,192,-320,-224
9,learn,1,1,,323,-226,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,-192,139271.60000002384,CFD-LM-200-045-N.jpg,Peter,64,O,1,1221,1221,,,,34,1,2240.899999976158,224,-256,137030.70000004768,7241,FN,A,131058,,,,9,192,320,-224
10,learn,1,1,,-339,0,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,32,141738.20000004768,CFD-WF-200-099-N.jpg,Julie,64,O,1,1439,1439,,,,26,1,2465.0,-416,-32,139273.20000004768,7241,FN,A,133304,,,,10,192,-320,0
11,learn,1,1,,369,-224,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,-192,143904.60000002384,CFD-WM-209-038-N.jpg,Carl,64,O,1,1140,1140,,,,22,1,2164.0,224,-256,141740.60000002384,7241,FN,A,135772,,,,11,192,320,-224
12,learn,1,1,,337,223,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,256,147518.80000007153,CFD-BM-203-001-N.jpg,Brian,64,O,1,2583,2583,,,,6,1,3612.399999976158,224,192,143906.40000009537,7241,FN,A,137936,,,,12,192,320,224
13,learn,1,1,,316,4,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,32,149702.40000009537,CFD-LM-207-004-N.jpg,Jack,64,O,1,1153,1153,,,,35,1,2176.0,224,-32,147526.40000009537,7241,FN,A,141551,,,,13,192,320,0
14,learn,1,1,,-319,211,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,152584.20000004768,CFD-WF-203-229-N.jpg,Kate,64,O,1,1849,1849,,,,27,1,2880.2000000476837,-416,192,149704.0,7241,FN,A,143734,,,,14,192,-320,224
15,learn,1,1,,325,-2,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,32,155139.60000002384,CFD-WM-205-007-N.jpg,Paul,64,O,1,1538,1538,,,,17,1,2553.2999999523163,224,-32,152586.30000007153,7241,FN,A,146617,,,,15,192,320,0
16,learn,1,1,,-327,-230,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,-192,158334.20000004768,CFD-WF-206-147-N.jpg,Rachel,64,O,1,2179,2179,,,,31,1,3192.7999999523163,-416,-256,155141.40000009537,7241,FN,A,149166,,,,16,192,-320,-224
17,learn,1,1,,327,5,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,32,161548.80000007153,CFD-WM-212-097-N.jpg,Mike,64,O,1,2197,2197,,,,23,1,3212.8000000715256,224,-32,158336.0,7241,FN,A,152364,,,,17,192,320,0
18,learn,1,1,,-317,239,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,163881.5,CFD-BM-202-063-N.jpg,George,64,O,1,1312,1312,,,,3,1,2330.1999999284744,-416,192,161551.30000007153,7241,FN,A,155569,,,,18,192,-320,224
19,learn,1,1,,354,-222,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,-192,166047.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,1133,1133,,,,28,1,2163.899999976158,224,-256,163883.10000002384,7241,FN,A,157914,,,,19,192,320,-224
20,learn,1,1,,297,215,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,256,168313.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1240,1240,,,,18,1,2264.5,224,192,166048.5,7241,FN,A,160079,,,,20,192,320,224
21,learn,1,1,,326,6,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,32,171279.0,CFD-BM-203-001-N.jpg,Brian,64,O,1,1941,1941,,,,5,1,2964.6999999284744,224,-32,168314.30000007153,7241,FN,A,162347,,,,21,192,320,0
22,learn,1,1,,-311,218,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,173962.0,CFD-LF-254-125-N.jpg,Irene,64,O,1,1664,1664,,,,45,1,2680.7999999523163,-416,192,171281.20000004768,7241,FN,A,165311,,,,22,192,-320,224
23,learn,1,1,,-320,229,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,176677.90000009537,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1686,1686,,,,15,1,2713.3000000715256,-416,192,173964.60000002384,7241,FN,A,167993,,,,23,192,-320,224
24,learn,1,1,,-352,-3,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,32,179309.70000004768,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1607,1607,,,,32,1,2630.2999999523163,-416,-32,176679.40000009537,7241,FN,A,170712,,,,24,192,-320,0
25,learn,1,1,,351,-233,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,-192,182891.20000004768,CFD-BM-202-063-N.jpg,George,64,O,1,2560,2560,,,,4,1,3579.7999999523163,224,-256,179311.40000009537,7241,FN,A,173343,,,,25,192,320,-224
26,learn,1,1,,-351,1,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,32,185824.30000007153,CFD-LM-213-061-N.jpg,Richard,64,O,1,1907,1907,,,,38,1,2931.600000023842,-416,-32,182892.70000004768,7241,FN,A,176925,,,,26,192,-320,0
27,learn,1,1,,-300,-235,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,-192,188856.70000004768,CFD-WM-207-048-N.jpg,Chris,64,O,1,2009,2009,,,,19,1,3030.7000000476837,-416,-256,185826.0,7241,FN,A,179856,,,,27,192,-320,-224
28,learn,1,1,,-307,-227,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,-192,190955.90000009537,CFD-BM-200-046-N.jpg,Mark,64,O,1,1070,1070,,,,1,1,2097.600000023842,-416,-256,188858.30000007153,7241,FN,A,182889,,,,28,192,-320,-224
29,learn,1,1,,351,3,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,32,194272.20000004768,CFD-LF-237-190-N.jpg,Jane,64,O,1,2284,2284,,,,41,1,3314.7999999523163,224,-32,190957.40000009537,7241,FN,A,184987,,,,29,192,320,0
30,learn,1,1,,-348,229,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,197121.40000009537,CFD-WM-209-038-N.jpg,Carl,64,O,1,1824,1824,,,,21,1,2844.8000000715256,-416,192,194276.60000002384,7241,FN,A,188303,,,,30,192,-320,224
31,learn,1,1,,302,212,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,256,199486.40000009537,CFD-LF-237-190-N.jpg,Jane,64,O,1,1336,1336,,,,42,1,2362.5,224,192,197123.90000009537,7241,FN,A,191152,,,,31,192,320,224
32,learn,1,1,,-304,-5,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,32,202752.20000004768,CFD-LF-226-174-N.jpg,Cindy,64,O,1,2241,2241,,,,44,1,3261.399999976158,-416,-32,199490.80000007153,7241,FN,A,193518,,,,32,192,-320,0
33,learn,1,1,,337,221,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,256,205051.5,CFD-LF-255-088-N.jpg,Helen,64,O,1,1271,1271,,,,48,1,2295.0,224,192,202756.5,7241,FN,A,196784,,,,33,192,320,224
34,learn,1,1,,346,-231,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,-192,207500.5,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1422,1422,,,,16,1,2443.7999999523163,224,-256,205056.70000004768,7241,FN,A,199082,,,,34,192,320,-224
35,learn,1,1,,-276,-227,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,-192,210167.90000009537,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1644,1644,,,,43,1,2654.600000023842,-416,-256,207513.30000007153,7241,FN,A,201532,,,,35,192,-320,-224
36,learn,1,1,,-257,-228,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,-192,213065.60000002384,CFD-LM-213-061-N.jpg,Richard,64,O,1,1873,1873,,,,37,1,2894.899999976158,-416,-256,210170.70000004768,7241,FN,A,204198,,,,36,192,-320,-224
37,learn,1,1,,354,5,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,32,216164.5,CFD-BF-204-189-N.jpg,Sarah,64,O,1,2070,2070,,,,11,1,3096.5999999046326,224,-32,213067.90000009537,7241,FN,A,207097,,,,37,192,320,0
38,learn,1,1,,352,-241,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,-192,219030.30000007153,CFD-LM-225-130-N.jpg,Robert,64,O,1,1836,1836,,,,40,1,2861.2000000476837,224,-256,216169.10000002384,7241,FN,A,210196,,,,38,192,320,-224
39,learn,1,1,,293,206,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,256,221947.10000002384,CFD-WM-212-097-N.jpg,Mike,64,O,1,1888,1888,,,,24,1,2912.1999999284744,224,192,219034.90000009537,7241,FN,A,213062,,,,39,192,320,224
40,learn,1,1,,-291,10,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,32,224894.70000004768,CFD-BF-221-223-N.jpg,Emily,64,O,1,1925,1925,,,,14,1,2945.2000000476837,-416,-32,221949.5,7241,FN,A,215978,,,,40,192,-320,0
41,learn,1,1,,-284,2,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,32,227761.5,CFD-WM-207-048-N.jpg,Chris,64,O,1,1849,1849,,,,20,1,2864.5999999046326,-416,-32,224896.90000009537,7241,FN,A,218927,,,,41,192,-320,0
42,learn,1,1,,358,213,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,256,230877.20000004768,CFD-WF-205-006-N.jpg,Nichole,64,O,1,2071,2071,,,,30,1,3100.5,224,192,227776.70000004768,7241,FN,A,221808,,,,42,192,320,224
43,learn,1,1,,-322,230,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,234258.80000007153,CFD-LM-200-045-N.jpg,Peter,64,O,1,2366,2366,,,,33,1,3378.600000023842,-416,192,230880.20000004768,7241,FN,A,224908,,,,43,192,-320,224
44,learn,1,1,,-312,-233,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,-192,236658.90000009537,CFD-BF-221-223-N.jpg,Emily,64,O,1,1373,1373,,,,13,1,2398.5,-416,-256,234260.40000009537,7241,FN,A,228290,,,,44,192,-320,-224
45,learn,1,1,,352,-222,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),416,-192,239490.5,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1814,1814,,,,10,1,2828.0999999046326,224,-256,236662.40000009537,7241,FN,A,230690,,,,45,192,320,-224
46,learn,1,1,,-336,-10,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,32,241923.90000009537,CFD-BM-200-046-N.jpg,Mark,64,O,1,1403,1403,,,,2,1,2431.100000023842,-416,-32,239492.80000007153,7241,FN,A,233524,,,,46,192,-320,0
47,learn,1,1,,-309,227,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,244555.60000002384,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1610,1610,,,,9,1,2630.1999999284744,-416,192,241925.40000009537,7241,FN,A,235957,,,,47,192,-320,224
48,learn,1,1,,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,247488.80000007153,CFD-LM-225-130-N.jpg,Robert,64,O,1,1910,1910,,,,39,1,2931.100000023842,-416,192,244557.70000004768,7241,FN,A,238587,,,,48,192,-320,224
0,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,328462.0,CFD-LM-225-130-N.jpg,Jack,64,O,z,1610,,,,1610.0,20,1,2620.1999999284744,-416,192,325841.8000000715,7241,FN,A,,,,319861.0,1,192,-320,224
1,test,1,1,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,330245.0,CFD-LM-200-045-N.jpg,Peter,64,O,z,766,,,,766.0,17,1,1773.5999999046326,-416,192,328471.40000009537,7241,FN,A,,,,322494.0,2,192,-320,224
2,test,1,1,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,332044.5,CFD-LF-254-125-N.jpg,Irene,64,O,z,771,,,,771.0,23,1,1789.5999999046326,-416,192,330254.90000009537,7241,FN,A,,,,324277.0,3,192,-320,224
2,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,333844.60000002384,CFD-BF-204-189-N.jpg,Lucy,64,O,z,771,,,,771.0,6,1,1790.0,-416,192,332054.60000002384,7241,FN,A,,,,326076.0,4,192,-320,224
2,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,338876.0,CFD-LF-226-174-N.jpg,Helen,64,O,None,4015,,,,4015.0,22,1,5020.299999952316,-416,192,333855.7000000477,7241,FN,A,,,,327876.0,5,192,-320,224
2,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,341524.5,CFD-BF-241-222-N.jpg,Sarah,64,O,z,1627,,,,1627.0,8,1,2636.899999976158,-416,192,338887.60000002384,7241,FN,A,,,,332908.0,6,192,-320,224
3,test,1,1,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,343792.60000002384,CFD-WM-205-007-N.jpg,Paul,64,O,z,1234,,,,1234.0,9,1,2259.1999999284744,-416,192,341533.40000009537,7241,FN,A,,,,335557.0,7,192,-320,224
4,test,1,1,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,346006.40000009537,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1192,,,,1192.0,15,1,2199.7000000476837,-416,192,343806.7000000477,7241,FN,A,,,,337823.0,8,192,-320,224
5,test,1,1,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,347921.5,CFD-WF-200-099-N.jpg,Julie,64,O,z,895,,,,895.0,13,1,1906.1999999284744,-416,192,346015.3000000715,7241,FN,A,,,,340040.0,9,192,-320,224
6,test,1,1,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,349871.90000009537,CFD-LF-237-190-N.jpg,Jane,64,O,z,926,,,,926.0,21,1,1941.6000000238419,-416,192,347930.3000000715,7241,FN,A,,,,341954.0,10,192,-320,224
6,test,1,0,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,352905.0,CFD-BM-200-046-N.jpg,Mark,64,O,m,2007,,,,2007.0,1,1,3021.1999999284744,-416,192,349883.8000000715,7241,FN,A,,,,343904.0,11,192,-320,224
6,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,356240.10000002384,CFD-LM-207-004-N.jpg,Robert,64,O,z,2301,,,,2301.0,18,1,3325.6999999284744,-416,192,352914.40000009537,7241,FN,A,,,,346937.0,12,192,-320,224
6,test,1,0,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,359884.60000002384,CFD-WM-209-038-N.jpg,Carl,64,O,m,2608,,,,2608.0,11,1,3630.6999999284744,-416,192,356253.90000009537,7241,FN,A,,,,350286.0,13,192,-320,224
6,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,362267.90000009537,CFD-BM-207-024-N.jpg,George,64,O,z,1364,,,,1364.0,4,1,2374.5,-416,192,359893.40000009537,7241,FN,A,,,,353916.0,14,192,-320,224
6,test,1,0,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,365800.8000000715,CFD-BF-208-266-N.jpg,Lisa,64,O,m,2509,,,,2509.0,5,1,3524.8000000715256,-416,192,362276.0,7241,FN,A,,,,356298.0,15,192,-320,224
6,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,367899.60000002384,CFD-LF-255-088-N.jpg,Cindy,64,O,z,1071,,,,1071.0,24,1,2087.2999999523163,-416,192,365812.3000000715,7241,FN,A,,,,359832.0,16,192,-320,224
6,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,370264.60000002384,CFD-WF-203-229-N.jpg,Kate,64,O,z,1338,,,,1338.0,14,1,2355.2999999523163,-416,192,367909.3000000715,7241,FN,A,,,,361932.0,17,192,-320,224
6,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,372964.40000009537,CFD-WM-207-048-N.jpg,Mike,64,O,z,1677,,,,1677.0,10,1,2690.2000000476837,-416,192,370274.2000000477,7241,FN,A,,,,364298.0,18,192,-320,224
7,test,1,1,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,375763.2000000477,CFD-BF-221-223-N.jpg,Emily,64,O,z,1769,,,,1769.0,7,1,2788.2999999523163,-416,192,372974.90000009537,7241,FN,A,,,,366998.0,19,192,-320,224
7,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,378513.0,CFD-WM-212-097-N.jpg,Chris,64,O,z,1723,,,,1723.0,12,1,2740.6999999284744,-416,192,375772.3000000715,7241,FN,A,,,,369796.0,20,192,-320,224
8,test,1,1,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,381294.3000000715,CFD-WF-206-147-N.jpg,Rachel,64,O,m,1750,,,,1750.0,16,1,2772.3000000715256,-416,192,378522.0,7241,FN,A,,,,372545.0,21,192,-320,224
9,test,1,1,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,384611.5,CFD-BM-203-001-N.jpg,Brian,64,O,z,2296,,,,2296.0,3,1,3308.0999999046326,-416,192,381303.40000009537,7241,FN,A,,,,375328.0,22,192,-320,224
9,test,1,0,z,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,388560.2000000477,CFD-LM-213-061-N.jpg,Richard,64,O,m,2923,,,,2923.0,19,1,3936.7999999523163,-416,192,384623.40000009537,7241,FN,A,,,,378644.0,23,192,-320,224
9,test,1,0,m,-268,219,Mon Dec 15 2025 18:41:18 GMT-0600 (Central Standard Time),-224,256,391692.3000000715,CFD-BM-202-063-N.jpg,David,64,O,z,2114,,,,2114.0,2,1,3123.5,-416,192,388568.8000000715,7241,FN,A,,,,382591.0,24,192,-320,224
