Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,19,1,65.04499983787537,1,test,yes,1,1,54955.000162124634,241,144,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),155351.29999995232,box1,yes,O,1,1,2007.0,153344.29999995232,7173,DSST,C,152734.0,153459.0,151452.0,19,160,113
L,20,1,68.13899993896484,4,test,yes,1,4,51861.000061035156,305,135,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),158434.0,box4,yes,O,1,1,3051.7000000476837,155382.29999995232,7173,DSST,C,155789.0,156542.0,153490.0,20,160,113
+,21,1,71.65199995040894,9,test,yes,1,9,48348.000049591064,262,138,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),161949.70000004768,box9,yes,O,1,1,3473.0,158476.70000004768,7173,DSST,C,159334.0,160057.0,156585.0,21,160,113
O,22,1,74.85599994659424,6,test,yes,1,6,45144.00005340576,244,139,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),165148.89999997616,box6,yes,O,1,1,3152.1999999284744,161996.70000004768,7173,DSST,C,162301.0,163257.0,160105.0,22,160,113
),23,1,77.8420000076294,3,test,yes,1,3,42157.999992370605,252,143,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),168147.20000004768,box3,yes,O,1,1,2936.5,165210.70000004768,7173,DSST,C,165463.0,166255.0,163319.0,23,160,113
-,24,1,80.9359998703003,1,test,yes,1,1,39064.00012969971,244,154,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),171230.10000002384,box1,yes,O,1,1,3046.8000000715256,168183.29999995232,7173,DSST,C,168482.0,169338.0,166291.0,24,160,113
L,25,1,83.66999983787537,4,test,yes,1,4,36330.000162124634,235,139,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),173962.39999997616,box4,yes,O,1,1,2681.600000023842,171280.79999995232,7173,DSST,C,171213.0,172070.0,169389.0,25,160,113
-,26,1,85.74799990653992,1,test,yes,1,1,34252.00009346008,259,149,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),176060.89999997616,box1,yes,O,1,1,2044.2999999523163,174016.60000002384,7173,DSST,C,173383.0,174169.0,172124.0,26,160,113
U,27,1,88.2170000076294,5,test,yes,1,5,31782.999992370605,215,147,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),178511.10000002384,box5,yes,O,1,1,2411.3000000715256,176099.79999995232,7173,DSST,C,175914.0,176619.0,174208.0,27,160,113
L,28,1,90.91999983787537,4,test,yes,1,4,29080.000162124634,188,137,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),181209.79999995232,box4,yes,O,1,1,2652.1999999284744,178557.60000002384,7173,DSST,C,178613.0,179318.0,176665.0,28,160,113
T,29,1,94.08699989318848,2,test,yes,1,2,25913.000106811523,335,143,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),184391.79999995232,box2,yes,O,1,1,3125.399999976158,181266.39999997616,7173,DSST,C,181517.0,182500.0,179374.0,29,160,113
^,30,1,97.63199996948242,7,test,yes,1,7,22368.000030517578,169,143,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),187924.79999995232,box7,yes,O,1,1,3502.0,184422.79999995232,7173,DSST,C,185061.0,186032.0,182531.0,30,160,113
O,31,1,100.53099989891052,6,test,yes,1,6,19469.000101089478,260,160,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),190823.79999995232,box6,yes,O,1,1,2852.5999999046326,187971.20000004768,7173,DSST,C,188072.0,188932.0,186079.0,31,160,113
),32,1,103.31299996376038,3,test,yes,1,3,16687.000036239624,276,147,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),193605.89999997616,box3,yes,O,1,1,2736.1999999284744,190869.70000004768,7173,DSST,C,190740.0,191714.0,188978.0,32,160,113
U,33,1,105.67599987983704,5,test,yes,1,5,14324.000120162964,250,149,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),195972.10000002384,box5,yes,O,1,1,2313.899999976158,193658.20000004768,7173,DSST,C,193290.0,194080.0,191766.0,33,160,113
^,34,1,110.44199991226196,7,test,yes,1,7,9558.000087738037,233,154,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),200737.10000002384,box7,yes,O,1,1,4720.300000071526,196016.79999995232,7173,DSST,C,198110.0,198845.0,194125.0,34,160,113
+,35,1,113.62199997901917,9,test,yes,1,9,6378.000020980835,209,147,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),203919.39999997616,box9,yes,O,1,1,3140.600000023842,200778.79999995232,7173,DSST,C,201271.0,202027.0,198887.0,35,160,113
X,36,1,115.86100006103516,8,test,yes,1,8,4138.999938964844,274,126,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),206152.0,box8,yes,O,1,1,2195.399999976158,203956.60000002384,7173,DSST,C,203615.0,204260.0,202065.0,36,160,113
U,37,1,118.47099995613098,5,test,yes,1,5,1529.0000438690186,253,146,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),208783.39999997616,box5,yes,O,1,1,2584.2999999523163,206199.10000002384,7173,DSST,C,206201.0,206891.0,204307.0,37,160,113
L,37,1,120.04200005531311,5,test,no,0,4,-42.00005531311035,253,146,Tue Jul 29 2025 19:06:44 GMT-0500 (Central Daylight Time),210334.20000004768,0,no,O,None,1,1532.9000000953674,208801.29999995232,7173,DSST,C,206909.0,208442.0,206909.0,38,160,113
