Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),250809.5,I,None,2016,3,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10057.099999904633,240752.40000009537,9047,yes,SM,B,5.bmp,-120,-120,192530,186507,194547,188514,244913.0,238890.0,246930.0,240897.0,3
3,0,0,1,0,2,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),260325.79999995232,I,z,1458,4,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9506.899999856949,250818.90000009537,9047,yes,SM,B,9.bmp,-120,120,192530,186507,194547,188514,254980.0,248956.0,256997.0,250964.0,4
2,0,1,0,0,3,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),269975.7999999523,I,z,1589,5,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9642.299999952316,260333.5,9047,yes,SM,B,14.bmp,120,-120,192530,186507,194547,188514,264496.0,258471.0,266513.0,260480.0,5
3,0,0,1,0,4,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),279109.2000000477,I,z,1076,6,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9125.900000095367,269983.2999999523,9047,yes,SM,B,19.bmp,-120,120,192530,186507,194547,188514,274146.0,268121.0,276163.0,270130.0,6
4,0,0,0,1,4,test,1,0,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),289176.0,I,None,2016,7,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10059.200000047684,279116.7999999523,9047,yes,SM,B,24.bmp,120,120,192530,186507,194547,188514,283280.0,277254.0,285297.0,279263.0,7
2,0,1,0,0,5,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),298560.2000000477,I,m,1332,8,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9375.400000095367,289184.7999999523,9047,yes,SM,B,25.bmp,120,-120,192530,186507,194547,188514,293347.0,287322.0,295363.0,289330.0,8
3,0,0,1,0,5,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),308626.0,I,None,2016,9,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10056.099999904633,298569.90000009537,9047,yes,SM,B,30.bmp,-120,120,192530,186507,194547,188514,302730.0,296707.0,304747.0,298713.0,9
4,0,0,0,1,5,test,1,0,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),317575.90000009537,I,m,906,10,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,8940.800000190735,308635.09999990463,9047,yes,SM,B,40.bmp,120,120,192530,186507,194547,188514,312786.0,306772.0,314797.0,308781.0,10
3,0,0,1,0,6,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),326759.2000000477,I,z,1123,11,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9175.5,317583.7000000477,9047,yes,SM,B,35.bmp,-120,120,192530,186507,194547,188514,321747.0,315721.0,323764.0,317730.0,11
2,0,1,0,0,7,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),336326.0,I,m,1508,12,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9557.599999904633,326768.40000009537,9047,yes,SM,B,41.bmp,120,-120,192530,186507,194547,188514,330930.0,324906.0,332947.0,326913.0,12
3,0,0,1,0,8,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),345609.2999999523,I,m,1221,13,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9275.700000047684,336333.59999990463,9047,yes,SM,B,46.bmp,-120,120,192530,186507,194547,188514,340497.0,334471.0,342514.0,336480.0,13
1,1,0,0,0,9,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),354560.2000000477,I,z,898,14,2,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,8943.299999952316,345616.90000009537,9047,yes,SM,B,49.bmp,-120,-120,192530,186507,194547,188514,349780.0,343754.0,351797.0,345763.0,14
4,0,0,0,1,9,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),363975.90000009537,I,z,1356,15,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9407.400000095367,354568.5,9047,yes,SM,B,11.bmp,120,120,192530,186507,194547,188514,358730.0,352706.0,360747.0,354713.0,15
1,1,0,0,0,10,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),373242.7000000477,I,m,1203,16,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9257.100000143051,363985.59999990463,9047,yes,SM,B,5.bmp,-120,-120,192530,186507,194547,188514,368147.0,362123.0,370164.0,364130.0,16
3,0,0,1,0,11,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),382359.2999999523,I,m,1057,17,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9108.799999952316,373250.5,9047,yes,SM,B,22.bmp,-120,120,192530,186507,194547,188514,377413.0,371388.0,379430.0,373397.0,17
1,1,0,0,0,12,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),391825.90000009537,I,z,1412,18,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9459.300000190735,382366.59999990463,9047,yes,SM,B,6.bmp,-120,-120,192530,186507,194547,188514,386530.0,380504.0,388547.0,382513.0,18
2,0,1,0,0,13,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),401442.59999990463,I,z,1562,19,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9608.899999856949,391833.7000000477,9047,yes,SM,B,27.bmp,120,-120,192530,186507,194547,188514,395997.0,389971.0,398013.0,391980.0,19
3,0,0,1,0,14,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),410992.5,I,z,1497,20,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9542.5,401450.0,9047,yes,SM,B,32.bmp,-120,120,192530,186507,194547,188514,405613.0,399587.0,407630.0,401597.0,20
1,1,0,0,0,15,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),420792.7000000477,I,m,1739,21,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9792.100000143051,411000.59999990463,9047,yes,SM,B,16.bmp,-120,-120,192530,186507,194547,188514,415163.0,409138.0,417180.0,411147.0,21
4,0,0,0,1,16,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),430725.90000009537,I,z,1875,22,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9923.5,420802.40000009537,9047,yes,SM,B,21.bmp,120,120,192530,186507,194547,188514,424963.0,418940.0,426980.0,420947.0,22
1,1,0,0,0,17,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),440009.2999999523,I,m,1223,23,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9274.700000047684,430734.59999990463,9047,yes,SM,B,37.bmp,-120,-120,192530,186507,194547,188514,434897.0,428872.0,436913.0,430880.0,23
2,0,1,0,0,18,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),449259.40000009537,I,z,1186,24,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9241.300000190735,440018.09999990463,9047,yes,SM,B,43.bmp,120,-120,192530,186507,194547,188514,444180.0,438155.0,446197.0,440163.0,24
4,0,0,0,1,18,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),459326.0,I,None,2016,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10057.900000095367,449268.09999990463,9047,yes,SM,B,48.bmp,120,120,192530,186507,194547,188514,453430.0,447405.0,455447.0,449414.0,25
1,1,0,0,0,19,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),469292.7000000477,I,z,1901,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9959.0,459333.7000000477,9047,yes,SM,B,38.bmp,-120,-120,192530,186507,194547,188514,463497.0,457471.0,465514.0,459480.0,26
4,0,0,0,1,20,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),478792.7999999523,I,z,1438,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9492.700000047684,469300.09999990463,9047,yes,SM,B,2.bmp,120,120,192530,186507,194547,188514,473463.0,467437.0,475480.0,469447.0,27
3,0,0,1,0,20,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),488859.2999999523,I,None,2016,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10058.299999952316,478801.0,9047,yes,SM,B,3.bmp,-120,120,192530,186507,194547,188514,482963.0,476938.0,484980.0,478947.0,28
2,0,1,0,0,21,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),498359.40000009537,I,z,1440,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9491.700000047684,488867.7000000477,9047,yes,SM,B,8.bmp,120,-120,192530,186507,194547,188514,493030.0,487005.0,495047.0,489014.0,29
3,0,0,1,0,22,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),507259.40000009537,I,z,836,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8893.300000190735,498366.09999990463,9047,yes,SM,B,13.bmp,-120,120,192530,186507,194547,188514,502530.0,496503.0,504547.0,498513.0,30
1,1,0,0,0,22,test,1,0,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),517326.09999990463,I,None,2016,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10057.399999856949,507268.7000000477,9047,yes,SM,B,15.bmp,-120,-120,192530,186507,194547,188514,511430.0,505406.0,513447.0,507414.0,31
2,0,1,0,0,22,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),526626.0,I,z,1245,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9292.299999952316,517333.7000000477,9047,yes,SM,B,19.bmp,120,-120,192530,186507,194547,188514,521497.0,515471.0,523514.0,517480.0,32
4,0,0,0,1,23,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),535809.2999999523,I,z,1131,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9173.899999856949,526635.4000000954,9047,yes,SM,B,34.bmp,120,120,192530,186507,194547,188514,530797.0,524773.0,532813.0,526780.0,33
2,0,1,0,0,24,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),544676.0999999046,I,z,810,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8857.099999904633,535819.0,9047,yes,SM,B,24.bmp,120,-120,192530,186507,194547,188514,539980.0,533956.0,541997.0,535964.0,34
4,0,0,0,1,25,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),554209.2999999523,I,m,1480,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9525.099999904633,544684.2000000477,9047,yes,SM,B,29.bmp,120,120,192530,186507,194547,188514,548847.0,542821.0,550864.0,544830.0,35
3,0,0,1,0,26,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),563409.4000000954,I,m,1146,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9190.900000095367,554218.5,9047,yes,SM,B,35.bmp,-120,120,192530,186507,194547,188514,558380.0,552356.0,560397.0,554364.0,36
1,1,0,0,0,26,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),573476.2000000477,I,None,2016,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,10056.400000095367,563419.7999999523,9047,yes,SM,B,40.bmp,-120,-120,192530,186507,194547,188514,567580.0,561557.0,569597.0,563564.0,37
2,0,1,0,0,27,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),582476.0,I,m,935,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,8989.299999952316,573486.7000000477,9047,yes,SM,B,45.bmp,120,-120,192530,186507,194547,188514,577647.0,571624.0,579664.0,573630.0,38
4,0,0,0,1,27,test,1,0,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),592542.9000000954,I,None,2016,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10058.900000095367,582484.0,9047,yes,SM,B,50.bmp,120,120,192530,186507,194547,188514,586647.0,580621.0,588664.0,582631.0,39
3,0,0,1,0,28,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),601659.4000000954,I,m,1053,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9109.800000190735,592549.5999999046,9047,yes,SM,B,5.bmp,-120,120,192530,186507,194547,188514,596713.0,590687.0,598730.0,592697.0,40
1,1,0,0,0,29,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),611359.2000000477,I,z,1649,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9691.400000095367,601667.7999999523,9047,yes,SM,B,8.bmp,-120,-120,192530,186507,194547,188514,605830.0,599805.0,607847.0,601814.0,41
4,0,0,0,1,29,test,1,0,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),621426.2999999523,I,None,2016,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10060.799999952316,611365.5,9047,yes,SM,B,15.bmp,120,120,192530,186507,194547,188514,615530.0,609503.0,617547.0,611514.0,42
1,1,0,0,0,30,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),630960.5,I,z,1481,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9527.599999904633,621432.9000000954,9047,yes,SM,B,16.bmp,-120,-120,192530,186507,194547,188514,625597.0,619570.0,627614.0,621580.0,43
4,0,0,0,1,31,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),640159.2000000477,I,m,1149,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9191.900000095367,630967.2999999523,9047,yes,SM,B,4.bmp,120,120,192530,186507,194547,188514,635130.0,629105.0,637147.0,631114.0,44
1,1,0,0,0,32,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),649876.2000000477,I,m,1660,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9706.600000143051,640169.5999999046,9047,yes,SM,B,31.bmp,-120,-120,192530,186507,194547,188514,644330.0,638307.0,646347.0,640314.0,45
1,1,0,0,0,32,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),659943.0,I,None,2016,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,10058.799999952316,649884.2000000477,9047,yes,SM,B,21.bmp,-120,-120,192530,186507,194547,188514,654047.0,648021.0,656064.0,650030.0,46
3,0,0,1,0,33,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),669092.7999999523,I,z,1093,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9141.0,659951.7999999523,9047,yes,SM,B,26.bmp,-120,120,192530,186507,194547,188514,664113.0,658089.0,666130.0,660097.0,47
3,0,0,1,0,34,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),678175.9000000954,I,z,1032,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9075.0,669100.9000000954,9047,yes,SM,B,42.bmp,-120,120,192530,186507,194547,188514,673263.0,667238.0,675280.0,669247.0,48
2,0,1,0,0,34,test,1,0,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),688242.9000000954,I,None,2016,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10058.5,678184.4000000954,9047,yes,SM,B,37.bmp,120,-120,192530,186507,194547,188514,682347.0,676322.0,684364.0,678330.0,49
3,0,0,1,0,35,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),698242.9000000954,I,m,1945,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9991.200000047684,688251.7000000477,9047,yes,SM,B,32.bmp,-120,120,192530,186507,194547,188514,692413.0,686389.0,694430.0,688397.0,50
2,0,1,0,0,36,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),707292.9000000954,I,z,986,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9042.700000047684,698250.2000000477,9047,yes,SM,B,45.bmp,120,-120,192530,186507,194547,188514,702413.0,696388.0,704430.0,698397.0,51
4,0,0,0,1,37,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),716242.9000000954,I,m,895,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8942.800000190735,707300.0999999046,9047,yes,SM,B,48.bmp,120,120,192530,186507,194547,188514,711463.0,705437.0,713480.0,707447.0,52
3,0,0,1,0,37,test,1,0,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),726309.5999999046,I,None,2017,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10059.299999952316,716250.2999999523,9047,yes,SM,B,3.bmp,-120,120,192530,186507,194547,188514,720413.0,714388.0,722430.0,716397.0,53
1,1,0,0,0,37,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),736259.5,I,z,1895,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9943.0,726316.5,9047,yes,SM,B,7.bmp,-120,-120,192530,186507,194547,188514,730480.0,724454.0,732497.0,726464.0,54
4,0,0,0,1,38,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),746209.5,I,z,1897,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9938.799999952316,736270.7000000477,9047,yes,SM,B,12.bmp,120,120,192530,186507,194547,188514,740430.0,734408.0,742447.0,736414.0,55
2,0,1,0,0,38,test,1,0,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),756276.2999999523,I,None,2016,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10060.0,746216.2999999523,9047,yes,SM,B,13.bmp,120,-120,192530,186507,194547,188514,750380.0,744354.0,752397.0,746364.0,56
4,0,0,0,1,39,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),765659.5999999046,I,m,1319,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9375.699999809265,756283.9000000954,9047,yes,SM,B,18.bmp,120,120,192530,186507,194547,188514,760447.0,754421.0,762464.0,756430.0,57
3,0,0,1,0,40,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),775359.2999999523,I,z,1649,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9691.899999856949,765667.4000000954,9047,yes,SM,B,23.bmp,-120,120,192530,186507,194547,188514,769830.0,763805.0,771847.0,765814.0,58
2,0,1,0,0,41,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),784826.2999999523,I,m,1404,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9461.299999952316,775365.0,9047,yes,SM,B,28.bmp,120,-120,192530,186507,194547,188514,779530.0,773502.0,781547.0,775514.0,59
1,1,0,0,0,42,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),794043.0,I,z,1154,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9209.099999904633,784833.9000000954,9047,yes,SM,B,29.bmp,-120,-120,192530,186507,194547,188514,788997.0,782971.0,791014.0,784980.0,60
2,0,1,0,0,43,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),803542.9000000954,I,z,1442,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9491.0,794051.9000000954,9047,yes,SM,B,34.bmp,120,-120,192530,186507,194547,188514,798213.0,792189.0,800230.0,794197.0,61
4,0,0,0,1,44,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),812759.5,I,z,1157,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9205.299999952316,803554.2000000477,9047,yes,SM,B,44.bmp,120,120,192530,186507,194547,188514,807714.0,801692.0,809731.0,803697.0,62
1,1,0,0,0,45,test,1,1,m,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),822209.5999999046,I,m,1396,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9441.299999952316,812768.2999999523,9047,yes,SM,B,45.bmp,-120,120,192530,186507,194547,188514,816930.0,810906.0,818947.0,812914.0,63
2,0,1,0,0,46,test,1,1,z,Wed May 13 2026 14:23:43 GMT-0400 (Eastern Daylight Time),831393.0,I,z,1131,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9174.799999952316,822218.2000000477,9047,yes,SM,B,50.bmp,120,-120,192530,186507,194547,188514,826380.0,820355.0,828397.0,822364.0,64
