Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.4639999866485596,2,test,yes,1,2,116536.00001335144,279,145,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),143994.79999995232,box2,yes,O,1,1,3447.5,140547.29999995232,7005,DSST,A,142010.0,142718.0,139270.0,1,160,113
-,2,1,5.935999870300293,1,test,yes,1,1,114064.0001296997,252,161,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),146465.89999985695,box1,yes,O,1,1,2457.399999856949,144008.5,7005,DSST,A,144298.0,145189.0,142732.0,2,160,113
),3,1,8.224999904632568,3,test,yes,1,3,111775.00009536743,259,142,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),148753.70000004768,box3,yes,O,1,1,2275.5,146478.20000004768,7005,DSST,A,146934.0,147477.0,145201.0,3,160,113
^,4,1,11.44700002670288,7,test,yes,1,7,108552.99997329712,318,116,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),151977.29999995232,box7,yes,O,1,1,3209.9000000953674,148767.39999985695,7005,DSST,A,150162.0,150700.0,147490.0,4,160,113
T,5,1,13.816999912261963,2,test,yes,1,2,106183.00008773804,349,135,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),154347.89999985695,box2,yes,O,1,1,2355.399999856949,151992.5,7005,DSST,A,152362.0,153071.0,150716.0,5,160,113
L,6,1,15.921000003814697,4,test,yes,1,4,104078.9999961853,237,145,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),156451.70000004768,box4,yes,O,1,1,2091.600000143051,154360.09999990463,7005,DSST,A,154595.0,155175.0,153083.0,6,160,113
X,7,1,18.393999814987183,8,test,yes,1,8,101606.00018501282,265,169,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),158923.59999990463,box8,yes,O,1,1,2460.0,156463.59999990463,7005,DSST,A,157053.0,157646.0,155187.0,7,160,113
T,8,1,22.86899995803833,2,test,yes,1,2,97131.00004196167,329,138,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),163398.89999985695,box2,yes,O,1,1,4462.899999856949,158936.0,7005,DSST,A,161265.0,162122.0,157659.0,8,160,113
-,9,1,25.55900001525879,1,test,yes,1,1,94440.99998474121,184,131,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),166089.09999990463,box1,yes,O,1,1,2676.5999999046326,163412.5,7005,DSST,A,164103.0,164812.0,162135.0,9,160,113
),10,1,28.26099991798401,3,test,yes,1,3,91739.00008201599,198,143,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),168792.89999985695,box3,yes,O,1,1,2689.5,166103.39999985695,7005,DSST,A,166707.0,167516.0,164826.0,10,160,113
T,11,1,30.43400001525879,2,test,yes,1,2,89565.99998474121,167,153,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),170963.5,box2,yes,O,1,1,2160.0,168803.5,7005,DSST,A,169211.0,169686.0,167527.0,11,160,113
-,12,1,32.556999921798706,1,test,yes,1,1,87443.0000782013,235,150,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),173085.09999990463,box1,yes,O,1,1,2109.5,170975.59999990463,7005,DSST,A,171282.0,171808.0,169699.0,12,160,113
L,13,1,34.57799983024597,4,test,yes,1,4,85422.00016975403,255,159,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),175105.39999985695,box4,yes,O,1,1,2004.5999999046326,173100.79999995232,7005,DSST,A,173394.0,173828.0,171824.0,13,160,113
T,14,1,36.84699988365173,2,test,yes,1,2,83153.00011634827,300,143,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),177378.70000004768,box2,yes,O,1,1,2256.300000190735,175122.39999985695,7005,DSST,A,175520.0,176101.0,173845.0,14,160,113
),15,1,39.20599985122681,3,test,yes,1,3,80794.0001487732,334,144,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),179731.0,box3,yes,O,1,1,2338.7000000476837,177392.29999995232,7005,DSST,A,177993.0,178454.0,176115.0,15,160,113
U,16,1,41.39199995994568,5,test,yes,1,5,78608.00004005432,312,154,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),181918.20000004768,box5,yes,O,1,1,2169.7000000476837,179748.5,7005,DSST,A,180170.0,180641.0,178471.0,16,160,113
T,17,1,44.633999824523926,2,test,yes,1,2,75366.00017547607,186,115,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),185158.29999995232,box2,yes,O,1,1,3222.0999999046326,181936.20000004768,7005,DSST,A,183464.0,183881.0,180659.0,17,160,113
),18,1,46.65599989891052,3,test,yes,1,3,73344.00010108948,189,139,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),187178.70000004768,box3,yes,O,1,1,2000.4000000953674,185178.29999995232,7005,DSST,A,185462.0,185901.0,183901.0,18,160,113
-,19,1,48.5239999294281,1,test,yes,1,1,71476.0000705719,240,161,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),189049.39999985695,box1,yes,O,1,1,1848.3999998569489,187201.0,7005,DSST,A,187298.0,187772.0,185924.0,19,160,113
L,20,1,50.59599995613098,4,test,yes,1,4,69404.00004386902,160,125,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),191119.70000004768,box4,yes,O,1,1,2053.5,189066.20000004768,7005,DSST,A,189406.0,189842.0,187789.0,20,160,113
+,21,1,53.43299984931946,9,test,yes,1,9,66567.00015068054,320,119,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),193958.70000004768,box9,yes,O,1,1,2817.600000143051,191141.09999990463,7005,DSST,A,192112.0,192682.0,189864.0,21,160,113
O,22,1,55.751999855041504,6,test,yes,1,6,64248.000144958496,261,136,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),196279.59999990463,box6,yes,O,1,1,2303.2000000476837,193976.39999985695,7005,DSST,A,194499.0,195002.0,192699.0,22,160,113
),23,1,57.93899989128113,3,test,yes,1,3,62061.00010871887,332,125,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),198467.39999985695,box3,yes,O,1,1,2173.699999809265,196293.70000004768,7005,DSST,A,196754.0,197190.0,195017.0,23,160,113
-,24,1,59.98799991607666,1,test,yes,1,1,60012.00008392334,306,149,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),200520.89999985695,box1,yes,O,1,1,2039.0,198481.89999985695,7005,DSST,A,198940.0,199244.0,197205.0,24,160,113
L,25,1,62.53399991989136,4,test,yes,1,4,57466.00008010864,277,145,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),203060.20000004768,box4,yes,O,1,1,2528.300000190735,200531.89999985695,7005,DSST,A,201124.0,201783.0,199255.0,25,160,113
-,26,1,65.72099995613098,1,test,yes,1,1,54279.00004386902,294,132,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),206249.29999995232,box1,yes,O,1,1,3173.9000000953674,203075.39999985695,7005,DSST,A,204684.0,204972.0,201798.0,26,160,113
U,27,1,68.00999999046326,5,test,yes,1,5,51990.00000953674,230,129,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),208537.20000004768,box5,yes,O,1,1,2273.7000000476837,206263.5,7005,DSST,A,206719.0,207260.0,204987.0,27,160,113
L,28,1,70.06599998474121,4,test,yes,1,4,49934.00001525879,203,129,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),210590.89999985695,box4,yes,O,1,1,2037.1999998092651,208553.70000004768,7005,DSST,A,208874.0,209314.0,207277.0,28,160,113
T,29,1,72.41699981689453,2,test,yes,1,2,47583.00018310547,218,160,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),212945.89999985695,box2,yes,O,1,1,2335.7999999523163,210610.09999990463,7005,DSST,A,211133.0,211669.0,209333.0,29,160,113
^,30,1,74.93999981880188,7,test,yes,1,7,45060.00018119812,206,140,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),215467.89999985695,box7,yes,O,1,1,2508.2999999523163,212959.59999990463,7005,DSST,A,213615.0,214190.0,211683.0,30,160,113
O,31,1,77.2649998664856,6,test,yes,1,6,42735.000133514404,328,163,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),217788.29999995232,box6,yes,O,1,1,2305.5,215482.79999995232,7005,DSST,A,216070.0,216511.0,214206.0,31,160,113
),32,1,79.60099983215332,3,test,yes,1,3,40399.00016784668,361,151,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),220127.20000004768,box3,yes,O,1,1,2317.800000190735,217809.39999985695,7005,DSST,A,218079.0,218850.0,216532.0,32,160,113
U,33,1,81.55799984931946,5,test,yes,1,5,38442.00015068054,307,131,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),222079.59999990463,box5,yes,O,1,1,1935.8999998569489,220143.70000004768,7005,DSST,A,220329.0,220802.0,218867.0,33,160,113
^,34,1,84.4779999256134,7,test,yes,1,7,35522.0000743866,241,144,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),225002.29999995232,box7,yes,O,1,1,2899.0,222103.29999995232,7005,DSST,A,222856.0,223725.0,220826.0,34,160,113
+,35,1,88.10599994659424,9,test,yes,1,9,31894.00005340576,221,160,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),228625.59999990463,box9,yes,O,1,1,3604.399999856949,225021.20000004768,7005,DSST,A,226741.0,227348.0,223744.0,35,160,113
X,36,1,90.72199988365173,8,test,yes,1,8,29278.000116348267,290,164,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),231247.79999995232,box8,yes,O,1,1,2597.9000000953674,228649.89999985695,7005,DSST,A,229520.0,229971.0,227373.0,36,160,113
U,37,1,92.71000003814697,5,test,yes,1,5,27289.999961853027,320,148,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),233234.89999985695,box5,yes,O,1,1,1968.7999999523163,231266.09999990463,7005,DSST,A,231543.0,231958.0,229989.0,37,160,113
L,38,1,94.9319999217987,4,test,yes,1,4,25068.000078201294,241,159,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),235456.0,box4,yes,O,1,1,2203.7999999523163,233252.20000004768,7005,DSST,A,233659.0,234179.0,231975.0,38,160,113
O,39,1,97.19700002670288,6,test,yes,1,6,22802.99997329712,297,145,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),237727.0,box6,yes,O,1,1,2253.0,235474.0,7005,DSST,A,235783.0,236450.0,234197.0,39,160,113
),40,1,99.50999999046326,3,test,yes,1,3,20490.000009536743,257,131,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),240031.89999985695,box3,yes,O,1,1,2293.5,237738.39999985695,7005,DSST,A,238223.0,238755.0,236461.0,40,160,113
^,41,1,102.45099997520447,7,test,yes,1,7,17549.000024795532,238,153,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),242971.20000004768,box7,yes,O,1,1,2917.0,240054.20000004768,7005,DSST,A,241325.0,241694.0,238777.0,41,160,113
T,42,1,105.90299987792969,2,test,yes,1,2,14097.000122070312,236,136,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),246427.79999995232,box2,yes,O,1,1,3434.0,242993.79999995232,7005,DSST,A,244249.0,245151.0,241717.0,42,160,113
X,43,1,108.75499987602234,8,test,yes,1,8,11245.000123977661,308,159,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),249283.39999985695,box8,yes,O,1,1,2836.899999856949,246446.5,7005,DSST,A,247667.0,248006.0,245170.0,43,160,113
-,44,1,110.94199991226196,1,test,yes,1,1,9058.000087738037,289,129,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),251470.5,box1,yes,O,1,1,2172.7999999523163,249297.70000004768,7005,DSST,A,249573.0,250193.0,248021.0,44,160,113
+,45,1,113.5019998550415,9,test,yes,1,9,6498.000144958496,286,153,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),254025.5,box9,yes,O,1,1,2542.100000143051,251483.39999985695,7005,DSST,A,251964.0,252748.0,250206.0,45,160,113
U,46,1,115.58599996566772,5,test,yes,1,5,4414.000034332275,192,126,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),256112.5,box5,yes,O,1,1,2067.7000000476837,254044.79999995232,7005,DSST,A,254431.0,254835.0,252768.0,46,160,113
X,47,1,117.79699993133545,8,test,yes,1,8,2203.000068664551,239,165,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),258317.70000004768,box8,yes,O,1,1,2189.600000143051,256128.09999990463,7005,DSST,A,256541.0,257040.0,254851.0,47,160,113
L,48,1,119.90999984741211,4,test,yes,1,4,90.00015258789062,252,114,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),260439.39999985695,box4,yes,O,1,1,2098.0,258341.39999985695,7005,DSST,A,258676.0,259162.0,257064.0,48,160,113
+,48,1,120.03099989891052,4,test,no,0,9,-30.99989891052246,252,114,Fri Aug 02 2024 14:32:01 GMT-0500 (Central Daylight Time),260557.20000004768,0,no,O,None,1,105.40000009536743,260451.79999995232,7005,DSST,A,259175.0,259279.0,259175.0,49,160,113
