Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,6,test,1,B,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),195732.80000001192,1000,I,m,565,5,3,1578.3999999761581,194154.40000003576,8048,NTS,C,6
8,7,test,1,B,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),198097.69999998808,1700,I,m,640,15,3,2361.399999976158,195736.30000001192,8048,NTS,C,7
8,8,test,1,B,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),199731.69999998808,1200,I,m,401,7,3,1631.5999999642372,198100.10000002384,8048,NTS,C,8
7,9,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),201898.5,1600,I,z,535,14,3,2161.0,199737.5,8048,NTS,C,9
3,10,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),204462.40000003576,2000,I,z,544,11,3,2558.7000000476837,201903.69999998808,8048,NTS,C,10
1,11,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),206979.40000003576,1900,I,z,591,1,3,2511.2000000476837,204468.19999998808,8048,NTS,C,11
2,12,test,1,B,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),209544.40000003576,1700,I,m,834,2,3,2559.400000035763,206985.0,8048,NTS,C,12
2,13,test,1,B,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),211210.5,1200,I,m,448,10,3,1660.0,209550.5,8048,NTS,C,13
9,14,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),213876.5,1900,I,z,746,16,3,2658.800000011921,211217.69999998808,8048,NTS,C,14
6,15,test,1,B,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),216060.19999998808,1500,I,m,652,13,3,2179.2999999523163,213880.90000003576,8048,NTS,C,15
3,16,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),218691.90000003576,2000,I,z,614,11,3,2627.7000000476837,216064.19999998808,8048,NTS,C,16
1,17,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),220490.69999998808,1400,I,z,381,9,3,1795.5,218695.19999998808,8048,NTS,C,17
2,18,test,1,B,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),222211.0,1200,I,m,503,10,3,1712.800000011921,220498.19999998808,8048,NTS,C,18
7,19,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),224907.19999998808,2000,I,z,665,6,3,2690.599999964237,222216.60000002384,8048,NTS,C,19
3,20,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),227238.60000002384,1600,I,z,703,3,3,2325.400000035763,224913.19999998808,8048,NTS,C,20
9,21,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),229405.0,1400,I,z,736,8,3,2159.099999964237,227245.90000003576,8048,NTS,C,21
6,22,test,1,B,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),231204.60000002384,1000,I,m,766,5,3,1794.300000011921,229410.30000001192,8048,NTS,C,22
6,23,test,1,B,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),233137.5,1500,I,m,409,13,3,1928.199999988079,231209.30000001192,8048,NTS,C,23
9,24,test,1,B,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),235070.0,1400,I,z,503,8,3,1929.199999988079,233140.80000001192,8048,NTS,C,24
6,1,prac,1,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),255198.0,2000,I,m,744,5,3,3525.399999976158,251672.60000002384,8048,NTS,C,1
1,2,prac,1,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),258461.69999998808,1700,I,z,768,1,3,3255.899999976158,255205.80000001192,8048,NTS,C,2
4,2,prac,1,C,circle.png,0,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),260913.10000002384,1000,I,m,651,4,3,2447.699999988079,258465.40000003576,8048,NTS,C,3
8,3,prac,1,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),263844.10000002384,1400,I,m,737,7,3,2925.400000035763,260918.69999998808,8048,NTS,C,4
2,4,prac,1,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),266894.8000000119,1600,I,m,656,2,3,3046.399999976158,263848.40000003576,8048,NTS,C,5
7,4,prac,1,C,triangle.png,0,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),269642.10000002384,1200,I,m,758,6,3,2741.300000011921,266900.8000000119,8048,NTS,C,6
9,4,prac,1,C,circle.png,0,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),273375.40000003576,1900,I,z,1034,8,3,3725.100000023842,269650.3000000119,8048,NTS,C,7
4,5,prac,1,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),276290.6999999881,1000,I,z,1146,4,3,2910.5,273380.1999999881,8048,NTS,C,8
2,6,prac,1,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),279706.3000000119,1600,I,m,1033,2,3,3410.0,276296.3000000119,8048,NTS,C,9
1,7,prac,1,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),282805.0,1700,I,z,612,1,3,3092.099999964237,279712.90000003576,8048,NTS,C,10
3,7,prac,1,C,triangle.png,0,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),286120.5,1500,I,m,1032,3,3,3309.300000011921,282811.1999999881,8048,NTS,C,11
9,8,prac,1,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),289769.1999999881,1900,I,m,947,8,3,3642.599999964237,286126.60000002384,8048,NTS,C,12
2,1,test,1,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),299331.40000003576,1700,I,z,655,18,3,2376.900000035763,296954.5,8048,NTS,C,1
7,1,test,1,C,triangle.png,0,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),302565.10000002384,1700,I,None,1516,6,3,3226.600000023842,299338.5,8048,NTS,C,2
1,2,test,1,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),305114.6999999881,1900,I,z,617,9,3,2545.899999976158,302568.8000000119,8048,NTS,C,3
3,3,test,1,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),307179.8000000119,1600,I,z,446,11,3,2062.100000023842,305117.6999999881,8048,NTS,C,4
7,4,test,1,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),309379.90000003576,1700,I,z,472,22,3,2196.800000011921,307183.10000002384,8048,NTS,C,5
6,5,test,1,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),311930.6999999881,1900,I,m,618,21,3,2546.199999988079,309384.5,8048,NTS,C,6
2,5,test,1,C,triangle.png,0,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),314577.40000003576,2000,I,z,632,2,3,2642.400000035763,311935.0,8048,NTS,C,7
3,5,test,1,C,triangle.png,0,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),317310.0,1200,I,None,1516,3,3,2729.699999988079,314580.3000000119,8048,NTS,C,8
8,6,test,1,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),319244.8000000119,1200,I,m,707,15,3,1930.0,317314.8000000119,8048,NTS,C,9
6,7,test,1,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),321393.10000002384,1000,I,m,1119,13,3,2143.800000011921,319249.3000000119,8048,NTS,C,10
8,8,test,1,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),323728.6999999881,1600,I,m,702,7,3,2329.5,321399.1999999881,8048,NTS,C,11
9,9,test,1,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),325740.5,1400,I,z,588,16,3,2007.699999988079,323732.8000000119,8048,NTS,C,12
3,10,test,1,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),328139.5,1600,I,z,773,19,3,2394.300000011921,325745.1999999881,8048,NTS,C,13
2,11,test,1,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),330923.90000003576,1700,I,z,1049,10,3,2779.0,328144.90000003576,8048,NTS,C,14
7,12,test,1,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),333639.10000002384,2000,I,m,686,14,3,2711.900000035763,330927.1999999881,8048,NTS,C,15
6,13,test,1,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),336292.6999999881,1900,I,m,737,5,3,2649.0,333643.6999999881,8048,NTS,C,16
8,14,test,1,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),339119.60000002384,1600,I,m,1210,23,3,2824.199999988079,336295.40000003576,8048,NTS,C,17
1,15,test,1,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),340819.40000003576,1000,I,z,673,1,3,1694.6000000238419,339124.8000000119,8048,NTS,C,18
4,16,test,1,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),343118.90000003576,1500,I,m,774,20,3,2293.5,340825.40000003576,8048,NTS,C,19
4,17,test,1,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),345150.90000003576,1500,I,m,510,12,3,2026.5,343124.40000003576,8048,NTS,C,20
9,18,test,1,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),347569.3000000119,1500,I,m,893,24,3,2412.300000011921,345157.0,8048,NTS,C,21
9,19,test,1,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),349549.8000000119,1500,I,m,462,8,3,1974.5,347575.3000000119,8048,NTS,C,22
1,20,test,1,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),352398.40000003576,1900,I,z,919,17,3,2842.7000000476837,349555.6999999881,8048,NTS,C,23
4,21,test,1,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),354815.0,1400,I,z,986,4,3,2412.199999988079,352402.8000000119,8048,NTS,C,24
2,1,test,2,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),362112.6999999881,1700,I,z,742,18,3,2461.0,359651.6999999881,8048,NTS,C,1
2,2,test,2,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),364262.40000003576,1700,I,z,420,10,3,2145.300000011921,362117.10000002384,8048,NTS,C,2
9,3,test,2,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),366694.6999999881,1400,I,z,1012,16,3,2428.399999976158,364266.3000000119,8048,NTS,C,3
3,4,test,2,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),369176.90000003576,1600,I,z,858,19,3,2477.300000011921,366699.60000002384,8048,NTS,C,4
4,5,test,2,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),371442.60000002384,1500,I,m,747,12,3,2260.0,369182.60000002384,8048,NTS,C,5
7,6,test,2,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),374257.1999999881,2000,I,m,790,22,3,2810.899999976158,371446.3000000119,8048,NTS,C,6
7,7,test,2,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),376858.90000003576,1700,I,z,868,6,3,2598.900000035763,374260.0,8048,NTS,C,7
1,8,test,2,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),379373.5,1900,I,z,596,9,3,2508.800000011921,376864.6999999881,8048,NTS,C,8
7,9,test,2,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),382089.6999999881,2000,I,m,691,14,3,2710.599999964237,379379.10000002384,8048,NTS,C,9
8,10,test,2,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),383873.40000003576,1200,I,m,551,23,3,1779.9000000357628,382093.5,8048,NTS,C,10
6,10,test,2,C,triangle.png,0,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),386022.3000000119,1000,I,z,1127,21,3,2144.300000011921,383878.0,8048,NTS,C,11
9,11,test,2,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),388671.3000000119,1400,I,z,1219,24,3,2644.899999976158,386026.40000003576,8048,NTS,C,12
3,12,test,2,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),390588.40000003576,1200,I,z,685,3,3,1912.300000011921,388676.10000002384,8048,NTS,C,13
1,13,test,2,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),393119.8000000119,1900,I,z,600,17,3,2527.5,390592.3000000119,8048,NTS,C,14
9,14,test,2,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),395235.8000000119,1500,I,m,588,8,3,2110.699999988079,393125.10000002384,8048,NTS,C,15
4,15,test,2,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),397301.10000002384,1400,I,z,645,4,3,2062.199999988079,395238.90000003576,8048,NTS,C,16
4,15,test,2,C,triangle.png,0,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),399850.8000000119,1500,I,z,1022,20,3,2546.899999976158,397303.90000003576,8048,NTS,C,17
1,16,test,2,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),401885.6999999881,1000,I,z,1005,1,3,2028.3999999761581,399857.3000000119,8048,NTS,C,18
6,17,test,2,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),404932.1999999881,1900,I,m,1122,5,3,3041.899999976158,401890.3000000119,8048,NTS,C,19
8,17,test,2,C,triangle.png,0,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),407582.8000000119,1600,I,z,1029,7,3,2643.5,404939.3000000119,8048,NTS,C,20
2,18,test,2,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),410514.40000003576,2000,I,m,915,2,3,2927.0,407587.40000003576,8048,NTS,C,21
6,19,test,2,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),412097.90000003576,1000,I,m,567,13,3,1580.9000000357628,410517.0,8048,NTS,C,22
8,20,test,2,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),413882.3000000119,1200,I,m,551,15,3,1780.0,412102.3000000119,8048,NTS,C,23
3,20,test,2,C,circle.png,0,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),416180.60000002384,1600,I,m,683,11,3,2294.199999988079,413886.40000003576,8048,NTS,C,24
1,1,test,3,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),419427.5,1000,I,z,806,17,3,1827.5999999642372,417599.90000003576,8048,NTS,C,1
6,2,test,3,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),421944.0,1900,I,m,586,5,3,2512.899999976158,419431.10000002384,8048,NTS,C,2
3,3,test,3,C,triangle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),424195.3000000119,1200,I,z,1034,3,3,2247.0,421948.3000000119,8048,NTS,C,3
1,4,test,3,C,circle.png,1,z,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),425925.40000003576,1000,I,z,710,1,3,1726.2000000476837,424199.1999999881,8048,NTS,C,4
6,5,test,3,C,circle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),428624.6999999881,1900,I,m,775,21,3,2696.5,425928.1999999881,8048,NTS,C,5
4,6,test,3,C,triangle.png,1,m,Tue Feb 10 2026 16:01:07 GMT-0600 (Central Standard Time),430990.8000000119,1500,I,m,844,12,3,2361.800000011921,428629.0,8048,NTS,C,6
