Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,11,test,1,0,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),376424.8000000715,I,None,2015,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10059.800000071526,366365.0,8114,yes,SM,B,22.bmp,-120,120,185546,179515,187561,181530,363473.0,357445.0,365490.0,359458.0,17
1,1,0,0,0,12,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),385855.3000000715,I,z,1373,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9426.899999976158,376428.40000009537,8114,yes,SM,B,6.bmp,-120,-120,185546,179515,187561,181530,373537.0,367509.0,375553.0,369521.0,18
2,0,1,0,0,13,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),395002.5,I,z,1088,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9143.199999928474,385859.3000000715,8114,yes,SM,B,27.bmp,120,-120,185546,179515,187561,181530,382967.0,376940.0,384983.0,378952.0,19
3,0,0,1,0,14,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),404382.8000000715,I,z,1324,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9376.5,395006.3000000715,8114,yes,SM,B,32.bmp,-120,120,185546,179515,187561,181530,392114.0,386087.0,394130.0,388099.0,20
1,1,0,0,0,14,test,1,0,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),414446.3000000715,I,None,2015,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10060.100000023842,404386.2000000477,8114,yes,SM,B,16.bmp,-120,-120,185546,179515,187561,181530,401494.0,395466.0,403511.0,397479.0,21
4,0,0,0,1,15,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),423776.8000000715,I,z,1280,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9326.800000071526,414450.0,8114,yes,SM,B,21.bmp,120,120,185546,179515,187561,181530,411558.0,405530.0,413574.0,407543.0,22
1,1,0,0,0,16,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),432890.5,I,m,1053,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9110.599999904633,423779.90000009537,8114,yes,SM,B,37.bmp,-120,-120,185546,179515,187561,181530,420888.0,414860.0,422904.0,416873.0,23
2,0,1,0,0,17,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),442254.10000002384,I,z,1308,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9359.799999952316,432894.3000000715,8114,yes,SM,B,43.bmp,120,-120,185546,179515,187561,181530,430002.0,423974.0,432018.0,425987.0,24
4,0,0,0,1,18,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),451918.8000000715,I,m,1609,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9661.600000023842,442257.2000000477,8114,yes,SM,B,48.bmp,120,120,185546,179515,187561,181530,439366.0,433337.0,441382.0,435350.0,25
1,1,0,0,0,19,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),461598.2000000477,I,z,1616,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9676.0,451922.2000000477,8114,yes,SM,B,38.bmp,-120,-120,185546,179515,187561,181530,449030.0,443003.0,451046.0,445014.0,26
4,0,0,0,1,20,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),470795.2000000477,I,z,1136,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9193.399999976158,461601.8000000715,8114,yes,SM,B,2.bmp,120,120,185546,179515,187561,181530,458710.0,452682.0,460726.0,454694.0,27
3,0,0,1,0,20,test,1,0,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),480142.3000000715,I,z,1299,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9343.300000071526,470799.0,8114,yes,SM,B,3.bmp,-120,120,185546,179515,187561,181530,467907.0,461879.0,469923.0,463892.0,28
2,0,1,0,0,21,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),489872.7000000477,I,z,1681,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9726.0,480146.7000000477,8114,yes,SM,B,8.bmp,120,-120,185546,179515,187561,181530,477254.0,471227.0,479270.0,473239.0,29
3,0,0,1,0,22,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),499403.10000002384,I,z,1478,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9527.0,489876.10000002384,8114,yes,SM,B,13.bmp,-120,120,185546,179515,187561,181530,486984.0,480956.0,489000.0,482969.0,30
1,1,0,0,0,23,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),508550.40000009537,I,z,1083,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9143.900000095367,499406.5,8114,yes,SM,B,15.bmp,-120,-120,185546,179515,187561,181530,496515.0,490487.0,498531.0,492500.0,31
2,0,1,0,0,23,test,1,0,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),518014.10000002384,I,z,1409,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9460.0,508554.10000002384,8114,yes,SM,B,19.bmp,120,-120,185546,179515,187561,181530,505663.0,499634.0,507678.0,501646.0,32
4,0,0,0,1,24,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),527943.8000000715,I,z,1881,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9925.800000071526,518018.0,8114,yes,SM,B,34.bmp,120,120,185546,179515,187561,181530,515125.0,509098.0,517142.0,511110.0,33
2,0,1,0,0,25,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),537557.6000000238,I,z,1559,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9610.199999928474,527947.4000000954,8114,yes,SM,B,24.bmp,120,-120,185546,179515,187561,181530,525056.0,519028.0,527072.0,521041.0,34
4,0,0,0,1,26,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),546771.3000000715,I,m,1159,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9210.399999976158,537560.9000000954,8114,yes,SM,B,29.bmp,120,120,185546,179515,187561,181530,534669.0,528641.0,536687.0,530654.0,35
3,0,0,1,0,26,test,1,0,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),556268.4000000954,I,z,1443,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9493.600000023842,546774.8000000715,8114,yes,SM,B,35.bmp,-120,120,185546,179515,187561,181530,543883.0,537855.0,545899.0,539868.0,36
1,1,0,0,0,27,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),565365.6000000238,I,m,1042,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9094.199999928474,556271.4000000954,8114,yes,SM,B,40.bmp,-120,-120,185546,179515,187561,181530,553380.0,547352.0,555396.0,549365.0,37
2,0,1,0,0,28,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),574479.7000000477,I,m,1057,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9110.899999976158,565368.8000000715,8114,yes,SM,B,45.bmp,120,-120,185546,179515,187561,181530,562477.0,556449.0,564493.0,558462.0,38
4,0,0,0,1,29,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),584243.3000000715,I,z,1704,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9760.700000047684,574482.6000000238,8114,yes,SM,B,50.bmp,120,120,185546,179515,187561,181530,571591.0,565563.0,573607.0,567576.0,39
3,0,0,1,0,30,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),593406.8000000715,I,m,1116,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9159.899999976158,584246.9000000954,8114,yes,SM,B,5.bmp,-120,120,185546,179515,187561,181530,581355.0,575327.0,583371.0,577340.0,40
1,1,0,0,0,31,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),602587.4000000954,I,z,1119,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9177.600000023842,593409.8000000715,8114,yes,SM,B,8.bmp,-120,-120,185546,179515,187561,181530,590519.0,584490.0,592535.0,586503.0,41
4,0,0,0,1,32,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),611701.2000000477,I,z,1051,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9109.799999952316,602591.4000000954,8114,yes,SM,B,15.bmp,120,120,185546,179515,187561,181530,599699.0,593672.0,601715.0,595684.0,42
1,1,0,0,0,33,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),620981.4000000954,I,z,1224,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9276.0,611705.4000000954,8114,yes,SM,B,16.bmp,-120,-120,185546,179515,187561,181530,608813.0,602786.0,610830.0,604798.0,43
4,0,0,0,1,34,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),630296.3000000715,I,m,1265,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9311.5,620984.8000000715,8114,yes,SM,B,4.bmp,120,120,185546,179515,187561,181530,618093.0,612065.0,620109.0,614079.0,44
1,1,0,0,0,35,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),639658.8000000715,I,m,1218,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9358.0,630300.8000000715,8114,yes,SM,B,31.bmp,-120,-120,185546,179515,187561,181530,627500.0,621381.0,629508.0,623392.0,45
1,1,0,0,0,36,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),648689.4000000954,I,m,979,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9026.5,639662.9000000954,8114,yes,SM,B,21.bmp,-120,-120,185546,179515,187561,181530,636771.0,630743.0,638787.0,632755.0,46
3,0,0,1,0,37,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),658220.0,I,z,1477,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9526.899999976158,648693.1000000238,8114,yes,SM,B,26.bmp,-120,120,185546,179515,187561,181530,645801.0,639773.0,647817.0,641786.0,47
3,0,0,1,0,38,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),667383.7000000477,I,z,1114,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9160.200000047684,658223.5,8114,yes,SM,B,42.bmp,-120,120,185546,179515,187561,181530,655331.0,649304.0,657348.0,651316.0,48
2,0,1,0,0,39,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),676431.3000000715,I,z,990,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9043.200000047684,667388.1000000238,8114,yes,SM,B,37.bmp,120,-120,185546,179515,187561,181530,664495.0,658468.0,666512.0,660480.0,49
3,0,0,1,0,40,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),685944.5,I,m,1463,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9510.199999928474,676434.3000000715,8114,yes,SM,B,32.bmp,-120,120,185546,179515,187561,181530,673542.0,667515.0,675559.0,669527.0,50
2,0,1,0,0,41,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),695675.0,I,z,1670,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9727.199999928474,685947.8000000715,8114,yes,SM,B,45.bmp,120,-120,185546,179515,187561,181530,683056.0,677028.0,685072.0,679041.0,51
4,0,0,0,1,41,test,1,0,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),705438.2000000477,I,z,1715,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9760.200000047684,695678.0,8114,yes,SM,B,48.bmp,120,120,185546,179515,187561,181530,692786.0,686758.0,694803.0,688772.0,52
3,0,0,1,0,42,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),715052.1000000238,I,z,1560,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9610.0,705442.1000000238,8114,yes,SM,B,3.bmp,-120,120,185546,179515,187561,181530,702550.0,696522.0,704567.0,698536.0,53
1,1,0,0,0,43,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),724766.5,I,m,1666,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9710.199999928474,715056.3000000715,8114,yes,SM,B,7.bmp,-120,-120,185546,179515,187561,181530,712164.0,706137.0,714180.0,708148.0,54
4,0,0,0,1,43,test,1,0,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),734830.0,I,None,2017,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10059.799999952316,724770.2000000477,8114,yes,SM,B,12.bmp,120,120,185546,179515,187561,181530,721877.0,715850.0,723893.0,717863.0,55
2,0,1,0,0,44,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),743976.3000000715,I,m,1097,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9142.300000071526,734834.0,8114,yes,SM,B,13.bmp,120,-120,185546,179515,187561,181530,731941.0,725914.0,733957.0,727926.0,56
4,0,0,0,1,45,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),753873.1000000238,I,m,1838,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9893.399999976158,743979.7000000477,8114,yes,SM,B,18.bmp,120,120,185546,179515,187561,181530,741088.0,735060.0,743104.0,737073.0,57
3,0,0,1,0,46,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),763186.9000000954,I,z,1254,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9310.100000023842,753876.8000000715,8114,yes,SM,B,23.bmp,-120,120,185546,179515,187561,181530,750985.0,744957.0,753001.0,746970.0,58
2,0,1,0,0,47,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),772950.8000000715,I,m,1707,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9760.700000047684,763190.1000000238,8114,yes,SM,B,28.bmp,120,-120,185546,179515,187561,181530,760298.0,754270.0,762315.0,756283.0,59
1,1,0,0,0,48,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),782330.7000000477,I,z,1319,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9376.700000047684,772954.0,8114,yes,SM,B,29.bmp,-120,-120,185546,179515,187561,181530,770062.0,764034.0,772078.0,766048.0,60
2,0,1,0,0,49,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),791945.5,I,z,1564,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9611.199999928474,782334.3000000715,8114,yes,SM,B,34.bmp,120,-120,185546,179515,187561,181530,779443.0,773415.0,781459.0,775427.0,61
4,0,0,0,1,50,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),801058.5,I,z,1062,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9108.699999928474,791949.8000000715,8114,yes,SM,B,44.bmp,120,120,185546,179515,187561,181530,789056.0,783030.0,791072.0,785042.0,62
1,1,0,0,0,51,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),810505.5,I,m,1397,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9443.299999952316,801062.2000000477,8114,yes,SM,B,45.bmp,-120,120,185546,179515,187561,181530,798170.0,792142.0,800186.0,794155.0,63
2,0,1,0,0,52,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),819935.9000000954,I,z,1381,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9427.200000047684,810508.7000000477,8114,yes,SM,B,50.bmp,120,-120,185546,179515,187561,181530,807617.0,801589.0,809633.0,803602.0,64
4,0,0,0,1,53,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),829516.3000000715,I,m,1527,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9577.300000071526,819939.0,8114,yes,SM,B,4.bmp,120,120,185546,179515,187561,181530,817048.0,811019.0,819064.0,813033.0,65
