acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,15.98199987411499,test,1,m,14018.00012588501,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),94556.80000000075,I,m,950,950,,11,no,1,958.3999999985099,93598.40000000224,KJH,KRH,9028,LC,C,91737,,11
10,1,18.282000064849854,test,0,z,11717.999935150146,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),96856.5,I,m,2289,2289,,12,yes,1,2293.099999997765,94563.40000000224,SMNHVTFCB,SMNHVTFCB,9028,LC,C,92702,,12
10,1,19.999000072479248,test,0,z,10000.999927520752,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),98573.40000000224,I,m,1703,1703,,13,yes,1,1711.9000000022352,96861.5,KJWTQF,KJWTQF,9028,LC,C,95000,,13
11,1,22.1489999294281,test,1,z,7851.000070571899,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),100723.40000000224,I,z,2128,2128,,14,yes,1,2143.199999999255,98580.20000000298,CHDKQGLMB,CHDKQGLMB,9028,LC,C,96719,,14
12,1,23.299000024795532,test,1,z,6700.999975204468,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),101873.5,I,z,1128,1128,,15,yes,1,1141.3999999985099,100732.10000000149,GHQ,GHQ,9028,LC,C,98871,,15
13,1,24.81599998474121,test,1,z,5184.000015258789,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),103390.10000000149,I,z,1500,1500,,16,yes,1,1509.1000000014901,101881.0,GFVMRH,GFVMRH,9028,LC,C,100019,,16
14,1,25.749000072479248,test,1,z,4250.999927520752,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),104323.5,I,z,912,912,,17,yes,1,926.1999999992549,103397.30000000075,RSM,RSM,9028,LC,C,101536,,17
14,1,28.115999937057495,test,0,m,1884.0000629425049,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),106690.10000000149,I,z,2345,2345,,18,no,1,2358.39999999851,104331.70000000298,BSRJTRMLG,BSFJTRMLG,9028,LC,C,102470,,18
15,1,29.73199987411499,test,1,z,268.00012588500977,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),108306.80000000075,I,z,1595,1595,,19,yes,1,1609.5,106697.30000000075,NBGFSM,NBGFSM,9028,LC,C,104836,,19
15,1,30.016000032424927,test,0,z,-16.000032424926758,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),108590.30000000075,I,None,275,275,,20,yes,1,275.3999999985099,108314.90000000224,JQKBPLXGY,JQKBPLXGY,9028,LC,C,106453,,20
1,2,3.300999879837036,test,1,z,26699.000120162964,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),123456.90000000224,I,z,3282,,3282.0,1,yes,1,15142.0,108314.90000000224,PRDBZTYFN,PRDBZTYFN,9028,LC,C,,118301.0,1
2,2,5.066999912261963,test,1,m,24933.000087738037,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),125223.30000000075,I,m,1756,,1756.0,2,no,1,16908.39999999851,108314.90000000224,NCWJDZ,NCMJDZ,9028,LC,C,,121603.0,2
3,2,6.184000015258789,test,1,m,23815.99998474121,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),126340.20000000298,I,m,1094,,1094.0,3,no,1,18025.300000000745,108314.90000000224,KHW,KBW,9028,LC,C,,123368.0,3
4,2,8.233999967575073,test,1,m,21766.000032424927,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),128390.10000000149,I,m,2026,,2026.0,4,no,1,20075.199999999255,108314.90000000224,ZRBGMF,ZRBCMF,9028,LC,C,,124485.0,4
5,2,9.349999904632568,test,1,m,20650.00009536743,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),129506.80000000075,I,m,1093,,1093.0,5,no,1,21191.89999999851,108314.90000000224,BTH,BYH,9028,LC,C,,126538.0,5
6,2,13.399999856948853,test,1,z,16600.000143051147,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),133556.70000000298,I,z,4023,,4023.0,6,yes,1,25241.800000000745,108314.90000000224,XWKQRYCNZ,XWKQRYCNZ,9028,LC,C,,127656.0,6
7,2,14.866999864578247,test,1,z,15133.000135421753,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),135023.40000000224,I,z,1448,,1448.0,7,yes,1,26708.5,108314.90000000224,HNPDLK,HNPDLK,9028,LC,C,,131703.0,7
8,2,16.75,test,1,m,13250.0,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),136906.80000000075,I,m,1870,,1870.0,8,no,1,28591.89999999851,108314.90000000224,WMQTRSGLZ,WMQTRZGLZ,9028,LC,C,,133169.0,8
9,2,18.116999864578247,test,1,z,11883.000135421753,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),138273.40000000224,I,z,1347,,1347.0,9,yes,1,29958.5,108314.90000000224,JPN,JPN,9028,LC,C,,135052.0,9
10,2,19.43400001525879,test,1,m,10565.999984741211,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),139590.0,I,m,1308,,1308.0,10,no,1,31275.099999997765,108314.90000000224,QLXSVT,QLNSVT,9028,LC,C,,136419.0,10
10,2,23.5,test,0,z,6500.0,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),143656.80000000075,I,m,4059,,4059.0,11,yes,1,35341.89999999851,108314.90000000224,YXHKZVFPB,YXHKZVFPD,9028,LC,C,,137733.0,11
11,2,24.58399987220764,test,1,z,5416.000127792358,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),144740.1000000015,I,z,1061,,1061.0,12,yes,1,36425.199999999255,108314.90000000224,RJZ,RJZ,9028,LC,C,,141802.0,12
12,2,26.58399987220764,test,1,z,3416.0001277923584,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),146740.1000000015,I,z,1977,,1977.0,13,yes,1,38425.199999999255,108314.90000000224,CLNPZD,CLNPZD,9028,LC,C,,142886.0,13
12,2,29.34999990463257,test,0,m,650.0000953674316,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),149506.80000000075,I,z,2745,,2745.0,14,no,1,41191.89999999851,108314.90000000224,DCBPFHXYJ,DCBPFHLYJ,9028,LC,C,,144886.0,14
12,2,30.01699995994568,test,0,m,-16.99995994567871,Mon Oct 06 2025 16:53:01 GMT-0400 (Eastern Daylight Time),150173.5,I,None,658,,658.0,15,no,1,41858.599999997765,108314.90000000224,MWR,ZWR,9028,LC,C,,147653.0,15
