acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,2,12.117000102996826,test,1,z,17882.999897003174,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),144635.80000019073,I,z,2874,,2874.0,6,yes,2,18007.89999961853,126627.9000005722,XWKQRYCNZ,XWKQRYCNZ,9028,LC,B,,131245.0,6
7,2,14.065999984741211,test,1,z,15934.000015258789,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),146585.70000076294,I,z,1939,,1939.0,7,yes,2,19957.800000190735,126627.9000005722,HNPDLK,HNPDLK,9028,LC,B,,134132.0,7
8,2,17.049999952316284,test,1,m,12950.000047683716,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),149569.30000019073,I,m,2965,,2965.0,8,no,2,22941.39999961853,126627.9000005722,WMQTRSGLZ,WMQTRZGLZ,9028,LC,B,,136082.0,8
9,2,18.433000087738037,test,1,z,11566.999912261963,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),150952.30000019073,I,z,1374,,1374.0,9,yes,2,24324.39999961853,126627.9000005722,JPN,JPN,9028,LC,B,,139065.0,9
10,2,19.66700005531311,test,1,m,10332.99994468689,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),152185.80000019073,I,m,1218,,1218.0,10,no,2,25557.89999961853,126627.9000005722,QLXSVT,QLNSVT,9028,LC,B,,140453.0,10
10,2,22.282999992370605,test,0,z,7717.0000076293945,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),154802.5,I,m,2597,,2597.0,11,yes,2,28174.599999427795,126627.9000005722,YXHKZVFPB,YXHKZVFPD,9028,LC,B,,141682.0,11
11,2,23.450000047683716,test,1,z,6549.999952316284,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),155969.20000076294,I,z,1148,,1148.0,12,yes,2,29341.300000190735,126627.9000005722,RJZ,RJZ,9028,LC,B,,144299.0,12
12,2,25.549999952316284,test,1,z,4450.000047683716,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),158069.10000038147,I,z,2078,,2078.0,13,yes,2,31441.199999809265,126627.9000005722,CLNPZD,CLNPZD,9028,LC,B,,145465.0,13
13,2,27.933000087738037,test,1,m,2066.999912261963,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),160452.70000076294,I,m,2361,,2361.0,14,no,2,33824.800000190735,126627.9000005722,DCBPFHXYJ,DCBPFHLYJ,9028,LC,B,,147566.0,14
14,2,29.883000135421753,test,1,m,116.99986457824707,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),162402.5,I,m,1930,,1930.0,15,no,2,35774.599999427795,126627.9000005722,MWR,ZWR,9028,LC,B,,149949.0,15
14,2,30.016000032424927,test,0,z,-16.000032424926758,Mon Jan 12 2026 14:50:12 GMT-0500 (Eastern Standard Time),162535.70000076294,I,None,126,,126.0,16,yes,2,35907.800000190735,126627.9000005722,LPKXZW,LPKXZW,9028,LC,B,,151899.0,16
