acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,30.01699995994568,test,0,z,-16.99995994567871,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),96076.80000000075,I,None,3093,3093,,14,yes,3,3094.0,92982.80000000075,CHDKQGLMB,CHDKQGLMB,9028,LC,A,91239,,14
0,2,2.4830000400543213,test,0,z,27516.99995994568,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),104093.40000000037,I,m,2469,,2469.0,1,yes,3,11110.599999999627,92982.80000000075,PRDBZTYFN,PRDBZTYFN,9028,LC,A,,99873.0,1
1,2,4.233000040054321,test,1,m,25766.99995994568,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),105843.40000000037,I,m,1729,,1729.0,2,no,3,12860.599999999627,92982.80000000075,NCWJDZ,NCMJDZ,9028,LC,A,,102357.0,2
2,2,5.567000150680542,test,1,m,24432.999849319458,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),107176.70000000112,I,m,1315,,1315.0,3,no,3,14193.900000000373,92982.80000000075,KHW,KBW,9028,LC,A,,104107.0,3
2,2,7.633000135421753,test,0,m,22366.999864578247,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),109243.30000000075,I,z,2045,,2045.0,4,no,3,16260.5,92982.80000000075,ZRBGMF,ZRBCMF,9028,LC,A,,105441.0,4
3,2,8.900000095367432,test,1,m,21099.99990463257,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),110510.0,I,m,1243,,1243.0,5,no,3,17527.199999999255,92982.80000000075,BTH,BYH,9028,LC,A,,107507.0,5
4,2,12.817000150680542,test,1,z,17182.999849319458,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),114426.60000000149,I,z,3904,,3904.0,6,yes,3,21443.800000000745,92982.80000000075,XWKQRYCNZ,XWKQRYCNZ,9028,LC,A,,108774.0,6
5,2,14.766999959945679,test,1,z,15233.000040054321,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),116376.70000000112,I,z,1930,,1930.0,7,yes,3,23393.900000000373,92982.80000000075,HNPDLK,HNPDLK,9028,LC,A,,112692.0,7
6,2,18.549999952316284,test,1,m,11450.000047683716,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),120159.90000000037,I,m,3774,,3774.0,8,no,3,27177.099999999627,92982.80000000075,WMQTRSGLZ,WMQTRZGLZ,9028,LC,A,,114640.0,8
7,2,19.817000150680542,test,1,z,10182.999849319458,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),121426.70000000112,I,z,1254,,1254.0,9,yes,3,28443.900000000373,92982.80000000075,JPN,JPN,9028,LC,A,,118424.0,9
8,2,21.100000143051147,test,1,m,8899.999856948853,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),122709.90000000037,I,m,1269,,1269.0,10,no,3,29727.099999999627,92982.80000000075,QLXSVT,QLNSVT,9028,LC,A,,119689.0,10
8,2,23.90000009536743,test,0,z,6099.999904632568,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),125510.10000000149,I,m,2776,,2776.0,11,yes,3,32527.300000000745,92982.80000000075,YXHKZVFPB,YXHKZVFPD,9028,LC,A,,120974.0,11
9,2,25.15000009536743,test,1,z,4849.999904632568,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),126759.90000000037,I,z,1238,,1238.0,12,yes,3,33777.09999999963,92982.80000000075,RJZ,RJZ,9028,LC,A,,123776.0,12
10,2,27.58299994468689,test,1,z,2417.0000553131104,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),129193.30000000075,I,z,2414,,2414.0,13,yes,3,36210.5,92982.80000000075,CLNPZD,CLNPZD,9028,LC,A,,125024.0,13
10,2,30.01699995994568,test,0,m,-16.99995994567871,Mon May 04 2026 14:42:29 GMT-0400 (Eastern Daylight Time),131626.80000000075,I,None,2426,,2426.0,14,no,3,38644.0,92982.80000000075,DCBPFHXYJ,DCBPFHLYJ,9028,LC,A,,127457.0,14
