acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,12.26199984550476,test,1,m,17738.00015449524,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),55757.60000014305,O,m,1056,1056,,8,no,1,1068.7999999523163,54688.800000190735,XRPZBS,ZRPBDH,7181,LC,A,52232,,8
7,1,13.144999980926514,test,1,m,16855.000019073486,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),56640.40000009537,O,m,862,862,,9,no,1,868.2999999523163,55772.10000014305,ZSQ,ZSP,7181,LC,A,53314,,9
8,1,14.296000003814697,test,1,z,15703.999996185303,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),57790.0,O,z,1122,1122,,10,yes,1,1134.0999999046326,56655.90000009537,MPZRXL,MPZRXL,7181,LC,A,54198,,10
9,1,15.244999885559082,test,1,m,14755.000114440918,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),58739.40000009537,O,m,917,917,,11,no,1,934.9000000953674,57804.5,KJH,KRH,7181,LC,A,55346,,11
10,1,17.144999980926514,test,1,z,12855.000019073486,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),60639.40000009537,O,z,1879,1879,,12,yes,1,1891.7000000476837,58747.700000047684,SMNHVTFCB,SMNHVTFCB,7181,LC,A,56289,,12
11,1,19.26099991798401,test,1,z,10739.000082015991,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),62755.200000047684,O,z,2092,2092,,13,yes,1,2101.399999856949,60653.800000190735,KJWTQF,KJWTQF,7181,LC,A,58196,,13
11,1,20.47699999809265,test,0,z,9523.000001907349,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),63971.60000014305,O,m,1183,1183,,14,yes,1,1201.4000000953674,62770.200000047684,CHDKQGLMB,CHDKQGLMB,7181,LC,A,60313,,14
12,1,21.509999990463257,test,1,z,8490.000009536743,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),65004.800000190735,O,z,1016,1016,,15,yes,1,1018.7000000476837,63986.10000014305,GHQ,GHQ,7181,LC,A,61528,,15
13,1,22.625999927520752,test,1,z,7374.000072479248,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),66120.90000009537,O,z,1096,1096,,16,yes,1,1101.7999999523163,65019.10000014305,GFVMRH,GFVMRH,7181,LC,A,62560,,16
14,1,23.39299988746643,test,1,z,6607.000112533569,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),66887.20000004768,O,z,738,738,,17,yes,1,750.7999999523163,66136.40000009537,RSM,RSM,7181,LC,A,63678,,17
15,1,26.441999912261963,test,1,m,3558.000087738037,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),69936.30000019073,O,m,3017,3017,,18,no,1,3032.9000000953674,66903.40000009537,BSRJTRMLG,BSFJTRMLG,7181,LC,A,64446,,18
16,1,28.10800004005432,test,1,z,1891.9999599456787,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),71602.5,O,z,1636,1636,,19,yes,1,1652.0,69950.5,NBGFSM,NBGFSM,7181,LC,A,67492,,19
16,1,30.02300000190735,test,0,z,-23.000001907348633,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),73517.60000014305,O,None,1899,1899,,20,yes,1,1901.2000000476837,71616.40000009537,JQKBPLXGY,JQKBPLXGY,7181,LC,A,69158,,20
1,2,2.2149999141693115,test,1,z,27785.00008583069,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),76883.20000004768,O,z,2200,,2200.0,1,yes,1,5266.799999952316,71616.40000009537,PRDBZTYFN,PRDBZTYFN,7181,LC,A,,72223.0,1
1,2,3.381999969482422,test,0,m,26618.000030517578,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),78050.20000004768,O,z,1146,,1146.0,2,no,1,6433.799999952316,71616.40000009537,NCWJDZ,NCMJDZ,7181,LC,A,,74430.0,2
2,2,4.332000017166138,test,1,m,25667.999982833862,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),79000.0,O,m,923,,923.0,3,no,1,7383.599999904633,71616.40000009537,KHW,KBW,7181,LC,A,,75605.0,3
3,2,5.830999851226807,test,1,m,24169.000148773193,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),80499.60000014305,O,m,1469,,1469.0,4,no,1,8883.200000047684,71616.40000009537,ZRBGMF,ZRBCMF,7181,LC,A,,76555.0,4
4,2,6.813999891281128,test,1,m,23186.000108718872,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),81482.60000014305,O,m,953,,953.0,5,no,1,9866.200000047684,71616.40000009537,BTH,BYH,7181,LC,A,,78055.0,5
5,2,8.013999938964844,test,1,z,21986.000061035156,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),82682.10000014305,O,z,1178,,1178.0,6,yes,1,11065.700000047684,71616.40000009537,XWKQRYCNZ,XWKQRYCNZ,7181,LC,A,,79038.0,6
6,2,10.61299991607666,test,1,z,19387.00008392334,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),85281.30000019073,O,z,2579,,2579.0,7,yes,1,13664.900000095367,71616.40000009537,HNPDLK,HNPDLK,7181,LC,A,,80237.0,7
7,2,12.513000011444092,test,1,m,17486.99998855591,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),87181.0,O,m,1883,,1883.0,8,no,1,15564.599999904633,71616.40000009537,WMQTRSGLZ,WMQTRZGLZ,7181,LC,A,,82836.0,8
7,2,13.411999940872192,test,0,z,16588.000059127808,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),88080.20000004768,O,m,880,,880.0,9,yes,1,16463.799999952316,71616.40000009537,JPN,JPN,7181,LC,A,,84736.0,9
8,2,15.027999877929688,test,1,m,14972.000122070312,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),89696.5,O,m,1588,,1588.0,10,no,1,18080.099999904633,71616.40000009537,QLXSVT,QLNSVT,7181,LC,A,,85636.0,10
9,2,17.110999822616577,test,1,z,12889.000177383423,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),91779.30000019073,O,z,2053,,2053.0,11,yes,1,20162.900000095367,71616.40000009537,YXHKZVFPB,YXHKZVFPD,7181,LC,A,,87250.0,11
10,2,18.209999799728394,test,1,z,11790.000200271606,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),92878.80000019073,O,z,1074,,1074.0,12,yes,1,21262.400000095367,71616.40000009537,RJZ,RJZ,7181,LC,A,,89334.0,12
11,2,19.14299988746643,test,1,z,10857.00011253357,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),93811.90000009537,O,z,910,,910.0,13,yes,1,22195.5,71616.40000009537,CLNPZD,CLNPZD,7181,LC,A,,90434.0,13
12,2,20.875999927520752,test,1,m,9124.000072479248,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),95544.5,O,m,1705,,1705.0,14,no,1,23928.099999904633,71616.40000009537,DCBPFHXYJ,DCBPFHLYJ,7181,LC,A,,91367.0,14
13,2,22.026000022888184,test,1,m,7973.999977111816,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),96694.0,O,m,1133,,1133.0,15,no,1,25077.599999904633,71616.40000009537,MWR,ZWR,7181,LC,A,,93099.0,15
14,2,23.607999801635742,test,1,z,6392.000198364258,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),98276.90000009537,O,z,1567,,1567.0,16,yes,1,26660.5,71616.40000009537,LPKXZW,LPKXZW,7181,LC,A,,94249.0,16
15,2,24.590999841690063,test,1,m,5409.0001583099365,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),99259.5,O,m,959,,959.0,17,no,1,27643.099999904633,71616.40000009537,TZL,TZQ,7181,LC,A,,95832.0,17
16,2,26.70799994468689,test,1,z,3292.0000553131104,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),101376.10000014305,O,z,2104,,2104.0,18,yes,1,29759.700000047684,71616.40000009537,CSDBFPHXZ,CSDBFPHXZ,7181,LC,A,,96808.0,18
16,2,28.12399983406067,test,0,m,1876.000165939331,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),102792.20000004768,O,z,1397,,1397.0,19,no,1,31175.799999952316,71616.40000009537,QHZXPC,QHZWPC,7181,LC,A,,98931.0,19
17,2,28.889999866485596,test,1,z,1110.0001335144043,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),103558.5,O,z,741,,741.0,20,yes,1,31942.099999904633,71616.40000009537,GZN,GZN,7181,LC,A,,100347.0,20
17,2,30.02300000190735,test,0,m,-23.000001907348633,Tue Aug 12 2025 11:21:45 GMT-0500 (Central Daylight Time),104691.60000014305,O,None,1118,,1118.0,21,no,1,33075.200000047684,71616.40000009537,JNWXHPFBD,JNWXHPFMD,7181,LC,A,,101113.0,21
