acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,10.61299991607666,test,1,z,19387.00008392334,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),111310.29999999702,O,z,1365,1365,,5,yes,1,1378.5999999940395,109931.70000000298,CLJ,CLJ,7735,LC,A,107267,,5
4,1,13.21399998664856,test,0,m,16786.00001335144,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),113910.79999999702,O,z,2590,2590,,6,no,1,2595.5,111315.29999999702,JGDMNSVPW,JGZMNSVPW,7735,LC,A,108651,,6
5,1,16.4760000705719,test,1,z,13523.9999294281,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),117173.40000000596,O,z,3255,3255,,7,yes,1,3259.6000000089407,113913.79999999702,FPTVHKCBJ,FPTVHKCBJ,7735,LC,A,111249,,7
6,1,18.05999994277954,test,1,m,11940.000057220459,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),118757.20000000298,O,m,1564,1564,,8,no,1,1576.0,117181.20000000298,XRPZBS,ZRPBDH,7735,LC,A,114517,,8
7,1,19.710000038146973,test,1,m,10289.999961853027,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),120407.59999999404,O,m,1628,1628,,9,no,1,1643.199999988079,118764.40000000596,ZSQ,ZSP,7735,LC,A,116100,,9
8,1,21.89400005340576,test,1,z,8105.999946594238,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),122590.90000000596,O,z,2173,2173,,10,yes,1,2178.800000011921,120412.09999999404,MPZRXL,MPZRXL,7735,LC,A,117748,,10
9,1,23.377000093460083,test,1,m,6622.999906539917,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),124074.09999999404,O,m,1471,1471,,11,no,1,1480.5999999940395,122593.5,KJH,KRH,7735,LC,A,119929,,11
10,1,26.907999992370605,test,1,z,3092.0000076293945,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),127605.70000000298,O,z,3523,3523,,12,yes,1,3527.7999999970198,124077.90000000596,SMNHVTFCB,SMNHVTFCB,7735,LC,A,121413,,12
11,1,29.77500009536743,test,1,z,224.99990463256836,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),130472.29999999702,O,z,2849,2849,,13,yes,1,2863.5999999940395,127608.70000000298,KJWTQF,KJWTQF,7735,LC,A,124944,,13
11,1,30.007999897003174,test,0,z,-7.999897003173828,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),130705.5,O,None,229,229,,14,yes,1,230.20000000298023,130475.29999999702,CHDKQGLMB,CHDKQGLMB,7735,LC,A,127811,,14
1,2,3.866999864578247,test,1,z,26133.000135421753,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),143485.20000000298,O,z,3848,,3848.0,1,yes,1,13009.90000000596,130475.29999999702,PRDBZTYFN,PRDBZTYFN,7735,LC,A,,136960.0,1
2,2,6.331000089645386,test,1,m,23668.999910354614,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),145949.79999999702,O,m,2447,,2447.0,2,no,1,15474.5,130475.29999999702,NCWJDZ,NCMJDZ,7735,LC,A,,140825.0,2
3,2,7.930999994277954,test,1,m,22069.000005722046,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),147549.70000000298,O,m,1581,,1581.0,3,no,1,17074.40000000596,130475.29999999702,KHW,KBW,7735,LC,A,,143290.0,3
4,2,11.263999938964844,test,1,m,18736.000061035156,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),150882.20000000298,O,m,3320,,3320.0,4,no,1,20406.90000000596,130475.29999999702,ZRBGMF,ZRBCMF,7735,LC,A,,144889.0,4
5,2,12.88100004196167,test,1,m,17118.99995803833,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),152499.5,O,m,1612,,1612.0,5,no,1,22024.20000000298,130475.29999999702,BTH,BYH,7735,LC,A,,148220.0,5
6,2,16.48199987411499,test,1,z,13518.00012588501,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),156100.09999999404,O,z,3586,,3586.0,6,yes,1,25624.79999999702,130475.29999999702,XWKQRYCNZ,XWKQRYCNZ,7735,LC,A,,149839.0,6
7,2,19.526999950408936,test,1,z,10473.000049591064,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),159145.29999999702,O,z,3041,,3041.0,7,yes,1,28670.0,130475.29999999702,HNPDLK,HNPDLK,7735,LC,A,,153439.0,7
7,2,22.759999990463257,test,0,m,7240.000009536743,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),162378.70000000298,O,z,3222,,3222.0,8,no,1,31903.40000000596,130475.29999999702,WMQTRSGLZ,WMQTRZGLZ,7735,LC,A,,156483.0,8
8,2,24.20799994468689,test,1,z,5792.00005531311,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),163826.0,O,z,1433,,1433.0,9,yes,1,33350.70000000298,130475.29999999702,JPN,JPN,7735,LC,A,,159718.0,9
9,2,25.77500009536743,test,1,m,4224.999904632568,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),165393.5,O,m,1546,,1546.0,10,no,1,34918.20000000298,130475.29999999702,QLXSVT,QLNSVT,7735,LC,A,,161166.0,10
9,2,29.990999937057495,test,0,z,9.000062942504883,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),169608.90000000596,O,m,4196,,4196.0,11,yes,1,39133.60000000894,130475.29999999702,YXHKZVFPB,YXHKZVFPD,7735,LC,A,,162732.0,11
9,2,30.022000074386597,test,0,z,-22.00007438659668,Wed Mar 04 2026 16:43:36 GMT-0600 (Central Standard Time),169640.70000000298,O,None,26,,26.0,12,yes,1,39165.40000000596,130475.29999999702,RJZ,RJZ,7735,LC,A,,166950.0,12
