acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,21.881999969482422,test,1,m,8118.000030517578,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),94502.59999990463,I,m,2841,2841,,12,no,1,2843.4000000953674,91659.19999980927,test1trial12.png,test1trial12b.png,9021,PC,B,86182,,12
13,1,23.182999849319458,test,1,m,6817.000150680542,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),95802.59999990463,I,m,1287,1287,,13,no,1,1293.6999998092651,94508.90000009537,test1trial13.png,test1trial13b.png,9021,PC,B,89032,,13
14,1,24.799000024795532,test,1,m,5200.999975204468,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),97419.40000009537,I,m,1605,1605,,14,no,1,1612.3000001907349,95807.09999990463,test1trial14.png,test1trial14b.png,9021,PC,B,90330,,14
15,1,25.948999881744385,test,1,z,4051.0001182556152,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),98569.09999990463,I,z,1137,1137,,15,yes,1,1143.0,97426.09999990463,test1trial15.png,test1trial15.png,9021,PC,B,91949,,15
16,1,29.41599988937378,test,1,m,584.0001106262207,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),102036.09999990463,I,m,3445,3445,,16,no,1,3462.199999809265,98573.90000009537,test1trial16.png,test1trial16b.png,9021,PC,B,93097,,16
16,1,30.016000032424927,test,0,z,-16.000032424926758,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),102636.30000019073,I,None,593,593,,17,yes,1,594.1000003814697,102042.19999980927,test1trial17.png,test1trial17.png,9021,PC,B,96565,,17
1,2,1.184000015258789,test,1,m,28815.99998474121,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),109819.90000009537,I,m,1169,,1169.0,1,no,1,7777.700000286102,102042.19999980927,test2trial1.png,test2trial1b.png,9021,PC,B,,103166.0,1
2,2,2.882999897003174,test,1,m,27117.000102996826,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),111519.19999980927,I,m,1680,,1680.0,2,no,1,9477.0,102042.19999980927,test2trial2.png,test2trial2b.png,9021,PC,B,,104350.0,2
3,2,4.366999864578247,test,1,z,25633.000135421753,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),113002.69999980927,I,z,1471,,1471.0,3,yes,1,10960.5,102042.19999980927,test2trial3.png,test2trial3.png,9021,PC,B,,106048.0,3
4,2,5.549999952316284,test,1,z,24450.000047683716,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),114186.19999980927,I,z,1171,,1171.0,4,yes,1,12144.0,102042.19999980927,test2trial4.png,test2trial4.png,9021,PC,B,,107532.0,4
5,2,7.549999952316284,test,1,z,22450.000047683716,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),116185.90000009537,I,z,1984,,1984.0,5,yes,1,14143.700000286102,102042.19999980927,test2trial5.png,test2trial5.png,9021,PC,B,,108719.0,5
6,2,9.016999959945679,test,1,z,20983.00004005432,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),117652.59999990463,I,z,1444,,1444.0,6,yes,1,15610.400000095367,102042.19999980927,test2trial6.png,test2trial6.png,9021,PC,B,,110714.0,6
7,2,11.199999809265137,test,1,m,18800.000190734863,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),119836.0,I,m,2164,,2164.0,7,no,1,17793.800000190735,102042.19999980927,test2trial7.png,test2trial7b.png,9021,PC,B,,112187.0,7
8,2,12.83299994468689,test,1,m,17167.00005531311,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),121469.19999980927,I,m,1615,,1615.0,8,no,1,19427.0,102042.19999980927,test2trial8.png,test2trial8b.png,9021,PC,B,,114367.0,8
9,2,15.049999952316284,test,1,z,14950.000047683716,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),123685.69999980927,I,z,2210,,2210.0,9,yes,1,21643.5,102042.19999980927,test2trial9.png,test2trial9.png,9021,PC,B,,115996.0,9
10,2,16.949999809265137,test,1,z,13050.000190734863,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),125586.30000019073,I,z,1883,,1883.0,10,yes,1,23544.10000038147,102042.19999980927,test2trial10.png,test2trial10.png,9021,PC,B,,118212.0,10
11,2,18.532999992370605,test,1,m,11467.000007629395,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),127169.19999980927,I,m,1557,,1557.0,11,no,1,25127.0,102042.19999980927,test2trial11.png,test2trial11b.png,9021,PC,B,,120121.0,11
12,2,20.449999809265137,test,1,m,9550.000190734863,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),129086.19999980927,I,m,1901,,1901.0,12,no,1,27044.0,102042.19999980927,test2trial12.png,test2trial12b.png,9021,PC,B,,121698.0,12
13,2,23.199999809265137,test,1,z,6800.000190734863,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),131836.0,I,z,2736,,2736.0,13,yes,1,29793.800000190735,102042.19999980927,test2trial13.png,test2trial13.png,9021,PC,B,,123615.0,13
14,2,24.899999856948853,test,1,m,5100.0001430511475,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),133536.19999980927,I,m,1681,,1681.0,14,no,1,31494.0,102042.19999980927,test2trial14.png,test2trial14b.png,9021,PC,B,,126366.0,14
15,2,26.26699995994568,test,1,m,3733.0000400543213,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),134902.59999990463,I,m,1357,,1357.0,15,no,1,32860.40000009537,102042.19999980927,test2trial15.png,test2trial15b.png,9021,PC,B,,128066.0,15
16,2,28.649999856948853,test,1,m,1350.0001430511475,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),137286.40000009537,I,m,2375,,2375.0,16,no,1,35244.2000002861,102042.19999980927,test2trial16.png,test2trial16b.png,9021,PC,B,,129432.0,16
16,2,30.01699995994568,test,0,z,-16.99995994567871,Thu Jun 12 2025 12:32:10 GMT-0400 (Eastern Daylight Time),138652.90000009537,I,None,1359,,1359.0,17,yes,1,36610.7000002861,102042.19999980927,test2trial17.png,test2trial17.png,9021,PC,B,,131816.0,17
