acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,5.54800009727478,test,1,z,24451.99990272522,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),79861.40000000596,I,z,1901,,1901.0,3,yes,3,8361.5,71499.90000000596,test2trial3.png,test2trial3.png,8031,PC,C,,76050.0,3
4,2,6.480999946594238,test,1,z,23519.00005340576,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),80794.29999998212,I,z,929,,929.0,4,yes,3,9294.399999976158,71499.90000000596,test2trial4.png,test2trial4.png,8031,PC,C,,77966.0,4
5,2,7.579999923706055,test,1,z,22420.000076293945,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),81893.90000000596,I,z,1082,,1082.0,5,yes,3,10394.0,71499.90000000596,test2trial5.png,test2trial5.png,8031,PC,C,,78900.0,5
5,2,8.69700002670288,test,0,z,21302.99997329712,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),83010.19999998808,I,m,1112,,1112.0,6,yes,3,11510.299999982119,71499.90000000596,test2trial6.png,test2trial6.png,8031,PC,C,,79999.0,6
6,2,10.296000003814697,test,1,m,19703.999996185303,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),84610.0,I,m,1596,,1596.0,7,no,3,13110.09999999404,71499.90000000596,test2trial7.png,test2trial7b.png,8031,PC,C,,81115.0,7
7,2,11.312999963760376,test,1,m,18687.000036239624,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),85626.29999998212,I,m,1012,,1012.0,8,no,3,14126.399999976158,71499.90000000596,test2trial8.png,test2trial8b.png,8031,PC,C,,82715.0,8
8,2,12.296000003814697,test,1,z,17703.999996185303,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),86609.19999998808,I,z,964,,964.0,9,yes,3,15109.299999982119,71499.90000000596,test2trial9.png,test2trial9.png,8031,PC,C,,83731.0,9
9,2,13.244999885559082,test,1,z,16755.000114440918,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),87558.90000000596,I,z,941,,941.0,10,yes,3,16059.0,71499.90000000596,test2trial10.png,test2trial10.png,8031,PC,C,,84714.0,10
10,2,14.128000020980835,test,1,m,15871.999979019165,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),88441.90000000596,I,m,872,,872.0,11,no,3,16942.0,71499.90000000596,test2trial11.png,test2trial11b.png,8031,PC,C,,85663.0,11
11,2,15.510999917984009,test,1,m,14489.000082015991,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),89824.90000000596,I,m,1364,,1364.0,12,no,3,18325.0,71499.90000000596,test2trial12.png,test2trial12b.png,8031,PC,C,,86547.0,12
12,2,16.694000005722046,test,1,z,13305.999994277954,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),91007.79999998212,I,z,1174,,1174.0,13,yes,3,19507.899999976158,71499.90000000596,test2trial13.png,test2trial13.png,8031,PC,C,,87929.0,13
13,2,18.16100001335144,test,1,m,11838.99998664856,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),92474.29999998212,I,m,1463,,1463.0,14,no,3,20974.399999976158,71499.90000000596,test2trial14.png,test2trial14b.png,8031,PC,C,,89112.0,14
14,2,18.993000030517578,test,1,m,11006.999969482422,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),93306.90000000596,I,m,820,,820.0,15,no,3,21807.0,71499.90000000596,test2trial15.png,test2trial15b.png,8031,PC,C,,90579.0,15
15,2,20.30999994277954,test,1,m,9690.000057220459,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),94623.19999998808,I,m,1308,,1308.0,16,no,3,23123.29999998212,71499.90000000596,test2trial16.png,test2trial16b.png,8031,PC,C,,91411.0,16
16,2,21.259000062942505,test,1,z,8740.999937057495,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),95573.0,I,z,943,,943.0,17,yes,3,24073.09999999404,71499.90000000596,test2trial17.png,test2trial17.png,8031,PC,C,,92728.0,17
17,2,22.175999879837036,test,1,z,7824.000120162964,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),96489.29999998212,I,z,906,,906.0,18,yes,3,24989.399999976158,71499.90000000596,test2trial18.png,test2trial18.png,8031,PC,C,,93677.0,18
18,2,23.241999864578247,test,1,z,6758.000135421753,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),97555.69999998808,I,z,1053,,1053.0,19,yes,3,26055.79999998212,71499.90000000596,test2trial19.png,test2trial19.png,8031,PC,C,,94594.0,19
19,2,24.259000062942505,test,1,z,5740.999937057495,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),98572.0,I,z,1011,,1011.0,20,yes,3,27072.09999999404,71499.90000000596,test2trial20.png,test2trial20.png,8031,PC,C,,95660.0,20
20,2,25.657999992370605,test,1,z,4342.0000076293945,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),99971.69999998808,I,z,1395,,1395.0,21,yes,3,28471.79999998212,71499.90000000596,test2trial21.png,test2trial21.png,8031,PC,C,,96676.0,21
21,2,26.841000080108643,test,1,m,3158.9999198913574,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),101154.5,I,m,1179,,1179.0,22,no,3,29654.59999999404,71499.90000000596,test2trial22.png,test2trial22b.png,8031,PC,C,,98076.0,22
22,2,29.10699987411499,test,1,m,893.0001258850098,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),103420.5,I,m,2260,,2260.0,23,no,3,31920.59999999404,71499.90000000596,test2trial23.png,test2trial23b.png,8031,PC,C,,99259.0,23
22,2,30.006999969482422,test,0,m,-6.999969482421875,Tue Aug 12 2025 10:14:16 GMT-0500 (Central Daylight Time),104320.19999998808,I,None,896,,896.0,24,no,3,32820.29999998212,71499.90000000596,test2trial24.png,test2trial24b.png,8031,PC,C,,101525.0,24
