Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,12,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),427293.0,O,None,2010,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10062.399999976158,417230.60000002384,7774,yes,SM,B,21.bmp,120,120,194449,188423,196464,190431,420993.0,414963.0,423015.0,416978.0,22
1,1,0,0,0,12,test,1,0,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),437354.6999999285,O,None,2016,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10057.899999976158,427296.7999999523,7774,yes,SM,B,37.bmp,-120,-120,194449,188423,196464,190431,431057.0,425029.0,433071.0,427040.0,23
2,0,1,0,0,13,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),447254.10000002384,O,z,1833,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9893.800000071526,437360.2999999523,7774,yes,SM,B,43.bmp,120,-120,194449,188423,196464,190431,441119.0,435092.0,443136.0,437104.0,24
4,0,0,0,1,13,test,1,0,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),457315.89999997616,O,None,2016,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10056.799999952316,447259.10000002384,7774,yes,SM,B,48.bmp,120,120,194449,188423,196464,190431,451016.0,444991.0,453032.0,447000.0,25
1,1,0,0,0,14,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),467346.10000002384,O,z,1975,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10025.0,457321.10000002384,7774,yes,SM,B,38.bmp,-120,-120,194449,188423,196464,190431,461080.0,455054.0,463097.0,457065.0,26
4,0,0,0,1,15,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),476842.1999999285,O,z,1442,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9492.799999952316,467349.39999997616,7774,yes,SM,B,2.bmp,120,120,194449,188423,196464,190431,471110.0,465082.0,473126.0,467094.0,27
3,0,0,1,0,15,test,1,0,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),486907.6999999285,O,None,2015,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10061.099999904633,476846.60000002384,7774,yes,SM,B,3.bmp,-120,120,194449,188423,196464,190431,480607.0,474579.0,482624.0,476591.0,28
2,0,1,0,0,16,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),496553.5,O,z,1584,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9641.5,486912.0,7774,yes,SM,B,8.bmp,120,-120,194449,188423,196464,190431,490670.0,484644.0,492687.0,486655.0,29
3,0,0,1,0,17,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),505933.5,O,z,1323,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9376.0,496557.5,7774,yes,SM,B,13.bmp,-120,120,194449,188423,196464,190431,500317.0,494290.0,502333.0,496302.0,30
1,1,0,0,0,17,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),515414.89999997616,O,m,1422,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9478.100000023842,505936.7999999523,7774,yes,SM,B,15.bmp,-120,-120,194449,188423,196464,190431,509698.0,503669.0,511713.0,505683.0,31
2,0,1,0,0,18,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),525360.1999999285,O,m,1893,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9940.799999952316,515419.39999997616,7774,yes,SM,B,19.bmp,120,-120,194449,188423,196464,190431,519178.0,513152.0,521194.0,515162.0,32
4,0,0,0,1,19,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),534691.3999999762,O,z,1267,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9326.399999976158,525365.0,7774,yes,SM,B,34.bmp,120,120,194449,188423,196464,190431,529126.0,523098.0,531141.0,525108.0,33
2,0,1,0,0,19,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),544755.1999999285,O,None,2015,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10059.799999952316,534695.3999999762,7774,yes,SM,B,24.bmp,120,-120,194449,188423,196464,190431,538456.0,532428.0,540472.0,534442.0,34
4,0,0,0,1,19,test,1,0,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),554803.8999999762,O,None,2002,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10041.700000047684,544762.1999999285,7774,yes,SM,B,29.bmp,120,120,194449,188423,196464,190431,548519.0,542494.0,550534.0,544502.0,35
3,0,0,1,0,20,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),564515.7999999523,O,m,1656,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9708.5,554807.2999999523,7774,yes,SM,B,35.bmp,-120,120,194449,188423,196464,190431,558567.0,552539.0,560584.0,554549.0,36
1,1,0,0,0,21,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),573846.5,O,m,1283,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9327.800000071526,564518.6999999285,7774,yes,SM,B,40.bmp,-120,-120,194449,188423,196464,190431,568278.0,562251.0,570294.0,564268.0,37
2,0,1,0,0,21,test,1,0,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),583809.7999999523,O,z,1900,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9960.600000023842,573849.1999999285,7774,yes,SM,B,45.bmp,120,-120,194449,188423,196464,190431,577609.0,571582.0,579627.0,573596.0,38
4,0,0,0,1,21,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),593773.5,O,m,1916,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9960.0,583813.5,7774,yes,SM,B,50.bmp,120,120,194449,188423,196464,190431,587573.0,581546.0,589588.0,583558.0,39
3,0,0,1,0,22,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),603485.5,O,m,1655,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9705.800000071526,593779.6999999285,7774,yes,SM,B,5.bmp,-120,120,194449,188423,196464,190431,597536.0,591512.0,599553.0,593520.0,40
1,1,0,0,0,22,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),613383.1000000238,O,m,1849,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9894.800000071526,603488.2999999523,7774,yes,SM,B,8.bmp,-120,-120,194449,188423,196464,190431,607252.0,601221.0,609266.0,603235.0,41
4,0,0,0,1,22,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),623279.2999999523,O,m,1859,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9892.0,613387.2999999523,7774,yes,SM,B,15.bmp,120,120,194449,188423,196464,190431,617146.0,611120.0,619148.0,613132.0,42
1,1,0,0,0,22,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),633028.2999999523,O,m,1715,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9745.0,623283.2999999523,7774,yes,SM,B,16.bmp,-120,-120,194449,188423,196464,190431,627043.0,621016.0,629045.0,623028.0,43
4,0,0,0,1,23,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),642606.3999999762,O,m,1520,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9574.5,633031.8999999762,7774,yes,SM,B,4.bmp,120,120,194449,188423,196464,190431,636791.0,630764.0,638806.0,632774.0,44
1,1,0,0,0,24,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),651737.6999999285,O,m,1095,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9129.0,642608.6999999285,7774,yes,SM,B,31.bmp,-120,-120,194449,188423,196464,190431,646369.0,640341.0,648370.0,642354.0,45
1,1,0,0,0,25,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),661084.5,O,m,1298,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9342.899999976158,651741.6000000238,7774,yes,SM,B,21.bmp,-120,-120,194449,188423,196464,190431,655501.0,649474.0,657517.0,651486.0,46
3,0,0,1,0,25,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),671148.3999999762,O,None,2018,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10060.100000023842,661088.2999999523,7774,yes,SM,B,26.bmp,-120,120,194449,188423,196464,190431,664848.0,658820.0,666862.0,660832.0,47
3,0,0,1,0,26,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),680178.6000000238,O,z,975,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9024.700000047684,671153.8999999762,7774,yes,SM,B,42.bmp,-120,120,194449,188423,196464,190431,674910.0,668886.0,676927.0,670895.0,48
2,0,1,0,0,27,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),690174.7999999523,O,z,1939,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9993.799999952316,680181.0,7774,yes,SM,B,37.bmp,120,-120,194449,188423,196464,190431,683942.0,677913.0,685958.0,679926.0,49
3,0,0,1,0,28,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),700171.2999999523,O,m,1949,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9989.5,690181.7999999523,7774,yes,SM,B,32.bmp,-120,120,194449,188423,196464,190431,693939.0,687914.0,695954.0,689923.0,50
2,0,1,0,0,29,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),709701.6000000238,O,z,1473,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9524.600000023842,700177.0,7774,yes,SM,B,45.bmp,120,-120,194449,188423,196464,190431,703935.0,697909.0,705951.0,699920.0,51
4,0,0,0,1,30,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),719615.6000000238,O,m,1853,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9910.200000047684,709705.3999999762,7774,yes,SM,B,48.bmp,120,120,194449,188423,196464,190431,713466.0,707438.0,715482.0,709452.0,52
3,0,0,1,0,30,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),729678.6000000238,O,None,2015,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10059.200000047684,719619.3999999762,7774,yes,SM,B,3.bmp,-120,120,194449,188423,196464,190431,723380.0,717352.0,725396.0,719365.0,53
1,1,0,0,0,30,test,1,0,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),738993.1000000238,O,z,1268,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9311.900000095367,729681.1999999285,7774,yes,SM,B,7.bmp,-120,-120,194449,188423,196464,190431,733425.0,727413.0,735443.0,729415.0,54
4,0,0,0,1,31,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),748140.3999999762,O,z,1099,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9144.100000023842,738996.2999999523,7774,yes,SM,B,12.bmp,120,120,194449,188423,196464,190431,742756.0,736729.0,744773.0,738742.0,55
2,0,1,0,0,32,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),758086.5,O,m,1886,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9942.600000023842,748143.8999999762,7774,yes,SM,B,13.bmp,120,-120,194449,188423,196464,190431,751904.0,745876.0,753921.0,747888.0,56
4,0,0,0,1,33,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),767668.7999999523,O,m,1525,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9577.899999976158,758090.8999999762,7774,yes,SM,B,18.bmp,120,120,194449,188423,196464,190431,761849.0,755823.0,763866.0,757835.0,57
3,0,0,1,0,33,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),777612.7999999523,O,m,1887,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9941.199999928474,767671.6000000238,7774,yes,SM,B,23.bmp,-120,120,194449,188423,196464,190431,771431.0,765404.0,773449.0,767415.0,58
2,0,1,0,0,34,test,1,1,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),786879.1000000238,O,m,1201,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9263.300000071526,777615.7999999523,7774,yes,SM,B,28.bmp,120,-120,194449,188423,196464,190431,781378.0,775348.0,783393.0,777363.0,59
1,1,0,0,0,34,test,1,0,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),796157.1000000238,O,m,1230,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9274.300000071526,786882.7999999523,7774,yes,SM,B,29.bmp,-120,-120,194449,188423,196464,190431,790640.0,784615.0,792657.0,786627.0,60
2,0,1,0,0,35,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),805621.2999999523,O,z,1423,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9459.5,796161.7999999523,7774,yes,SM,B,34.bmp,120,-120,194449,188423,196464,190431,799911.0,793894.0,801921.0,795906.0,61
4,0,0,0,1,36,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),815052.5,O,z,1383,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9426.100000023842,805626.3999999762,7774,yes,SM,B,44.bmp,120,120,194449,188423,196464,190431,809385.0,803359.0,811401.0,805370.0,62
1,1,0,0,0,36,test,1,0,m,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),824197.8999999762,O,z,1086,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9141.299999952316,815056.6000000238,7774,yes,SM,B,45.bmp,-120,120,194449,188423,196464,190431,818814.0,812789.0,820833.0,814801.0,63
2,0,1,0,0,37,test,1,1,z,Fri Mar 20 2026 12:21:39 GMT-0500 (Central Daylight Time),833579.7999999523,O,z,1325,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9377.699999928474,824202.1000000238,7774,yes,SM,B,50.bmp,120,-120,194449,188423,196464,190431,827963.0,821934.0,829978.0,823949.0,64
