acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,2,8.796000003814697,test,1,z,21203.999996185303,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),119881.5,I,z,1864,,1864.0,6,yes,1,17791.900000095367,102089.59999990463,test2trial6.png,test2trial6.png,8032,PC,B,,115455.0,6
7,2,10.078999996185303,test,1,m,19921.000003814697,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),121164.39999997616,I,m,1269,,1269.0,7,no,1,19074.800000071526,102089.59999990463,test2trial7.png,test2trial7b.png,8032,PC,B,,117338.0,7
8,2,11.17900013923645,test,1,m,18820.99986076355,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),122264.0,I,m,1082,,1082.0,8,no,1,20174.400000095367,102089.59999990463,test2trial8.png,test2trial8b.png,8032,PC,B,,118621.0,8
9,2,12.911999940872192,test,1,z,17088.000059127808,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),123996.79999995232,I,z,1727,,1727.0,9,yes,1,21907.200000047684,102089.59999990463,test2trial9.png,test2trial9.png,8032,PC,B,,119720.0,9
10,2,14.34500002861023,test,1,z,15654.99997138977,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),125429.89999997616,I,z,1425,,1425.0,10,yes,1,23340.300000071526,102089.59999990463,test2trial10.png,test2trial10.png,8032,PC,B,,121454.0,10
11,2,15.694000005722046,test,1,m,14305.999994277954,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),126779.19999992847,I,m,1344,,1344.0,11,no,1,24689.600000023842,102089.59999990463,test2trial11.png,test2trial11b.png,8032,PC,B,,122887.0,11
12,2,17.044000148773193,test,1,m,12955.999851226807,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),128129.19999992847,I,m,1331,,1331.0,12,no,1,26039.600000023842,102089.59999990463,test2trial12.png,test2trial12b.png,8032,PC,B,,124236.0,12
13,2,18.509999990463257,test,1,z,11490.000009536743,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),129595.0,I,z,1453,,1453.0,13,yes,1,27505.400000095367,102089.59999990463,test2trial13.png,test2trial13.png,8032,PC,B,,125586.0,13
14,2,20.292999982833862,test,1,m,9707.000017166138,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),131378.0,I,m,1763,,1763.0,14,no,1,29288.400000095367,102089.59999990463,test2trial14.png,test2trial14b.png,8032,PC,B,,127052.0,14
15,2,21.358999967575073,test,1,m,8641.000032424927,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),132444.39999997616,I,m,1052,,1052.0,15,no,1,30354.800000071526,102089.59999990463,test2trial15.png,test2trial15b.png,8032,PC,B,,128835.0,15
16,2,22.89199995994568,test,1,m,7108.000040054321,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),133977.0,I,m,1514,,1514.0,16,no,1,31887.400000095367,102089.59999990463,test2trial16.png,test2trial16b.png,8032,PC,B,,129901.0,16
17,2,24.29200005531311,test,1,z,5707.99994468689,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),135376.69999992847,I,z,1381,,1381.0,17,yes,1,33287.10000002384,102089.59999990463,test2trial17.png,test2trial17.png,8032,PC,B,,131434.0,17
18,2,25.907999992370605,test,1,z,4092.0000076293945,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),136992.79999995232,I,z,1606,,1606.0,18,yes,1,34903.200000047684,102089.59999990463,test2trial18.png,test2trial18.png,8032,PC,B,,132833.0,18
19,2,27.341000080108643,test,1,z,2658.9999198913574,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),138425.59999990463,I,z,1414,,1414.0,19,yes,1,36336.0,102089.59999990463,test2trial19.png,test2trial19.png,8032,PC,B,,134449.0,19
20,2,29.09000015258789,test,1,z,909.9998474121094,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),140175.0,I,z,1741,,1741.0,20,yes,1,38085.40000009537,102089.59999990463,test2trial20.png,test2trial20.png,8032,PC,B,,135882.0,20
20,2,30.006999969482422,test,0,z,-6.999969482421875,Wed May 21 2025 15:16:53 GMT-0500 (Central Daylight Time),141091.69999992847,I,None,912,,912.0,21,yes,1,39002.10000002384,102089.59999990463,test2trial21.png,test2trial21.png,8032,PC,B,,137632.0,21
