acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
41,learn,1,1,,359.0,220.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,256,223060.0,CFD-BF-204-189-N.jpg,Sarah,64,I,1,964,964,,,,12,1,1982.1000000238419,224,192,221077.89999997616,8145,FN,A,178708,,,,41,192,320,224
42,learn,1,1,,318.0,-1.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,224842.70000004768,CFD-WM-212-097-N.jpg,Mike,64,I,1,765,765,,,,23,1,1780.8999999761581,224,-32,223061.80000007153,8145,FN,A,180691,,,,42,192,320,0
43,learn,1,1,,-331.0,1.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),-224,32,226707.70000004768,CFD-WF-206-147-N.jpg,Rachel,64,I,1,846,846,,,,32,1,1863.3000000715256,-416,-32,224844.39999997616,8145,FN,A,182473,,,,43,192,-320,0
44,learn,1,1,,317.0,233.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,256,228690.80000007153,CFD-WM-205-007-N.jpg,Paul,64,I,1,956,956,,,,18,1,1981.4000000953674,224,192,226709.39999997616,8145,FN,A,184340,,,,44,192,320,224
45,learn,1,1,,-293.0,-13.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),-224,32,230490.10000002384,CFD-LF-226-174-N.jpg,Cindy,64,I,1,774,774,,,,44,1,1797.8999999761581,-416,-32,228692.20000004768,8145,FN,A,186322,,,,45,192,-320,0
46,learn,1,1,,-351.0,223.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),-224,256,232406.20000004768,CFD-WM-209-038-N.jpg,Carl,64,I,1,886,886,,,,21,1,1914.5,-416,192,230491.70000004768,8145,FN,A,188121,,,,46,192,-320,224
47,learn,1,1,,292.0,-222.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,-192,234455.70000004768,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1017,1017,,,,10,1,2048.100000023842,224,-256,232407.60000002384,8145,FN,A,190038,,,,47,192,320,-224
48,learn,1,1,,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,236305.0,CFD-BF-204-189-N.jpg,Sarah,64,I,1,825,825,,,,11,1,1847.1999999284744,224,-32,234457.80000007153,8145,FN,A,192087,,,,48,192,320,0
1,test,1,1,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,311431.39999997616,CFD-LF-254-125-N.jpg,Irene,64,I,z,2633,,,,2633.0,23,1,3663.2999999523163,224,-32,307768.10000002384,8145,FN,A,,,,265397.0,1,192,320,0
2,test,1,1,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,314781.0,CFD-LF-226-174-N.jpg,Helen,64,I,m,2328,,,,2328.0,22,1,3345.600000023842,224,-32,311435.39999997616,8145,FN,A,,,,269063.0,2,192,320,0
3,test,1,1,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,319128.89999997616,CFD-WF-203-229-N.jpg,Kate,64,I,m,3323,,,,3323.0,14,1,4344.899999976158,224,-32,314784.0,8145,FN,A,,,,272412.0,3,192,320,0
4,test,1,1,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,323460.7000000477,CFD-LM-200-045-N.jpg,Peter,64,I,z,3311,,,,3311.0,17,1,4328.200000047684,224,-32,319132.5,8145,FN,A,,,,276760.0,4,192,320,0
4,test,1,0,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,327043.0,CFD-BF-241-222-N.jpg,Sarah,64,I,z,2555,,,,2555.0,8,1,3579.399999976158,224,-32,323463.60000002384,8145,FN,A,,,,281092.0,5,192,320,0
5,test,1,1,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,329975.2000000477,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1901,,,,1901.0,24,1,2929.2000000476837,224,-32,327046.0,8145,FN,A,,,,284674.0,6,192,320,0
6,test,1,1,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,332774.3000000715,CFD-BM-207-024-N.jpg,George,64,I,m,1768,,,,1768.0,4,1,2796.4000000953674,224,-32,329977.89999997616,8145,FN,A,,,,287607.0,7,192,320,0
7,test,1,1,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,336256.89999997616,CFD-LM-213-061-N.jpg,Richard,64,I,z,2457,,,,2457.0,19,1,3479.5,224,-32,332777.39999997616,8145,FN,A,,,,290406.0,8,192,320,0
8,test,1,1,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,338472.5,CFD-LM-207-004-N.jpg,Robert,64,I,m,1198,,,,1198.0,18,1,2212.7999999523163,224,-32,336259.7000000477,8145,FN,A,,,,293889.0,9,192,320,0
9,test,1,1,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,341188.7000000477,CFD-LF-237-190-N.jpg,Jane,64,I,z,1686,,,,1686.0,21,1,2713.600000023842,224,-32,338475.10000002384,8145,FN,A,,,,296105.0,10,192,320,0
10,test,1,1,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,344687.5,CFD-BF-204-189-N.jpg,Lucy,64,I,m,2475,,,,2475.0,6,1,3496.100000023842,224,-32,341191.39999997616,8145,FN,A,,,,298820.0,11,192,320,0
11,test,1,1,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,349468.89999997616,CFD-BM-203-001-N.jpg,Brian,64,I,z,3758,,,,3758.0,3,1,4777.599999904633,224,-32,344691.3000000715,8145,FN,A,,,,302320.0,12,192,320,0
12,test,1,1,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,352051.89999997616,CFD-WM-207-048-N.jpg,Mike,64,I,m,1554,,,,1554.0,10,1,2579.899999976158,224,-32,349472.0,8145,FN,A,,,,307101.0,13,192,320,0
12,test,1,0,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,355000.60000002384,CFD-BM-200-046-N.jpg,Mark,64,I,m,1932,,,,1932.0,1,1,2945.7000000476837,224,-32,352054.89999997616,8145,FN,A,,,,309683.0,14,192,320,0
12,test,1,0,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,358183.2000000477,CFD-WM-209-038-N.jpg,Carl,64,I,m,2151,,,,2151.0,11,1,3179.600000023842,224,-32,355003.60000002384,8145,FN,A,,,,312632.0,15,192,320,0
13,test,1,1,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,360915.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1704,,,,1704.0,15,1,2729.5,224,-32,358186.10000002384,8145,FN,A,,,,315815.0,16,192,320,0
13,test,1,0,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,363347.89999997616,CFD-BM-202-063-N.jpg,David,64,I,z,1411,,,,1411.0,2,1,2429.1999999284744,224,-32,360918.7000000477,8145,FN,A,,,,318548.0,17,192,320,0
14,test,1,1,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,365864.10000002384,CFD-LM-225-130-N.jpg,Jack,64,I,m,1483,,,,1483.0,20,1,2513.2000000476837,224,-32,363350.89999997616,8145,FN,A,,,,320980.0,18,192,320,0
15,test,1,1,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,368480.0,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1582,,,,1582.0,5,1,2612.899999976158,224,-32,365867.10000002384,8145,FN,A,,,,323497.0,19,192,320,0
15,test,1,0,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,371279.2000000477,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1767,,,,1767.0,16,1,2796.399999976158,224,-32,368482.8000000715,8145,FN,A,,,,326112.0,20,192,320,0
15,test,1,0,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,373729.39999997616,CFD-WM-205-007-N.jpg,Paul,64,I,m,1424,,,,1424.0,9,1,2447.399999976158,224,-32,371282.0,8145,FN,A,,,,328911.0,21,192,320,0
15,test,1,0,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,376893.89999997616,CFD-WF-200-099-N.jpg,Julie,64,I,m,2144,,,,2144.0,13,1,3161.399999976158,224,-32,373732.5,8145,FN,A,,,,331360.0,22,192,320,0
15,test,1,0,m,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,380076.39999997616,CFD-WM-212-097-N.jpg,Chris,64,I,z,2153,,,,2153.0,12,1,3179.399999976158,224,-32,376897.0,8145,FN,A,,,,334526.0,23,192,320,0
15,test,1,0,z,391.0,8.0,Fri Aug 07 2026 09:31:10 GMT-0500 (Central Daylight Time),416,32,382973.10000002384,CFD-BF-221-223-N.jpg,Emily,64,I,m,1880,,,,1880.0,7,1,2893.7999999523163,224,-32,380079.3000000715,8145,FN,A,,,,337708.0,24,192,320,0
