Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,32,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),561250.9000000358,I,m,1097,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9143.699999988079,552107.2000000477,8037,yes,SM,C,90.bmp,-120,-120,193319,187292,195335,189304,555355.0,549327.0,557372.0,551340.0,37
2,0,1,0,0,33,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),570464.9000000358,I,m,1150,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9210.800000011921,561254.1000000238,8037,yes,SM,C,95.bmp,120,-120,193319,187292,195335,189304,564503.0,558474.0,566519.0,560487.0,38
4,0,0,0,1,34,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),579645.4000000358,I,z,1128,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9176.600000023842,570468.8000000119,8037,yes,SM,C,100.bmp,120,120,193319,187292,195335,189304,573716.0,567689.0,575733.0,569701.0,39
3,0,0,1,0,35,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),588975.7000000477,I,m,1276,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9326.600000023842,579649.1000000238,8037,yes,SM,C,55.bmp,-120,120,193319,187292,195335,189304,582897.0,576869.0,584913.0,578881.0,40
1,1,0,0,0,36,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),598172.7000000477,I,z,1146,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9193.800000011921,588978.9000000358,8037,yes,SM,C,58.bmp,-120,-120,193319,187292,195335,189304,592227.0,586199.0,594243.0,588213.0,41
4,0,0,0,1,37,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),607753.2000000477,I,z,1524,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9577.800000011921,598175.4000000358,8037,yes,SM,C,65.bmp,120,120,193319,187292,195335,189304,601424.0,595396.0,603441.0,597409.0,42
1,1,0,0,0,38,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),617200.1000000238,I,z,1384,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9443.199999988079,607756.9000000358,8037,yes,SM,C,66.bmp,-120,-120,193319,187292,195335,189304,611005.0,604977.0,613021.0,606989.0,43
4,0,0,0,1,39,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),626313.7000000477,I,m,1065,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9110.300000011921,617203.4000000358,8037,yes,SM,C,54.bmp,120,120,193319,187292,195335,189304,620452.0,614424.0,622469.0,616437.0,44
1,1,0,0,0,40,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),635361.1000000238,I,m,983,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9044.300000011921,626316.8000000119,8037,yes,SM,C,81.bmp,-120,-120,193319,187292,195335,189304,629566.0,623537.0,631582.0,625550.0,45
1,1,0,0,0,41,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),644574.7000000477,I,m,1161,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9209.800000011921,635364.9000000358,8037,yes,SM,C,71.bmp,-120,-120,193319,187292,195335,189304,638613.0,632585.0,640629.0,634597.0,46
3,0,0,1,0,42,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),653688.8000000119,I,z,1059,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9111.300000011921,644577.5,8037,yes,SM,C,76.bmp,-120,120,193319,187292,195335,189304,647827.0,641798.0,649843.0,643811.0,47
3,0,0,1,0,43,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),662702.6000000238,I,z,962,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9010.800000011921,653691.8000000119,8037,yes,SM,C,92.bmp,-120,120,193319,187292,195335,189304,656940.0,650912.0,658956.0,652926.0,48
2,0,1,0,0,44,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),672182.9000000358,I,z,1428,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9477.100000023842,662705.8000000119,8037,yes,SM,C,87.bmp,120,-120,193319,187292,195335,189304,665955.0,659926.0,667970.0,661939.0,49
3,0,0,1,0,45,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),681296.9000000358,I,m,1050,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9110.400000035763,672186.5,8037,yes,SM,C,82.bmp,-120,120,193319,187292,195335,189304,675435.0,669407.0,677451.0,671419.0,50
2,0,1,0,0,46,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),690694.0,I,z,1338,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9393.5,681300.5,8037,yes,SM,C,95.bmp,120,-120,193319,187292,195335,189304,684548.0,678521.0,686564.0,680533.0,51
4,0,0,0,1,47,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),699940.7000000477,I,m,1105,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9243.600000023842,690697.1000000238,8037,yes,SM,C,98.bmp,120,120,193319,187292,195335,189304,694041.0,687917.0,696045.0,689930.0,52
3,0,0,1,0,48,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),709354.9000000358,I,z,1357,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9411.300000011921,699943.6000000238,8037,yes,SM,C,53.bmp,-120,120,193319,187292,195335,189304,703192.0,697164.0,705209.0,699177.0,53
1,1,0,0,0,49,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),718984.8000000119,I,m,1567,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9626.599999964237,709358.2000000477,8037,yes,SM,C,57.bmp,-120,-120,193319,187292,195335,189304,712607.0,706578.0,714622.0,708591.0,54
4,0,0,0,1,50,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),728198.8000000119,I,z,1152,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9210.599999964237,718988.2000000477,8037,yes,SM,C,62.bmp,120,120,193319,187292,195335,189304,722236.0,716208.0,724253.0,718221.0,55
2,0,1,0,0,51,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),737662.2000000477,I,m,1403,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9460.200000047684,728202.0,8037,yes,SM,C,63.bmp,120,-120,193319,187292,195335,189304,731450.0,725422.0,733466.0,727435.0,56
4,0,0,0,1,52,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),746809.7000000477,I,m,1084,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9144.200000047684,737665.5,8037,yes,SM,C,68.bmp,120,120,193319,187292,195335,189304,740914.0,734886.0,742930.0,736899.0,57
3,0,0,1,0,53,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),756190.0,I,z,1329,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9377.299999952316,746812.7000000477,8037,yes,SM,C,73.bmp,-120,120,193319,187292,195335,189304,750061.0,744033.0,752077.0,746046.0,58
2,0,1,0,0,54,test,1,1,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),765770.0,I,m,1524,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9576.599999964237,756193.4000000358,8037,yes,SM,C,78.bmp,120,-120,193319,187292,195335,189304,759441.0,753414.0,761458.0,755426.0,59
1,1,0,0,0,55,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),775033.9000000358,I,z,1216,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9260.900000035763,765773.0,8037,yes,SM,C,79.bmp,-120,-120,193319,187292,195335,189304,769022.0,762993.0,771038.0,765006.0,60
2,0,1,0,0,56,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),784181.3000000119,I,z,1096,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9144.199999988079,775037.1000000238,8037,yes,SM,C,84.bmp,120,-120,193319,187292,195335,189304,778285.0,772257.0,780302.0,774270.0,61
4,0,0,0,1,57,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),793728.3000000119,I,z,1493,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9543.5,784184.8000000119,8037,yes,SM,C,94.bmp,120,120,193319,187292,195335,189304,787433.0,781405.0,789449.0,783417.0,62
1,1,0,0,0,57,test,1,0,m,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),803791.5,I,None,2015,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10060.0,793731.5,8037,yes,SM,C,95.bmp,-120,120,193319,187292,195335,189304,796979.0,790952.0,798996.0,792964.0,63
2,0,1,0,0,58,test,1,1,z,Tue Dec 30 2025 19:05:19 GMT-0600 (Central Standard Time),812938.8000000119,I,z,1098,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9144.300000011921,803794.5,8037,yes,SM,C,100.bmp,120,-120,193319,187292,195335,189304,807043.0,801015.0,809059.0,803028.0,64
