Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,13,1,33.99399995803833,4,test,yes,1,4,86006.00004196167,273,141,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),140284.80000000075,box4,yes,O,1,1,2289.2000000001863,137995.60000000056,7214,DSST,A,137876.0,138538.0,136249.0,13,160,113
T,14,1,37.94199991226196,2,test,yes,1,2,82058.00008773804,272,120,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),144233.10000000056,box2,yes,O,1,1,3937.4000000003725,140295.7000000002,7214,DSST,A,141692.0,142486.0,138549.0,14,160,113
),15,1,40.223999977111816,3,test,yes,1,3,79776.00002288818,235,142,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),146515.7000000002,box3,yes,O,1,1,2271.5999999996275,144244.10000000056,7214,DSST,A,144041.0,144769.0,142497.0,15,160,113
U,16,1,42.657999992370605,5,test,yes,1,5,77342.0000076294,244,142,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),148948.7000000002,box5,yes,O,1,1,2422.0,146526.7000000002,7214,DSST,A,146540.0,147202.0,144780.0,16,160,113
T,17,1,44.973999977111816,2,test,yes,1,2,75026.00002288818,240,140,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),151264.60000000056,box2,yes,O,1,1,2305.2999999998137,148959.30000000075,7214,DSST,A,148772.0,149518.0,147212.0,17,160,113
),18,1,47.07299995422363,3,test,yes,1,3,72927.00004577637,289,142,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),153364.0,box3,yes,O,1,1,2089.0,151275.0,7214,DSST,A,150972.0,151617.0,149528.0,18,160,113
-,19,1,49.039000034332275,1,test,yes,1,1,70960.99996566772,279,152,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),155329.80000000075,box1,yes,O,1,1,1955.5,153374.30000000075,7214,DSST,A,152855.0,153583.0,151627.0,19,160,113
L,20,1,51.520999908447266,4,test,yes,1,4,68479.00009155273,312,137,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),157812.5,box4,yes,O,1,1,2472.5999999996275,155339.90000000037,7214,DSST,A,155254.0,156065.0,153593.0,20,160,113
+,21,1,54.23699998855591,9,test,yes,1,9,65763.00001144409,341,138,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),160528.30000000075,box9,yes,O,1,1,2705.7000000001863,157822.60000000056,7214,DSST,A,158119.0,158781.0,156076.0,21,160,113
O,22,1,57.418999910354614,6,test,yes,1,6,62581.000089645386,274,136,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),163710.40000000037,box6,yes,O,1,1,3172.0999999996275,160538.30000000075,7214,DSST,A,161220.0,161963.0,158791.0,22,160,113
),23,1,59.93599987030029,3,test,yes,1,3,60064.00012969971,279,130,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),166227.5,box3,yes,O,1,1,2506.399999999441,163721.10000000056,7214,DSST,A,163601.0,164481.0,161974.0,23,160,113
-,24,1,62.484999895095825,1,test,yes,1,1,57515.000104904175,267,144,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),168775.60000000056,box1,yes,O,1,1,2537.2999999998137,166238.30000000075,7214,DSST,A,166267.0,167029.0,164491.0,24,160,113
L,25,1,65.13299989700317,4,test,yes,1,4,54867.000102996826,264,143,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),171424.7000000002,box4,yes,O,1,1,2639.399999999441,168785.30000000075,7214,DSST,A,168999.0,169678.0,167038.0,25,160,113
-,26,1,67.21599984169006,1,test,yes,1,1,52784.00015830994,297,142,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),173507.5,box1,yes,O,1,1,2072.899999999441,171434.60000000056,7214,DSST,A,171049.0,171760.0,169688.0,26,160,113
U,27,1,69.78199982643127,5,test,yes,1,5,50218.000173568726,277,152,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),176073.60000000056,box5,yes,O,1,1,2556.7000000001863,173516.90000000037,7214,DSST,A,173539.0,174327.0,171770.0,27,160,113
L,28,1,72.74799990653992,4,test,yes,1,4,47252.00009346008,254,143,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),179039.10000000056,box4,yes,O,1,1,2954.100000000559,176085.0,7214,DSST,A,176547.0,177292.0,174338.0,28,160,113
T,29,1,75.19700002670288,2,test,yes,1,2,44802.99997329712,262,137,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),181488.40000000037,box2,yes,O,1,1,2438.7999999998137,179049.60000000056,7214,DSST,A,179063.0,179741.0,177303.0,29,160,113
^,30,1,77.97899985313416,7,test,yes,1,7,42021.000146865845,300,130,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),184270.80000000075,box7,yes,O,1,1,2771.800000000745,181499.0,7214,DSST,A,181729.0,182524.0,179752.0,30,160,113
O,31,1,80.57799983024597,6,test,yes,1,6,39422.00016975403,246,144,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),186870.0,box6,yes,O,1,1,2589.399999999441,184280.60000000056,7214,DSST,A,184378.0,185123.0,182533.0,31,160,113
),32,1,83.07799983024597,3,test,yes,1,3,36922.00016975403,284,150,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),189369.2000000002,box3,yes,O,1,1,2489.5,186879.7000000002,7214,DSST,A,186727.0,187622.0,185133.0,32,160,113
U,33,1,85.39299988746643,5,test,yes,1,5,34607.00011253357,286,139,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),191685.0,box5,yes,O,1,1,2304.7999999998137,189380.2000000002,7214,DSST,A,189360.0,189938.0,187633.0,33,160,113
^,34,1,87.77600002288818,7,test,yes,1,7,32223.999977111816,224,142,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),194067.5,box7,yes,O,1,1,2372.399999999441,191695.10000000056,7214,DSST,A,191609.0,192320.0,189947.0,34,160,113
+,35,1,90.25899982452393,9,test,yes,1,9,29741.000175476074,259,135,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),196550.10000000056,box9,yes,O,1,1,2472.9000000003725,194077.2000000002,7214,DSST,A,193975.0,194803.0,192330.0,35,160,113
X,36,1,92.66400003433228,8,test,yes,1,8,27335.999965667725,273,138,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),198955.10000000056,box8,yes,O,1,1,2394.9000000003725,196560.2000000002,7214,DSST,A,196424.0,197208.0,194813.0,36,160,113
U,37,1,95.08999991416931,5,test,yes,1,5,24910.00008583069,229,139,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),201382.0,box5,yes,O,1,1,2413.5,198968.5,7214,DSST,A,198940.0,199635.0,197221.0,37,160,113
L,38,1,97.68999981880188,4,test,yes,1,4,22310.00018119812,255,146,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),203981.5,box4,yes,O,1,1,2590.0,201391.5,7214,DSST,A,201440.0,202234.0,199644.0,38,160,113
O,39,1,100.23799991607666,6,test,yes,1,6,19762.00008392334,282,134,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),206530.10000000056,box6,yes,O,1,1,2539.2000000001863,203990.90000000037,7214,DSST,A,204039.0,204783.0,202244.0,39,160,113
),40,1,103.23799991607666,3,test,yes,1,3,16762.00008392334,242,144,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),209529.5,box3,yes,O,1,1,2986.699999999255,206542.80000000075,7214,DSST,A,206954.0,207782.0,204796.0,40,160,113
^,41,1,105.9210000038147,7,test,yes,1,7,14078.999996185303,266,133,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),212212.0,box7,yes,O,1,1,2673.0,209539.0,7214,DSST,A,209621.0,210465.0,207792.0,41,160,113
T,42,1,108.5699999332428,2,test,yes,1,2,11430.000066757202,294,144,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),214861.2000000002,box2,yes,O,1,1,2638.899999999441,212222.30000000075,7214,DSST,A,212203.0,213114.0,210475.0,42,160,113
X,43,1,111.28499984741211,8,test,yes,1,8,8715.00015258789,309,142,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),217577.0,box8,yes,O,1,1,2705.399999999441,214871.60000000056,7214,DSST,A,215152.0,215830.0,213125.0,43,160,113
-,44,1,113.36800003051758,1,test,yes,1,1,6631.999969482422,299,151,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),219659.60000000056,box1,yes,O,1,1,2072.2000000001863,217587.40000000037,7214,DSST,A,217318.0,217913.0,215840.0,44,160,113
+,45,1,116.5,9,test,yes,1,9,3500.0,288,125,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),222791.90000000037,box9,yes,O,1,1,3121.5999999996275,219670.30000000075,7214,DSST,A,219818.0,221045.0,217923.0,45,160,113
U,46,1,119.03399991989136,5,test,yes,1,5,966.0000801086426,328,140,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),225324.60000000056,box5,yes,O,1,1,2522.2999999998137,222802.30000000075,7214,DSST,A,222983.0,223578.0,221055.0,46,160,113
X,46,1,120.01600003242493,5,test,no,0,8,-16.000032424926758,328,140,Mon Aug 25 2025 17:42:55 GMT-0500 (Central Daylight Time),226307.80000000075,0,no,O,None,1,972.8000000007451,225335.0,7214,DSST,A,223588.0,224561.0,223588.0,47,160,113
