acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
17,1,25.91600012779236,test,1,z,4083.9998722076416,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),85130.09999999963,I,z,1811,1811,,17,yes,1,1826.0999999996275,83304.0,test1trial17.png,test1trial17.png,9084,PC,C,79675,,17
18,1,27.33300018310547,test,1,m,2666.9998168945312,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),86546.69999999925,I,m,1393,1393,,18,no,1,1409.199999999255,85137.5,test1trial18.png,test1trial18b.png,9084,PC,C,81509,,18
19,1,29.98300004005432,test,1,m,16.99995994567871,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),89196.69999999925,I,m,2626,2626,,19,no,1,2642.7999999988824,86553.90000000037,test1trial19.png,test1trial19b.png,9084,PC,C,82925,,19
19,1,30.016000032424927,test,0,z,-16.000032424926758,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),89229.59999999963,I,None,23,23,,20,yes,1,23.199999999254942,89206.40000000037,test1trial20.png,test1trial20.png,9084,PC,C,85577,,20
1,2,1.183000087738037,test,1,m,28816.999912261963,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),95013.59999999963,I,m,1175,,1175.0,1,no,1,5807.199999999255,89206.40000000037,test2trial1.png,test2trial1b.png,9084,PC,C,,90207.0,1
2,2,2.75,test,1,m,27250.0,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),96580.09999999963,I,m,1544,,1544.0,2,no,1,7373.699999999255,89206.40000000037,test2trial2.png,test2trial2b.png,9084,PC,C,,91392.0,2
3,2,4.115999937057495,test,1,z,25884.000062942505,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),97946.69999999925,I,z,1352,,1352.0,3,yes,1,8740.299999998882,89206.40000000037,test2trial3.png,test2trial3.png,9084,PC,C,,92958.0,3
4,2,5.882999897003174,test,1,z,24117.000102996826,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),99713.40000000037,I,z,1746,,1746.0,4,yes,1,10507.0,89206.40000000037,test2trial4.png,test2trial4.png,9084,PC,C,,94324.0,4
5,2,7.433000087738037,test,1,z,22566.999912261963,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),101263.5,I,z,1531,,1531.0,5,yes,1,12057.099999999627,89206.40000000037,test2trial5.png,test2trial5.png,9084,PC,C,,96091.0,5
6,2,9.266000032424927,test,1,z,20733.999967575073,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),103096.79999999888,I,z,1813,,1813.0,6,yes,1,13890.39999999851,89206.40000000037,test2trial6.png,test2trial6.png,9084,PC,C,,97641.0,6
6,2,11.25,test,0,m,18750.0,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),105080.09999999963,I,z,1965,,1965.0,7,no,1,15873.699999999255,89206.40000000037,test2trial7.png,test2trial7b.png,9084,PC,C,,99474.0,7
7,2,12.6489999294281,test,1,m,17351.0000705719,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),106479.90000000037,I,m,1380,,1380.0,8,no,1,17273.5,89206.40000000037,test2trial8.png,test2trial8b.png,9084,PC,C,,101458.0,8
8,2,14.6489999294281,test,1,z,15351.0000705719,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),108480.0,I,z,1977,,1977.0,9,yes,1,19273.599999999627,89206.40000000037,test2trial9.png,test2trial9.png,9084,PC,C,,102862.0,9
9,2,15.848999977111816,test,1,z,14151.000022888184,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),109680.09999999963,I,z,1186,,1186.0,10,yes,1,20473.699999999255,89206.40000000037,test2trial10.png,test2trial10.png,9084,PC,C,,104860.0,10
10,2,17.115999937057495,test,1,m,12884.000062942505,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),110946.79999999888,I,m,1252,,1252.0,11,no,1,21740.39999999851,89206.40000000037,test2trial11.png,test2trial11b.png,9084,PC,C,,106058.0,11
11,2,19.1489999294281,test,1,m,10851.0000705719,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),112980.09999999963,I,m,2010,,2010.0,12,no,1,23773.699999999255,89206.40000000037,test2trial12.png,test2trial12b.png,9084,PC,C,,107324.0,12
12,2,20.66600012779236,test,1,z,9333.999872207642,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),114496.79999999888,I,z,1497,,1497.0,13,yes,1,25290.39999999851,89206.40000000037,test2trial13.png,test2trial13.png,9084,PC,C,,109357.0,13
13,2,23.58299994468689,test,1,m,6417.00005531311,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),117413.5,I,m,2895,,2895.0,14,no,1,28207.099999999627,89206.40000000037,test2trial14.png,test2trial14b.png,9084,PC,C,,110872.0,14
14,2,24.73300004005432,test,1,m,5266.999959945679,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),118563.5,I,m,1136,,1136.0,15,no,1,29357.099999999627,89206.40000000037,test2trial15.png,test2trial15b.png,9084,PC,C,,113791.0,15
15,2,26.183000087738037,test,1,m,3816.999912261963,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),120013.40000000037,I,m,1442,,1442.0,16,no,1,30807.0,89206.40000000037,test2trial16.png,test2trial16b.png,9084,PC,C,,114941.0,16
16,2,28.0,test,1,z,2000.0,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),121830.09999999963,I,z,1800,,1800.0,17,yes,1,32623.699999999255,89206.40000000037,test2trial17.png,test2trial17.png,9084,PC,C,,116391.0,17
17,2,29.749000072479248,test,1,z,250.99992752075195,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),123580.09999999963,I,z,1726,,1726.0,18,yes,1,34373.699999999255,89206.40000000037,test2trial18.png,test2trial18.png,9084,PC,C,,118208.0,18
17,2,30.016000032424927,test,0,z,-16.000032424926758,Fri Jul 24 2026 11:18:22 GMT-0400 (Eastern Daylight Time),123846.5,I,None,259,,259.0,19,yes,1,34640.09999999963,89206.40000000037,test2trial19.png,test2trial19.png,9084,PC,C,,119957.0,19
