acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
24,test,1,A,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),228526.80000000075,CFD-BM-034-035-HC.jpg,1700,solid,I,m,684,1,1,58398.199999999255,170128.6000000015,8053,ATS,C,24
0,test,1,B,mfborder.png,0,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),233675.30000000075,CFD-BM-022-004-HC.jpg,1700,dash,I,None,1511,1,1,3232.199999999255,230443.1000000015,8053,ATS,C,1
1,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),235624.5,CFD-BF-031-020-A.jpg,1000,dash,I,z,926,4,1,5181.39999999851,230443.1000000015,8053,ATS,C,2
2,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),237873.6000000015,CFD-WM-035-036-HC.jpg,1600,dash,I,m,625,10,1,7430.5,230443.1000000015,8053,ATS,C,3
3,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),240073.30000000075,CFD-BF-042-031-HC.jpg,1500,dash,I,z,676,3,1,9630.199999999255,230443.1000000015,8053,ATS,C,4
4,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),241689.40000000037,CFD-WF-013-009-HC.jpg,1000,dash,I,z,593,12,1,11246.299999998882,230443.1000000015,8053,ATS,C,5
5,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),244288.80000000075,CFD-BM-043-014-A.jpg,2000,dash,I,m,568,5,1,13845.699999999255,230443.1000000015,8053,ATS,C,6
6,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),246821.0,CFD-WM-035-036-HC.jpg,1600,dash,I,m,906,10,1,16377.89999999851,230443.1000000015,8053,ATS,C,7
7,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),249403.6000000015,CFD-WF-001-010-HC.jpg,1900,dash,I,z,656,8,1,18960.5,230443.1000000015,8053,ATS,C,8
8,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),251586.80000000075,CFD-WF-037-016-A.jpg,1500,dash,I,z,667,11,1,21143.699999999255,230443.1000000015,8053,ATS,C,9
9,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),254185.5,CFD-BM-043-014-A.jpg,2000,dash,I,m,567,5,1,23742.39999999851,230443.1000000015,8053,ATS,C,10
10,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),256034.90000000037,CFD-WF-013-009-HC.jpg,1000,dash,I,z,833,12,1,25591.799999998882,230443.1000000015,8053,ATS,C,11
11,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),258434.30000000075,CFD-BF-042-031-HC.jpg,1500,dash,I,z,872,3,1,27991.199999999255,230443.1000000015,8053,ATS,C,12
12,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),260866.70000000112,CFD-BM-022-004-HC.jpg,1700,dash,I,m,708,1,1,30423.599999999627,230443.1000000015,8053,ATS,C,13
13,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),263315.7000000011,CFD-WM-036-018-A.jpg,1700,dash,I,m,732,9,1,32872.59999999963,230443.1000000015,8053,ATS,C,14
14,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),265598.30000000075,CFD-WM-036-018-A.jpg,1700,dash,I,m,561,9,1,35155.199999999255,230443.1000000015,8053,ATS,C,15
15,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),267564.80000000075,CFD-WM-034-040-A.jpg,1200,dash,I,m,739,6,1,37121.699999999255,230443.1000000015,8053,ATS,C,16
16,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),269664.0,CFD-BF-019-004-HC.jpg,1400,dash,I,z,677,7,1,39220.89999999851,230443.1000000015,8053,ATS,C,17
17,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),271979.80000000075,CFD-BM-021-026-A.jpg,1600,dash,I,m,690,2,1,41536.699999999255,230443.1000000015,8053,ATS,C,18
18,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),274046.1000000015,CFD-BF-019-004-HC.jpg,1400,dash,I,z,646,7,1,43603.0,230443.1000000015,8053,ATS,C,19
19,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),276245.2000000011,CFD-WF-037-016-A.jpg,1500,dash,I,z,671,11,1,45802.09999999963,230443.1000000015,8053,ATS,C,20
20,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),278544.4000000004,CFD-BM-021-026-A.jpg,1600,dash,I,m,677,2,1,48101.29999999888,230443.1000000015,8053,ATS,C,21
21,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),281143.6000000015,CFD-WF-001-010-HC.jpg,1900,dash,I,z,678,8,1,50700.5,230443.1000000015,8053,ATS,C,22
22,test,1,B,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),282776.6000000015,CFD-BF-031-020-A.jpg,1000,dash,I,z,605,4,1,52333.5,230443.1000000015,8053,ATS,C,23
23,test,1,B,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),284975.5,CFD-WM-034-040-A.jpg,1200,dash,I,m,977,6,1,54532.39999999851,230443.1000000015,8053,ATS,C,24
1,prac,1,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),301604.2000000011,CFD-BM-043-014-A.jpg,1200,dash,I,m,946,6,1,2932.7000000011176,298671.5,8053,ATS,C,1
1,prac,1,C,mfborder.png,0,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),305402.80000000075,CFD-WF-023-013-A.jpg,1500,solid,I,None,1515,6,1,6731.300000000745,298671.5,8053,ATS,C,2
2,prac,1,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),308935.0,CFD-WM-036-018-A.jpg,1700,solid,I,m,1043,6,1,10263.5,298671.5,8053,ATS,C,3
3,prac,1,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),311634.30000000075,CFD-BF-019-004-HC.jpg,1000,dash,I,z,915,6,1,12962.800000000745,298671.5,8053,ATS,C,4
4,prac,1,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),314966.5,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1135,6,1,16295.0,298671.5,8053,ATS,C,5
5,prac,1,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),318515.4000000004,CFD-WF-037-016-A.jpg,1600,dash,I,z,1155,6,1,19843.900000000373,298671.5,8053,ATS,C,6
6,prac,1,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),321997.6000000015,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1186,6,1,23326.10000000149,298671.5,8053,ATS,C,7
7,prac,1,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),324763.4000000004,CFD-WM-028-005-HC.jpg,1000,dash,I,m,980,6,1,26091.900000000373,298671.5,8053,ATS,C,8
8,prac,1,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),328679.1000000015,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1118,6,1,30007.60000000149,298671.5,8053,ATS,C,9
9,prac,1,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),332099.80000000075,CFD-WF-013-009-HC.jpg,1600,dash,I,z,946,6,1,33428.300000000745,298671.5,8053,ATS,C,10
10,prac,1,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),335793.4000000004,CFD-BF-031-020-A.jpg,1900,dash,I,z,991,6,1,37121.90000000037,298671.5,8053,ATS,C,11
11,prac,1,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),339542.1000000015,CFD-BF-002-018-A.jpg,1700,solid,I,z,1252,6,1,40870.60000000149,298671.5,8053,ATS,C,12
1,test,1,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),354087.6000000015,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1124,6,1,2349.300000000745,351738.30000000075,8053,ATS,C,1
2,test,1,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),356886.7000000011,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1188,11,1,5148.4000000003725,351738.30000000075,8053,ATS,C,2
3,test,1,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),358969.30000000075,CFD-BM-022-004-HC.jpg,1200,dash,I,m,858,6,1,7231.0,351738.30000000075,8053,ATS,C,3
4,test,1,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),362235.0,CFD-BM-043-014-A.jpg,1900,solid,I,z,1333,8,1,10496.699999999255,351738.30000000075,8053,ATS,C,4
5,test,1,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),365000.6000000015,CFD-BM-043-014-A.jpg,1900,solid,I,z,835,8,1,13262.300000000745,351738.30000000075,8053,ATS,C,5
6,test,1,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),367283.5,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1258,12,1,15545.199999999255,351738.30000000075,8053,ATS,C,6
7,test,1,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),369765.7000000011,CFD-WF-001-010-HC.jpg,1500,solid,I,m,963,11,1,18027.400000000373,351738.30000000075,8053,ATS,C,7
8,test,1,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),372231.80000000075,CFD-WM-036-018-A.jpg,1400,solid,I,z,1035,7,1,20493.5,351738.30000000075,8053,ATS,C,8
9,test,1,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),374197.7000000011,CFD-WM-035-036-HC.jpg,1000,dash,I,m,946,4,1,22459.400000000373,351738.30000000075,8053,ATS,C,9
10,test,1,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),376880.4000000004,CFD-WM-036-018-A.jpg,1400,solid,I,z,1249,7,1,25142.099999999627,351738.30000000075,8053,ATS,C,10
11,test,1,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),379092.7000000011,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1196,4,1,27354.400000000373,351738.30000000075,8053,ATS,C,11
12,test,1,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),381612.0,CFD-BF-042-031-HC.jpg,1700,dash,I,z,793,1,1,29873.699999999255,351738.30000000075,8053,ATS,C,12
13,test,1,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),383545.0,CFD-WF-013-009-HC.jpg,1000,solid,I,m,901,12,1,31806.699999999255,351738.30000000075,8053,ATS,C,13
14,test,1,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),386943.80000000075,CFD-WM-034-040-A.jpg,2000,dash,I,m,1369,5,1,35205.5,351738.30000000075,8053,ATS,C,14
15,test,1,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),389559.9000000004,CFD-WF-037-016-A.jpg,1500,dash,I,z,1094,3,1,37821.59999999963,351738.30000000075,8053,ATS,C,15
16,test,1,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),392229.7000000011,CFD-BF-042-031-HC.jpg,1700,dash,I,z,934,1,1,40491.40000000037,351738.30000000075,8053,ATS,C,16
17,test,1,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),395141.30000000075,CFD-BM-021-026-A.jpg,1700,solid,I,z,1197,9,1,43403.0,351738.30000000075,8053,ATS,C,17
18,test,1,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),397857.2000000011,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1093,10,1,46118.90000000037,351738.30000000075,8053,ATS,C,18
19,test,1,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),400272.9000000004,CFD-BF-019-004-HC.jpg,1600,solid,I,m,793,10,1,48534.59999999963,351738.30000000075,8053,ATS,C,19
20,test,1,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),403272.1000000015,CFD-WM-034-040-A.jpg,2000,dash,I,m,976,5,1,51533.800000000745,351738.30000000075,8053,ATS,C,20
21,test,1,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),406121.2000000011,CFD-BM-021-026-A.jpg,1700,solid,I,z,1125,9,1,54382.90000000037,351738.30000000075,8053,ATS,C,21
22,test,1,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),408953.6000000015,CFD-BF-031-020-A.jpg,1600,dash,I,z,1200,2,1,57215.300000000745,351738.30000000075,8053,ATS,C,22
23,test,1,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),411336.30000000075,CFD-WF-037-016-A.jpg,1500,dash,I,z,848,3,1,59598.0,351738.30000000075,8053,ATS,C,23
24,test,1,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),413668.9000000004,CFD-BF-031-020-A.jpg,1600,dash,I,z,705,2,1,61930.59999999963,351738.30000000075,8053,ATS,C,24
1,test,2,C,mfborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),418300.7000000011,CFD-BM-043-014-A.jpg,2000,dash,I,m,1122,5,1,3149.0,415151.7000000011,8053,ATS,C,1
2,test,2,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),420699.9000000004,CFD-WF-023-013-A.jpg,1600,dash,I,z,774,2,1,5548.199999999255,415151.7000000011,8053,ATS,C,2
3,test,2,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),422999.30000000075,CFD-WF-023-013-A.jpg,1600,dash,I,z,677,2,1,7847.5999999996275,415151.7000000011,8053,ATS,C,3
4,test,2,C,haborder.png,1,m,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),424582.2000000011,CFD-WM-028-005-HC.jpg,1000,solid,I,m,558,12,1,9430.5,415151.7000000011,8053,ATS,C,4
5,test,2,C,haborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),427581.30000000075,CFD-WF-037-016-A.jpg,1700,solid,I,z,1195,9,1,12429.599999999627,415151.7000000011,8053,ATS,C,5
6,test,2,C,mfborder.png,1,z,Tue Jun 03 2025 17:25:16 GMT-0500 (Central Daylight Time),430247.4000000004,CFD-BF-019-004-HC.jpg,1500,dash,I,z,1137,3,1,15095.699999999255,415151.7000000011,8053,ATS,C,6
