Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,26,1,78.37899994850159,1,test,yes,1,1,41621.00005149841,292,146,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),200842.79999999702,box1,yes,O,1,1,2773.0999999940395,198069.70000000298,7805,DSST,C,197030.0,198107.0,195334.0,26,160,113
U,27,1,80.76300001144409,5,test,yes,1,5,39236.99998855591,196,152,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),203225.59999999404,box5,yes,O,1,1,2371.8999999910593,200853.70000000298,7805,DSST,C,199826.0,200490.0,198118.0,27,160,113
L,28,1,83.52699995040894,4,test,yes,1,4,36473.000049591064,211,127,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),205990.39999999106,box4,yes,O,1,1,2753.0,203237.39999999106,7805,DSST,C,202612.0,203254.0,200501.0,28,160,113
T,29,1,85.87399983406067,2,test,yes,1,2,34126.00016593933,242,147,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),208339.39999999106,box2,yes,O,1,1,2338.0,206001.39999999106,7805,DSST,C,205010.0,205603.0,203265.0,29,160,113
^,30,1,88.96000003814697,7,test,yes,1,7,31039.999961853027,261,135,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),211422.39999999106,box7,yes,O,1,1,3074.0999999940395,208348.29999999702,7805,DSST,C,207843.0,208686.0,205612.0,30,160,113
O,31,1,91.40599989891052,6,test,yes,1,6,28594.000101089478,253,136,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),213871.59999999404,box6,yes,O,1,1,2435.7000000029802,211435.89999999106,7805,DSST,C,210577.0,211136.0,208700.0,31,160,113
),32,1,93.89100003242493,3,test,yes,1,3,26108.999967575073,296,162,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),216354.0,box3,yes,O,1,1,2473.2000000029802,213880.79999999702,7805,DSST,C,213040.0,213618.0,211145.0,32,160,113
U,33,1,96.35899996757507,5,test,yes,1,5,23641.000032424927,238,145,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),218821.89999999106,box5,yes,O,1,1,2452.699999988079,216369.20000000298,7805,DSST,C,215492.0,216086.0,213633.0,33,160,113
^,34,1,99.65400004386902,7,test,yes,1,7,20345.99995613098,316,130,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),222120.70000000298,box7,yes,O,1,1,3286.300000011921,218834.39999999106,7805,DSST,C,218756.0,219385.0,216097.0,34,160,113
+,35,1,103.38899993896484,9,test,yes,1,9,16611.000061035156,242,161,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),225851.29999999702,box9,yes,O,1,1,3721.7999999970198,222129.5,7805,DSST,C,222406.0,223115.0,219394.0,35,160,113
X,36,1,106.05200004577637,8,test,yes,1,8,13947.999954223633,250,135,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),228517.59999999404,box8,yes,O,1,1,2655.0,225862.59999999404,7805,DSST,C,224971.0,225781.0,223127.0,36,160,113
U,37,1,108.75099992752075,5,test,yes,1,5,11249.000072479248,192,135,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),231218.5,box5,yes,O,1,1,2689.9000000059605,228528.59999999404,7805,DSST,C,227822.0,228482.0,225793.0,37,160,113
L,38,1,112.33399987220764,4,test,yes,1,4,7666.000127792358,212,141,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),234799.70000000298,box4,yes,O,1,1,3572.2000000029802,231227.5,7805,DSST,C,231450.0,232064.0,228492.0,38,160,113
O,39,1,115.5479998588562,6,test,yes,1,6,4452.000141143799,231,147,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),238015.09999999404,box6,yes,O,1,1,3203.5999999940395,234811.5,7805,DSST,C,234619.0,235279.0,232076.0,39,160,113
),40,1,117.93099999427795,3,test,yes,1,3,2069.000005722046,227,140,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),240397.0,box3,yes,O,1,1,2372.1000000089407,238024.89999999106,7805,DSST,C,237167.0,237661.0,235289.0,40,160,113
^,40,1,120.0149998664856,3,test,no,0,7,-14.999866485595703,227,140,Thu May 07 2026 10:42:23 GMT-0500 (Central Daylight Time),242480.39999999106,0,no,O,None,1,2072.2999999970198,240408.09999999404,7805,DSST,C,237672.0,239744.0,237672.0,41,160,113
