Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,4,1,11.035000085830688,7,test,yes,1,7,108964.99991416931,280,144,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),115967.90000003576,box7,yes,I,1,2,2937.300000011921,113030.60000002384,8023,DSST,A,107554.0,108349.0,105412.0,4,160,113
T,5,1,13.600000143051147,2,test,yes,1,2,106399.99985694885,317,156,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),118533.5,box2,yes,I,1,2,2554.0,115979.5,8023,DSST,A,110087.0,110914.0,108361.0,5,160,113
L,6,1,16.466000080108643,4,test,yes,1,4,103533.99991989136,241,153,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),121399.19999998808,box4,yes,I,1,2,2854.699999988079,118544.5,8023,DSST,A,113052.0,113780.0,110926.0,6,160,113
X,7,1,19.332000017166138,8,test,yes,1,8,100667.99998283386,254,142,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),124265.0,box8,yes,I,1,2,2854.800000011921,121410.19999998808,8023,DSST,A,115968.0,116646.0,113791.0,7,160,113
T,8,1,22.147000074386597,2,test,yes,1,2,97852.9999256134,276,133,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),127080.80000001192,box2,yes,I,1,2,2804.399999976158,124276.40000003576,8023,DSST,A,118701.0,119462.0,116657.0,8,160,113
-,9,1,24.396000146865845,1,test,yes,1,1,95603.99985313416,313,161,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),129330.19999998808,box1,yes,I,1,2,2237.099999964237,127093.10000002384,8023,DSST,A,120900.0,121711.0,119474.0,9,160,113
),10,1,27.062000036239624,3,test,yes,1,3,92937.99996376038,281,130,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),131996.0,box3,yes,I,1,2,2655.0,129341.0,8023,DSST,A,123516.0,124377.0,121722.0,10,160,113
T,11,1,29.34500002861023,2,test,yes,1,2,90654.99997138977,228,120,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),134278.60000002384,box2,yes,I,1,2,2272.600000023842,132006.0,8023,DSST,A,125964.0,126660.0,124387.0,11,160,113
-,12,1,31.42799997329712,1,test,yes,1,1,88572.00002670288,336,157,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),136361.30000001192,box1,yes,I,1,2,2072.300000011921,134289.0,8023,DSST,A,127848.0,128742.0,126670.0,12,160,113
L,13,1,33.776999950408936,4,test,yes,1,4,86223.00004959106,254,143,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),138710.5,box4,yes,I,1,2,2338.199999988079,136372.30000001192,8023,DSST,A,130481.0,131092.0,128753.0,13,160,113
T,14,1,36.009000062942505,2,test,yes,1,2,83990.9999370575,294,118,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),140943.10000002384,box2,yes,I,1,2,2222.100000023842,138721.0,8023,DSST,A,132696.0,133324.0,131102.0,14,160,113
),15,1,38.625,3,test,yes,1,3,81375.0,232,149,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),143559.0,box3,yes,I,1,2,2606.099999964237,140952.90000003576,8023,DSST,A,135212.0,135940.0,133334.0,15,160,113
U,16,1,41.52400016784668,5,test,yes,1,5,78475.99983215332,259,142,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),146458.19999998808,box5,yes,I,1,2,2889.099999964237,143569.10000002384,8023,DSST,A,138244.0,138839.0,135950.0,16,160,113
T,17,1,44.057000160217285,2,test,yes,1,2,75942.99983978271,240,135,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),148990.80000001192,box2,yes,I,1,2,2522.300000011921,146468.5,8023,DSST,A,140626.0,141372.0,138850.0,17,160,113
),18,1,46.27300000190735,3,test,yes,1,3,73726.99999809265,295,148,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),151206.69999998808,box3,yes,I,1,2,2205.399999976158,149001.30000001192,8023,DSST,A,142760.0,143588.0,141382.0,18,160,113
-,19,1,48.705000162124634,1,test,yes,1,1,71294.99983787537,247,142,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),153639.10000002384,box1,yes,I,1,2,2421.800000011921,151217.30000001192,8023,DSST,A,145258.0,146020.0,143598.0,19,160,113
L,20,1,52.7720000743866,4,test,yes,1,4,67227.9999256134,269,159,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),157704.69999998808,box4,yes,I,1,2,4055.199999988079,153649.5,8023,DSST,A,149091.0,150086.0,146030.0,20,160,113
+,21,1,56.96900010108948,9,test,yes,1,9,63030.99989891052,366,129,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),161903.19999998808,box9,yes,I,1,2,4185.899999976158,157717.30000001192,8023,DSST,A,153539.0,154284.0,150098.0,21,160,113
O,22,1,59.76900005340576,6,test,yes,1,6,60230.99994659424,290,120,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),164702.40000003576,box6,yes,I,1,2,2789.2000000476837,161913.19999998808,8023,DSST,A,156305.0,157083.0,154294.0,22,160,113
),23,1,62.36800003051758,3,test,yes,1,3,57631.99996948242,313,139,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),167301.69999998808,box3,yes,I,1,2,2587.699999988079,164714.0,8023,DSST,A,159072.0,159683.0,157095.0,23,160,113
-,24,1,64.31700015068054,1,test,yes,1,1,55682.99984931946,185,125,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),169250.60000002384,box1,yes,I,1,2,1938.4000000357628,167312.19999998808,8023,DSST,A,161166.0,161632.0,159693.0,24,160,113
L,25,1,67.01699995994568,4,test,yes,1,4,52983.00004005432,275,151,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),171950.60000002384,box4,yes,I,1,2,2689.699999988079,169260.90000003576,8023,DSST,A,163620.0,164331.0,161642.0,25,160,113
-,26,1,68.83200001716614,1,test,yes,1,1,51167.99998283386,300,127,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),173765.90000003576,box1,yes,I,1,2,1805.300000011921,171960.60000002384,8023,DSST,A,165519.0,166147.0,164342.0,26,160,113
U,27,1,71.46500015258789,5,test,yes,1,5,48534.99984741211,367,140,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),176398.90000003576,box5,yes,I,1,2,2622.5,173776.40000003576,8023,DSST,A,168035.0,168780.0,166157.0,27,160,113
L,28,1,74.36400008201599,4,test,yes,1,4,45635.99991798401,280,143,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),179297.80000001192,box4,yes,I,1,2,2888.600000023842,176409.19999998808,8023,DSST,A,170750.0,171679.0,168790.0,28,160,113
T,29,1,77.06299996376038,2,test,yes,1,2,42937.000036239624,355,149,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),181997.0,box2,yes,I,1,2,2688.099999964237,179308.90000003576,8023,DSST,A,173483.0,174378.0,171690.0,29,160,113
^,30,1,79.62800002098083,7,test,yes,1,7,40371.999979019165,215,129,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),184562.60000002384,box7,yes,I,1,2,2554.900000035763,182007.69999998808,8023,DSST,A,176366.0,176944.0,174389.0,30,160,113
O,31,1,82.34500002861023,6,test,yes,1,6,37654.99997138977,234,139,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),187278.90000003576,box6,yes,I,1,2,2706.400000035763,184572.5,8023,DSST,A,178782.0,179660.0,176953.0,31,160,113
),32,1,84.56000018119812,3,test,yes,1,3,35439.99981880188,245,144,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),189494.80000001192,box3,yes,I,1,2,2204.800000011921,187290.0,8023,DSST,A,181247.0,181876.0,179671.0,32,160,113
U,33,1,87.07599997520447,5,test,yes,1,5,32924.00002479553,278,139,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),192010.40000003576,box5,yes,I,1,2,2505.900000035763,189504.5,8023,DSST,A,183863.0,184391.0,181886.0,33,160,113
^,34,1,91.3420000076294,7,test,yes,1,7,28657.999992370605,232,137,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),196275.90000003576,box7,yes,I,1,2,4254.400000035763,192021.5,8023,DSST,A,187863.0,188657.0,184403.0,34,160,113
+,35,1,94.34000015258789,9,test,yes,1,9,25659.99984741211,282,146,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),199274.60000002384,box9,yes,I,1,2,2988.5,196286.10000002384,8023,DSST,A,190811.0,191656.0,188667.0,35,160,113
X,36,1,96.82299995422363,8,test,yes,1,8,23177.000045776367,256,148,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),201757.40000003576,box8,yes,I,1,2,2473.400000035763,199284.0,8023,DSST,A,193360.0,194138.0,191665.0,36,160,113
U,37,1,99.85500001907349,5,test,yes,1,5,20144.999980926514,239,131,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),204789.80000001192,box5,yes,I,1,2,3021.699999988079,201768.10000002384,8023,DSST,A,196509.0,197171.0,194149.0,37,160,113
L,38,1,102.42200016975403,4,test,yes,1,4,17577.99983024597,229,143,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),207356.69999998808,box4,yes,I,1,2,2556.399999976158,204800.30000001192,8023,DSST,A,198909.0,199738.0,197181.0,38,160,113
O,39,1,105.23699998855591,6,test,yes,1,6,14763.000011444092,261,153,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),210171.40000003576,box6,yes,I,1,2,2804.100000023842,207367.30000001192,8023,DSST,A,201941.0,202552.0,199748.0,39,160,113
),40,1,107.58599996566772,3,test,yes,1,3,12414.000034332275,239,126,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),212520.69999998808,box3,yes,I,1,2,2339.5,210181.19999998808,8023,DSST,A,203990.0,204902.0,202562.0,40,160,113
^,41,1,111.25200009346008,7,test,yes,1,7,8747.999906539917,285,143,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),216186.30000001192,box7,yes,I,1,2,3656.0,212530.30000001192,8023,DSST,A,207756.0,208567.0,204911.0,41,160,113
T,42,1,113.83400011062622,2,test,yes,1,2,6165.999889373779,236,141,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),218768.80000001192,box2,yes,I,1,2,2570.899999976158,216197.90000003576,8023,DSST,A,210405.0,211150.0,208579.0,42,160,113
X,43,1,116.55100011825562,8,test,yes,1,8,3448.9998817443848,258,133,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),221484.60000002384,box8,yes,I,1,2,2705.699999988079,218778.90000003576,8023,DSST,A,213254.0,213866.0,211160.0,43,160,113
-,44,1,118.86600017547607,1,test,yes,1,1,1133.9998245239258,261,120,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),223800.60000002384,box1,yes,I,1,2,2306.199999988079,221494.40000003576,8023,DSST,A,215220.0,216182.0,213875.0,44,160,113
+,44,1,120.01600003242493,1,test,no,0,9,-16.000032424926758,261,120,Mon Aug 04 2025 16:13:53 GMT-0500 (Central Daylight Time),224950.40000003576,0,no,I,None,2,1139.2000000476837,223811.19999998808,8023,DSST,A,216192.0,217331.0,216192.0,45,160,113
