Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,19.119999885559082,2,test,yes,1,2,100880.00011444092,235,150,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),137016.40000000037,box2,yes,O,1,1,3319.2999999998137,133697.10000000056,7155,DSST,C,130492.0,131252.0,127933.0,5,160,113
L,6,1,23.36899995803833,4,test,yes,1,4,96631.00004196167,245,148,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),141265.0,box4,yes,O,1,1,4237.299999999814,137027.7000000002,7155,DSST,C,134707.0,135501.0,131264.0,6,160,113
X,7,1,27.18400001525879,8,test,yes,1,8,92815.99998474121,258,153,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),145080.5,box8,yes,O,1,1,3803.699999999255,141276.80000000075,7155,DSST,C,138539.0,139316.0,135513.0,7,160,113
T,8,1,30.34999990463257,2,test,yes,1,2,89650.00009536743,320,154,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),148246.2000000002,box2,yes,O,1,1,3154.7999999998137,145091.40000000037,7155,DSST,C,141804.0,142482.0,139327.0,8,160,113
-,9,1,32.76599979400635,1,test,yes,1,1,87234.00020599365,296,156,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),150662.40000000037,box1,yes,O,1,1,2404.7999999998137,148257.60000000056,7155,DSST,C,144137.0,144898.0,142494.0,9,160,113
),10,1,36.38099980354309,3,test,yes,1,3,83619.00019645691,266,151,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),154277.80000000075,box3,yes,O,1,1,3604.7000000001863,150673.10000000056,7155,DSST,C,147669.0,148514.0,144909.0,10,160,113
T,11,1,39.59699988365173,2,test,yes,1,2,80403.00011634827,251,152,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),157493.2000000002,box2,yes,O,1,1,3204.0999999996275,154289.10000000056,7155,DSST,C,150851.0,151729.0,148525.0,11,160,113
-,12,1,42.829999923706055,1,test,yes,1,1,77170.00007629395,245,152,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),160725.60000000056,box1,yes,O,1,1,3221.0,157504.60000000056,7155,DSST,C,154185.0,154962.0,151741.0,12,160,113
L,13,1,46.294999837875366,4,test,yes,1,4,73705.00016212463,266,151,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),164191.30000000075,box4,yes,O,1,1,3454.9000000003725,160736.40000000037,7155,DSST,C,157383.0,158427.0,154972.0,13,160,113
T,14,1,51.26099991798401,2,test,yes,1,2,68739.00008201599,252,159,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),169156.40000000037,box2,yes,O,1,1,4954.200000000186,164202.2000000002,7155,DSST,C,162664.0,163392.0,158438.0,14,160,113
),15,1,54.64299988746643,3,test,yes,1,3,65357.00011253357,199,148,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),172538.60000000056,box3,yes,O,1,1,3370.5,169168.10000000056,7155,DSST,C,166114.0,166775.0,163404.0,15,160,113
U,16,1,59.10799980163574,5,test,yes,1,5,60892.00019836426,288,155,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),177004.0,box5,yes,O,1,1,4454.399999999441,172549.60000000056,7155,DSST,C,170595.0,171240.0,166786.0,16,160,113
T,17,1,61.638999938964844,2,test,yes,1,2,58361.000061035156,284,150,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),179536.2000000002,box2,yes,O,1,1,2520.7000000001863,177015.5,7155,DSST,C,173111.0,173772.0,171251.0,17,160,113
),18,1,64.80499982833862,3,test,yes,1,3,55195.00017166138,283,149,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),182702.2000000002,box3,yes,O,1,1,3154.899999999441,179547.30000000075,7155,DSST,C,176127.0,176938.0,173783.0,18,160,113
-,19,1,67.8529999256134,1,test,yes,1,1,52147.0000743866,286,157,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),185751.2000000002,box1,yes,O,1,1,3037.7000000001863,182713.5,7155,DSST,C,178926.0,179987.0,176950.0,19,160,113
L,20,1,72.36899995803833,4,test,yes,1,4,47631.00004196167,251,160,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),190266.80000000075,box4,yes,O,1,1,4504.300000000745,185762.5,7155,DSST,C,183208.0,184502.0,179999.0,20,160,113
+,21,1,77.60099983215332,9,test,yes,1,9,42399.00016784668,275,150,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),195498.09999999963,box9,yes,O,1,1,5220.499999999069,190277.60000000056,7155,DSST,C,188890.0,189734.0,184513.0,21,160,113
O,22,1,83.26599979400635,6,test,yes,1,6,36734.00020599365,217,155,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),201163.09999999963,box6,yes,O,1,1,5652.699999999255,195510.40000000037,7155,DSST,C,194638.0,195399.0,189746.0,22,160,113
),23,1,86.6159999370575,3,test,yes,1,3,33384.000062942505,264,151,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),204513.0,box3,yes,O,1,1,3338.0,201175.0,7155,DSST,C,197970.0,198749.0,195411.0,23,160,113
-,24,1,92.17999982833862,1,test,yes,1,1,27820.000171661377,269,159,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),210077.90000000037,box1,yes,O,1,1,5553.800000000745,204524.09999999963,7155,DSST,C,201302.0,204314.0,198760.0,24,160,113
L,25,1,96.74599981307983,4,test,yes,1,4,23254.000186920166,225,146,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),214642.09999999963,box4,yes,O,1,1,4553.0999999996275,210089.0,7155,DSST,C,207783.0,208878.0,204325.0,25,160,113
-,26,1,99.3769998550415,1,test,yes,1,1,20623.000144958496,243,157,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),217274.5,box1,yes,O,1,1,2620.699999999255,214653.80000000075,7155,DSST,C,210500.0,211510.0,208890.0,26,160,113
U,27,1,102.89299988746643,5,test,yes,1,5,17107.00011253357,229,145,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),220790.20000000112,box5,yes,O,1,1,3504.60000000149,217285.59999999963,7155,DSST,C,214415.0,215026.0,211522.0,27,160,113
L,28,1,106.50799989700317,4,test,yes,1,4,13492.000102996826,226,154,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),224405.70000000112,box4,yes,O,1,1,3604.4000000003725,220801.30000000075,7155,DSST,C,217430.0,218642.0,215037.0,28,160,113
T,29,1,111.5239999294281,2,test,yes,1,2,8476.0000705719,291,158,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),229420.80000000075,box2,yes,O,1,1,5004.0999999996275,224416.70000000112,7155,DSST,C,222645.0,223657.0,218653.0,29,160,113
^,30,1,115.2889997959137,7,test,yes,1,7,4711.000204086304,312,158,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),233186.20000000112,box7,yes,O,1,1,3753.800000000745,229432.40000000037,7155,DSST,C,226578.0,227422.0,223668.0,30,160,113
O,31,1,117.80099987983704,6,test,yes,1,6,2199.000120162964,286,148,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),235697.40000000037,box6,yes,O,1,1,2499.800000000745,233197.59999999963,7155,DSST,C,229310.0,229933.0,227434.0,31,160,113
),32,1,120.01999998092651,3,test,no,1,3,-19.999980926513672,-331,61,Mon Jun 02 2025 16:08:32 GMT-0500 (Central Daylight Time),237918.30000000075,box3,yes,O,None,1,2206.0999999996275,235712.20000000112,7155,DSST,C,231960.0,232154.0,229948.0,32,160,113
