acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.39900016784668,test,1,z,23600.99983215332,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),83622.20000004768,I,z,1275,1275,,5,yes,1,1275.6000000238419,82346.60000002384,CLJ,CLJ,9071,LC,C,80012,,5
5,1,8.516000032424927,test,0,m,21483.999967575073,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),85739.20000004768,I,z,2104,2104,,6,no,1,2110.100000023842,83629.10000002384,JGDMNSVPW,JGZMNSVPW,9071,LC,C,81294,,6
6,1,12.266000032424927,test,1,z,17733.999967575073,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),89489.10000002384,I,z,3728,3728,,7,yes,1,3740.0,85749.10000002384,FPTVHKCBJ,FPTVHKCBJ,9071,LC,C,83415,,7
7,1,14.332000017166138,test,1,m,15667.999982833862,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),91555.70000004768,I,m,2043,2043,,8,no,1,2056.9000000953674,89498.79999995232,XRPZBS,ZRPBDH,9071,LC,C,87164,,8
8,1,15.848999977111816,test,1,m,14151.000022888184,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),93072.5,I,m,1499,1499,,9,no,1,1509.7999999523163,91562.70000004768,ZSQ,ZSP,9071,LC,C,89228,,9
9,1,20.865999937057495,test,1,z,9134.000062942505,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),98089.0,I,z,5006,5006,,10,yes,1,5009.100000023842,93079.89999997616,MPZRXL,MPZRXL,9071,LC,C,90745,,10
10,1,22.01699995994568,test,1,m,7983.000040054321,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),99240.10000002384,I,m,1142,1142,,11,no,1,1144.1000000238419,98096.0,KJH,KRH,9071,LC,C,95761,,11
11,1,27.81599998474121,test,1,z,2184.000015258789,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),105039.10000002384,I,z,5782,5782,,12,yes,1,5791.5,99247.60000002384,SMNHVTFCB,SMNHVTFCB,9071,LC,C,96913,,12
11,1,30.016000032424927,test,0,z,-16.000032424926758,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),107239.20000004768,I,None,2190,2190,,13,yes,1,2190.5,105048.70000004768,KJWTQF,KJWTQF,9071,LC,C,102714,,13
1,2,5.916000127792358,test,1,z,24083.99987220764,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),120972.10000002384,I,z,5901,,5901.0,1,yes,1,15923.399999976158,105048.70000004768,PRDBZTYFN,PRDBZTYFN,9071,LC,C,,112729.0,1
1,2,9.766000032424927,test,0,m,20233.999967575073,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),124822.60000002384,I,z,3845,,3845.0,2,no,1,19773.899999976158,105048.70000004768,NCWJDZ,NCMJDZ,9071,LC,C,,118642.0,2
2,2,11.416000127792358,test,1,m,18583.99987220764,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),126472.29999995232,I,m,1638,,1638.0,3,no,1,21423.599999904633,105048.70000004768,KHW,KBW,9071,LC,C,,122497.0,3
3,2,14.499000072479248,test,1,m,15500.999927520752,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),129555.60000002384,I,m,3061,,3061.0,4,no,1,24506.899999976158,105048.70000004768,ZRBGMF,ZRBCMF,9071,LC,C,,124146.0,4
4,2,15.933000087738037,test,1,m,14066.999912261963,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),130989.0,I,m,1417,,1417.0,5,no,1,25940.299999952316,105048.70000004768,BTH,BYH,9071,LC,C,,127230.0,5
5,2,21.133000135421753,test,1,z,8866.999864578247,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),136188.79999995232,I,z,5185,,5185.0,6,yes,1,31140.099999904633,105048.70000004768,XWKQRYCNZ,XWKQRYCNZ,9071,LC,C,,128662.0,6
6,2,25.14900016784668,test,1,z,4850.99983215332,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),140205.70000004768,I,z,3998,,3998.0,7,yes,1,35157.0,105048.70000004768,HNPDLK,HNPDLK,9071,LC,C,,133865.0,7
7,2,28.41600012779236,test,1,m,1583.9998722076416,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),143472.39999997616,I,m,3249,,3249.0,8,no,1,38423.699999928474,105048.70000004768,WMQTRSGLZ,WMQTRZGLZ,9071,LC,C,,137878.0,8
7,2,30.016000032424927,test,0,z,-16.000032424926758,Mon Mar 30 2026 11:00:13 GMT-0400 (Eastern Daylight Time),145072.29999995232,I,None,1591,,1591.0,9,yes,1,40023.59999990463,105048.70000004768,JPN,JPN,9071,LC,C,,141146.0,9
