Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,49,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),859718.7000000477,O,z,1518,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9575.900000035763,850142.8000000119,7145,yes,SM,C,73.bmp,-120,120,289151,283123,291169,285136,849640.0,843612.0,851656.0,845625.0,58
2,0,1,0,0,50,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),869098.3000000119,O,m,1338,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9374.800000011921,859723.5,7145,yes,SM,C,78.bmp,120,-120,289151,283123,291169,285136,859203.0,853193.0,861220.0,855202.0,59
1,1,0,0,0,51,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),878129.4000000358,O,z,966,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9028.100000023842,869101.3000000119,7145,yes,SM,C,79.bmp,-120,-120,289151,283123,291169,285136,868601.0,862570.0,870617.0,864586.0,60
2,0,1,0,0,52,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),887526.9000000358,O,z,1359,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9395.0,878131.9000000358,7145,yes,SM,C,84.bmp,120,-120,289151,283123,291169,285136,877630.0,871601.0,879632.0,873615.0,61
4,0,0,0,1,53,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),896422.9000000358,O,z,833,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8893.300000011921,887529.6000000238,7145,yes,SM,C,94.bmp,120,120,289151,283123,291169,285136,887028.0,880999.0,889045.0,883013.0,62
1,1,0,0,0,54,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),905636.1000000238,O,m,1153,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9209.800000011921,896426.3000000119,7145,yes,SM,C,95.bmp,-120,120,289151,283123,291169,285136,895925.0,889895.0,897941.0,891910.0,63
2,0,1,0,0,55,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),915382.3000000119,O,z,1693,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9743.099999964237,905639.2000000477,7145,yes,SM,C,100.bmp,120,-120,289151,283123,291169,285136,905139.0,899108.0,907153.0,901123.0,64
4,0,0,0,1,56,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),924849.7000000477,O,m,1411,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9463.800000011921,915385.9000000358,7145,yes,SM,C,54.bmp,120,120,289151,283123,291169,285136,914884.0,908855.0,916900.0,910871.0,65
3,0,0,1,0,57,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),933946.0,O,m,1050,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9093.0,924853.0,7145,yes,SM,C,59.bmp,-120,120,289151,283123,291169,285136,924349.0,918322.0,926365.0,920335.0,66
2,0,1,0,0,58,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),942957.1000000238,O,m,950,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9000.399999976158,933956.7000000477,7145,yes,SM,C,89.bmp,120,-120,289151,283123,291169,285136,933446.0,927426.0,935464.0,929432.0,67
3,0,0,1,0,59,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),952089.4000000358,O,z,1073,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9128.400000035763,942961.0,7145,yes,SM,C,62.bmp,-120,120,289151,283123,291169,285136,942460.0,936430.0,944477.0,938444.0,68
1,1,0,0,0,60,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),960771.7000000477,O,m,633,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8678.400000035763,952093.3000000119,7145,yes,SM,C,65.bmp,-120,-120,289151,283123,291169,285136,951590.0,945563.0,953607.0,947575.0,69
2,0,1,0,0,61,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),970250.1000000238,O,m,1421,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9474.800000011921,960775.3000000119,7145,yes,SM,C,70.bmp,120,-120,289151,283123,291169,285136,960270.0,954245.0,962289.0,956256.0,70
4,0,0,0,1,62,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),979430.8000000119,O,z,1127,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9177.199999988079,970253.6000000238,7145,yes,SM,C,75.bmp,120,120,289151,283123,291169,285136,969751.0,963723.0,971768.0,965736.0,71
1,1,0,0,0,63,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),988960.7000000477,O,z,1475,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9526.800000011921,979433.9000000358,7145,yes,SM,C,76.bmp,-120,-120,289151,283123,291169,285136,978932.0,972903.0,980947.0,974916.0,72
2,0,1,0,0,64,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),998707.5,O,z,1698,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9744.099999964237,988963.4000000358,7145,yes,SM,C,81.bmp,120,-120,289151,283123,291169,285136,988462.0,982433.0,990478.0,984447.0,73
4,0,0,0,1,65,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),1007770.4000000358,O,m,1020,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9058.900000035763,998711.5,7145,yes,SM,C,86.bmp,120,120,289151,283123,291169,285136,998208.0,992181.0,1000210.0,994194.0,74
2,0,1,0,0,66,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),1017534.9000000358,O,m,1711,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9761.199999988079,1007773.7000000477,7145,yes,SM,C,91.bmp,120,-120,289151,283123,291169,285136,1007272.0,1001243.0,1009289.0,1003257.0,75
1,1,0,0,0,66,test,1,0,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),1026799.2000000477,O,m,1226,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9260.700000047684,1017538.5,7145,yes,SM,C,92.bmp,-120,-120,289151,283123,291169,285136,1017035.0,1011008.0,1019037.0,1013020.0,76
3,0,0,1,0,67,test,1,1,z,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),1035862.0,O,z,1003,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9059.199999988079,1026802.8000000119,7145,yes,SM,C,51.bmp,-120,120,289151,283123,291169,285136,1026300.0,1020272.0,1028316.0,1022285.0,77
1,1,0,0,0,68,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),1045193.3000000119,O,m,1275,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9327.0,1035866.3000000119,7145,yes,SM,C,97.bmp,-120,-120,289151,283123,291169,285136,1035365.0,1029335.0,1037380.0,1031350.0,78
4,0,0,0,1,69,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),1054890.800000012,O,m,1632,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9694.399999976158,1045196.4000000358,7145,yes,SM,C,57.bmp,120,120,289151,283123,291169,285136,1044694.0,1038666.0,1046711.0,1040678.0,79
3,0,0,1,0,70,test,1,1,m,Fri May 09 2025 11:53:10 GMT-0500 (Central Daylight Time),1064053.800000012,O,m,1127,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9159.300000011921,1054894.5,7145,yes,SM,C,56.bmp,-120,120,289151,283123,291169,285136,1054390.0,1048364.0,1056391.0,1050377.0,80
