Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,4,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),251790.7999999998,I,z,1657,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9709.299999999814,242081.5,9051,yes,SM,C,64.bmp,120,-120,186883,180858,188900,182866,246533.0,240507.0,248550.0,242516.0,5
3,0,0,1,0,5,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),261290.7999999998,I,z,1445,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9492.399999999441,251798.40000000037,9051,yes,SM,C,69.bmp,-120,120,186883,180858,188900,182866,256249.0,250224.0,258266.0,252233.0,6
4,0,0,0,1,6,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),270857.5,I,z,1505,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9558.5,261299.0,9051,yes,SM,C,74.bmp,120,120,186883,180858,188900,182866,265749.0,259724.0,267766.0,261733.0,7
2,0,1,0,0,7,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),280374.10000000056,I,m,1458,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9509.700000000186,270864.4000000004,9051,yes,SM,C,75.bmp,120,-120,186883,180858,188900,182866,275316.0,269290.0,277333.0,271300.0,8
3,0,0,1,0,8,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),290024.2000000002,I,m,1597,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9642.0,280382.2000000002,9051,yes,SM,C,80.bmp,-120,120,186883,180858,188900,182866,284833.0,278807.0,286850.0,280816.0,9
4,0,0,0,1,8,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),299857.60000000056,I,m,1771,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9826.200000000186,290031.4000000004,9051,yes,SM,C,90.bmp,120,120,186883,180858,188900,182866,294483.0,288457.0,296500.0,290466.0,10
3,0,0,1,0,9,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),309573.60000000056,I,z,1665,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9708.200000000186,299865.4000000004,9051,yes,SM,C,85.bmp,-120,120,186883,180858,188900,182866,304316.0,298291.0,306333.0,300300.0,11
2,0,1,0,0,10,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),318890.7999999998,I,m,1253,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9313.299999999814,309577.5,9051,yes,SM,C,91.bmp,120,-120,186883,180858,188900,182866,314033.0,308003.0,316050.0,310016.0,12
3,0,0,1,0,11,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),328774.2000000002,I,m,1817,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9874.299999999814,318899.9000000004,9051,yes,SM,C,96.bmp,-120,120,186883,180858,188900,182866,323349.0,317325.0,325366.0,319333.0,13
1,1,0,0,0,12,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),338224.10000000056,I,z,1389,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9441.100000000559,328783.0,9051,yes,SM,C,99.bmp,-120,-120,186883,180858,188900,182866,333233.0,327208.0,335250.0,329216.0,14
4,0,0,0,1,12,test,1,0,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),348290.7999999998,I,None,2016,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10057.399999999441,338233.4000000004,9051,yes,SM,C,61.bmp,120,120,186883,180858,188900,182866,342683.0,336659.0,344700.0,338666.0,15
1,1,0,0,0,13,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),357974.10000000056,I,m,1625,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9675.5,348298.60000000056,9051,yes,SM,C,55.bmp,-120,-120,186883,180858,188900,182866,352749.0,346724.0,354766.0,348733.0,16
3,0,0,1,0,13,test,1,0,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),368040.7999999998,I,None,2016,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10057.399999999441,357983.4000000004,9051,yes,SM,C,72.bmp,-120,120,186883,180858,188900,182866,362433.0,356409.0,364450.0,358416.0,17
1,1,0,0,0,14,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),377107.5,I,z,1003,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9060.200000000186,368047.2999999998,9051,yes,SM,C,56.bmp,-120,-120,186883,180858,188900,182866,372499.0,366473.0,374516.0,368482.0,18
2,0,1,0,0,15,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),386457.4000000004,I,z,1296,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9341.900000000373,377115.5,9051,yes,SM,C,77.bmp,120,-120,186883,180858,188900,182866,381566.0,375541.0,383583.0,377550.0,19
3,0,0,1,0,15,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),396524.10000000056,I,None,2016,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10057.700000000186,386466.4000000004,9051,yes,SM,C,82.bmp,-120,120,186883,180858,188900,182866,390916.0,384892.0,392933.0,386900.0,20
1,1,0,0,0,16,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),406407.4000000004,I,m,1823,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9874.299999999814,396533.10000000056,9051,yes,SM,C,66.bmp,-120,-120,186883,180858,188900,182866,400983.0,394958.0,403000.0,396966.0,21
4,0,0,0,1,17,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),416440.7999999998,I,z,1972,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10024.5,406416.2999999998,9051,yes,SM,C,71.bmp,120,120,186883,180858,188900,182866,410866.0,404841.0,412883.0,406850.0,22
1,1,0,0,0,18,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),425824.0,I,m,1331,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9374.399999999441,416449.60000000056,9051,yes,SM,C,87.bmp,-120,-120,186883,180858,188900,182866,420899.0,414875.0,422916.0,416883.0,23
2,0,1,0,0,18,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),435891.0,I,None,2016,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10060.0,425831.0,9051,yes,SM,C,93.bmp,120,-120,186883,180858,188900,182866,430283.0,424256.0,432300.0,426266.0,24
4,0,0,0,1,19,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),445574.10000000056,I,m,1617,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9674.5,435899.60000000056,9051,yes,SM,C,98.bmp,120,120,186883,180858,188900,182866,440349.0,434325.0,442366.0,436333.0,25
1,1,0,0,0,20,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),454890.7999999998,I,z,1261,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9308.399999999441,445582.4000000004,9051,yes,SM,C,88.bmp,-120,-120,186883,180858,188900,182866,450033.0,444008.0,452050.0,446016.0,26
4,0,0,0,1,21,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),464107.5,I,z,1161,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9209.5,454898.0,9051,yes,SM,C,52.bmp,120,120,186883,180858,188900,182866,459349.0,453323.0,461366.0,455333.0,27
3,0,0,1,0,21,test,1,0,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),474173.9000000004,I,None,2016,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10057.400000000373,464116.5,9051,yes,SM,C,53.bmp,-120,120,186883,180858,188900,182866,468566.0,462542.0,470583.0,464549.0,28
2,0,1,0,0,22,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),483924.10000000056,I,z,1684,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9745.200000000186,474178.9000000004,9051,yes,SM,C,58.bmp,120,-120,186883,180858,188900,182866,478633.0,472604.0,480650.0,474616.0,29
3,0,0,1,0,23,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),493690.9000000004,I,z,1703,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9757.799999999814,483933.10000000056,9051,yes,SM,C,63.bmp,-120,120,186883,180858,188900,182866,488383.0,482358.0,490400.0,484366.0,30
1,1,0,0,0,24,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),503074.0,I,z,1329,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9375.899999999441,493698.10000000056,9051,yes,SM,C,65.bmp,-120,-120,186883,180858,188900,182866,498149.0,492123.0,500166.0,494133.0,31
2,0,1,0,0,25,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),512574.10000000056,I,m,1441,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9493.300000000745,503080.7999999998,9051,yes,SM,C,69.bmp,120,-120,186883,180858,188900,182866,507533.0,501506.0,509550.0,503516.0,32
4,0,0,0,1,25,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),522640.9000000004,I,None,2016,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10058.400000000373,512582.5,9051,yes,SM,C,84.bmp,120,120,186883,180858,188900,182866,517033.0,511008.0,519050.0,513016.0,33
2,0,1,0,0,26,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),531740.7999999998,I,z,1034,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9091.399999999441,522649.4000000004,9051,yes,SM,C,74.bmp,120,-120,186883,180858,188900,182866,527099.0,521075.0,529116.0,523083.0,34
4,0,0,0,1,27,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),541274.2000000002,I,m,1479,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9526.299999999814,531747.9000000004,9051,yes,SM,C,79.bmp,120,120,186883,180858,188900,182866,536199.0,530173.0,538216.0,532183.0,35
3,0,0,1,0,27,test,1,0,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),550824.2000000002,I,z,1489,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9542.700000000186,541281.5,9051,yes,SM,C,85.bmp,-120,120,186883,180858,188900,182866,545733.0,539707.0,547750.0,541716.0,36
1,1,0,0,0,28,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),560157.5,I,m,1267,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9326.799999999814,550830.7000000002,9051,yes,SM,C,90.bmp,-120,-120,186883,180858,188900,182866,555283.0,549256.0,557300.0,551266.0,37
2,0,1,0,0,29,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),569474.2000000002,I,m,1253,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9308.099999999627,560166.1000000006,9051,yes,SM,C,95.bmp,120,-120,186883,180858,188900,182866,564616.0,558591.0,566633.0,560599.0,38
4,0,0,0,1,29,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),579540.9000000004,I,None,2016,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10060.299999999814,569480.6000000006,9051,yes,SM,C,100.bmp,120,120,186883,180858,188900,182866,573933.0,567906.0,575950.0,569916.0,39
3,0,0,1,0,30,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),588990.7999999998,I,m,1398,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9443.0,579547.7999999998,9051,yes,SM,C,55.bmp,-120,120,186883,180858,188900,182866,583999.0,577973.0,586016.0,579983.0,40
1,1,0,0,0,30,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),599057.5,I,None,2016,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,10059.899999999441,588997.6000000006,9051,yes,SM,C,58.bmp,-120,-120,186883,180858,188900,182866,593449.0,587423.0,595466.0,589433.0,41
4,0,0,0,1,31,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),608390.7999999998,I,z,1282,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9324.199999999255,599066.6000000006,9051,yes,SM,C,65.bmp,120,120,186883,180858,188900,182866,603516.0,597492.0,605533.0,599500.0,42
1,1,0,0,0,31,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),618457.7000000002,I,None,2017,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10060.0,608397.7000000002,9051,yes,SM,C,66.bmp,-120,-120,186883,180858,188900,182866,612849.0,606823.0,614866.0,608833.0,43
4,0,0,0,1,32,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),628324.1000000006,I,m,1809,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9858.400000000373,618465.7000000002,9051,yes,SM,C,54.bmp,120,120,186883,180858,188900,182866,622916.0,616891.0,624933.0,618900.0,44
1,1,0,0,0,33,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),638024.2999999998,I,m,1647,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9693.0,628331.2999999998,9051,yes,SM,C,81.bmp,-120,-120,186883,180858,188900,182866,632783.0,626757.0,634800.0,628766.0,45
1,1,0,0,0,34,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),647290.9000000004,I,m,1202,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9259.600000000559,638031.2999999998,9051,yes,SM,C,71.bmp,-120,-120,186883,180858,188900,182866,642483.0,636457.0,644500.0,638466.0,46
3,0,0,1,0,35,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),657190.7000000002,I,z,1849,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9892.200000000186,647298.5,9051,yes,SM,C,76.bmp,-120,120,186883,180858,188900,182866,651749.0,645724.0,653766.0,647733.0,47
3,0,0,1,0,36,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),666824.2000000002,I,z,1580,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9626.299999999814,657197.9000000004,9051,yes,SM,C,92.bmp,-120,120,186883,180858,188900,182866,661649.0,655623.0,663666.0,657633.0,48
2,0,1,0,0,36,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),676891.0,I,None,2016,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10059.899999999441,666831.1000000006,9051,yes,SM,C,87.bmp,120,-120,186883,180858,188900,182866,671283.0,665256.0,673300.0,667266.0,49
3,0,0,1,0,37,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),686240.7999999998,I,m,1288,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9342.199999999255,676898.6000000006,9051,yes,SM,C,82.bmp,-120,120,186883,180858,188900,182866,681349.0,675324.0,683366.0,677333.0,50
2,0,1,0,0,37,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),696307.6000000006,I,None,2017,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10058.800000000745,686248.7999999998,9051,yes,SM,C,95.bmp,120,-120,186883,180858,188900,182866,690699.0,684674.0,692716.0,686683.0,51
4,0,0,0,1,38,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),705840.9000000004,I,m,1471,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9526.900000000373,696314.0,9051,yes,SM,C,98.bmp,120,120,186883,180858,188900,182866,700766.0,694739.0,702783.0,696749.0,52
3,0,0,1,0,39,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),715724.2999999998,I,z,1827,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9876.599999999627,705847.7000000002,9051,yes,SM,C,53.bmp,-120,120,186883,180858,188900,182866,710299.0,704273.0,712316.0,706283.0,53
1,1,0,0,0,40,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),725674.2000000002,I,m,1894,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9942.299999999814,715731.9000000004,9051,yes,SM,C,57.bmp,-120,-120,186883,180858,188900,182866,720183.0,714157.0,722200.0,716166.0,54
4,0,0,0,1,41,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),735440.9000000004,I,z,1713,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9759.700000000186,725681.2000000002,9051,yes,SM,C,62.bmp,120,120,186883,180858,188900,182866,730133.0,724106.0,732150.0,726116.0,55
2,0,1,0,0,41,test,1,0,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),745507.6000000006,I,None,2017,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10057.900000000373,735449.7000000002,9051,yes,SM,C,63.bmp,120,-120,186883,180858,188900,182866,739899.0,733875.0,741916.0,735883.0,56
4,0,0,0,1,42,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),754757.5,I,m,1191,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9241.299999999814,745516.2000000002,9051,yes,SM,C,68.bmp,120,120,186883,180858,188900,182866,749966.0,743942.0,751983.0,745950.0,57
3,0,0,1,0,42,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),764824.2999999998,I,None,2016,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10058.599999999627,754765.7000000002,9051,yes,SM,C,73.bmp,-120,120,186883,180858,188900,182866,759216.0,753191.0,761233.0,755200.0,58
2,0,1,0,0,43,test,1,1,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),774007.5,I,m,1122,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9177.099999999627,764830.4000000004,9051,yes,SM,C,78.bmp,120,-120,186883,180858,188900,182866,769283.0,763256.0,771300.0,765266.0,59
1,1,0,0,0,44,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),783757.6000000006,I,z,1684,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9741.5,774016.1000000006,9051,yes,SM,C,79.bmp,-120,-120,186883,180858,188900,182866,778466.0,772441.0,780483.0,774450.0,60
2,0,1,0,0,44,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),793824.2999999998,I,None,2016,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10059.099999999627,783765.2000000002,9051,yes,SM,C,84.bmp,120,-120,186883,180858,188900,182866,788216.0,782190.0,790233.0,784200.0,61
4,0,0,0,1,45,test,1,1,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),803807.5,I,z,1930,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9975.299999999814,793832.2000000002,9051,yes,SM,C,94.bmp,120,120,186883,180858,188900,182866,798283.0,792257.0,800300.0,794266.0,62
1,1,0,0,0,45,test,1,0,m,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),813524.2999999998,I,z,1660,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9707.899999999441,803816.4000000004,9051,yes,SM,C,95.bmp,-120,120,186883,180858,188900,182866,808266.0,802242.0,810283.0,804250.0,63
2,0,1,0,0,45,test,1,0,z,Thu May 07 2026 11:00:36 GMT-0400 (Eastern Daylight Time),823591.0,I,None,2016,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10059.5,813531.5,9051,yes,SM,C,100.bmp,120,-120,186883,180858,188900,182866,817983.0,811957.0,820000.0,813966.0,64
