acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,2,1.3999998569488525,test,1,z,28600.000143051147,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),154816.09999999404,O,z,82,,82.0,9,yes,1,6894.5999999940395,147921.5,JPN,JPN,1111,LC,C,,153317.0,9
8,2,1.498999834060669,test,1,m,28501.00016593933,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),154916.09999999404,O,m,93,,93.0,10,no,1,6994.5999999940395,147921.5,QLXSVT,QLNSVT,1111,LC,C,,153418.0,10
9,2,1.5989999771118164,test,1,z,28401.000022888184,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155016.0,O,z,82,,82.0,11,yes,1,7094.5,147921.5,YXHKZVFPB,YXHKZVFPD,1111,LC,C,,153517.0,11
9,2,1.6989998817443848,test,0,z,28301.000118255615,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155116.0,O,m,94,,94.0,12,yes,1,7194.5,147921.5,RJZ,RJZ,1111,LC,C,,153617.0,12
10,2,1.7660000324249268,test,1,z,28233.999967575073,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155182.59999999404,O,z,49,,49.0,13,yes,1,7261.0999999940395,147921.5,CLNPZD,CLNPZD,1111,LC,C,,153718.0,13
11,2,1.8819999694824219,test,1,m,28118.000030517578,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155299.09999999404,O,m,103,,103.0,14,no,1,7377.5999999940395,147921.5,DCBPFHXYJ,DCBPFHLYJ,1111,LC,C,,153784.0,14
11,2,1.9159998893737793,test,0,m,28084.00011062622,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155332.59999999404,O,z,19,,19.0,15,no,1,7411.0999999940395,147921.5,MWR,ZWR,1111,LC,C,,153900.0,15
11,2,2.0490000247955322,test,0,z,27950.999975204468,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155465.69999998808,O,m,121,,121.0,16,yes,1,7544.199999988079,147921.5,LPKXZW,LPKXZW,1111,LC,C,,153934.0,16
12,2,2.181999921798706,test,1,m,27818.000078201294,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155598.79999998212,O,m,125,,125.0,17,no,1,7677.299999982119,147921.5,TZL,TZQ,1111,LC,C,,154067.0,17
13,2,2.2660000324249268,test,1,z,27733.999967575073,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155682.5,O,z,71,,71.0,18,yes,1,7761.0,147921.5,CSDBFPHXZ,CSDBFPHXZ,1111,LC,C,,154200.0,18
14,2,2.432999849319458,test,1,m,27567.000150680542,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155849.09999999404,O,m,147,,147.0,19,no,1,7927.5999999940395,147921.5,QHZXPC,QHZWPC,1111,LC,C,,154284.0,19
15,2,2.5320000648498535,test,1,z,27467.999935150146,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),155949.09999999404,O,z,93,,93.0,20,yes,1,8027.5999999940395,147921.5,GZN,GZN,1111,LC,C,,154450.0,20
16,2,2.6659998893737793,test,1,m,27334.00011062622,Fri Jun 06 2025 15:30:36 GMT-0500 (Central Daylight Time),156082.5,O,m,121,,121.0,21,no,1,8161.0,147921.5,JNWXHPFBD,JNWXHPFMD,1111,LC,C,,154550.0,21
