acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
4,learn,1,1,,-328.0,-232.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,-192,188536.0,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1855,1855,,,,43,1,2880.7999999523163,-416,-256,185655.20000004768,7793,FN,B,181890,,,,5,192,-320,-224
5,learn,1,1,,294.0,-218.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,-192,190835.10000002384,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1282,1282,,,,16,1,2297.100000023842,224,-256,188538.0,7793,FN,B,184773,,,,6,192,320,-224
6,learn,1,1,,317.0,227.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,256,193166.30000007153,CFD-LM-216-082-N.jpg,Jack,64,O,1,1303,1303,,,,36,1,2328.4000000953674,224,192,190837.89999997616,7793,FN,B,187072,,,,7,192,320,224
7,learn,1,1,,-341.0,8.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,32,195483.60000002384,CFD-BF-247-179-N.jpg,Emily,64,O,1,1293,1293,,,,14,1,2314.100000023842,-416,-32,193169.5,7793,FN,B,189404,,,,8,192,-320,0
8,learn,1,1,,-345.0,-222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,-192,198014.89999997616,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1510,1510,,,,31,1,2528.7999999523163,-416,-256,195486.10000002384,7793,FN,B,191721,,,,9,192,-320,-224
9,learn,1,1,,339.0,-10.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,32,200131.0,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1090,1090,,,,11,1,2111.600000023842,224,-32,198019.39999997616,7793,FN,B,194253,,,,10,192,320,0
10,learn,1,1,,-322.0,-9.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,32,202564.30000007153,CFD-WF-210-086-N.jpg,Julie,64,O,1,1408,1408,,,,26,1,2430.100000023842,-416,-32,200134.20000004768,7793,FN,B,196369,,,,11,192,-320,0
11,learn,1,1,,297.0,-2.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,32,204614.20000004768,CFD-LM-216-082-N.jpg,Jack,64,O,1,1034,1034,,,,35,1,2046.5,224,-32,202567.70000004768,7793,FN,B,198801,,,,12,192,320,0
12,learn,1,1,,-306.0,-230.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,-192,207512.0,CFD-WM-238-020-N.jpg,Chris,64,O,1,1868,1868,,,,19,1,2896.2999999523163,-416,-256,204615.70000004768,7793,FN,B,200851,,,,13,192,-320,-224
13,learn,1,1,,271.0,-8.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,32,209645.80000007153,CFD-BM-012-018-N.jpg,Brian,64,O,1,1105,1105,,,,5,1,2130.2000000476837,224,-32,207515.60000002384,7793,FN,B,203750,,,,14,192,320,0
14,learn,1,1,,307.0,220.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,256,211861.60000002384,CFD-WM-220-068-N.jpg,Paul,64,O,1,1188,1188,,,,18,1,2210.7999999523163,224,192,209650.80000007153,7793,FN,B,205883,,,,15,192,320,224
15,learn,1,1,,300.0,-6.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,32,214325.80000007153,CFD-WM-220-068-N.jpg,Paul,64,O,1,1435,1435,,,,17,1,2461.7000000476837,224,-32,211864.10000002384,7793,FN,B,208099,,,,16,192,320,0
16,learn,1,1,,316.0,-2.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,32,216510.60000002384,CFD-LF-253-003-N.jpg,Jane,64,O,1,1163,1163,,,,41,1,2182.600000023842,224,-32,214328.0,7793,FN,B,210565,,,,17,192,320,0
17,learn,1,1,,336.0,224.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,256,219124.70000004768,CFD-LF-253-003-N.jpg,Jane,64,O,1,1589,1589,,,,42,1,2610.0,224,192,216514.70000004768,7793,FN,B,212747,,,,18,192,320,224
18,learn,1,1,,321.0,-14.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,32,221524.5,CFD-LF-234-139-N.jpg,Helen,64,O,1,1371,1371,,,,47,1,2397.5,224,-32,219127.0,7793,FN,B,215364,,,,19,192,320,0
19,learn,1,1,,294.0,-216.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,-192,224308.0,CFD-LM-243-075-N.jpg,Robert,64,O,1,1749,1749,,,,40,1,2780.7999999523163,224,-256,221527.20000004768,7793,FN,B,217763,,,,20,192,320,-224
20,learn,1,1,,299.0,1.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,32,226723.20000004768,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1392,1392,,,,29,1,2412.3000000715256,224,-32,224310.89999997616,7793,FN,B,220545,,,,21,192,320,0
21,learn,1,1,,273.0,216.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,256,229371.89999997616,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1625,1625,,,,30,1,2646.7999999523163,224,192,226725.10000002384,7793,FN,B,222960,,,,22,192,320,224
22,learn,1,1,,317.0,218.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,256,231621.20000004768,CFD-WM-239-128-N.jpg,Mike,64,O,1,1223,1223,,,,24,1,2247.100000023842,224,192,229374.10000002384,7793,FN,B,225610,,,,23,192,320,224
23,learn,1,1,,299.0,227.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,256,233887.5,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1245,1245,,,,12,1,2263.6999999284744,224,192,231623.80000007153,7793,FN,B,227860,,,,24,192,320,224
24,learn,1,1,,-314.0,8.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,32,236420.10000002384,CFD-LM-247-095-N.jpg,Richard,64,O,1,1515,1515,,,,38,1,2530.7000000476837,-416,-32,233889.39999997616,7793,FN,B,230125,,,,25,192,-320,0
25,learn,1,1,,-337.0,-5.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,32,238819.20000004768,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1373,1373,,,,44,1,2396.399999976158,-416,-32,236422.80000007153,7793,FN,B,232658,,,,26,192,-320,0
26,learn,1,1,,-301.0,213.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,240802.20000004768,CFD-BF-200-080-N.jpg,Lisa,64,O,1,967,967,,,,9,1,1981.2000000476837,-416,192,238821.0,7793,FN,B,235056,,,,27,192,-320,224
27,learn,1,1,,-317.0,-215.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,-192,243135.10000002384,CFD-BM-211-174-N.jpg,David,64,O,1,1307,1307,,,,7,1,2331.399999976158,-416,-256,240803.70000004768,7793,FN,B,237038,,,,28,192,-320,-224
28,learn,1,1,,-334.0,230.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,245817.70000004768,CFD-LM-226-175-N.jpg,Peter,64,O,1,1665,1665,,,,33,1,2679.899999976158,-416,192,243137.80000007153,7793,FN,B,239373,,,,29,192,-320,224
29,learn,1,1,,344.0,-230.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,-192,248216.89999997616,CFD-WM-208-068-N.jpg,Carl,64,O,1,1370,1370,,,,22,1,2398.0,224,-256,245818.89999997616,7793,FN,B,242054,,,,30,192,320,-224
30,learn,1,1,,-347.0,-222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,-192,250480.5,CFD-WF-210-086-N.jpg,Julie,64,O,1,1240,1240,,,,25,1,2261.399999976158,-416,-256,248219.10000002384,7793,FN,B,244454,,,,31,192,-320,-224
31,learn,1,1,,-334.0,0.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,32,252679.70000004768,CFD-BM-234-172-N.jpg,Mark,64,O,1,1182,1182,,,,2,1,2198.0,-416,-32,250481.70000004768,7793,FN,B,246704,,,,32,192,-320,0
32,learn,1,1,,343.0,-231.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,-192,254831.10000002384,CFD-LF-244-096-N.jpg,Irene,64,O,1,1120,1120,,,,46,1,2150.0,224,-256,252681.10000002384,7793,FN,B,248919,,,,33,192,320,-224
33,learn,1,1,,-303.0,227.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,256947.5,CFD-LF-244-096-N.jpg,Irene,64,O,1,1100,1100,,,,45,1,2114.399999976158,-416,192,254833.10000002384,7793,FN,B,251068,,,,34,192,-320,224
34,learn,1,1,,-338.0,-224.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,-192,259262.0,CFD-BF-247-179-N.jpg,Emily,64,O,1,1286,1286,,,,13,1,2312.0,-416,-256,256950.0,7793,FN,B,253184,,,,35,192,-320,-224
35,learn,1,1,,347.0,-224.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,-192,261512.0,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1219,1219,,,,10,1,2248.100000023842,224,-256,259263.89999997616,7793,FN,B,255500,,,,36,192,320,-224
36,learn,1,1,,280.0,3.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,32,263378.39999997616,CFD-WM-239-128-N.jpg,Mike,64,O,1,848,848,,,,23,1,1864.0,224,-32,261514.39999997616,7793,FN,B,257751,,,,37,192,320,0
37,learn,1,1,,357.0,-237.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,-192,265542.8000000715,CFD-BM-209-088-N.jpg,George,64,O,1,1138,1138,,,,4,1,2162.600000023842,224,-256,263380.2000000477,7793,FN,B,259614,,,,38,192,320,-224
38,learn,1,1,,-306.0,11.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,32,267611.3000000715,CFD-WM-238-020-N.jpg,Chris,64,O,1,1050,1050,,,,20,1,2067.100000023842,-416,-32,265544.2000000477,7793,FN,B,261782,,,,39,192,-320,0
39,learn,1,1,,-300.0,9.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,32,269592.7000000477,CFD-WF-216-079-N.jpg,Rachel,64,O,1,951,951,,,,32,1,1979.1000000238419,-416,-32,267613.60000002384,7793,FN,B,263848,,,,40,192,-320,0
40,learn,1,1,,-311.0,2.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,32,272242.60000002384,CFD-BM-211-174-N.jpg,David,64,O,1,1625,1625,,,,8,1,2647.899999976158,-416,-32,269594.7000000477,7793,FN,B,265831,,,,41,192,-320,0
41,learn,1,1,,322.0,-228.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,-192,274607.39999997616,CFD-LM-226-175-N.jpg,Peter,64,O,1,1344,1344,,,,34,1,2362.899999976158,224,-256,272244.5,7793,FN,B,268479,,,,42,192,320,-224
42,learn,1,1,,-296.0,227.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,277040.8000000715,CFD-WM-208-068-N.jpg,Carl,64,O,1,1408,1408,,,,21,1,2431.3000000715256,-416,192,274609.5,7793,FN,B,270847,,,,43,192,-320,224
43,learn,1,1,,-277.0,226.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,278724.39999997616,CFD-BM-209-088-N.jpg,George,64,O,1,667,667,,,,3,1,1681.8999999761581,-416,192,277042.5,7793,FN,B,273278,,,,44,192,-320,224
44,learn,1,1,,316.0,-209.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,-192,281105.39999997616,CFD-WF-235-121-N.jpg,Kate,64,O,1,1349,1349,,,,28,1,2378.0999999046326,224,-256,278727.3000000715,7793,FN,B,274962,,,,45,192,320,-224
45,learn,1,1,,325.0,210.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),416,256,283322.60000002384,CFD-LF-234-139-N.jpg,Helen,64,O,1,1186,1186,,,,48,1,2214.600000023842,224,192,281108.0,7793,FN,B,277341,,,,46,192,320,224
46,learn,1,1,,-290.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,285869.2000000477,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1527,1527,,,,15,1,2543.8000000715256,-416,192,283325.39999997616,7793,FN,B,279559,,,,47,192,-320,224
47,learn,1,1,,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,288103.2000000477,CFD-WF-235-121-N.jpg,Kate,64,O,1,1212,1212,,,,27,1,2232.7000000476837,-416,192,285870.5,7793,FN,B,282108,,,,48,192,-320,224
1,test,1,1,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,398168.7000000477,CFD-BM-209-088-N.jpg,David,64,O,m,2150,,,,2150.0,2,1,3178.0,-416,192,394990.7000000477,7793,FN,B,,,,391225.0,1,192,-320,224
2,test,1,1,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,401600.5,CFD-BF-253-202-N.jpg,Sarah,64,O,m,2410,,,,2410.0,8,1,3427.600000023842,-416,192,398172.89999997616,7793,FN,B,,,,394407.0,2,192,-320,224
2,test,1,0,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,404504.0,CFD-BM-211-174-N.jpg,George,64,O,z,1884,,,,1884.0,4,1,2900.600000023842,-416,192,401603.39999997616,7793,FN,B,,,,397838.0,3,192,-320,224
3,test,1,1,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,406966.0,CFD-BM-234-172-N.jpg,Mark,64,O,z,1439,,,,1439.0,1,1,2457.7999999523163,-416,192,404508.2000000477,7793,FN,B,,,,400738.0,4,192,-320,224
4,test,1,1,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,409632.2000000477,CFD-WF-216-079-N.jpg,Rachel,64,O,m,1643,,,,1643.0,16,1,2662.5,-416,192,406969.7000000477,7793,FN,B,,,,403204.0,5,192,-320,224
4,test,1,0,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,411899.60000002384,CFD-WF-208-068-N.jpg,Nichole,64,O,m,1252,,,,1252.0,15,1,2264.7000000476837,-416,192,409634.89999997616,7793,FN,B,,,,405868.0,6,192,-320,224
4,test,1,0,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,415062.0,CFD-WM-238-020-N.jpg,Mike,64,O,z,2143,,,,2143.0,10,1,3158.7999999523163,-416,192,411903.2000000477,7793,FN,B,,,,408135.0,7,192,-320,224
5,test,1,1,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,417761.7000000477,CFD-WF-210-086-N.jpg,Julie,64,O,z,1675,,,,1675.0,13,1,2695.7000000476837,-416,192,415066.0,7793,FN,B,,,,411301.0,8,192,-320,224
5,test,1,0,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,419728.89999997616,CFD-WM-208-068-N.jpg,Carl,64,O,m,936,,,,936.0,11,1,1963.8999999761581,-416,192,417765.0,7793,FN,B,,,,413999.0,9,192,-320,224
5,test,1,0,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,422228.39999997616,CFD-LF-253-003-N.jpg,Jane,64,O,m,1474,,,,1474.0,21,1,2495.5999999046326,-416,192,419732.8000000715,7793,FN,B,,,,415965.0,10,192,-320,224
6,test,1,1,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,424560.89999997616,CFD-LM-247-095-N.jpg,Richard,64,O,z,1301,,,,1301.0,19,1,2329.0,-416,192,422231.89999997616,7793,FN,B,,,,418466.0,11,192,-320,224
6,test,1,0,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,427025.89999997616,CFD-LF-234-139-N.jpg,Cindy,64,O,z,1441,,,,1441.0,24,1,2461.5,-416,192,424564.39999997616,7793,FN,B,,,,420798.0,12,192,-320,224
6,test,1,0,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,429442.2000000477,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1383,,,,1383.0,6,1,2409.7000000476837,-416,192,427032.5,7793,FN,B,,,,423264.0,13,192,-320,224
7,test,1,1,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,432173.8000000715,CFD-WM-220-068-N.jpg,Paul,64,O,z,1703,,,,1703.0,9,1,2727.0,-416,192,429446.8000000715,7793,FN,B,,,,425679.0,14,192,-320,224
7,test,1,0,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,434223.10000002384,CFD-WM-239-128-N.jpg,Chris,64,O,z,1018,,,,1018.0,12,1,2042.2000000476837,-416,192,432180.89999997616,7793,FN,B,,,,428413.0,15,192,-320,224
8,test,1,1,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,436005.89999997616,CFD-WF-235-121-N.jpg,Kate,64,O,m,762,,,,762.0,14,1,1775.3999999761581,-416,192,434230.5,7793,FN,B,,,,430461.0,16,192,-320,224
9,test,1,1,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,438222.5,CFD-BF-247-179-N.jpg,Emily,64,O,z,1195,,,,1195.0,7,1,2209.399999976158,-416,192,436013.10000002384,7793,FN,B,,,,432244.0,17,192,-320,224
9,test,1,0,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,440488.60000002384,CFD-LM-243-075-N.jpg,Jack,64,O,z,1234,,,,1234.0,20,1,2262.100000023842,-416,192,438226.5,7793,FN,B,,,,434461.0,18,192,-320,224
9,test,1,0,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,442555.2000000477,CFD-BF-200-080-N.jpg,Lisa,64,O,m,1034,,,,1034.0,5,1,2059.100000023842,-416,192,440496.10000002384,7793,FN,B,,,,436726.0,19,192,-320,224
10,test,1,1,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,444603.0,CFD-BM-012-018-N.jpg,Brian,64,O,z,1032,,,,1032.0,3,1,2044.3999999761581,-416,192,442558.60000002384,7793,FN,B,,,,438791.0,20,192,-320,224
10,test,1,0,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,446938.8000000715,CFD-LM-216-082-N.jpg,Robert,64,O,z,1319,,,,1319.0,18,1,2330.5,-416,192,444608.3000000715,7793,FN,B,,,,440840.0,21,192,-320,224
10,test,1,0,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,448968.5,CFD-LM-226-175-N.jpg,Peter,64,O,m,1000,,,,1000.0,17,1,2025.1000000238419,-416,192,446943.39999997616,7793,FN,B,,,,443174.0,22,192,-320,224
10,test,1,0,m,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,451017.5,CFD-LF-247-051-N.jpg,Helen,64,O,z,1025,,,,1025.0,22,1,2044.1999999284744,-416,192,448973.3000000715,7793,FN,B,,,,445206.0,23,192,-320,224
11,test,1,1,z,-307.0,222.0,Fri May 01 2026 10:58:59 GMT-0500 (Central Daylight Time),-224,256,453517.0,CFD-LF-244-096-N.jpg,Irene,64,O,z,1472,,,,1472.0,23,1,2494.6999999284744,-416,192,451022.3000000715,7793,FN,B,,,,447255.0,24,192,-320,224
