Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,9,1,40.50800013542175,1,test,yes,1,1,79491.99986457825,221,156,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),200777.69999999553,box1,yes,O,1,1,4022.1999999955297,196755.5,7798,DSST,C,196336.0,197664.0,193641.0,9,160,113
),10,1,44.390000104904175,3,test,yes,1,3,75609.99989509583,271,152,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),204659.69999999553,box3,yes,O,1,1,3872.5,200787.19999999553,7798,DSST,C,200118.0,201546.0,197673.0,10,160,113
T,11,1,48.740999937057495,2,test,yes,1,2,71259.0000629425,220,146,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),209009.09999999404,box2,yes,O,1,1,4340.39999999851,204668.69999999553,7798,DSST,C,204566.0,205895.0,201555.0,11,160,113
-,12,1,51.90300011634827,1,test,yes,1,1,68096.99988365173,231,152,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),212174.29999999702,box1,yes,O,1,1,3154.2000000029802,209020.09999999404,7798,DSST,C,207698.0,209060.0,205906.0,12,160,113
L,13,1,55.93499994277954,4,test,yes,1,4,64065.00005722046,244,138,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),216206.09999999404,box4,yes,O,1,1,4023.89999999851,212182.19999999553,7798,DSST,C,211513.0,213092.0,209068.0,13,160,113
T,14,1,59.6010000705719,2,test,yes,1,2,60398.9999294281,242,147,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),219871.8999999985,box2,yes,O,1,1,3658.39999999851,216213.5,7798,DSST,C,215596.0,216758.0,213100.0,14,160,113
),15,1,62.699000120162964,3,test,yes,1,3,57300.999879837036,232,152,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),222970.3999999985,box3,yes,O,1,1,3089.0,219881.3999999985,7798,DSST,C,218662.0,219856.0,216767.0,15,160,113
U,16,1,66.26600003242493,5,test,yes,1,5,53733.99996757507,265,130,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),226536.69999999553,box5,yes,O,1,1,3557.2999999970198,222979.3999999985,7798,DSST,C,221960.0,223423.0,219865.0,16,160,113
T,17,1,71.29900002479553,2,test,yes,1,2,48700.99997520447,298,131,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),231568.3999999985,box2,yes,O,1,1,5023.20000000298,226545.19999999553,7798,DSST,C,227192.0,228454.0,223431.0,17,160,113
),18,1,74.97900009155273,3,test,yes,1,3,45020.999908447266,200,155,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),235250.69999999553,box3,yes,O,1,1,3672.2999999970198,231578.3999999985,7798,DSST,C,230825.0,232137.0,228464.0,18,160,113
-,19,1,78.36300015449524,1,test,yes,1,1,41636.99984550476,241,155,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),238632.59999999404,box1,yes,O,1,1,3373.5,235259.09999999404,7798,DSST,C,234124.0,235519.0,232145.0,19,160,113
L,20,1,81.84400010108948,4,test,yes,1,4,38155.99989891052,232,152,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),242114.69999999553,box4,yes,O,1,1,3471.7999999970198,238642.8999999985,7798,DSST,C,237527.0,239001.0,235529.0,20,160,113
+,21,1,86.79200005531311,9,test,yes,1,9,33207.99994468689,274,134,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),247063.19999999553,box9,yes,O,1,1,4938.89999999851,242124.29999999702,7798,DSST,C,242353.0,243949.0,239010.0,21,160,113
O,22,1,91.39400005340576,6,test,yes,1,6,28605.99994659424,272,150,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),251664.09999999404,box6,yes,O,1,1,4592.5,247071.59999999404,7798,DSST,C,247035.0,248550.0,243958.0,22,160,113
),23,1,95.12100005149841,3,test,yes,1,3,24878.999948501587,220,142,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),255393.5,box3,yes,O,1,1,3720.4000000059605,251673.09999999404,7798,DSST,C,251202.0,252279.0,248559.0,23,160,113
-,24,1,98.60599994659424,1,test,yes,1,1,21394.00005340576,282,140,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),258875.8999999985,box1,yes,O,1,1,3473.89999999851,255402.0,7798,DSST,C,254600.0,255762.0,252288.0,24,160,113
L,25,1,102.33800005912781,4,test,yes,1,4,17661.999940872192,268,147,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),262607.8999999985,box4,yes,O,1,1,3722.8000000044703,258885.09999999404,7798,DSST,C,258066.0,259494.0,255771.0,25,160,113
-,26,1,106.00200009346008,1,test,yes,1,1,13997.999906539917,219,141,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),266273.59999999404,box1,yes,O,1,1,3655.5999999940395,262618.0,7798,DSST,C,262047.0,263160.0,259504.0,26,160,113
U,27,1,110.75500011444092,5,test,yes,1,5,9244.999885559082,244,147,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),271021.799999997,box5,yes,O,1,1,4740.20000000298,266281.59999999404,7798,DSST,C,266730.0,267908.0,263168.0,27,160,113
L,28,1,115.93300008773804,4,test,yes,1,4,4066.999912261963,244,145,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),276202.69999999553,box4,yes,O,1,1,5169.19999999553,271033.5,7798,DSST,C,271178.0,273089.0,267920.0,28,160,113
T,29,1,120.01600003242493,2,test,yes,1,2,-16.000032424926758,238,155,Wed May 06 2026 12:24:12 GMT-0500 (Central Daylight Time),280285.69999999553,box2,yes,O,None,1,4073.10000000149,276212.59999999404,7798,DSST,C,275560.0,277172.0,273099.0,29,160,113
