acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,2,15.980999946594238,test,1,z,14019.000053405762,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),101671.20000001788,I,z,2014,,2014.0,9,yes,2,20275.70000001788,81395.5,test2trial9.png,test2trial9.png,8100,PC,A,,97294.0,9
10,2,17.111999988555908,test,1,z,12888.000011444092,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),102802.70000001788,I,z,1123,,1123.0,10,yes,2,21407.20000001788,81395.5,test2trial10.png,test2trial10.png,8100,PC,A,,99322.0,10
11,2,18.02999997138977,test,1,m,11970.00002861023,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),103720.20000001788,I,m,901,,901.0,11,no,2,22324.70000001788,81395.5,test2trial11.png,test2trial11b.png,8100,PC,A,,100455.0,11
12,2,20.01199984550476,test,1,m,9988.00015449524,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),105702.59999999404,I,m,1970,,1970.0,12,no,2,24307.09999999404,81395.5,test2trial12.png,test2trial12b.png,8100,PC,A,,101372.0,12
13,2,21.394999980926514,test,1,z,8605.000019073486,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),107085.90000000596,I,z,1364,,1364.0,13,yes,2,25690.40000000596,81395.5,test2trial13.png,test2trial13.png,8100,PC,A,,103354.0,13
13,2,23.025999784469604,test,0,m,6974.0002155303955,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),108716.09999999404,I,z,1610,,1610.0,14,no,2,27320.59999999404,81395.5,test2trial14.png,test2trial14b.png,8100,PC,A,,104738.0,14
14,2,24.060999870300293,test,1,m,5939.000129699707,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),109751.30000001192,I,m,1024,,1024.0,15,no,2,28355.80000001192,81395.5,test2trial15.png,test2trial15b.png,8100,PC,A,,106367.0,15
14,2,25.676999807357788,test,0,m,4323.000192642212,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),111367.5,I,z,1612,,1612.0,16,no,2,29972.0,81395.5,test2trial16.png,test2trial16b.png,8100,PC,A,,107403.0,16
15,2,26.95799994468689,test,1,z,3042.0000553131104,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),112648.59999999404,I,z,1273,,1273.0,17,yes,2,31253.09999999404,81395.5,test2trial17.png,test2trial17.png,8100,PC,A,,109019.0,17
16,2,28.30999994277954,test,1,z,1690.000057220459,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),114000.59999999404,I,z,1333,,1333.0,18,yes,2,32605.09999999404,81395.5,test2trial18.png,test2trial18.png,8100,PC,A,,110299.0,18
17,2,29.740999937057495,test,1,z,259.0000629425049,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),115432.0,I,z,1424,,1424.0,19,yes,2,34036.5,81395.5,test2trial19.png,test2trial19.png,8100,PC,A,,111652.0,19
17,2,30.009999990463257,test,0,z,-9.999990463256836,Fri May 29 2026 15:10:32 GMT-0500 (Central Daylight Time),115700.20000001788,I,None,265,,265.0,20,yes,2,34304.70000001788,81395.5,test2trial20.png,test2trial20.png,8100,PC,A,,113083.0,20
