Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,17,1,54.973999977111816,2,test,yes,1,2,65026.00002288818,227,139,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),184585.59999990463,box2,yes,O,1,1,2289.5999999046326,182296.0,7754,DSST,A,181613.0,182425.0,180135.0,17,160,113
),18,1,58.43599987030029,3,test,yes,1,3,61564.00012969971,220,137,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),188051.39999997616,box3,yes,O,1,1,3454.600000023842,184596.79999995232,7754,DSST,A,185012.0,185890.0,182436.0,18,160,113
-,19,1,62.133999824523926,1,test,yes,1,1,57866.000175476074,186,116,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),191748.79999995232,box1,yes,O,1,1,3688.7999999523163,188060.0,7754,DSST,A,189161.0,189588.0,185899.0,19,160,113
L,20,1,66.07099986076355,4,test,yes,1,4,53929.00013923645,189,146,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),195682.0,box4,yes,O,1,1,3924.2000000476837,191757.79999995232,7754,DSST,A,192697.0,193521.0,189597.0,20,160,113
+,21,1,69.18499994277954,9,test,yes,1,9,50815.00005722046,235,144,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),198796.59999990463,box9,yes,O,1,1,3100.899999976158,195695.69999992847,7754,DSST,A,195760.0,196636.0,193535.0,21,160,113
O,22,1,71.88199996948242,6,test,yes,1,6,48118.00003051758,199,134,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),201496.0,box6,yes,O,1,1,2687.8000000715256,198808.19999992847,7754,DSST,A,198504.0,199335.0,196647.0,22,160,113
),23,1,74.10099983215332,3,test,yes,1,3,45899.00016784668,221,153,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),203712.09999990463,box3,yes,O,1,1,2206.1999999284744,201505.89999997616,7754,DSST,A,200722.0,201551.0,199345.0,23,160,113
-,24,1,75.81900000572205,1,test,yes,1,1,44180.999994277954,177,113,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),205428.0,box1,yes,O,1,1,1703.2000000476837,203724.79999995232,7754,DSST,A,202623.0,203267.0,201564.0,24,160,113
L,25,1,79.16400003433228,4,test,yes,1,4,40835.999965667725,217,150,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),208779.39999997616,box4,yes,O,1,1,3335.2000000476837,205444.19999992847,7754,DSST,A,205825.0,206618.0,203283.0,25,160,113
-,26,1,81.39699983596802,1,test,yes,1,1,38603.00016403198,225,156,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),211009.79999995232,box1,yes,O,1,1,2221.7999999523163,208788.0,7754,DSST,A,208122.0,208849.0,206627.0,26,160,113
U,27,1,85.1949999332428,5,test,yes,1,5,34805.0000667572,212,163,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),214809.29999995232,box5,yes,O,1,1,3787.600000023842,211021.69999992847,7754,DSST,A,211985.0,212648.0,208861.0,27,160,113
L,28,1,89.22599983215332,4,test,yes,1,4,30774.00016784668,200,134,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),218840.19999992847,box4,yes,O,1,1,4021.2999999523163,214818.89999997616,7754,DSST,A,215907.0,216679.0,212658.0,28,160,113
T,29,1,90.99399995803833,2,test,yes,1,2,29006.00004196167,211,150,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),220607.0,box2,yes,O,1,1,1757.5,218849.5,7754,DSST,A,217755.0,218446.0,216689.0,29,160,113
^,30,1,93.4599997997284,7,test,yes,1,7,26540.000200271606,214,129,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),223073.39999997616,box7,yes,O,1,1,2455.7000000476837,220617.69999992847,7754,DSST,A,220052.0,220912.0,218457.0,30,160,113
O,31,1,97.125,6,test,yes,1,6,22875.0,318,113,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),226738.69999992847,box6,yes,O,1,1,3655.6999999284744,223083.0,7754,DSST,A,223736.0,224578.0,220922.0,31,160,113
),32,1,99.28999996185303,3,test,yes,1,3,20710.000038146973,255,134,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),228904.19999992847,box3,yes,O,1,1,2155.6999999284744,226748.5,7754,DSST,A,226199.0,226743.0,224588.0,32,160,113
U,33,1,101.80900001525879,5,test,yes,1,5,18190.99998474121,208,135,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),231421.5,box5,yes,O,1,1,2508.3000000715256,228913.19999992847,7754,DSST,A,228551.0,229260.0,226752.0,33,160,113
^,34,1,104.43899989128113,7,test,yes,1,7,15561.000108718872,181,143,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),234051.79999995232,box7,yes,O,1,1,2619.100000023842,231432.69999992847,7754,DSST,A,231181.0,231891.0,229272.0,34,160,113
+,35,1,107.30799984931946,9,test,yes,1,9,12692.000150680542,211,142,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),236918.09999990463,box9,yes,O,1,1,2856.2999999523163,234061.79999995232,7754,DSST,A,233765.0,234757.0,231901.0,35,160,113
X,36,1,110.38699984550476,8,test,yes,1,8,9613.00015449524,261,155,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),240000.59999990463,box8,yes,O,1,1,3067.5,236933.09999990463,7754,DSST,A,237032.0,237840.0,234772.0,36,160,113
U,37,1,113.26899981498718,5,test,yes,1,5,6731.000185012817,189,137,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),242882.29999995232,box5,yes,O,1,1,2870.5,240011.79999995232,7754,DSST,A,239933.0,240721.0,237851.0,37,160,113
L,38,1,115.68999981880188,4,test,yes,1,4,4310.00018119812,220,144,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),245299.59999990463,box4,yes,O,1,1,2406.0,242893.59999990463,7754,DSST,A,242166.0,243139.0,240733.0,38,160,113
O,39,1,119.38199996948242,6,test,yes,1,6,618.0000305175781,206,122,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),248996.59999990463,box6,yes,O,1,1,3682.1999999284744,245314.39999997616,7754,DSST,A,246013.0,246836.0,243153.0,39,160,113
),39,1,120.02099990844727,6,test,no,0,3,-20.999908447265625,206,122,Mon May 04 2026 14:53:32 GMT-0500 (Central Daylight Time),249631.19999992847,0,no,O,None,1,625.6000000238419,249005.59999990463,7754,DSST,A,246845.0,247470.0,246845.0,40,160,113
