Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,6,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),441077.2999999998,I,z,1550,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9592.099999999627,431485.2000000002,9070,yes,SM,C,55.bmp,-120,-120,263683,257658,265700,259667,435183.0,429158.0,437199.0,431167.0,16
3,0,0,1,0,6,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),450994.0999999996,I,z,1854,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9912.5,441081.5999999996,9070,yes,SM,C,72.bmp,-120,120,263683,257658,265700,259667,444783.0,438754.0,446800.0,440767.0,17
1,1,0,0,0,7,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),460794.0999999996,I,z,1737,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9791.599999999627,451002.5,9070,yes,SM,C,56.bmp,-120,-120,263683,257658,265700,259667,454700.0,448675.0,456717.0,450683.0,18
2,0,1,0,0,8,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),470527.2000000002,I,z,1680,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9725.0,460802.2000000002,9070,yes,SM,C,77.bmp,120,-120,263683,257658,265700,259667,464499.0,458475.0,466517.0,460483.0,19
3,0,0,1,0,9,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),479677.5999999996,I,z,1092,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9146.5,470531.0999999996,9070,yes,SM,C,82.bmp,-120,120,263683,257658,265700,259667,474233.0,468203.0,476250.0,470217.0,20
1,1,0,0,0,9,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),489744.2999999998,I,None,2016,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10060.0,479684.2999999998,9070,yes,SM,C,66.bmp,-120,-120,263683,257658,265700,259667,483383.0,477357.0,485400.0,479367.0,21
4,0,0,0,1,10,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),499661.2999999998,I,z,1858,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9910.200000000186,489751.0999999996,9070,yes,SM,C,71.bmp,120,120,263683,257658,265700,259667,493450.0,487423.0,495467.0,489433.0,22
1,1,0,0,0,10,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),508710.5,I,z,998,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9044.5,499666.0,9070,yes,SM,C,87.bmp,-120,-120,263683,257658,265700,259667,503366.0,497338.0,505383.0,499350.0,23
2,0,1,0,0,10,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),518777.5,I,None,2016,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10063.299999999814,508714.2000000002,9070,yes,SM,C,93.bmp,120,-120,263683,257658,265700,259667,512416.0,506387.0,514433.0,508400.0,24
4,0,0,0,1,10,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),528310.7000000002,I,z,1498,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9526.300000000745,518784.39999999944,9070,yes,SM,C,98.bmp,120,120,263683,257658,265700,259667,522483.0,516457.0,524484.0,518467.0,25
1,1,0,0,0,11,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),537994.0,I,z,1621,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9673.600000000559,528320.3999999994,9070,yes,SM,C,88.bmp,-120,-120,263683,257658,265700,259667,532016.0,525993.0,534033.0,528000.0,26
4,0,0,0,1,12,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),547494.7000000002,I,z,1448,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9493.400000000373,538001.2999999998,9070,yes,SM,C,52.bmp,120,120,263683,257658,265700,259667,541700.0,535673.0,543717.0,537683.0,27
3,0,0,1,0,13,test,1,1,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),557410.8999999994,I,m,1853,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9911.699999999255,547499.2000000002,9070,yes,SM,C,53.bmp,-120,120,263683,257658,265700,259667,551200.0,545172.0,553217.0,547183.0,28
2,0,1,0,0,13,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),567477.5999999996,I,None,2015,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10059.399999999441,557418.2000000002,9070,yes,SM,C,58.bmp,120,-120,263683,257658,265700,259667,561116.0,555090.0,563134.0,557100.0,29
3,0,0,1,0,14,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),577344.0999999996,I,z,1805,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9860.099999999627,567484.0,9070,yes,SM,C,63.bmp,-120,120,263683,257658,265700,259667,571183.0,565156.0,573200.0,567167.0,30
1,1,0,0,0,15,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),587010.8999999994,I,z,1611,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9658.699999999255,577352.2000000002,9070,yes,SM,C,65.bmp,-120,-120,263683,257658,265700,259667,581050.0,575024.0,583067.0,577033.0,31
2,0,1,0,0,15,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),597077.2999999998,I,None,2016,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,10059.900000000373,587017.3999999994,9070,yes,SM,C,69.bmp,120,-120,263683,257658,265700,259667,590716.0,584690.0,592733.0,586700.0,32
4,0,0,0,1,15,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),606527.5,I,m,1397,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9445.799999999814,597081.7000000002,9070,yes,SM,C,84.bmp,120,120,263683,257658,265700,259667,600783.0,594754.0,602800.0,596767.0,33
2,0,1,0,0,15,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),616277.5999999996,I,m,1692,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9740.700000000186,606536.8999999994,9070,yes,SM,C,74.bmp,120,-120,263683,257658,265700,259667,610233.0,604209.0,612250.0,606217.0,34
4,0,0,0,1,15,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),626344.2000000002,I,None,2016,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,10058.700000000186,616285.5,9070,yes,SM,C,79.bmp,120,120,263683,257658,265700,259667,619983.0,613958.0,622000.0,615966.0,35
3,0,0,1,0,15,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),636094.0,I,z,1698,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9742.100000000559,626351.8999999994,9070,yes,SM,C,85.bmp,-120,120,263683,257658,265700,259667,630050.0,624024.0,632067.0,626033.0,36
1,1,0,0,0,15,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),645794.0999999996,I,z,1637,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9691.099999999627,636103.0,9070,yes,SM,C,90.bmp,-120,-120,263683,257658,265700,259667,639800.0,633775.0,641817.0,635783.0,37
2,0,1,0,0,16,test,1,1,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),655410.7999999998,I,m,1552,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9606.5,645804.2999999998,9070,yes,SM,C,95.bmp,120,-120,263683,257658,265700,259667,649500.0,643477.0,651517.0,645483.0,38
4,0,0,0,1,16,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),665477.5,I,None,2016,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10058.299999999814,655419.2000000002,9070,yes,SM,C,100.bmp,120,120,263683,257658,265700,259667,659116.0,653092.0,661133.0,655100.0,39
3,0,0,1,0,16,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),674827.3999999994,I,z,1293,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9343.099999999627,665484.2999999998,9070,yes,SM,C,55.bmp,-120,120,263683,257658,265700,259667,669183.0,663157.0,671200.0,665167.0,40
1,1,0,0,0,16,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),684160.7999999998,I,m,1272,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9325.200000000186,674835.5999999996,9070,yes,SM,C,58.bmp,-120,-120,263683,257658,265700,259667,678533.0,672508.0,680550.0,674517.0,41
4,0,0,0,1,17,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),693344.2999999998,I,z,1130,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9176.299999999814,684168.0,9070,yes,SM,C,65.bmp,120,120,263683,257658,265700,259667,687867.0,681840.0,689883.0,683850.0,42
1,1,0,0,0,18,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),702760.7999999998,I,z,1355,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9409.099999999627,693351.7000000002,9070,yes,SM,C,66.bmp,-120,-120,263683,257658,265700,259667,697050.0,691024.0,699067.0,693033.0,43
4,0,0,0,1,19,test,1,1,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),712477.5999999996,I,m,1666,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9708.599999999627,702769.0,9070,yes,SM,C,54.bmp,120,120,263683,257658,265700,259667,706466.0,700441.0,708483.0,702450.0,44
1,1,0,0,0,19,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),722144.0,I,z,1614,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9657.799999999814,712486.2000000002,9070,yes,SM,C,81.bmp,-120,-120,263683,257658,265700,259667,716183.0,710159.0,718200.0,712167.0,45
1,1,0,0,0,19,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),731727.5999999996,I,z,1522,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9578.200000000186,722149.3999999994,9070,yes,SM,C,71.bmp,-120,-120,263683,257658,265700,259667,725850.0,719822.0,727867.0,721833.0,46
3,0,0,1,0,20,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),740944.2000000002,I,z,1164,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9211.100000000559,731733.0999999996,9070,yes,SM,C,76.bmp,-120,120,263683,257658,265700,259667,735433.0,729405.0,737450.0,731417.0,47
3,0,0,1,0,20,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),750627.3999999994,I,m,1643,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9676.699999999255,740950.7000000002,9070,yes,SM,C,92.bmp,-120,120,263683,257658,265700,259667,744649.0,738623.0,746650.0,740633.0,48
2,0,1,0,0,20,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),760594.2000000002,I,m,1912,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9960.800000000745,750633.3999999994,9070,yes,SM,C,87.bmp,120,-120,263683,257658,265700,259667,754333.0,748306.0,756350.0,750316.0,49
3,0,0,1,0,21,test,1,1,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),770077.7000000002,I,m,1449,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9477.200000000186,760600.5,9070,yes,SM,C,82.bmp,-120,120,263683,257658,265700,259667,764299.0,758273.0,766300.0,760283.0,50
2,0,1,0,0,21,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),780144.0999999996,I,None,2016,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10060.200000000186,770083.8999999994,9070,yes,SM,C,95.bmp,120,-120,263683,257658,265700,259667,773783.0,767756.0,775800.0,769767.0,51
4,0,0,0,1,22,test,1,1,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),789677.5999999996,I,m,1482,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9528.0,780149.5999999996,9070,yes,SM,C,98.bmp,120,120,263683,257658,265700,259667,783850.0,777822.0,785867.0,779833.0,52
3,0,0,1,0,23,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),799177.5999999996,I,z,1445,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9491.700000000186,789685.8999999994,9070,yes,SM,C,53.bmp,-120,120,263683,257658,265700,259667,793383.0,787358.0,795400.0,789367.0,53
1,1,0,0,0,23,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),809210.7999999998,I,z,1978,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10025.900000000373,799184.8999999994,9070,yes,SM,C,57.bmp,-120,-120,263683,257658,265700,259667,802883.0,796857.0,804900.0,798867.0,54
4,0,0,0,1,23,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),818460.8999999994,I,m,1184,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9244.0,809216.8999999994,9070,yes,SM,C,62.bmp,120,120,263683,257658,265700,259667,812916.0,806889.0,814933.0,808901.0,55
2,0,1,0,0,24,test,1,1,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),828261.0,I,m,1743,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9791.900000000373,818469.0999999996,9070,yes,SM,C,63.bmp,120,-120,263683,257658,265700,259667,822167.0,816141.0,824183.0,818150.0,56
4,0,0,0,1,25,test,1,1,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),837777.2999999998,I,m,1462,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9510.200000000186,828267.0999999996,9070,yes,SM,C,68.bmp,120,120,263683,257658,265700,259667,831966.0,825939.0,833983.0,827949.0,57
3,0,0,1,0,26,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),847310.7000000002,I,z,1482,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9527.100000000559,837783.5999999996,9070,yes,SM,C,73.bmp,-120,120,263683,257658,265700,259667,841483.0,835456.0,843500.0,837467.0,58
2,0,1,0,0,26,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),856860.8999999994,I,z,1484,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9544.5,847316.3999999994,9070,yes,SM,C,78.bmp,120,-120,263683,257658,265700,259667,851016.0,844989.0,853033.0,847000.0,59
1,1,0,0,0,27,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),865794.2000000002,I,z,870,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8926.800000000745,856867.3999999994,9070,yes,SM,C,79.bmp,-120,-120,263683,257658,265700,259667,860566.0,854540.0,862583.0,856550.0,60
2,0,1,0,0,28,test,1,1,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),875360.7999999998,I,z,1512,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9559.200000000186,865801.5999999996,9070,yes,SM,C,84.bmp,120,-120,263683,257658,265700,259667,869500.0,863474.0,871517.0,865483.0,61
4,0,0,0,1,28,test,1,0,z,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),884444.2000000002,I,m,1026,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9076.800000000745,875367.3999999994,9070,yes,SM,C,94.bmp,120,120,263683,257658,265700,259667,879066.0,873040.0,881083.0,875050.0,62
1,1,0,0,0,28,test,1,0,m,Wed Apr 15 2026 11:47:53 GMT-0400 (Eastern Daylight Time),893294.2000000002,I,z,799,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8844.300000000745,884449.8999999994,9070,yes,SM,C,95.bmp,-120,120,263683,257658,265700,259667,888150.0,882122.0,890167.0,884133.0,63
