Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),223886.0,I,z,1298,3,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9340.5,214545.5,9070,yes,SM,C,55.bmp,-120,-120,175815,169794,177832,171799,218932.0,212908.0,220949.0,214916.0,3
3,0,0,1,0,3,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),233369.69999992847,I,z,1420,4,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9476.0,223893.69999992847,9070,yes,SM,C,59.bmp,-120,120,175815,169794,177832,171799,228282.0,222256.0,230299.0,224266.0,4
2,0,1,0,0,4,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),242552.89999997616,I,z,1121,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9175.300000071526,233377.59999990463,9070,yes,SM,C,64.bmp,120,-120,175815,169794,177832,171799,237765.0,231740.0,239782.0,233749.0,5
3,0,0,1,0,5,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),251852.89999997616,I,z,1233,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9290.5,242562.39999997616,9070,yes,SM,C,69.bmp,-120,120,175815,169794,177832,171799,246949.0,240925.0,248966.0,242932.0,6
4,0,0,0,1,6,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),261736.29999995232,I,z,1821,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9874.200000047684,251862.09999990463,9070,yes,SM,C,74.bmp,120,120,175815,169794,177832,171799,256248.0,250224.0,258266.0,252232.0,7
2,0,1,0,0,6,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),271402.89999997616,I,z,1602,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9657.399999976158,261745.5,9070,yes,SM,C,75.bmp,120,-120,175815,169794,177832,171799,266132.0,260108.0,268149.0,262115.0,8
3,0,0,1,0,7,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),281102.59999990463,I,m,1647,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9689.799999952316,271412.7999999523,9070,yes,SM,C,80.bmp,-120,120,175815,169794,177832,171799,275798.0,269775.0,277816.0,271782.0,9
4,0,0,0,1,7,test,1,0,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),291169.59999990463,I,None,2016,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10057.799999952316,281111.7999999523,9070,yes,SM,C,90.bmp,120,120,175815,169794,177832,171799,285498.0,279474.0,287515.0,281481.0,10
3,0,0,1,0,8,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),300119.59999990463,I,z,889,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8939.199999928474,291180.39999997616,9070,yes,SM,C,85.bmp,-120,120,175815,169794,177832,171799,295565.0,289543.0,297582.0,291549.0,11
2,0,1,0,0,9,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),309902.6999999285,I,m,1731,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9773.899999976158,300128.7999999523,9070,yes,SM,C,91.bmp,120,-120,175815,169794,177832,171799,304515.0,298491.0,306532.0,300499.0,12
3,0,0,1,0,10,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),319885.7999999523,I,m,1931,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9975.200000047684,309910.59999990463,9070,yes,SM,C,96.bmp,-120,120,175815,169794,177832,171799,314298.0,308273.0,316315.0,310282.0,13
1,1,0,0,0,11,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),329152.6999999285,I,z,1212,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9254.899999976158,319897.7999999523,9070,yes,SM,C,99.bmp,-120,-120,175815,169794,177832,171799,324282.0,318260.0,326299.0,320265.0,14
4,0,0,0,1,11,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),339053.0,I,z,1850,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9892.700000047684,329160.2999999523,9070,yes,SM,C,61.bmp,120,120,175815,169794,177832,171799,333548.0,327523.0,335565.0,329532.0,15
1,1,0,0,0,11,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),347869.1999999285,I,z,781,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,8807.0,339062.1999999285,9070,yes,SM,C,55.bmp,-120,-120,175815,169794,177832,171799,343448.0,337424.0,345450.0,339432.0,16
3,0,0,1,0,11,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),357936.09999990463,I,None,2016,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10059.799999952316,347876.2999999523,9070,yes,SM,C,72.bmp,-120,120,175815,169794,177832,171799,352265.0,346239.0,354282.0,348249.0,17
1,1,0,0,0,12,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),366836.0,I,z,842,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8890.600000023842,357945.39999997616,9070,yes,SM,C,56.bmp,-120,-120,175815,169794,177832,171799,362332.0,356308.0,364349.0,358315.0,18
2,0,1,0,0,13,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),375919.2999999523,I,z,1029,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9072.200000047684,366847.09999990463,9070,yes,SM,C,77.bmp,120,-120,175815,169794,177832,171799,371232.0,365210.0,373249.0,367215.0,19
3,0,0,1,0,13,test,1,0,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),385569.1999999285,I,m,1595,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9641.600000023842,375927.59999990463,9070,yes,SM,C,82.bmp,-120,120,175815,169794,177832,171799,380315.0,374290.0,382332.0,376299.0,20
1,1,0,0,0,14,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),394985.89999997616,I,m,1352,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9407.100000023842,385578.7999999523,9070,yes,SM,C,66.bmp,-120,-120,175815,169794,177832,171799,389965.0,383941.0,391982.0,385948.0,21
4,0,0,0,1,15,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),404169.2999999523,I,z,1120,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9174.700000047684,394994.59999990463,9070,yes,SM,C,71.bmp,120,120,175815,169794,177832,171799,399382.0,393357.0,401398.0,395365.0,22
1,1,0,0,0,16,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),413419.1999999285,I,m,1184,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9241.799999952316,404177.39999997616,9070,yes,SM,C,87.bmp,-120,-120,175815,169794,177832,171799,408565.0,402540.0,410582.0,404549.0,23
2,0,1,0,0,17,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),422669.2999999523,I,z,1199,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9242.5,413426.7999999523,9070,yes,SM,C,93.bmp,120,-120,175815,169794,177832,171799,417815.0,411789.0,419832.0,413798.0,24
4,0,0,0,1,18,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),432019.1999999285,I,m,1292,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9343.5,422675.6999999285,9070,yes,SM,C,98.bmp,120,120,175815,169794,177832,171799,427065.0,421038.0,429082.0,423048.0,25
1,1,0,0,0,19,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),441886.6999999285,I,z,1815,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9860.5,432026.1999999285,9070,yes,SM,C,88.bmp,-120,-120,175815,169794,177832,171799,436415.0,430388.0,438432.0,432398.0,26
4,0,0,0,1,20,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),451135.6999999285,I,z,1195,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9244.199999928474,441891.5,9070,yes,SM,C,52.bmp,120,120,175815,169794,177832,171799,446281.0,440254.0,448299.0,442265.0,27
3,0,0,1,0,21,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),460269.1999999285,I,m,1082,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9125.299999952316,451143.89999997616,9070,yes,SM,C,53.bmp,-120,120,175815,169794,177832,171799,455531.0,449506.0,457549.0,451515.0,28
2,0,1,0,0,22,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),469602.39999997616,I,z,1276,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9326.700000047684,460275.6999999285,9070,yes,SM,C,58.bmp,120,-120,175815,169794,177832,171799,464665.0,458638.0,466682.0,460648.0,29
3,0,0,1,0,23,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),478902.39999997616,I,z,1239,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9292.600000023842,469609.7999999523,9070,yes,SM,C,63.bmp,-120,120,175815,169794,177832,171799,473998.0,467972.0,476015.0,469982.0,30
1,1,0,0,0,24,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),487635.6999999285,I,z,675,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8725.5,478910.1999999285,9070,yes,SM,C,65.bmp,-120,-120,175815,169794,177832,171799,483298.0,477273.0,485315.0,479281.0,31
2,0,1,0,0,25,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),497169.0,I,m,1478,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9524.100000023842,487644.89999997616,9070,yes,SM,C,69.bmp,120,-120,175815,169794,177832,171799,492031.0,486007.0,494048.0,488015.0,32
4,0,0,0,1,26,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),506369.0,I,z,1144,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9192.300000071526,497176.6999999285,9070,yes,SM,C,84.bmp,120,120,175815,169794,177832,171799,501565.0,495539.0,503582.0,497548.0,33
2,0,1,0,0,27,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),515552.2999999523,I,z,1128,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9176.399999976158,506375.89999997616,9070,yes,SM,C,74.bmp,120,-120,175815,169794,177832,171799,510765.0,504738.0,512782.0,506748.0,34
4,0,0,0,1,27,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),525419.0,I,z,1801,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9858.400000095367,515560.59999990463,9070,yes,SM,C,79.bmp,120,120,175815,169794,177832,171799,519948.0,513923.0,521965.0,515932.0,35
3,0,0,1,0,27,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),535102.0999999046,I,z,1631,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9674.0,525428.0999999046,9070,yes,SM,C,85.bmp,-120,120,175815,169794,177832,171799,529815.0,523790.0,531831.0,525798.0,36
1,1,0,0,0,27,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),544635.5999999046,I,z,1467,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9526.699999928474,535108.8999999762,9070,yes,SM,C,90.bmp,-120,-120,175815,169794,177832,171799,539498.0,533471.0,541515.0,535481.0,37
2,0,1,0,0,27,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),554702.2999999523,I,None,2016,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,10059.0,544643.2999999523,9070,yes,SM,C,95.bmp,120,-120,175815,169794,177832,171799,549031.0,543005.0,551048.0,545015.0,38
4,0,0,0,1,28,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),564218.8999999762,I,z,1451,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9509.600000023842,554709.2999999523,9070,yes,SM,C,100.bmp,120,120,175815,169794,177832,171799,559098.0,553072.0,561115.0,555081.0,39
3,0,0,1,0,28,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),574252.1999999285,I,z,1966,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,10025.799999952316,564226.3999999762,9070,yes,SM,C,55.bmp,-120,120,175815,169794,177832,171799,568615.0,562589.0,570632.0,564598.0,40
1,1,0,0,0,28,test,1,0,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),583568.7999999523,I,m,1261,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9309.200000047684,574259.5999999046,9070,yes,SM,C,58.bmp,-120,-120,175815,169794,177832,171799,578648.0,572622.0,580665.0,574631.0,41
4,0,0,0,1,29,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),592952.2999999523,I,z,1321,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9374.5,583577.7999999523,9070,yes,SM,C,65.bmp,120,120,175815,169794,177832,171799,587964.0,581940.0,589981.0,583948.0,42
1,1,0,0,0,30,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),602318.6999999285,I,z,1313,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9357.399999976158,592961.2999999523,9070,yes,SM,C,66.bmp,-120,-120,175815,169794,177832,171799,597348.0,591323.0,599365.0,593331.0,43
4,0,0,0,1,31,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),611602.0999999046,I,m,1227,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9274.199999928474,602327.8999999762,9070,yes,SM,C,54.bmp,120,120,175815,169794,177832,171799,606714.0,600690.0,608731.0,602698.0,44
1,1,0,0,0,31,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),620802.0,I,z,1143,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9190.600000023842,611611.3999999762,9070,yes,SM,C,81.bmp,-120,-120,175815,169794,177832,171799,615998.0,609974.0,618015.0,611981.0,45
1,1,0,0,0,32,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),630018.6999999285,I,m,1159,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9208.5,620810.1999999285,9070,yes,SM,C,71.bmp,-120,-120,175815,169794,177832,171799,625198.0,619172.0,627215.0,621181.0,46
3,0,0,1,0,32,test,1,0,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),639768.6999999285,I,m,1687,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9741.100000023842,630027.5999999046,9070,yes,SM,C,76.bmp,-120,120,175815,169794,177832,171799,634414.0,628390.0,636431.0,630398.0,47
3,0,0,1,0,33,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),648985.2999999523,I,z,1153,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9208.200000047684,639777.0999999046,9070,yes,SM,C,92.bmp,-120,120,175815,169794,177832,171799,644164.0,638139.0,646181.0,640148.0,48
2,0,1,0,0,34,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),658051.8999999762,I,z,1008,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9058.100000023842,648993.7999999523,9070,yes,SM,C,87.bmp,120,-120,175815,169794,177832,171799,653381.0,647356.0,655398.0,649365.0,49
3,0,0,1,0,35,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),667852.0,I,m,1733,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9792.600000023842,658059.3999999762,9070,yes,SM,C,82.bmp,-120,120,175815,169794,177832,171799,662447.0,656422.0,664465.0,658431.0,50
2,0,1,0,0,36,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),676768.5999999046,I,z,861,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8907.799999952316,667860.7999999523,9070,yes,SM,C,95.bmp,120,-120,175815,169794,177832,171799,672248.0,666223.0,674265.0,668231.0,51
4,0,0,0,1,37,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),686201.8999999762,I,m,1369,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9424.5,676777.3999999762,9070,yes,SM,C,98.bmp,120,120,175815,169794,177832,171799,681164.0,675140.0,683181.0,677148.0,52
3,0,0,1,0,38,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),695968.5,I,z,1712,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9759.300000071526,686209.1999999285,9070,yes,SM,C,53.bmp,-120,120,175815,169794,177832,171799,690597.0,684572.0,692614.0,686581.0,53
1,1,0,0,0,38,test,1,0,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),706035.2999999523,I,None,2016,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10055.299999952316,695980.0,9070,yes,SM,C,57.bmp,-120,-120,175815,169794,177832,171799,700364.0,694342.0,702381.0,696347.0,54
4,0,0,0,1,39,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),715551.7999999523,I,z,1462,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9507.299999952316,706044.5,9070,yes,SM,C,62.bmp,120,120,175815,169794,177832,171799,710431.0,704407.0,712448.0,706414.0,55
2,0,1,0,0,40,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),725401.7999999523,I,m,1786,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9841.399999976158,715560.3999999762,9070,yes,SM,C,63.bmp,120,-120,175815,169794,177832,171799,719947.0,713923.0,721964.0,715931.0,56
4,0,0,0,1,41,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),734751.7999999523,I,m,1296,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9340.600000023842,725411.1999999285,9070,yes,SM,C,68.bmp,120,120,175815,169794,177832,171799,729797.0,723774.0,731814.0,725781.0,57
3,0,0,1,0,42,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),744018.3999999762,I,z,1210,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9258.600000023842,734759.7999999523,9070,yes,SM,C,73.bmp,-120,120,175815,169794,177832,171799,739147.0,733122.0,741164.0,735131.0,58
2,0,1,0,0,43,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),753851.7999999523,I,m,1767,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9825.299999952316,744026.5,9070,yes,SM,C,78.bmp,120,-120,175815,169794,177832,171799,748414.0,742389.0,750431.0,744398.0,59
1,1,0,0,0,44,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),762868.3999999762,I,z,958,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9006.899999976158,753861.5,9070,yes,SM,C,79.bmp,-120,-120,175815,169794,177832,171799,758247.0,752224.0,760264.0,754231.0,60
2,0,1,0,0,45,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),771851.6999999285,I,z,917,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8974.399999976158,762877.2999999523,9070,yes,SM,C,84.bmp,120,-120,175815,169794,177832,171799,767264.0,761240.0,769281.0,763248.0,61
4,0,0,0,1,46,test,1,1,z,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),781151.6999999285,I,z,1246,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9289.5,771862.1999999285,9070,yes,SM,C,94.bmp,120,120,175815,169794,177832,171799,776247.0,770224.0,778264.0,772231.0,62
1,1,0,0,0,47,test,1,1,m,Mon Jul 06 2026 16:33:43 GMT-0400 (Eastern Daylight Time),790218.3999999762,I,m,1002,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9055.600000023842,781162.7999999523,9070,yes,SM,C,95.bmp,-120,120,175815,169794,177832,171799,785547.0,779525.0,787564.0,781531.0,63
