acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
22,learn,1,1,,-286.5,3.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,32,269689.0,CFD-BM-207-024-N.jpg,David,64,I,1,984,984,,,,8,2,2011.3000001907349,-416,-32,267677.69999980927,9031,FN,A,185334,,,,22,192,-320,0
23,learn,1,1,,-313.5,234.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,256,271788.89999961853,CFD-WM-209-038-N.jpg,Carl,64,I,1,1072,1072,,,,21,2,2095.0999994277954,-416,192,269693.80000019073,9031,FN,A,187350,,,,23,192,-320,224
24,learn,1,1,,365.5,-204.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,273739.39999961853,CFD-LF-254-125-N.jpg,Irene,64,I,1,932,932,,,,46,2,1947.8999996185303,224,-256,271791.5,9031,FN,A,189451,,,,24,192,320,-224
25,learn,1,1,,-283.5,-224.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,-192,275739.19999980927,CFD-BF-221-223-N.jpg,Emily,64,I,1,967,967,,,,13,2,1994.8000001907349,-416,-256,273744.39999961853,9031,FN,A,191400,,,,25,192,-320,-224
25,learn,1,0,,-435.5,206.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,256,277856.30000019073,CFD-BM-202-063-N.jpg,George,64,I,1,1087,1087,,,,3,2,2111.800000190735,-416,192,275744.5,9031,FN,A,193400,,,,26,192,-320,224
26,learn,1,1,,-306.5,-17.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,32,281222.60000038147,CFD-BM-200-046-N.jpg,Mark,64,I,1,805,805,,,,2,2,1828.9000005722046,-416,-32,279393.69999980927,9031,FN,A,197050,,,,27,192,-320,0
27,learn,1,1,,-291.5,223.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,256,283189.0,CFD-LM-225-130-N.jpg,Robert,64,I,1,947,947,,,,39,2,1960.5,-416,192,281228.5,9031,FN,A,198883,,,,28,192,-320,224
28,learn,1,1,,-291.5,221.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,256,285072.60000038147,CFD-WF-203-229-N.jpg,Kate,64,I,1,860,860,,,,27,2,1879.9000005722046,-416,192,283192.69999980927,9031,FN,A,200851,,,,29,192,-320,224
29,learn,1,1,,-292.5,213.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,256,286939.19999980927,CFD-BF-208-266-N.jpg,Lisa,64,I,1,833,833,,,,9,2,1861.5,-416,192,285077.69999980927,9031,FN,A,202734,,,,30,192,-320,224
30,learn,1,1,,-284.5,-215.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,-192,288905.5,CFD-LF-226-174-N.jpg,Cindy,64,I,1,942,942,,,,43,2,1961.0,-416,-256,286944.5,9031,FN,A,204600,,,,31,192,-320,-224
31,learn,1,1,,319.5,-2.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,32,290856.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,927,927,,,,23,2,1947.6999998092651,224,-32,288908.30000019073,9031,FN,A,206567,,,,32,192,320,0
32,learn,1,1,,-288.5,-226.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,-192,292922.60000038147,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1034,1034,,,,31,2,2061.300000190735,-416,-256,290861.30000019073,9031,FN,A,208517,,,,33,192,-320,-224
33,learn,1,1,,308.5,-230.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,294855.39999961853,CFD-WF-203-229-N.jpg,Kate,64,I,1,909,909,,,,28,2,1928.0999994277954,224,-256,292927.30000019073,9031,FN,A,210583,,,,34,192,320,-224
34,learn,1,1,,317.5,220.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,256,296772.60000038147,CFD-WM-205-007-N.jpg,Paul,64,I,1,897,897,,,,18,2,1915.0,224,192,294857.60000038147,9031,FN,A,212517,,,,35,192,320,224
35,learn,1,1,,333.5,-1.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,32,298672.5,CFD-WM-205-007-N.jpg,Paul,64,I,1,868,868,,,,17,2,1895.1999998092651,224,-32,296777.30000019073,9031,FN,A,214434,,,,36,192,320,0
36,learn,1,1,,-354.5,232.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,256,300655.80000019073,CFD-LF-254-125-N.jpg,Irene,64,I,1,953,953,,,,45,2,1978.6000003814697,-416,192,298677.19999980927,9031,FN,A,216334,,,,37,192,-320,224
37,learn,1,1,,-297.5,-239.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,-192,302972.39999961853,CFD-WF-200-099-N.jpg,Julie,64,I,1,1298,1298,,,,25,2,2311.7999992370605,-416,-256,300660.60000038147,9031,FN,A,218316,,,,38,192,-320,-224
38,learn,1,1,,-317.5,211.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,256,305039.19999980927,CFD-LM-200-045-N.jpg,Peter,64,I,1,1046,1046,,,,33,2,2062.3999996185303,-416,192,302976.80000019073,9031,FN,A,220633,,,,39,192,-320,224
39,learn,1,1,,-285.5,1.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,32,306855.89999961853,CFD-WF-200-099-N.jpg,Julie,64,I,1,795,795,,,,26,2,1811.7999992370605,-416,-32,305044.10000038147,9031,FN,A,222700,,,,40,192,-320,0
40,learn,1,1,,393.5,14.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,32,309105.60000038147,CFD-BM-203-001-N.jpg,Brian,64,I,1,1225,1225,,,,5,2,2244.9000005722046,224,-32,306860.69999980927,9031,FN,A,224517,,,,41,192,320,0
41,learn,1,1,,-282.5,-7.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,32,311022.5,CFD-LF-226-174-N.jpg,Cindy,64,I,1,888,888,,,,44,2,1914.0,-416,-32,309108.5,9031,FN,A,226767,,,,42,192,-320,0
42,learn,1,1,,-328.5,-246.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,-192,313155.80000019073,CFD-WM-207-048-N.jpg,Chris,64,I,1,1106,1106,,,,19,2,2128.0,-416,-256,311027.80000019073,9031,FN,A,228684,,,,43,192,-320,-224
43,learn,1,1,,297.5,-239.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,315089.19999980927,CFD-WM-209-038-N.jpg,Carl,64,I,1,909,909,,,,22,2,1928.6999998092651,224,-256,313160.5,9031,FN,A,230817,,,,44,192,320,-224
44,learn,1,1,,302.5,-1.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,32,317022.39999961853,CFD-WF-205-006-N.jpg,Nichole,64,I,1,905,905,,,,29,2,1928.5,224,-32,315093.89999961853,9031,FN,A,232750,,,,45,192,320,0
45,learn,1,1,,308.5,224.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,256,319005.80000019073,CFD-LF-237-190-N.jpg,Jane,64,I,1,962,962,,,,42,2,1978.3000001907349,224,192,317027.5,9031,FN,A,234684,,,,46,192,320,224
46,learn,1,1,,-368.5,-228.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),-224,-192,321139.0,CFD-BM-207-024-N.jpg,David,64,I,1,1108,1108,,,,7,2,2128.5,-416,-256,319010.5,9031,FN,A,236667,,,,47,192,-320,-224
47,learn,1,1,,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,323122.10000038147,CFD-LM-225-130-N.jpg,Robert,64,I,1,959,959,,,,40,2,1978.9000005722046,224,-256,321143.19999980927,9031,FN,A,238800,,,,48,192,320,-224
0,test,1,0,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,425155.60000038147,CFD-WF-203-229-N.jpg,Kate,64,I,z,1548,,,,1548.0,14,2,2557.2000007629395,224,-256,422598.39999961853,9031,FN,A,,,,340250.0,1,192,320,-224
1,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,427239.0,CFD-WM-209-038-N.jpg,Carl,64,I,z,1062,,,,1062.0,11,2,2072.699999809265,224,-256,425166.30000019073,9031,FN,A,,,,342816.0,2,192,320,-224
2,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,429172.30000019073,CFD-BF-208-266-N.jpg,Lisa,64,I,z,897,,,,897.0,5,2,1917.1000003814697,224,-256,427255.19999980927,9031,FN,A,,,,344917.0,3,192,320,-224
3,test,1,1,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,431738.89999961853,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1540,,,,1540.0,8,2,2554.199999809265,224,-256,429184.69999980927,9031,FN,A,,,,346834.0,4,192,320,-224
4,test,1,1,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,434239.0,CFD-LM-225-130-N.jpg,Jack,64,I,m,1470,,,,1470.0,20,2,2489.800000190735,224,-256,431749.19999980927,9031,FN,A,,,,349400.0,5,192,320,-224
5,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,436705.30000019073,CFD-BM-200-046-N.jpg,Mark,64,I,z,1434,,,,1434.0,1,2,2457.5,224,-256,434247.80000019073,9031,FN,A,,,,351900.0,6,192,320,-224
5,test,1,0,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,438722.30000019073,CFD-WF-206-147-N.jpg,Rachel,64,I,z,983,,,,983.0,16,2,2012.1000003814697,224,-256,436710.19999980927,9031,FN,A,,,,354367.0,7,192,320,-224
6,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,440755.5,CFD-BM-203-001-N.jpg,Brian,64,I,z,1015,,,,1015.0,3,2,2025.6000003814697,224,-256,438729.89999961853,9031,FN,A,,,,356383.0,8,192,320,-224
6,test,1,0,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,442955.60000038147,CFD-BM-207-024-N.jpg,George,64,I,z,1174,,,,1174.0,4,2,2192.5,224,-256,440763.10000038147,9031,FN,A,,,,358416.0,9,192,320,-224
7,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,444955.39999961853,CFD-WF-205-006-N.jpg,Nichole,64,I,z,974,,,,974.0,15,2,1988.3999996185303,224,-256,442967.0,9031,FN,A,,,,360616.0,10,192,320,-224
7,test,1,0,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,446888.80000019073,CFD-BM-202-063-N.jpg,David,64,I,z,909,,,,909.0,2,2,1925.9000005722046,224,-256,444962.89999961853,9031,FN,A,,,,362617.0,11,192,320,-224
8,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,448805.5,CFD-WF-200-099-N.jpg,Julie,64,I,z,896,,,,896.0,13,2,1902.5,224,-256,446903.0,9031,FN,A,,,,364550.0,12,192,320,-224
9,test,1,1,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,452055.39999961853,CFD-LF-226-174-N.jpg,Helen,64,I,m,2227,,,,2227.0,22,2,3242.199999809265,224,-256,448813.19999980927,9031,FN,A,,,,366466.0,13,192,320,-224
9,test,1,0,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,455338.89999961853,CFD-LF-255-088-N.jpg,Cindy,64,I,z,2257,,,,2257.0,24,2,3278.3999996185303,224,-256,452060.5,9031,FN,A,,,,369717.0,14,192,320,-224
10,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,457505.5,CFD-LM-200-045-N.jpg,Peter,64,I,z,1134,,,,1134.0,17,2,2158.699999809265,224,-256,455346.80000019073,9031,FN,A,,,,373000.0,15,192,320,-224
10,test,1,0,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,459489.0,CFD-WM-212-097-N.jpg,Chris,64,I,z,934,,,,934.0,12,2,1967.5,224,-256,457521.5,9031,FN,A,,,,375183.0,16,192,320,-224
11,test,1,1,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,462455.60000038147,CFD-WM-207-048-N.jpg,Mike,64,I,m,1943,,,,1943.0,10,2,2957.5,224,-256,459498.10000038147,9031,FN,A,,,,377150.0,17,192,320,-224
12,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,464505.5,CFD-BF-221-223-N.jpg,Emily,64,I,z,1025,,,,1025.0,7,2,2043.0,224,-256,462462.5,9031,FN,A,,,,380117.0,18,192,320,-224
13,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,468055.5,CFD-LF-254-125-N.jpg,Irene,64,I,z,2527,,,,2527.0,23,2,3542.1000003814697,224,-256,464513.39999961853,9031,FN,A,,,,382167.0,19,192,320,-224
13,test,1,0,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,469938.60000038147,CFD-BF-204-189-N.jpg,Lucy,64,I,z,848,,,,848.0,6,2,1866.8000001907349,224,-256,468071.80000019073,9031,FN,A,,,,385733.0,20,192,320,-224
14,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,471921.80000019073,CFD-LM-213-061-N.jpg,Richard,64,I,z,965,,,,965.0,19,2,1974.0,224,-256,469947.80000019073,9031,FN,A,,,,387600.0,21,192,320,-224
15,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,474139.0,CFD-LF-237-190-N.jpg,Jane,64,I,z,1191,,,,1191.0,21,2,2212.6000003814697,224,-256,471926.39999961853,9031,FN,A,,,,389583.0,22,192,320,-224
16,test,1,1,z,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,476489.0,CFD-WM-205-007-N.jpg,Paul,64,I,z,1326,,,,1326.0,9,2,2342.5,224,-256,474146.5,9031,FN,A,,,,391800.0,23,192,320,-224
17,test,1,1,m,254.5,-248.0,Fri Jan 09 2026 15:10:51 GMT-0500 (Eastern Standard Time),416,-192,480039.10000038147,CFD-LM-207-004-N.jpg,Robert,64,I,m,2528,,,,2528.0,18,2,3542.6000003814697,224,-256,476496.5,9031,FN,A,,,,394150.0,24,192,320,-224
