acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
26,learn,1,1,,-290.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,-192,234933.80000007153,CFD-WF-200-099-N.jpg,Julie,64,I,1,949,949,,,,25,1,1953.7000000476837,-416,-256,232980.10000002384,9031,FN,A,213370,,,,26,192,-320,-224
27,learn,1,1,,324.0,214.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,256,236933.20000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,968,968,,,,42,1,1995.7000000476837,224,192,234937.5,9031,FN,A,215336,,,,27,192,320,224
28,learn,1,1,,321.0,215.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,256,239099.80000007153,CFD-WM-205-007-N.jpg,Paul,64,I,1,1143,1143,,,,18,1,2161.600000023842,224,192,236938.20000004768,9031,FN,A,217336,,,,28,192,320,224
29,learn,1,1,,285.0,-224.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,241249.89999997616,CFD-BM-202-063-N.jpg,George,64,I,1,1128,1128,,,,4,1,2144.5,224,-256,239105.39999997616,9031,FN,A,219503,,,,29,192,320,-224
30,learn,1,1,,-285.0,-9.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,32,243416.39999997616,CFD-BM-207-024-N.jpg,David,64,I,1,1146,1146,,,,8,1,2161.6999999284744,-416,-32,241254.70000004768,9031,FN,A,221653,,,,30,192,-320,0
31,learn,1,1,,-271.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,-192,245399.89999997616,CFD-LF-226-174-N.jpg,Cindy,64,I,1,955,955,,,,43,1,1978.0,-416,-256,243421.89999997616,9031,FN,A,223820,,,,31,192,-320,-224
32,learn,1,1,,322.0,-223.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,247383.10000002384,CFD-BF-208-266-N.jpg,Lisa,64,I,1,957,957,,,,10,1,1970.8999999761581,224,-256,245412.20000004768,9031,FN,A,225803,,,,32,192,320,-224
33,learn,1,1,,337.0,-7.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,32,249400.0,CFD-LM-207-004-N.jpg,Jack,64,I,1,989,989,,,,35,1,2011.8999999761581,224,-32,247388.10000002384,9031,FN,A,227786,,,,33,192,320,0
34,learn,1,1,,322.0,219.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,256,251483.10000002384,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1060,1060,,,,12,1,2069.7000000476837,224,192,249413.39999997616,9031,FN,A,229803,,,,34,192,320,224
35,learn,1,1,,-271.0,-17.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,32,253466.60000002384,CFD-WF-200-099-N.jpg,Julie,64,I,1,961,961,,,,26,1,1978.3999999761581,-416,-32,251488.20000004768,9031,FN,A,231886,,,,35,192,-320,0
36,learn,1,1,,-288.0,-234.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,-192,255349.80000007153,CFD-WF-206-147-N.jpg,Rachel,64,I,1,849,849,,,,31,1,1877.6000000238419,-416,-256,253472.20000004768,9031,FN,A,233870,,,,36,192,-320,-224
37,learn,1,1,,339.0,5.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,32,257266.60000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,886,886,,,,23,1,1911.6000000238419,224,-32,255355.0,9031,FN,A,235753,,,,37,192,320,0
38,learn,1,1,,-367.0,9.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,32,259216.39999997616,CFD-LM-213-061-N.jpg,Richard,64,I,1,931,931,,,,38,1,1944.7999999523163,-416,-32,257271.60000002384,9031,FN,A,237669,,,,38,192,-320,0
39,learn,1,1,,331.0,221.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,256,261349.80000007153,CFD-BM-203-001-N.jpg,Brian,64,I,1,1115,1115,,,,6,1,2128.3000000715256,224,192,259221.5,9031,FN,A,239620,,,,39,192,320,224
40,learn,1,1,,-272.0,228.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,256,263516.60000002384,CFD-LM-200-045-N.jpg,Peter,64,I,1,1142,1142,,,,33,1,2161.600000023842,-416,192,261355.0,9031,FN,A,241753,,,,40,192,-320,224
41,learn,1,1,,-306.0,-223.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,-192,265849.8000000715,CFD-BM-200-046-N.jpg,Mark,64,I,1,1311,1311,,,,1,1,2328.0,-416,-256,263521.8000000715,9031,FN,A,243920,,,,41,192,-320,-224
42,learn,1,1,,-289.0,218.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,256,268166.10000002384,CFD-LM-225-130-N.jpg,Robert,64,I,1,1298,1298,,,,39,1,2311.2000000476837,-416,192,265854.89999997616,9031,FN,A,246253,,,,42,192,-320,224
43,learn,1,1,,349.0,222.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,256,270283.10000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,1094,1094,,,,24,1,2113.5,224,192,268169.60000002384,9031,FN,A,248570,,,,43,192,320,224
44,learn,1,1,,326.0,2.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,32,272832.8000000715,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1521,1521,,,,11,1,2544.600000023842,224,-32,270288.2000000477,9031,FN,A,250687,,,,44,192,320,0
45,learn,1,1,,291.0,-2.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,32,275083.2000000477,CFD-LF-255-088-N.jpg,Helen,64,I,1,1218,1218,,,,47,1,2248.3000000715256,224,-32,272834.89999997616,9031,FN,A,253237,,,,45,192,320,0
46,learn,1,1,,-294.0,219.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),-224,256,277249.7000000477,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1137,1137,,,,15,1,2161.399999976158,-416,192,275088.3000000715,9031,FN,A,255486,,,,46,192,-320,224
47,learn,1,1,,313.0,-5.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,32,279366.10000002384,CFD-LF-237-190-N.jpg,Jane,64,I,1,1098,1098,,,,41,1,2111.600000023842,224,-32,277254.5,9031,FN,A,257653,,,,47,192,320,0
48,learn,1,1,,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,281816.39999997616,CFD-WF-203-229-N.jpg,Kate,64,I,1,1422,1422,,,,28,1,2446.899999976158,224,-256,279369.5,9031,FN,A,259769,,,,48,192,320,-224
1,test,1,1,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,391749.89999997616,CFD-LM-207-004-N.jpg,Robert,64,I,m,3257,,,,3257.0,18,1,4269.399999976158,224,-256,387480.5,9031,FN,A,,,,367870.0,1,192,320,-224
2,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,395216.39999997616,CFD-BF-221-223-N.jpg,Emily,64,I,z,2429,,,,2429.0,7,1,3449.0999999046326,224,-256,391767.3000000715,9031,FN,A,,,,372170.0,2,192,320,-224
2,test,1,0,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,398466.39999997616,CFD-BF-241-222-N.jpg,Sarah,64,I,z,2227,,,,2227.0,8,1,3236.399999976158,224,-256,395230.0,9031,FN,A,,,,375620.0,3,192,320,-224
2,test,1,0,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,401832.89999997616,CFD-BF-204-189-N.jpg,Lucy,64,I,z,2337,,,,2337.0,6,1,3352.2999999523163,224,-256,398480.60000002384,9031,FN,A,,,,378870.0,4,192,320,-224
2,test,1,0,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,404716.2000000477,CFD-WF-203-229-N.jpg,Kate,64,I,z,1866,,,,1866.0,14,1,2870.2000000476837,224,-256,401846.0,9031,FN,A,,,,382236.0,5,192,320,-224
3,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,407732.7000000477,CFD-WF-200-099-N.jpg,Julie,64,I,z,1991,,,,1991.0,13,1,3004.0,224,-256,404728.7000000477,9031,FN,A,,,,385119.0,6,192,320,-224
4,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,410233.10000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1471,,,,1471.0,15,1,2489.2000000476837,224,-256,407743.89999997616,9031,FN,A,,,,388136.0,7,192,320,-224
5,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,413083.10000002384,CFD-LM-213-061-N.jpg,Richard,64,I,z,1818,,,,1818.0,19,1,2835.0,224,-256,410248.10000002384,9031,FN,A,,,,390636.0,8,192,320,-224
5,test,1,0,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,415849.5,CFD-LM-225-130-N.jpg,Jack,64,I,z,1736,,,,1736.0,20,1,2751.1999999284744,224,-256,413098.3000000715,9031,FN,A,,,,393486.0,9,192,320,-224
5,test,1,0,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,419466.5,CFD-WM-212-097-N.jpg,Chris,64,I,z,2569,,,,2569.0,12,1,3601.100000023842,224,-256,415865.39999997616,9031,FN,A,,,,396270.0,10,192,320,-224
5,test,1,0,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,423216.3000000715,CFD-LF-255-088-N.jpg,Cindy,64,I,z,2729,,,,2729.0,24,1,3734.3000000715256,224,-256,419482.0,9031,FN,A,,,,399870.0,11,192,320,-224
6,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,427299.7000000477,CFD-BF-208-266-N.jpg,Lisa,64,I,z,3059,,,,3059.0,5,1,4067.7000000476837,224,-256,423232.0,9031,FN,A,,,,403620.0,12,192,320,-224
7,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,429799.60000002384,CFD-LF-254-125-N.jpg,Irene,64,I,z,1472,,,,1472.0,23,1,2485.100000023842,224,-256,427314.5,9031,FN,A,,,,407703.0,13,192,320,-224
8,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,432299.8000000715,CFD-BM-203-001-N.jpg,Brian,64,I,z,1451,,,,1451.0,3,1,2484.5,224,-256,429815.3000000715,9031,FN,A,,,,410220.0,14,192,320,-224
8,test,1,0,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,435149.7000000477,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1799,,,,1799.0,16,1,2833.399999976158,224,-256,432316.3000000715,9031,FN,A,,,,412720.0,15,192,320,-224
9,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,437449.7000000477,CFD-LM-200-045-N.jpg,Peter,64,I,z,1253,,,,1253.0,17,1,2283.5,224,-256,435166.2000000477,9031,FN,A,,,,415570.0,16,192,320,-224
9,test,1,0,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,439966.2000000477,CFD-BM-202-063-N.jpg,David,64,I,z,1498,,,,1498.0,2,1,2502.600000023842,224,-256,437463.60000002384,9031,FN,A,,,,417853.0,17,192,320,-224
10,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,442132.8000000715,CFD-LF-237-190-N.jpg,Jane,64,I,z,1123,,,,1123.0,21,1,2149.9000000953674,224,-256,439982.89999997616,9031,FN,A,,,,420387.0,18,192,320,-224
11,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,445316.5,CFD-WM-205-007-N.jpg,Paul,64,I,z,2159,,,,2159.0,9,1,3169.600000023842,224,-256,442146.89999997616,9031,FN,A,,,,422536.0,19,192,320,-224
11,test,1,0,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,447549.39999997616,CFD-LF-226-174-N.jpg,Helen,64,I,z,1199,,,,1199.0,22,1,2211.7999999523163,224,-256,445337.60000002384,9031,FN,A,,,,425736.0,20,192,320,-224
12,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,449899.8000000715,CFD-WM-209-038-N.jpg,Carl,64,I,z,1318,,,,1318.0,11,1,2334.7000000476837,224,-256,447565.10000002384,9031,FN,A,,,,427953.0,21,192,320,-224
13,test,1,1,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,452382.8000000715,CFD-WM-207-048-N.jpg,Mike,64,I,m,1465,,,,1465.0,10,1,2468.9000000953674,224,-256,449913.89999997616,9031,FN,A,,,,430302.0,22,192,320,-224
14,test,1,1,z,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,454616.5,CFD-BM-200-046-N.jpg,Mark,64,I,z,1205,,,,1205.0,1,1,2221.1999999284744,224,-256,452395.3000000715,9031,FN,A,,,,432786.0,23,192,320,-224
15,test,1,1,m,327.0,-232.0,Thu Oct 02 2025 16:10:33 GMT-0400 (Eastern Daylight Time),416,-192,457416.2000000477,CFD-BM-207-024-N.jpg,George,64,I,m,1771,,,,1771.0,4,1,2785.0,224,-256,454631.2000000477,9031,FN,A,,,,435020.0,24,192,320,-224
