Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,52,test,1,1,m,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),880720.8000000119,O,m,1541,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9592.600000023842,871128.1999999881,7139,yes,SM,B,9.bmp,-120,120,211649,205624,213666,207635,871639.0,865613.0,873655.0,867626.0,66
2,0,1,0,0,53,test,1,1,m,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),890116.3999999762,O,m,1343,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9392.399999976158,880724.0,7139,yes,SM,B,39.bmp,120,-120,211649,205624,213666,207635,881238.0,875209.0,883254.0,877223.0,67
3,0,0,1,0,54,test,1,1,z,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),899448.8000000119,O,z,1266,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9329.600000023842,890119.1999999881,7139,yes,SM,B,12.bmp,-120,120,211649,205624,213666,207635,890633.0,884605.0,892651.0,886620.0,68
1,1,0,0,0,55,test,1,1,m,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),909145.0,O,m,1650,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9692.800000011921,899452.1999999881,7139,yes,SM,B,15.bmp,-120,-120,211649,205624,213666,207635,899964.0,893938.0,901980.0,895949.0,69
2,0,1,0,0,56,test,1,1,m,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),918526.5999999642,O,m,1337,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9378.399999976158,909148.1999999881,7139,yes,SM,B,20.bmp,120,-120,211649,205624,213666,207635,909659.0,903633.0,911660.0,905646.0,70
4,0,0,0,1,57,test,1,1,z,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),928188.6999999881,O,z,1611,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9658.0,918530.6999999881,7139,yes,SM,B,25.bmp,120,120,211649,205624,213666,207635,919042.0,913016.0,921058.0,915026.0,71
1,1,0,0,0,58,test,1,1,z,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),937667.6999999881,O,z,1427,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9472.0,928195.6999999881,7139,yes,SM,B,26.bmp,-120,-120,211649,205624,213666,207635,928706.0,922681.0,930721.0,924690.0,72
2,0,1,0,0,59,test,1,1,z,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),947135.3000000119,O,z,1404,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9462.600000023842,937672.6999999881,7139,yes,SM,B,31.bmp,120,-120,211649,205624,213666,207635,938187.0,932158.0,940201.0,934172.0,73
4,0,0,0,1,60,test,1,1,m,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),956599.0,O,m,1411,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9458.600000023842,947140.3999999762,7139,yes,SM,B,36.bmp,120,120,211649,205624,213666,207635,947650.0,941626.0,949665.0,943634.0,74
2,0,1,0,0,60,test,1,0,m,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),966293.3999999762,O,z,1642,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9692.300000011921,956601.0999999642,7139,yes,SM,B,41.bmp,120,-120,211649,205624,213666,207635,957112.0,951086.0,959130.0,953099.0,75
1,1,0,0,0,60,test,1,0,z,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),976355.0999999642,O,None,2014,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10058.599999964237,966296.5,7139,yes,SM,B,42.bmp,-120,-120,211649,205624,213666,207635,966810.0,960782.0,968826.0,962795.0,76
3,0,0,1,0,60,test,1,0,z,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),986052.6999999881,O,m,1635,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9692.0,976360.6999999881,7139,yes,SM,B,1.bmp,-120,120,211649,205624,213666,207635,976873.0,970846.0,978890.0,972858.0,77
1,1,0,0,0,61,test,1,1,m,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),995800.0,O,m,1684,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9744.100000023842,986055.8999999762,7139,yes,SM,B,47.bmp,-120,-120,211649,205624,213666,207635,986571.0,980541.0,988585.0,982556.0,78
4,0,0,0,1,62,test,1,1,m,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),1005197.1999999881,O,m,1335,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9388.0,995809.1999999881,7139,yes,SM,B,7.bmp,120,120,211649,205624,213666,207635,996318.0,990294.0,998334.0,992301.0,79
3,0,0,1,0,63,test,1,1,m,Fri May 09 2025 09:37:23 GMT-0500 (Central Daylight Time),1014394.5999999642,O,m,1138,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9193.0,1005201.5999999642,7139,yes,SM,B,6.bmp,-120,120,211649,205624,213666,207635,1005713.0,999687.0,1007731.0,1001700.0,80
