Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,21,test,1,0,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),554210.6000000238,I,m,1932,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9977.200000047684,544233.3999999762,8030,yes,SM,C,84.bmp,120,120,206223,200195,208239,202208,543034.0,537006.0,545050.0,539019.0,33
2,0,1,0,0,22,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),563674.1000000238,I,z,1400,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9460.600000023842,554213.5,8030,yes,SM,C,74.bmp,120,-120,206223,200195,208239,202208,553014.0,546986.0,555030.0,548999.0,34
4,0,0,0,1,23,test,1,1,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),572904.5,I,m,1168,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9225.899999976158,563678.6000000238,8030,yes,SM,C,79.bmp,120,120,206223,200195,208239,202208,562478.0,556451.0,564494.0,558462.0,35
3,0,0,1,0,23,test,1,0,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),582968.2999999523,I,None,2016,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10060.299999952316,572908.0,8030,yes,SM,C,85.bmp,-120,120,206223,200195,208239,202208,571708.0,565680.0,573724.0,567693.0,36
1,1,0,0,0,23,test,1,0,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),592548.7999999523,I,z,1522,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9576.799999952316,582972.0,8030,yes,SM,C,90.bmp,-120,-120,206223,200195,208239,202208,581772.0,575744.0,583788.0,577757.0,37
2,0,1,0,0,24,test,1,1,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),601762.2999999523,I,m,1150,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9210.0,592552.2999999523,8030,yes,SM,C,95.bmp,120,-120,206223,200195,208239,202208,591352.0,585325.0,593368.0,587337.0,38
4,0,0,0,1,25,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),611525.7999999523,I,z,1712,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9760.799999952316,601765.0,8030,yes,SM,C,100.bmp,120,120,206223,200195,208239,202208,600566.0,594537.0,602582.0,596550.0,39
3,0,0,1,0,26,test,1,1,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),620872.8999999762,I,m,1284,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9342.5,611530.3999999762,8030,yes,SM,C,55.bmp,-120,120,206223,200195,208239,202208,610329.0,604303.0,612346.0,606314.0,40
1,1,0,0,0,27,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),630386.3999999762,I,z,1466,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9510.5,620875.8999999762,8030,yes,SM,C,58.bmp,-120,-120,206223,200195,208239,202208,619676.0,613648.0,621692.0,615661.0,41
4,0,0,0,1,28,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),639683.1999999285,I,z,1248,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9293.799999952316,630389.3999999762,8030,yes,SM,C,65.bmp,120,120,206223,200195,208239,202208,629190.0,623162.0,631206.0,625175.0,42
1,1,0,0,0,29,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),649363.8999999762,I,z,1631,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9677.399999976158,639686.5,8030,yes,SM,C,66.bmp,-120,-120,206223,200195,208239,202208,638487.0,632459.0,640503.0,634472.0,43
4,0,0,0,1,30,test,1,1,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),658444.3999999762,I,m,1023,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9077.600000023842,649366.7999999523,8030,yes,SM,C,54.bmp,120,120,206223,200195,208239,202208,648168.0,642139.0,650184.0,644152.0,44
1,1,0,0,0,30,test,1,0,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),668174.6000000238,I,z,1679,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9727.200000047684,658447.3999999762,8030,yes,SM,C,81.bmp,-120,-120,206223,200195,208239,202208,657248.0,651220.0,659264.0,653233.0,45
1,1,0,0,0,31,test,1,1,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),677888.1999999285,I,m,1652,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9710.599999904633,668177.6000000238,8030,yes,SM,C,71.bmp,-120,-120,206223,200195,208239,202208,666978.0,660950.0,668994.0,662963.0,46
3,0,0,1,0,32,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),687001.8999999762,I,z,1051,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9110.700000047684,677891.1999999285,8030,yes,SM,C,76.bmp,-120,120,206223,200195,208239,202208,676692.0,670663.0,678708.0,672677.0,47
3,0,0,1,0,33,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),696315.8999999762,I,z,1264,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9310.899999976158,687005.0,8030,yes,SM,C,92.bmp,-120,120,206223,200195,208239,202208,685806.0,679777.0,687822.0,681791.0,48
2,0,1,0,0,34,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),706179.1000000238,I,z,1814,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9860.200000047684,696318.8999999762,8030,yes,SM,C,87.bmp,120,-120,206223,200195,208239,202208,695119.0,689091.0,697136.0,691104.0,49
3,0,0,1,0,34,test,1,0,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),716059.5,I,z,1823,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9877.5,706182.0,8030,yes,SM,C,82.bmp,-120,120,206223,200195,208239,202208,704983.0,698954.0,706999.0,700969.0,50
2,0,1,0,0,35,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),725640.1000000238,I,z,1528,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9577.0,716063.1000000238,8030,yes,SM,C,95.bmp,120,-120,206223,200195,208239,202208,714863.0,708835.0,716879.0,710848.0,51
4,0,0,0,1,36,test,1,1,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),735070.2999999523,I,m,1371,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9427.100000023842,725643.1999999285,8030,yes,SM,C,98.bmp,120,120,206223,200195,208239,202208,724444.0,718415.0,726460.0,720428.0,52
3,0,0,1,0,36,test,1,0,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),745133.7999999523,I,None,2016,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10060.199999928474,735073.6000000238,8030,yes,SM,C,53.bmp,-120,120,206223,200195,208239,202208,733874.0,727846.0,735890.0,729859.0,53
1,1,0,0,0,36,test,1,0,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),755197.2999999523,I,None,2015,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10060.100000023842,745137.1999999285,8030,yes,SM,C,57.bmp,-120,-120,206223,200195,208239,202208,743938.0,737910.0,745954.0,739922.0,54
4,0,0,0,1,37,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),764244.5,I,z,997,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9044.300000071526,755200.1999999285,8030,yes,SM,C,62.bmp,120,120,206223,200195,208239,202208,754001.0,747972.0,756017.0,749986.0,55
2,0,1,0,0,38,test,1,1,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),773674.7999999523,I,m,1382,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9427.299999952316,764247.5,8030,yes,SM,C,63.bmp,120,-120,206223,200195,208239,202208,763048.0,757020.0,765064.0,759033.0,56
4,0,0,0,1,39,test,1,1,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),783571.5,I,m,1849,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9893.600000023842,773677.8999999762,8030,yes,SM,C,68.bmp,120,120,206223,200195,208239,202208,772478.0,766450.0,774494.0,768463.0,57
3,0,0,1,0,40,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),793252.1000000238,I,z,1624,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9677.700000047684,783574.3999999762,8030,yes,SM,C,73.bmp,-120,120,206223,200195,208239,202208,782376.0,776347.0,784391.0,778360.0,58
2,0,1,0,0,40,test,1,0,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),802967.1000000238,I,z,1520,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9711.800000071526,793255.2999999523,8030,yes,SM,C,78.bmp,120,-120,206223,200195,208239,202208,792056.0,786028.0,794072.0,788040.0,59
1,1,0,0,0,41,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),812429.2999999523,I,z,1411,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9459.199999928474,802970.1000000238,8030,yes,SM,C,79.bmp,-120,-120,206223,200195,208239,202208,801769.0,795742.0,803787.0,797754.0,60
2,0,1,0,0,42,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),822409.6000000238,I,z,1917,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9977.400000095367,812432.1999999285,8030,yes,SM,C,84.bmp,120,-120,206223,200195,208239,202208,811233.0,805205.0,813249.0,807218.0,61
4,0,0,0,1,43,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),832039.6000000238,I,z,1569,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9627.100000023842,822412.5,8030,yes,SM,C,94.bmp,120,120,206223,200195,208239,202208,821213.0,815185.0,823229.0,817198.0,62
1,1,0,0,0,43,test,1,0,m,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),842103.5,I,None,2015,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10061.200000047684,832042.2999999523,8030,yes,SM,C,95.bmp,-120,120,206223,200195,208239,202208,830843.0,824814.0,832860.0,826828.0,63
2,0,1,0,0,44,test,1,1,z,Thu Aug 21 2025 14:46:39 GMT-0500 (Central Daylight Time),851333.7999999523,I,z,1170,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9227.199999928474,842106.6000000238,8030,yes,SM,C,100.bmp,120,-120,206223,200195,208239,202208,840907.0,834879.0,842924.0,836892.0,64
