Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,1,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),212460.90000000596,I,z,776,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8809.09999999404,203651.80000001192,8072,yes,SM,C,55.bmp,-120,-120,163300,157276,165317,159285,207270.0,201243.0,209271.0,203255.0,3
3,0,0,1,0,1,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),221340.59999999404,I,z,819,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8876.90000000596,212463.69999998808,8072,yes,SM,C,59.bmp,-120,120,163300,157276,165317,159285,216083.0,210055.0,218099.0,212071.0,4
2,0,1,0,0,1,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),230822.59999999404,I,m,1420,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9477.699999988079,221344.90000000596,8072,yes,SM,C,64.bmp,120,-120,163300,157276,165317,159285,224963.0,218936.0,226979.0,220949.0,5
3,0,0,1,0,2,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),239801.80000001192,I,z,938,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8975.600000023842,230826.19999998808,8072,yes,SM,C,69.bmp,-120,120,163300,157276,165317,159285,234444.0,228417.0,236445.0,230429.0,6
4,0,0,0,1,3,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),248882.09999999404,I,z,1022,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9076.199999988079,239805.90000000596,8072,yes,SM,C,74.bmp,120,120,163300,157276,165317,159285,243426.0,237397.0,245441.0,239410.0,7
2,0,1,0,0,3,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),258929.40000000596,I,None,2014,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10044.40000000596,248885.0,8072,yes,SM,C,75.bmp,120,-120,163300,157276,165317,159285,252494.0,246476.0,254506.0,248490.0,8
3,0,0,1,0,3,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),267744.40000000596,I,z,768,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8811.09999999404,258933.30000001192,8072,yes,SM,C,80.bmp,-120,120,163300,157276,165317,159285,262551.0,256524.0,264567.0,258537.0,9
4,0,0,0,1,4,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),276573.0,I,z,769,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,8821.09999999404,267751.90000000596,8072,yes,SM,C,90.bmp,120,120,163300,157276,165317,159285,271366.0,265343.0,273381.0,267352.0,10
3,0,0,1,0,5,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),285853.3000000119,I,z,1227,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9277.300000011921,276576.0,8072,yes,SM,C,85.bmp,-120,120,163300,157276,165317,159285,280196.0,274167.0,282212.0,276180.0,11
2,0,1,0,0,6,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),295451.3000000119,I,m,1538,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9592.0,285859.3000000119,8072,yes,SM,C,91.bmp,120,-120,163300,157276,165317,159285,289479.0,283451.0,291493.0,285461.0,12
3,0,0,1,0,6,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),305481.59999999404,I,z,1997,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10025.0,295456.59999999404,8072,yes,SM,C,96.bmp,-120,120,163300,157276,165317,159285,299073.0,293048.0,301075.0,295057.0,13
1,1,0,0,0,6,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),314944.6999999881,I,m,1398,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9459.899999976158,305484.8000000119,8072,yes,SM,C,99.bmp,-120,-120,163300,157276,165317,159285,309105.0,303076.0,311121.0,305088.0,14
4,0,0,0,1,6,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),324392.1999999881,I,z,1400,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9440.899999976158,314951.3000000119,8072,yes,SM,C,61.bmp,120,120,163300,157276,165317,159285,318568.0,312543.0,320583.0,314552.0,15
1,1,0,0,0,7,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),333639.90000000596,I,m,1209,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9244.90000000596,324395.0,8072,yes,SM,C,55.bmp,-120,-120,163300,157276,165317,159285,328000.0,321986.0,330014.0,323999.0,16
3,0,0,1,0,7,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),343019.90000000596,I,z,1322,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9377.40000000596,333642.5,8072,yes,SM,C,72.bmp,-120,120,163300,157276,165317,159285,337261.0,331234.0,339277.0,333246.0,17
1,1,0,0,0,8,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),352632.59999999404,I,z,1567,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9610.0,343022.59999999404,8072,yes,SM,C,56.bmp,-120,-120,163300,157276,165317,159285,346641.0,340614.0,348656.0,342626.0,18
2,0,1,0,0,8,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),362195.8000000119,I,m,1510,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9560.200000017881,352635.59999999404,8072,yes,SM,C,77.bmp,120,-120,163300,157276,165317,159285,356256.0,350227.0,358273.0,352240.0,19
3,0,0,1,0,8,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),372260.09999999404,I,None,2016,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10060.799999982119,362199.3000000119,8072,yes,SM,C,82.bmp,-120,120,163300,157276,165317,159285,365819.0,359791.0,367835.0,361804.0,20
1,1,0,0,0,9,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),381255.59999999404,I,m,956,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8993.09999999404,372262.5,8072,yes,SM,C,66.bmp,-120,-120,163300,157276,165317,159285,375867.0,369854.0,377883.0,371866.0,21
4,0,0,0,1,10,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),390686.6999999881,I,z,1377,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9427.899999976158,381258.8000000119,8072,yes,SM,C,71.bmp,120,120,163300,157276,165317,159285,384879.0,378850.0,386895.0,380864.0,22
1,1,0,0,0,11,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),400200.40000000596,I,m,1473,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9511.5,390688.90000000596,8072,yes,SM,C,87.bmp,-120,-120,163300,157276,165317,159285,394309.0,388280.0,396310.0,390295.0,23
2,0,1,0,0,11,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),410264.59999999404,I,None,2016,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10060.59999999404,400204.0,8072,yes,SM,C,93.bmp,120,-120,163300,157276,165317,159285,403823.0,397795.0,405840.0,399809.0,24
4,0,0,0,1,12,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),419993.6999999881,I,m,1677,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9725.0,410268.6999999881,8072,yes,SM,C,98.bmp,120,120,163300,157276,165317,159285,413888.0,407860.0,415905.0,409873.0,25
1,1,0,0,0,13,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),429323.09999999404,I,z,1268,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9324.299999982119,419998.8000000119,8072,yes,SM,C,88.bmp,-120,-120,163300,157276,165317,159285,423617.0,417590.0,425634.0,419601.0,26
4,0,0,0,1,14,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),438687.59999999404,I,z,1306,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9356.90000000596,429330.6999999881,8072,yes,SM,C,52.bmp,120,120,163300,157276,165317,159285,432947.0,426922.0,434965.0,428933.0,27
3,0,0,1,0,15,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),448186.40000000596,I,m,1448,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9496.59999999404,438689.8000000119,8072,yes,SM,C,53.bmp,-120,120,163300,157276,165317,159285,442310.0,436281.0,444328.0,438295.0,28
2,0,1,0,0,15,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),458249.8000000119,I,None,2017,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10061.0,448188.8000000119,8072,yes,SM,C,58.bmp,120,-120,163300,157276,165317,159285,451809.0,445780.0,453824.0,447794.0,29
3,0,0,1,0,15,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),467695.6999999881,I,m,1389,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9443.799999982119,458251.90000000596,8072,yes,SM,C,63.bmp,-120,120,163300,157276,165317,159285,461876.0,455843.0,463890.0,457856.0,30
1,1,0,0,0,15,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),477058.1999999881,I,m,1318,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9358.899999976158,467699.3000000119,8072,yes,SM,C,65.bmp,-120,-120,163300,157276,165317,159285,471318.0,465291.0,473320.0,467303.0,31
2,0,1,0,0,16,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),486439.59999999404,I,m,1324,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9379.40000000596,477060.1999999881,8072,yes,SM,C,69.bmp,120,-120,163300,157276,165317,159285,480683.0,474651.0,482699.0,476667.0,32
4,0,0,0,1,16,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),495888.3000000119,I,m,1384,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9446.100000023842,486442.1999999881,8072,yes,SM,C,84.bmp,120,120,163300,157276,165317,159285,490063.0,484033.0,492079.0,486048.0,33
2,0,1,0,0,17,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),505316.5,I,z,1378,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9425.90000000596,495890.59999999404,8072,yes,SM,C,74.bmp,120,-120,163300,157276,165317,159285,499509.0,493482.0,501525.0,495495.0,34
4,0,0,0,1,18,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),514513.6999999881,I,m,1138,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9191.199999988079,505322.5,8072,yes,SM,C,79.bmp,120,120,163300,157276,165317,159285,508939.0,502914.0,510957.0,504923.0,35
3,0,0,1,0,18,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),523746.3000000119,I,z,1166,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9227.5,514518.8000000119,8072,yes,SM,C,85.bmp,-120,120,163300,157276,165317,159285,518137.0,512110.0,520153.0,514121.0,36
1,1,0,0,0,18,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),533758.400000006,I,z,1950,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,10008.5,523749.90000000596,8072,yes,SM,C,90.bmp,-120,-120,163300,157276,165317,159285,527367.0,521341.0,529385.0,523352.0,37
2,0,1,0,0,18,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),542689.1999999881,I,z,882,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,8927.399999976158,533761.8000000119,8072,yes,SM,C,95.bmp,120,-120,163300,157276,165317,159285,537381.0,531353.0,539397.0,533369.0,38
4,0,0,0,1,19,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),551752.6999999881,I,z,1015,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9059.799999982119,542692.900000006,8072,yes,SM,C,100.bmp,120,120,163300,157276,165317,159285,546312.0,540284.0,548328.0,542298.0,39
3,0,0,1,0,20,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),560800.6999999881,I,m,992,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9043.199999988079,551757.5,8072,yes,SM,C,55.bmp,-120,120,163300,157276,165317,159285,555375.0,549349.0,557391.0,551359.0,40
1,1,0,0,0,21,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),569980.0,I,z,1121,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9176.199999988079,560803.8000000119,8072,yes,SM,C,58.bmp,-120,-120,163300,157276,165317,159285,564423.0,558395.0,566438.0,560407.0,41
4,0,0,0,1,21,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),579526.6999999881,I,m,1508,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9544.09999999404,569982.599999994,8072,yes,SM,C,65.bmp,120,120,163300,157276,165317,159285,573601.0,567574.0,575602.0,569588.0,42
1,1,0,0,0,21,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),588840.099999994,I,m,1256,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9311.299999982119,579528.8000000119,8072,yes,SM,C,66.bmp,-120,-120,163300,157276,165317,159285,583150.0,577120.0,585167.0,579134.0,43
4,0,0,0,1,22,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),598504.599999994,I,m,1616,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9661.40000000596,588843.1999999881,8072,yes,SM,C,54.bmp,120,120,163300,157276,165317,159285,592463.0,586435.0,594479.0,588448.0,44
1,1,0,0,0,22,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),608384.0,I,z,1822,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9877.5,598506.5,8072,yes,SM,C,81.bmp,-120,-120,163300,157276,165317,159285,602129.0,596098.0,604144.0,598111.0,45
1,1,0,0,0,23,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),617731.3000000119,I,m,1295,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9343.300000011921,608388.0,8072,yes,SM,C,71.bmp,-120,-120,163300,157276,165317,159285,612008.0,605979.0,614024.0,607992.0,46
3,0,0,1,0,24,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),626529.099999994,I,z,747,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,8795.90000000596,617733.1999999881,8072,yes,SM,C,76.bmp,-120,120,163300,157276,165317,159285,621354.0,615325.0,623371.0,617339.0,47
3,0,0,1,0,25,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),636543.0,I,z,1960,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10008.0,626535.0,8072,yes,SM,C,92.bmp,-120,120,163300,157276,165317,159285,630151.0,624126.0,632167.0,626136.0,48
2,0,1,0,0,25,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),646154.900000006,I,m,1563,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9607.40000000596,636547.5,8072,yes,SM,C,87.bmp,120,-120,163300,157276,165317,159285,640165.0,634139.0,642180.0,636149.0,49
3,0,0,1,0,25,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),655335.6999999881,I,z,1117,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9176.899999976158,646158.8000000119,8072,yes,SM,C,82.bmp,-120,120,163300,157276,165317,159285,649779.0,643750.0,651794.0,645763.0,50
2,0,1,0,0,26,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),664549.599999994,I,z,1161,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9207.90000000596,655341.6999999881,8072,yes,SM,C,95.bmp,120,-120,163300,157276,165317,159285,658958.0,652934.0,660975.0,654943.0,51
4,0,0,0,1,27,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),673681.5,I,m,1082,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9129.199999988079,664552.3000000119,8072,yes,SM,C,98.bmp,120,120,163300,157276,165317,159285,668173.0,662144.0,670189.0,664158.0,52
3,0,0,1,0,28,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),682877.0,I,z,1144,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9191.90000000596,673685.099999994,8072,yes,SM,C,53.bmp,-120,120,163300,157276,165317,159285,677303.0,671276.0,679319.0,673290.0,53
1,1,0,0,0,29,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),692224.8000000119,I,m,1299,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9344.200000017881,682880.599999994,8072,yes,SM,C,57.bmp,-120,-120,163300,157276,165317,159285,686500.0,680472.0,688516.0,682484.0,54
4,0,0,0,1,29,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),701354.900000006,I,m,1072,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9126.59999999404,692228.3000000119,8072,yes,SM,C,62.bmp,120,120,163300,157276,165317,159285,695847.0,689820.0,697863.0,691832.0,55
2,0,1,0,0,30,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),710718.1999999881,I,m,1308,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9359.59999999404,701358.599999994,8072,yes,SM,C,63.bmp,120,-120,163300,157276,165317,159285,704979.0,698950.0,706995.0,700963.0,56
4,0,0,0,1,30,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),720048.5,I,z,1297,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9326.5,710722.0,8072,yes,SM,C,68.bmp,120,120,163300,157276,165317,159285,714341.0,708313.0,716342.0,710326.0,57
3,0,0,1,0,31,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),728979.0,I,z,871,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,8926.199999988079,720052.8000000119,8072,yes,SM,C,73.bmp,-120,120,163300,157276,165317,159285,723674.0,717644.0,725687.0,719657.0,58
2,0,1,0,0,31,test,1,0,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),738492.5,I,z,1453,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9510.0,728982.5,8072,yes,SM,C,78.bmp,120,-120,163300,157276,165317,159285,732603.0,726574.0,734618.0,728587.0,59
1,1,0,0,0,32,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),747774.099999994,I,z,1237,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9278.59999999404,738495.5,8072,yes,SM,C,79.bmp,-120,-120,163300,157276,165317,159285,742101.0,736087.0,744115.0,738100.0,60
2,0,1,0,0,32,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),757503.099999994,I,m,1683,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9726.59999999404,747776.5,8072,yes,SM,C,84.bmp,120,-120,163300,157276,165317,159285,751395.0,745368.0,753396.0,747378.0,61
4,0,0,0,1,33,test,1,1,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),766516.6999999881,I,z,961,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9008.59999999404,757508.099999994,8072,yes,SM,C,94.bmp,120,120,163300,157276,165317,159285,761127.0,755100.0,763141.0,757111.0,62
1,1,0,0,0,34,test,1,1,m,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),775764.900000006,I,m,1188,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9246.5,766518.400000006,8072,yes,SM,C,95.bmp,-120,120,163300,157276,165317,159285,770141.0,764110.0,772155.0,766125.0,63
2,0,1,0,0,34,test,1,0,z,Mon Nov 03 2025 16:41:37 GMT-0600 (Central Standard Time),784960.8000000119,I,m,1140,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9192.5,775768.3000000119,8072,yes,SM,C,100.bmp,120,-120,163300,157276,165317,159285,779387.0,773360.0,781403.0,775372.0,64
