Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,9,1,27.633000135421753,1,test,yes,1,1,92366.99986457825,266,141,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),137668.90000009537,box1,yes,O,1,1,1823.3000001907349,135845.59999990463,7225,DSST,B,135228.0,135805.0,133982.0,9,160,113
),10,1,31.73099994659424,3,test,yes,1,3,88269.00005340576,197,135,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),141767.59999990463,box3,yes,O,1,1,4086.5,137681.09999990463,7225,DSST,B,139175.0,139904.0,135817.0,10,160,113
T,11,1,34.44600009918213,2,test,yes,1,2,85553.99990081787,238,140,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),144482.40000009537,box2,yes,O,1,1,2702.4000000953674,141780.0,7225,DSST,B,141945.0,142618.0,139916.0,11,160,113
-,12,1,36.41000008583069,1,test,yes,1,1,83589.99991416931,225,127,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),146447.40000009537,box1,yes,O,1,1,1954.1000001430511,144493.29999995232,7225,DSST,B,143807.0,144583.0,142629.0,12,160,113
L,13,1,40.22699999809265,4,test,yes,1,4,79773.00000190735,235,145,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),150263.40000009537,box4,yes,O,1,1,3805.4000000953674,146458.0,7225,DSST,B,147624.0,148399.0,144594.0,13,160,113
T,14,1,43.07800006866455,2,test,yes,1,2,76921.99993133545,195,145,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),153111.40000009537,box2,yes,O,1,1,2836.7000000476837,150274.70000004768,7225,DSST,B,150643.0,151247.0,148411.0,14,160,113
),15,1,45.71000003814697,3,test,yes,1,3,74289.99996185303,199,140,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),155744.90000009537,box3,yes,O,1,1,2618.100000143051,153126.79999995232,7225,DSST,B,153121.0,153881.0,151263.0,15,160,113
U,16,1,48.30800008773804,5,test,yes,1,5,71691.99991226196,221,135,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),158344.40000009537,box5,yes,O,1,1,2585.9000000953674,155758.5,7225,DSST,B,155756.0,156480.0,153895.0,16,160,113
T,17,1,51.27300000190735,2,test,yes,1,2,68726.99999809265,256,140,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),161310.09999990463,box2,yes,O,1,1,2954.0999999046326,158356.0,7225,DSST,B,158754.0,159446.0,156492.0,17,160,113
),18,1,54.06100010871887,3,test,yes,1,3,65938.99989128113,294,156,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),164092.09999990463,box3,yes,O,1,1,2770.5999999046326,161321.5,7225,DSST,B,161650.0,162228.0,159458.0,18,160,113
-,19,1,55.85800004005432,1,test,yes,1,1,64141.99995994568,235,158,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),165890.90000009537,box1,yes,O,1,1,1780.1000001430511,164110.79999995232,7225,DSST,B,163401.0,164027.0,162247.0,19,160,113
L,20,1,58.4060001373291,4,test,yes,1,4,61593.9998626709,229,140,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),168440.20000004768,box4,yes,O,1,1,2534.7000000476837,165905.5,7225,DSST,B,166036.0,166576.0,164041.0,20,160,113
+,21,1,61.38600015640259,9,test,yes,1,9,58613.99984359741,210,150,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),171422.90000009537,box9,yes,O,1,1,2967.0,168455.90000009537,7225,DSST,B,168870.0,169559.0,166592.0,21,160,113
O,22,1,64.45000004768372,6,test,yes,1,6,55549.999952316284,273,142,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),174488.5,box6,yes,O,1,1,3054.7000000476837,171433.79999995232,7225,DSST,B,171934.0,172624.0,169570.0,22,160,113
),23,1,66.75200009346008,3,test,yes,1,3,53247.99990653992,216,136,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),176787.90000009537,box3,yes,O,1,1,2288.7000000476837,174499.20000004768,7225,DSST,B,174394.0,174924.0,172635.0,23,160,113
-,24,1,68.68300008773804,1,test,yes,1,1,51316.99991226196,252,145,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),178721.09999990463,box1,yes,O,1,1,1920.6999998092651,176800.40000009537,7225,DSST,B,176199.0,176857.0,174936.0,24,160,113
L,25,1,71.08400011062622,4,test,yes,1,4,48915.99988937378,232,140,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),181121.29999995232,box4,yes,O,1,1,2391.0,178730.29999995232,7225,DSST,B,178668.0,179257.0,176866.0,25,160,113
-,26,1,73.03200006484985,1,test,yes,1,1,46967.99993515015,233,140,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),183069.09999990463,box1,yes,O,1,1,1936.2999999523163,181132.79999995232,7225,DSST,B,180466.0,181205.0,179269.0,26,160,113
U,27,1,75.25,5,test,yes,1,5,44750.0,241,128,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),185287.40000009537,box5,yes,O,1,1,2208.0,183079.40000009537,7225,DSST,B,182830.0,183423.0,181215.0,27,160,113
L,28,1,77.56200003623962,4,test,yes,1,4,42437.999963760376,329,149,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),187600.5,box4,yes,O,1,1,2300.7999999523163,185299.70000004768,7225,DSST,B,185128.0,185736.0,183436.0,28,160,113
T,29,1,80.03200006484985,2,test,yes,1,2,39967.99993515015,232,161,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),190069.40000009537,box2,yes,O,1,1,2458.0,187611.40000009537,7225,DSST,B,187495.0,188205.0,185747.0,29,160,113
^,30,1,82.56900000572205,7,test,yes,1,7,37430.999994277954,199,141,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),192602.70000004768,box7,yes,O,1,1,2522.4000000953674,190080.29999995232,7225,DSST,B,190095.0,190739.0,188216.0,30,160,113
O,31,1,84.69700002670288,6,test,yes,1,6,35302.99997329712,291,145,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),194734.90000009537,box6,yes,O,1,1,2114.7000000476837,192620.20000004768,7225,DSST,B,192176.0,192871.0,190756.0,31,160,113
),32,1,87.06599998474121,3,test,yes,1,3,32934.00001525879,255,140,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),197100.09999990463,box3,yes,O,1,1,2353.0,194747.09999990463,7225,DSST,B,194492.0,195236.0,192883.0,32,160,113
U,33,1,89.6930000782013,5,test,yes,1,5,30306.999921798706,200,144,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),199730.0,box5,yes,O,1,1,2616.2000000476837,197113.79999995232,7225,DSST,B,197158.0,197866.0,195250.0,33,160,113
^,34,1,95.12600016593933,7,test,yes,1,7,24873.99983406067,289,135,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),205164.59999990463,box7,yes,O,1,1,5423.299999952316,199741.29999995232,7225,DSST,B,202608.0,203301.0,197877.0,34,160,113
+,35,1,98.19200015068054,9,test,yes,1,9,21807.999849319458,224,149,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),208229.20000004768,box9,yes,O,1,1,3055.0,205174.20000004768,7225,DSST,B,205704.0,206365.0,203310.0,35,160,113
X,36,1,100.62400007247925,8,test,yes,1,8,19375.999927520752,190,146,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),210660.40000009537,box8,yes,O,1,1,2420.0,208240.40000009537,7225,DSST,B,208303.0,208796.0,206376.0,36,160,113
U,37,1,102.97200012207031,5,test,yes,1,5,17027.999877929688,188,141,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),213010.0,box5,yes,O,1,1,2338.2000000476837,210671.79999995232,7225,DSST,B,210620.0,211146.0,208808.0,37,160,113
L,38,1,105.00600004196167,4,test,yes,1,4,14993.99995803833,200,134,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),215041.70000004768,box4,yes,O,1,1,2020.6000001430511,213021.09999990463,7225,DSST,B,212521.0,213178.0,211157.0,38,160,113
O,39,1,107.09000015258789,6,test,yes,1,6,12909.99984741211,277,116,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),217125.29999995232,box6,yes,O,1,1,2071.7999999523163,215053.5,7225,DSST,B,214755.0,215261.0,213190.0,39,160,113
),40,1,109.65499997138977,3,test,yes,1,3,10345.00002861023,212,145,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),219690.79999995232,box3,yes,O,1,1,2549.7999999523163,217141.0,7225,DSST,B,217101.0,217826.0,215277.0,40,160,113
^,41,1,115.20300006866455,7,test,yes,1,7,4796.999931335449,238,148,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),225239.90000009537,box7,yes,O,1,1,5536.200000047684,219703.70000004768,7225,DSST,B,221015.0,223376.0,217840.0,41,160,113
T,42,1,118.10199999809265,2,test,yes,1,2,1898.0000019073486,221,144,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),228137.79999995232,box2,yes,O,1,1,2887.0,225250.79999995232,7225,DSST,B,225667.0,226274.0,223387.0,42,160,113
X,42,1,120.01999998092651,2,test,no,0,8,-19.999980926513672,221,144,Fri Sep 26 2025 10:46:46 GMT-0500 (Central Daylight Time),230055.09999990463,0,no,O,None,1,1903.6999998092651,228151.40000009537,7225,DSST,B,226288.0,228191.0,226287.0,43,160,113
