acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,10.29699993133545,test,0,m,19703.00006866455,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),63703.90000000596,O,z,1120,1120,,8,no,1,1128.0,62575.90000000596,test1trial8.png,test1trial8b.png,7190,PC,B,60207,,8
8,1,11.345999956130981,test,1,z,18654.00004386902,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),64752.90000000596,O,z,1037,1037,,9,yes,1,1045.300000011921,63707.59999999404,test1trial9.png,test1trial9.png,7190,PC,B,61338,,9
9,1,12.52999997138977,test,1,m,17470.00002861023,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),65936.5,O,m,1163,1163,,10,no,1,1180.5,64756.0,test1trial10.png,test1trial10b.png,7190,PC,B,62387,,10
10,1,13.730000019073486,test,1,z,16269.999980926514,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),67137.19999998808,O,z,1188,1188,,11,yes,1,1196.7999999821186,65940.40000000596,test1trial11.png,test1trial11.png,7190,PC,B,63571,,11
11,1,16.09500002861023,test,1,m,13904.99997138977,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),69502.0,O,m,2354,2354,,12,no,1,2360.7000000178814,67141.29999998212,test1trial12.png,test1trial12b.png,7190,PC,B,64772,,12
11,1,17.544999837875366,test,0,m,12455.000162124634,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),70951.79999998212,O,z,1441,1441,,13,no,1,1447.199999988079,69504.59999999404,test1trial13.png,test1trial13b.png,7190,PC,B,67135,,13
12,1,19.342999935150146,test,1,m,10657.000064849854,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),72750.09999999404,O,m,1781,1781,,14,no,1,1795.300000011921,70954.79999998212,test1trial14.png,test1trial14b.png,7190,PC,B,68585,,14
13,1,20.427000045776367,test,1,z,9572.999954223633,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),73833.69999998808,O,z,1064,1064,,15,yes,1,1079.199999988079,72754.5,test1trial15.png,test1trial15.png,7190,PC,B,70385,,15
14,1,22.009999990463257,test,1,m,7990.000009536743,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),75417.09999999404,O,m,1571,1571,,16,no,1,1580.199999988079,73836.90000000596,test1trial16.png,test1trial16b.png,7190,PC,B,71468,,16
15,1,23.174000024795532,test,1,z,6825.999975204468,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),76580.69999998808,O,z,1155,1155,,17,yes,1,1160.699999988079,75420.0,test1trial17.png,test1trial17.png,7190,PC,B,73051,,17
16,1,25.0939998626709,test,1,m,4906.000137329102,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),78500.29999998212,O,m,1906,1906,,18,no,1,1917.5,76582.79999998212,test1trial18.png,test1trial18b.png,7190,PC,B,74213,,18
16,1,26.491999864578247,test,0,m,3508.000135421753,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),79898.79999998212,O,z,1378,1378,,19,no,1,1395.3999999761581,78503.40000000596,test1trial19.png,test1trial19b.png,7190,PC,B,76135,,19
17,1,28.007999897003174,test,1,z,1992.0001029968262,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),81415.0,O,z,1496,1496,,20,yes,1,1511.5,79903.5,test1trial20.png,test1trial20.png,7190,PC,B,77534,,20
18,1,29.29099988937378,test,1,z,709.0001106262207,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),82697.69999998808,O,z,1264,1264,,21,yes,1,1279.0999999940395,81418.59999999404,test1trial21.png,test1trial21.png,7190,PC,B,79049,,21
18,1,30.007999897003174,test,0,z,-7.999897003173828,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),83414.29999998212,O,None,710,710,,22,yes,1,711.0,82703.29999998212,test1trial22.png,test1trial22.png,7190,PC,B,80334,,22
1,2,1.999000072479248,test,1,m,28000.999927520752,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),90877.90000000596,O,m,1980,,1980.0,1,no,1,8174.600000023842,82703.29999998212,test2trial1.png,test2trial1b.png,7190,PC,B,,86514.0,1
1,2,3.3320000171661377,test,0,m,26667.999982833862,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),92211.0,O,z,1318,,1318.0,2,no,1,9507.700000017881,82703.29999998212,test2trial2.png,test2trial2b.png,7190,PC,B,,88514.0,2
2,2,4.565000057220459,test,1,z,25434.99994277954,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),93443.79999998212,O,z,1213,,1213.0,3,yes,1,10740.5,82703.29999998212,test2trial3.png,test2trial3.png,7190,PC,B,,89845.0,3
3,2,5.732000112533569,test,1,z,24267.99988746643,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),94610.79999998212,O,z,1146,,1146.0,4,yes,1,11907.5,82703.29999998212,test2trial4.png,test2trial4.png,7190,PC,B,,91079.0,4
4,2,6.764000177383423,test,1,z,23235.999822616577,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),95643.0,O,z,1012,,1012.0,5,yes,1,12939.700000017881,82703.29999998212,test2trial5.png,test2trial5.png,7190,PC,B,,92245.0,5
5,2,7.8470001220703125,test,1,z,22152.999877929688,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),96725.79999998212,O,z,1075,,1075.0,6,yes,1,14022.5,82703.29999998212,test2trial6.png,test2trial6.png,7190,PC,B,,93277.0,6
6,2,9.630000114440918,test,1,m,20369.999885559082,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),98508.59999999404,O,m,1775,,1775.0,7,no,1,15805.300000011921,82703.29999998212,test2trial7.png,test2trial7b.png,7190,PC,B,,94360.0,7
6,2,10.980000019073486,test,0,m,19019.999980926514,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),99859.19999998808,O,z,1331,,1331.0,8,no,1,17155.90000000596,82703.29999998212,test2trial8.png,test2trial8b.png,7190,PC,B,,96143.0,8
7,2,12.062999963760376,test,1,z,17937.000036239624,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),100941.40000000596,O,z,1073,,1073.0,9,yes,1,18238.100000023842,82703.29999998212,test2trial9.png,test2trial9.png,7190,PC,B,,97494.0,9
8,2,13.163000106811523,test,1,z,16836.999893188477,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),102041.40000000596,O,z,1088,,1088.0,10,yes,1,19338.100000023842,82703.29999998212,test2trial10.png,test2trial10.png,7190,PC,B,,98576.0,10
9,2,14.479000091552734,test,1,m,15520.999908447266,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),103357.79999998212,O,m,1309,,1309.0,11,no,1,20654.5,82703.29999998212,test2trial11.png,test2trial11b.png,7190,PC,B,,99675.0,11
9,2,16.028000116348267,test,0,m,13971.999883651733,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),104906.90000000596,O,z,1530,,1530.0,12,no,1,22203.600000023842,82703.29999998212,test2trial12.png,test2trial12b.png,7190,PC,B,,100992.0,12
10,2,17.344000101089478,test,1,z,12655.999898910522,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),106222.59999999404,O,z,1297,,1297.0,13,yes,1,23519.30000001192,82703.29999998212,test2trial13.png,test2trial13.png,7190,PC,B,,102542.0,13
10,2,19.478000164031982,test,0,m,10521.999835968018,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),108356.69999998808,O,z,2129,,2129.0,14,no,1,25653.40000000596,82703.29999998212,test2trial14.png,test2trial14b.png,7190,PC,B,,103857.0,14
11,2,20.57800006866455,test,1,m,9421.99993133545,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),109457.0,O,m,1088,,1088.0,15,no,1,26753.70000001788,82703.29999998212,test2trial15.png,test2trial15b.png,7190,PC,B,,105991.0,15
11,2,21.960000038146973,test,0,m,8039.999961853027,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),110838.40000000596,O,z,1364,,1364.0,16,no,1,28135.100000023842,82703.29999998212,test2trial16.png,test2trial16b.png,7190,PC,B,,107090.0,16
12,2,23.093000173568726,test,1,z,6906.999826431274,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),111971.40000000596,O,z,1129,,1129.0,17,yes,1,29268.100000023842,82703.29999998212,test2trial17.png,test2trial17.png,7190,PC,B,,108472.0,17
13,2,24.542999982833862,test,1,z,5457.000017166138,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),113421.59999999404,O,z,1434,,1434.0,18,yes,1,30718.30000001192,82703.29999998212,test2trial18.png,test2trial18.png,7190,PC,B,,109605.0,18
14,2,25.759999990463257,test,1,z,4240.000009536743,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),114638.5,O,z,1201,,1201.0,19,yes,1,31935.20000001788,82703.29999998212,test2trial19.png,test2trial19.png,7190,PC,B,,111055.0,19
15,2,27.105000019073486,test,1,z,2894.9999809265137,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),115984.5,O,z,1326,,1326.0,20,yes,1,33281.20000001788,82703.29999998212,test2trial20.png,test2trial20.png,7190,PC,B,,112273.0,20
16,2,28.723000049591064,test,1,z,1276.9999504089355,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),117601.90000000596,O,z,1597,,1597.0,21,yes,1,34898.60000002384,82703.29999998212,test2trial21.png,test2trial21.png,7190,PC,B,,113619.0,21
16,2,30.008000135421753,test,0,m,-8.00013542175293,Mon Aug 11 2025 19:14:32 GMT-0500 (Central Daylight Time),118887.09999999404,O,None,1281,,1281.0,22,no,1,36183.80000001192,82703.29999998212,test2trial22.png,test2trial22b.png,7190,PC,B,,115236.0,22
