acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,20.511000156402588,test,0,z,9488.999843597412,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),69580.70000001788,O,m,1452,1452,,12,yes,1,1463.6000000238419,68117.09999999404,SMNHVTFCB,SMNHVTFCB,7190,LC,B,65881,,12
11,1,23.076000213623047,test,1,z,6923.999786376953,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),72145.5,O,z,2545,2545,,13,yes,1,2560.699999988079,69584.80000001192,KJWTQF,KJWTQF,7190,LC,B,67348,,13
12,1,25.991000175476074,test,1,z,4008.999824523926,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),75060.59999999404,O,z,2894,2894,,14,yes,1,2910.899999976158,72149.70000001788,CHDKQGLMB,CHDKQGLMB,7190,LC,B,69913,,14
13,1,27.058000087738037,test,1,z,2941.999912261963,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),76127.20000001788,O,z,1048,1048,,15,yes,1,1062.800000011921,75064.40000000596,GHQ,GHQ,7190,LC,B,72828,,15
14,1,28.741000175476074,test,1,z,1258.9998245239258,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),77810.40000000596,O,z,1671,1671,,16,yes,1,1678.5999999940395,76131.80000001192,GFVMRH,GFVMRH,7190,LC,B,73895,,16
15,1,29.69000005722046,test,1,z,309.999942779541,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),78759.09999999404,O,z,932,932,,17,yes,1,945.0999999940395,77814.0,RSM,RSM,7190,LC,B,75577,,17
15,1,30.008000135421753,test,0,m,-8.00013542175293,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),79077.30000001192,O,None,313,313,,18,no,1,314.09999999403954,78763.20000001788,BSRJTRMLG,BSFJTRMLG,7190,LC,B,76527,,18
1,2,3.4159998893737793,test,1,z,26584.00011062622,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),85341.30000001192,O,z,3397,,3397.0,1,yes,1,6578.0999999940395,78763.20000001788,PRDBZTYFN,PRDBZTYFN,7190,LC,B,,79691.0,1
1,2,6.330999851226807,test,0,m,23669.000148773193,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),88256.30000001192,O,z,2904,,2904.0,2,no,1,9493.09999999404,78763.20000001788,NCWJDZ,NCMJDZ,7190,LC,B,,83109.0,2
2,2,7.680999994277954,test,1,m,22319.000005722046,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),89606.40000000596,O,m,1334,,1334.0,3,no,1,10843.199999988079,78763.20000001788,KHW,KBW,7190,LC,B,,86023.0,3
3,2,9.77999997138977,test,1,m,20220.00002861023,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),91705.90000000596,O,m,2088,,2088.0,4,no,1,12942.699999988079,78763.20000001788,ZRBGMF,ZRBCMF,7190,LC,B,,87373.0,4
4,2,11.11299991607666,test,1,m,18887.00008392334,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),93038.5,O,m,1313,,1313.0,5,no,1,14275.299999982119,78763.20000001788,BTH,BYH,7190,LC,B,,89475.0,5
5,2,12.829999923706055,test,1,z,17170.000076293945,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),94755.0,O,z,1696,,1696.0,6,yes,1,15991.799999982119,78763.20000001788,XWKQRYCNZ,XWKQRYCNZ,7190,LC,B,,90807.0,6
6,2,14.812999963760376,test,1,z,15187.000036239624,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),96738.20000001788,O,z,1973,,1973.0,7,yes,1,17975.0,78763.20000001788,HNPDLK,HNPDLK,7190,LC,B,,92522.0,7
6,2,17.310999870300293,test,0,m,12689.000129699707,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),99236.5,O,z,2484,,2484.0,8,no,1,20473.29999998212,78763.20000001788,WMQTRSGLZ,WMQTRZGLZ,7190,LC,B,,94505.0,8
7,2,18.477999925613403,test,1,z,11522.000074386597,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),100403.90000000596,O,z,1146,,1146.0,9,yes,1,21640.69999998808,78763.20000001788,JPN,JPN,7190,LC,B,,97004.0,9
8,2,20.126999855041504,test,1,m,9873.000144958496,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),102052.40000000596,O,m,1628,,1628.0,10,no,1,23289.19999998808,78763.20000001788,QLXSVT,QLNSVT,7190,LC,B,,98172.0,10
8,2,22.676999807357788,test,0,z,7323.000192642212,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),104602.20000001788,O,m,2545,,2545.0,11,yes,1,25839.0,78763.20000001788,YXHKZVFPB,YXHKZVFPD,7190,LC,B,,99820.0,11
9,2,24.908999919891357,test,1,z,5091.000080108643,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),106834.30000001192,O,z,2221,,2221.0,12,yes,1,28071.09999999404,78763.20000001788,RJZ,RJZ,7190,LC,B,,102368.0,12
10,2,27.092000007629395,test,1,z,2907.9999923706055,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),109017.0,O,z,2172,,2172.0,13,yes,1,30253.79999998212,78763.20000001788,CLNPZD,CLNPZD,7190,LC,B,,104601.0,13
11,2,29.372999906539917,test,1,m,627.000093460083,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),111298.80000001192,O,m,2269,,2269.0,14,no,1,32535.59999999404,78763.20000001788,DCBPFHXYJ,DCBPFHLYJ,7190,LC,B,,106785.0,14
11,2,30.007999897003174,test,0,m,-7.999897003173828,Mon Aug 11 2025 19:16:40 GMT-0500 (Central Daylight Time),111933.20000001788,O,None,631,,631.0,15,no,1,33170.0,78763.20000001788,MWR,ZWR,7190,LC,B,,109065.0,15
