Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),330950.1999999881,I,z,695,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,8744.300000011921,322205.89999997616,8009,yes,SM,B,5.bmp,-120,-120,165345,159317,167361,161330,202766.0,196738.0,204783.0,198751.0,3
3,0,0,1,0,3,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),339747.59999996424,I,m,741,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8793.399999976158,330954.1999999881,8009,yes,SM,B,9.bmp,-120,120,165345,159317,167361,161330,211514.0,205486.0,213530.0,207498.0,4
2,0,1,0,0,4,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),348879.09999996424,I,z,1080,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9128.399999976158,339750.6999999881,8009,yes,SM,B,14.bmp,120,-120,165345,159317,167361,161330,220311.0,214283.0,222327.0,216296.0,5
3,0,0,1,0,5,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),357958.1999999881,I,z,1020,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9075.800000011921,348882.39999997616,8009,yes,SM,B,19.bmp,-120,120,165345,159317,167361,161330,229441.0,223415.0,231458.0,225426.0,6
4,0,0,0,1,6,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),366871.8000000119,I,z,852,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8910.400000035763,357961.39999997616,8009,yes,SM,B,24.bmp,120,120,165345,159317,167361,161330,238522.0,232494.0,240538.0,234507.0,7
2,0,1,0,0,6,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),376319.0,I,z,1394,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9444.300000011921,366874.6999999881,8009,yes,SM,B,25.bmp,120,-120,165345,159317,167361,161330,247436.0,241407.0,249452.0,243420.0,8
3,0,0,1,0,7,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),384999.8000000119,I,m,628,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8677.5,376322.3000000119,8009,yes,SM,B,30.bmp,-120,120,165345,159317,167361,161330,256883.0,250855.0,258899.0,252868.0,9
4,0,0,0,1,7,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),395063.09999996424,I,None,2016,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10060.299999952316,385002.8000000119,8009,yes,SM,B,40.bmp,120,120,165345,159317,167361,161330,265563.0,259535.0,267579.0,261548.0,10
3,0,0,1,0,8,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),403810.5,I,z,699,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8743.900000035763,395066.59999996424,8009,yes,SM,B,35.bmp,-120,120,165345,159317,167361,161330,275627.0,269599.0,277643.0,271612.0,11
2,0,1,0,0,8,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),412824.5,I,z,960,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9010.600000023842,403813.89999997616,8009,yes,SM,B,41.bmp,120,-120,165345,159317,167361,161330,284374.0,278346.0,286390.0,280359.0,12
3,0,0,1,0,9,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),421939.3000000119,I,m,1059,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9111.400000035763,412827.89999997616,8009,yes,SM,B,46.bmp,-120,120,165345,159317,167361,161330,293388.0,287360.0,295404.0,289373.0,13
1,1,0,0,0,10,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),430818.6999999881,I,z,825,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,8875.199999988079,421943.5,8009,yes,SM,B,49.bmp,-120,-120,165345,159317,167361,161330,302502.0,296476.0,304518.0,298486.0,14
4,0,0,0,1,10,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),440698.6999999881,I,z,1831,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9876.699999988079,430822.0,8009,yes,SM,B,11.bmp,120,120,165345,159317,167361,161330,311382.0,305354.0,313399.0,307367.0,15
1,1,0,0,0,11,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),450512.5,I,m,1759,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9810.800000011921,440701.6999999881,8009,yes,SM,B,5.bmp,-120,-120,165345,159317,167361,161330,321263.0,315234.0,323279.0,317247.0,16
3,0,0,1,0,12,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),459593.1999999881,I,m,1018,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9077.0,450516.1999999881,8009,yes,SM,B,22.bmp,-120,120,165345,159317,167361,161330,331076.0,325049.0,333092.0,327061.0,17
1,1,0,0,0,12,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),468640.1999999881,I,m,985,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9043.899999976158,459596.3000000119,8009,yes,SM,B,6.bmp,-120,-120,165345,159317,167361,161330,340157.0,334128.0,342173.0,336141.0,18
2,0,1,0,0,13,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),477737.1999999881,I,z,1043,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9093.800000011921,468643.39999997616,8009,yes,SM,B,27.bmp,120,-120,165345,159317,167361,161330,349204.0,343176.0,351220.0,345189.0,19
3,0,0,1,0,13,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),487001.09999996424,I,m,1168,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9259.899999976158,477741.1999999881,8009,yes,SM,B,32.bmp,-120,120,165345,159317,167361,161330,358301.0,352273.0,360351.0,354286.0,20
1,1,0,0,0,14,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),496064.8000000119,I,m,1009,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9060.100000023842,487004.6999999881,8009,yes,SM,B,16.bmp,-120,-120,165345,159317,167361,161330,367565.0,361537.0,369581.0,363549.0,21
4,0,0,0,1,15,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),504978.8000000119,I,z,865,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8909.400000035763,496069.39999997616,8009,yes,SM,B,21.bmp,120,120,165345,159317,167361,161330,376628.0,370602.0,378645.0,372613.0,22
1,1,0,0,0,16,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),513942.6999999881,I,m,904,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8961.100000023842,504981.59999996424,8009,yes,SM,B,37.bmp,-120,-120,165345,159317,167361,161330,385543.0,379514.0,387559.0,381527.0,23
2,0,1,0,0,16,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),523239.59999996424,I,m,1236,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9293.799999952316,513945.8000000119,8009,yes,SM,B,43.bmp,120,-120,165345,159317,167361,161330,394506.0,388478.0,396522.0,390491.0,24
4,0,0,0,1,16,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),533119.3000000119,I,z,1832,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9876.900000035763,523242.39999997616,8009,yes,SM,B,48.bmp,120,120,165345,159317,167361,161330,403803.0,397775.0,405819.0,399789.0,25
1,1,0,0,0,17,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),542183.8000000119,I,z,1003,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9060.800000011921,533123.0,8009,yes,SM,B,38.bmp,-120,-120,165345,159317,167361,161330,413683.0,407655.0,415700.0,409668.0,26
4,0,0,0,1,18,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),551180.6999999881,I,z,947,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8991.399999976158,542189.3000000119,8009,yes,SM,B,2.bmp,120,120,165345,159317,167361,161330,422747.0,416722.0,424764.0,418732.0,27
3,0,0,1,0,18,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),561244.3999999762,I,None,2015,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10060.599999964237,551183.8000000119,8009,yes,SM,B,3.bmp,-120,120,165345,159317,167361,161330,431744.0,425716.0,433761.0,427729.0,28
2,0,1,0,0,19,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),570074.8999999762,I,z,766,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8827.300000011921,561247.5999999642,8009,yes,SM,B,8.bmp,120,-120,165345,159317,167361,161330,441808.0,435780.0,443824.0,437793.0,29
3,0,0,1,0,19,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),579255.1999999881,I,m,1128,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9176.800000011921,570078.3999999762,8009,yes,SM,B,13.bmp,-120,120,165345,159317,167361,161330,450638.0,444611.0,452655.0,446623.0,30
1,1,0,0,0,19,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),588469.3000000119,I,m,1155,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9211.300000011921,579258.0,8009,yes,SM,B,15.bmp,-120,-120,165345,159317,167361,161330,459819.0,453790.0,461835.0,455804.0,31
2,0,1,0,0,19,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),597599.6999999881,I,z,1069,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9127.5,588472.1999999881,8009,yes,SM,B,19.bmp,120,-120,165345,159317,167361,161330,469033.0,463004.0,471049.0,465017.0,32
4,0,0,0,1,20,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),606863.3000000119,I,z,1112,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9260.5,597602.8000000119,8009,yes,SM,B,34.bmp,120,120,165345,159317,167361,161330,478264.0,472135.0,480279.0,474148.0,33
2,0,1,0,0,20,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),616926.6999999881,I,None,2016,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10060.199999988079,606866.5,8009,yes,SM,B,24.bmp,120,-120,165345,159317,167361,161330,487427.0,481399.0,489443.0,483412.0,34
4,0,0,0,1,21,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),626140.5999999642,I,m,1156,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9210.199999988079,616930.3999999762,8009,yes,SM,B,29.bmp,120,120,165345,159317,167361,161330,497491.0,491463.0,499507.0,493475.0,35
3,0,0,1,0,22,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),635254.5,I,m,1055,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9110.800000011921,626143.6999999881,8009,yes,SM,B,35.bmp,-120,120,165345,159317,167361,161330,506704.0,500676.0,508720.0,502689.0,36
1,1,0,0,0,22,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),644318.3000000119,I,z,1004,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9060.800000011921,635257.5,8009,yes,SM,B,40.bmp,-120,-120,165345,159317,167361,161330,515818.0,509790.0,517834.0,511803.0,37
2,0,1,0,0,22,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),653981.8999999762,I,z,1604,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9660.699999988079,644321.1999999881,8009,yes,SM,B,45.bmp,120,-120,165345,159317,167361,161330,524882.0,518853.0,526898.0,520867.0,38
4,0,0,0,1,23,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),663378.6999999881,I,z,1348,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9393.800000011921,653984.8999999762,8009,yes,SM,B,50.bmp,120,120,165345,159317,167361,161330,534546.0,528517.0,536562.0,530530.0,39
3,0,0,1,0,24,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),672626.3000000119,I,m,1183,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9244.700000047684,663381.5999999642,8009,yes,SM,B,5.bmp,-120,120,165345,159317,167361,161330,543943.0,537914.0,545959.0,539927.0,40
1,1,0,0,0,25,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),681789.8999999762,I,z,1105,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9160.300000011921,672629.5999999642,8009,yes,SM,B,8.bmp,-120,-120,165345,159317,167361,161330,553189.0,547162.0,555206.0,549174.0,41
4,0,0,0,1,25,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),690653.6999999881,I,m,812,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,8860.5,681793.1999999881,8009,yes,SM,B,15.bmp,120,120,165345,159317,167361,161330,562354.0,556325.0,564370.0,558338.0,42
1,1,0,0,0,26,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),699701.0,I,z,989,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9043.800000011921,690657.1999999881,8009,yes,SM,B,16.bmp,-120,-120,165345,159317,167361,161330,571217.0,565189.0,573233.0,567203.0,43
4,0,0,0,1,26,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),708881.3000000119,I,z,1117,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9177.300000011921,699704.0,8009,yes,SM,B,4.bmp,120,120,165345,159317,167361,161330,580265.0,574236.0,582281.0,576249.0,44
1,1,0,0,0,27,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),718045.1999999881,I,m,1105,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9160.699999988079,708884.5,8009,yes,SM,B,31.bmp,-120,-120,165345,159317,167361,161330,589445.0,583417.0,591461.0,585430.0,45
1,1,0,0,0,28,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),727108.8999999762,I,m,1014,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9060.899999976158,718048.0,8009,yes,SM,B,21.bmp,-120,-120,165345,159317,167361,161330,598609.0,592580.0,600625.0,594593.0,46
3,0,0,1,0,29,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),736272.5999999642,I,z,1102,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9161.0,727111.5999999642,8009,yes,SM,B,26.bmp,-120,120,165345,159317,167361,161330,607672.0,601644.0,609689.0,603657.0,47
3,0,0,1,0,30,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),745355.6999999881,I,z,1018,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9080.0,736275.6999999881,8009,yes,SM,B,42.bmp,-120,120,165345,159317,167361,161330,616836.0,610808.0,618853.0,612821.0,48
2,0,1,0,0,31,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),754635.0,I,z,1217,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9275.400000035763,745359.5999999642,8009,yes,SM,B,37.bmp,120,-120,165345,159317,167361,161330,625917.0,619892.0,627933.0,621901.0,49
3,0,0,1,0,31,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),763947.0999999642,I,z,1264,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9308.899999976158,754638.1999999881,8009,yes,SM,B,32.bmp,-120,120,165345,159317,167361,161330,635197.0,629170.0,637214.0,631182.0,50
2,0,1,0,0,32,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),773194.6999999881,I,z,1184,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9245.0,763949.6999999881,8009,yes,SM,B,45.bmp,120,-120,165345,159317,167361,161330,644511.0,638482.0,646527.0,640496.0,51
4,0,0,0,1,33,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),782508.0,I,m,1257,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9310.699999988079,773197.3000000119,8009,yes,SM,B,48.bmp,120,120,165345,159317,167361,161330,653758.0,647730.0,655774.0,649743.0,52
3,0,0,1,0,33,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),792022.0,I,m,1462,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9510.900000035763,782511.0999999642,8009,yes,SM,B,3.bmp,-120,120,165345,159317,167361,161330,663072.0,657043.0,665088.0,659056.0,53
1,1,0,0,0,34,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),801602.3000000119,I,m,1516,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9577.100000023842,792025.1999999881,8009,yes,SM,B,7.bmp,-120,-120,165345,159317,167361,161330,672585.0,666557.0,674602.0,668570.0,54
4,0,0,0,1,35,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),810849.3999999762,I,z,1192,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9244.199999988079,801605.1999999881,8009,yes,SM,B,12.bmp,120,120,165345,159317,167361,161330,682166.0,676137.0,684182.0,678151.0,55
2,0,1,0,0,36,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),820129.8000000119,I,m,1217,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9276.900000035763,810852.8999999762,8009,yes,SM,B,13.bmp,120,-120,165345,159317,167361,161330,691413.0,685385.0,693429.0,687398.0,56
4,0,0,0,1,37,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),829560.1999999881,I,m,1368,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9427.300000011921,820132.8999999762,8009,yes,SM,B,18.bmp,120,120,165345,159317,167361,161330,700693.0,694665.0,702710.0,696678.0,57
3,0,0,1,0,38,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),839479.0999999642,I,z,1871,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9916.099999964237,829563.0,8009,yes,SM,B,23.bmp,-120,120,165345,159317,167361,161330,710124.0,704095.0,712140.0,706108.0,58
2,0,1,0,0,38,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),848754.3999999762,I,z,1232,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9271.599999964237,839482.8000000119,8009,yes,SM,B,28.bmp,120,-120,165345,159317,167361,161330,720037.0,714015.0,722054.0,716022.0,59
1,1,0,0,0,39,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),858001.1999999881,I,z,1184,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9244.0,848757.1999999881,8009,yes,SM,B,29.bmp,-120,-120,165345,159317,167361,161330,729318.0,723289.0,731334.0,725302.0,60
2,0,1,0,0,40,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),867031.8000000119,I,z,977,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9027.600000023842,858004.1999999881,8009,yes,SM,B,34.bmp,120,-120,165345,159317,167361,161330,738565.0,732536.0,740581.0,734550.0,61
4,0,0,0,1,41,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),876045.6999999881,I,z,964,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9010.899999976158,867034.8000000119,8009,yes,SM,B,44.bmp,120,120,165345,159317,167361,161330,747595.0,741567.0,749611.0,743580.0,62
1,1,0,0,0,41,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),885276.0,I,z,1173,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9227.300000011921,876048.6999999881,8009,yes,SM,B,45.bmp,-120,120,165345,159317,167361,161330,756609.0,750581.0,758626.0,752594.0,63
2,0,1,0,0,41,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),894889.6999999881,I,m,1550,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9610.899999976158,885278.8000000119,8009,yes,SM,B,50.bmp,120,-120,165345,159317,167361,161330,765840.0,759811.0,767856.0,761824.0,64
