Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,7,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),216192.59999996424,I,m,716,9,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8778.0,207414.59999996424,8009,yes,SM,C,80.bmp,-120,120,123289,117261,125307,119274,210810.0,204781.0,212826.0,206795.0,9
4,0,0,0,1,8,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),225739.30000001192,I,z,1488,10,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9544.700000047684,216194.59999996424,8009,yes,SM,C,90.bmp,120,120,123289,117261,125307,119274,219591.0,213561.0,221606.0,215575.0,10
3,0,0,1,0,9,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),234770.09999996424,I,z,982,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9028.599999964237,225741.5,8009,yes,SM,C,85.bmp,-120,120,123289,117261,125307,119274,229138.0,223108.0,231154.0,225122.0,11
2,0,1,0,0,10,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),243934.59999996424,I,m,1102,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9162.299999952316,234772.30000001192,8009,yes,SM,C,91.bmp,120,-120,123289,117261,125307,119274,238169.0,232139.0,240184.0,234152.0,12
3,0,0,1,0,11,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),253232.39999997616,I,m,1259,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9295.5,243936.89999997616,8009,yes,SM,C,96.bmp,-120,120,123289,117261,125307,119274,247316.0,241303.0,249332.0,243315.0,13
1,1,0,0,0,11,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),262711.6999999881,I,m,1418,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9476.300000011921,253235.39999997616,8009,yes,SM,C,99.bmp,-120,-120,123289,117261,125307,119274,256628.0,250602.0,258644.0,252615.0,14
4,0,0,0,1,11,test,1,0,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),272675.5,I,z,1915,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9961.300000011921,262714.1999999881,8009,yes,SM,C,61.bmp,120,120,123289,117261,125307,119274,266110.0,260080.0,268125.0,262093.0,15
1,1,0,0,0,12,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),281804.89999997616,I,m,1069,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9126.5,272678.39999997616,8009,yes,SM,C,55.bmp,-120,-120,123289,117261,125307,119274,276073.0,270045.0,278089.0,272058.0,16
3,0,0,1,0,13,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),291168.5,I,m,1306,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9360.800000011921,281807.6999999881,8009,yes,SM,C,72.bmp,-120,120,123289,117261,125307,119274,285203.0,279174.0,287220.0,281188.0,17
1,1,0,0,0,14,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),299932.6999999881,I,z,711,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8761.699999988079,291171.0,8009,yes,SM,C,56.bmp,-120,-120,123289,117261,125307,119274,294568.0,288537.0,296584.0,290552.0,18
2,0,1,0,0,14,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),309447.8000000119,I,m,1452,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9510.0,299937.8000000119,8009,yes,SM,C,77.bmp,120,-120,123289,117261,125307,119274,303330.0,297304.0,305347.0,299316.0,19
3,0,0,1,0,14,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),318943.5,I,m,1434,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9490.199999988079,309453.3000000119,8009,yes,SM,C,82.bmp,-120,120,123289,117261,125307,119274,312845.0,306819.0,314861.0,308829.0,20
1,1,0,0,0,15,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),328174.39999997616,I,m,1177,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9226.0,318948.39999997616,8009,yes,SM,C,66.bmp,-120,-120,123289,117261,125307,119274,322343.0,316315.0,324358.0,318326.0,21
4,0,0,0,1,15,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),337471.1999999881,I,m,1235,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9294.600000023842,328176.59999996424,8009,yes,SM,C,71.bmp,120,120,123289,117261,125307,119274,331572.0,325543.0,333587.0,327557.0,22
1,1,0,0,0,16,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),346918.09999996424,I,m,1393,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9444.099999964237,337474.0,8009,yes,SM,C,87.bmp,-120,-120,123289,117261,125307,119274,340870.0,334840.0,342886.0,336854.0,23
2,0,1,0,0,16,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),356449.59999996424,I,m,1468,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9528.599999964237,346921.0,8009,yes,SM,C,93.bmp,120,-120,123289,117261,125307,119274,350316.0,344287.0,352332.0,346301.0,24
4,0,0,0,1,17,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),365929.59999996424,I,m,1417,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9477.799999952316,356451.8000000119,8009,yes,SM,C,98.bmp,120,120,123289,117261,125307,119274,359846.0,353818.0,361863.0,355832.0,25
1,1,0,0,0,17,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),375358.8000000119,I,m,1368,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9426.5,365932.3000000119,8009,yes,SM,C,88.bmp,-120,-120,123289,117261,125307,119274,369329.0,363298.0,371342.0,365312.0,26
4,0,0,0,1,18,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),384389.39999997616,I,z,969,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9027.099999964237,375362.3000000119,8009,yes,SM,C,52.bmp,120,120,123289,117261,125307,119274,378757.0,372729.0,380773.0,374742.0,27
3,0,0,1,0,18,test,1,0,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),393802.6999999881,I,z,1364,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9409.5,384393.1999999881,8009,yes,SM,C,53.bmp,-120,120,123289,117261,125307,119274,387788.0,381759.0,389804.0,383772.0,28
2,0,1,0,0,18,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),403166.6999999881,I,m,1309,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9357.5,393809.1999999881,8009,yes,SM,C,58.bmp,120,-120,123289,117261,125307,119274,397202.0,391175.0,399218.0,393187.0,29
3,0,0,1,0,19,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),412064.09999996424,I,z,842,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,8893.899999976158,403170.1999999881,8009,yes,SM,C,63.bmp,-120,120,123289,117261,125307,119274,406564.0,400536.0,408581.0,402550.0,30
1,1,0,0,0,19,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),421393.8000000119,I,m,1278,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9325.700000047684,412068.09999996424,8009,yes,SM,C,65.bmp,-120,-120,123289,117261,125307,119274,415462.0,409434.0,417481.0,411445.0,31
2,0,1,0,0,20,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),431141.3000000119,I,m,1708,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9743.800000011921,421397.5,8009,yes,SM,C,69.bmp,120,-120,123289,117261,125307,119274,424793.0,418764.0,426795.0,420777.0,32
4,0,0,0,1,20,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),440187.5,I,m,1004,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9042.900000035763,431144.59999996424,8009,yes,SM,C,84.bmp,120,120,123289,117261,125307,119274,434524.0,428511.0,436539.0,430523.0,33
2,0,1,0,0,20,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),449118.3000000119,I,m,892,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,8927.300000011921,440191.0,8009,yes,SM,C,74.bmp,120,-120,123289,117261,125307,119274,443586.0,437557.0,445587.0,439572.0,34
4,0,0,0,1,21,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),458498.59999996424,I,m,1337,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9376.5,449122.09999996424,8009,yes,SM,C,79.bmp,120,120,123289,117261,125307,119274,452516.0,446488.0,454518.0,448502.0,35
3,0,0,1,0,22,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),467845.5,I,m,1295,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9344.300000011921,458501.1999999881,8009,yes,SM,C,85.bmp,-120,120,123289,117261,125307,119274,461897.0,455867.0,463913.0,457882.0,36
1,1,0,0,0,23,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),477643.09999996424,I,m,1749,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9793.799999952316,467849.3000000119,8009,yes,SM,C,90.bmp,-120,-120,123289,117261,125307,119274,471244.0,465215.0,473259.0,467229.0,37
2,0,1,0,0,23,test,1,0,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),486590.09999996424,I,z,885,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,8943.399999976158,477646.6999999881,8009,yes,SM,C,95.bmp,120,-120,123289,117261,125307,119274,481040.0,475013.0,483057.0,477024.0,38
4,0,0,0,1,23,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),496387.1999999881,I,m,1739,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9794.300000011921,486592.89999997616,8009,yes,SM,C,100.bmp,120,120,123289,117261,125307,119274,489989.0,483959.0,492004.0,485973.0,39
3,0,0,1,0,24,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),505485.1999999881,I,m,1054,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9095.899999976158,496389.3000000119,8009,yes,SM,C,55.bmp,-120,120,123289,117261,125307,119274,499770.0,493756.0,501784.0,495769.0,40
1,1,0,0,0,24,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),514381.0,I,m,834,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,8892.400000035763,505488.59999996424,8009,yes,SM,C,58.bmp,-120,-120,123289,117261,125307,119274,508882.0,502855.0,510900.0,504869.0,41
4,0,0,0,1,24,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),523262.5,I,m,827,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,8878.699999988079,514383.8000000119,8009,yes,SM,C,65.bmp,120,120,123289,117261,125307,119274,517780.0,511750.0,519795.0,513765.0,42
1,1,0,0,0,25,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),532343.3000000119,I,z,1020,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9077.700000047684,523265.59999996424,8009,yes,SM,C,66.bmp,-120,-120,123289,117261,125307,119274,526660.0,520632.0,528675.0,522645.0,43
4,0,0,0,1,26,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),541307.0,I,m,900,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,8959.600000023842,532347.3999999762,8009,yes,SM,C,54.bmp,120,120,123289,117261,125307,119274,535740.0,529714.0,537757.0,531726.0,44
1,1,0,0,0,27,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),550403.0999999642,I,m,1045,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9093.899999976158,541309.1999999881,8009,yes,SM,C,81.bmp,-120,-120,123289,117261,125307,119274,544704.0,538676.0,546721.0,540692.0,45
1,1,0,0,0,28,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),559633.5999999642,I,m,1174,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9227.199999988079,550406.3999999762,8009,yes,SM,C,71.bmp,-120,-120,123289,117261,125307,119274,553801.0,547773.0,555817.0,549787.0,46
3,0,0,1,0,29,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),569313.8999999762,I,z,1621,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9676.0,559637.8999999762,8009,yes,SM,C,76.bmp,-120,120,123289,117261,125307,119274,563032.0,557004.0,565049.0,559015.0,47
3,0,0,1,0,30,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),578529.5,I,z,1151,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9213.5,569316.0,8009,yes,SM,C,92.bmp,-120,120,123289,117261,125307,119274,572711.0,566682.0,574728.0,568697.0,48
2,0,1,0,0,30,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),588591.8000000119,I,None,2017,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10055.100000023842,578536.6999999881,8009,yes,SM,C,87.bmp,120,-120,123289,117261,125307,119274,581925.0,575903.0,583941.0,577910.0,49
3,0,0,1,0,31,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),597972.5,I,m,1336,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9376.699999988079,588595.8000000119,8009,yes,SM,C,82.bmp,-120,120,123289,117261,125307,119274,591989.0,585962.0,593990.0,587974.0,50
2,0,1,0,0,31,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),607268.1999999881,I,m,1237,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9292.600000023842,597975.5999999642,8009,yes,SM,C,95.bmp,120,-120,123289,117261,125307,119274,601368.0,595342.0,603385.0,597354.0,51
4,0,0,0,1,32,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),616733.3000000119,I,m,1402,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9463.200000047684,607270.0999999642,8009,yes,SM,C,98.bmp,120,120,123289,117261,125307,119274,610668.0,604636.0,612684.0,606652.0,52
3,0,0,1,0,33,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),625778.8000000119,I,z,998,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9041.0,616737.8000000119,8009,yes,SM,C,53.bmp,-120,120,123289,117261,125307,119274,620131.0,614104.0,622146.0,616114.0,53
1,1,0,0,0,33,test,1,0,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),635061.3999999762,I,z,1232,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9279.399999976158,625782.0,8009,yes,SM,C,57.bmp,-120,-120,123289,117261,125307,119274,629177.0,623148.0,631193.0,625161.0,54
4,0,0,0,1,33,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),644022.5999999642,I,m,900,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8958.599999964237,635064.0,8009,yes,SM,C,62.bmp,120,120,123289,117261,125307,119274,638457.0,632430.0,640474.0,634442.0,55
2,0,1,0,0,33,test,1,0,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),654087.3999999762,I,None,2015,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10061.699999988079,644025.6999999881,8009,yes,SM,C,63.bmp,120,-120,123289,117261,125307,119274,647422.0,641392.0,649438.0,643406.0,56
4,0,0,0,1,34,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),663450.0999999642,I,m,1330,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9358.199999988079,654091.8999999762,8009,yes,SM,C,68.bmp,120,120,123289,117261,125307,119274,657484.0,651458.0,659485.0,653469.0,57
3,0,0,1,0,35,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),672564.3000000119,I,z,1068,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9109.900000035763,663454.3999999762,8009,yes,SM,C,73.bmp,-120,120,123289,117261,125307,119274,666848.0,660821.0,668851.0,662835.0,58
2,0,1,0,0,36,test,1,1,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),681729.3999999762,I,m,1117,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9158.5,672570.8999999762,8009,yes,SM,C,78.bmp,120,-120,123289,117261,125307,119274,675962.0,669937.0,677978.0,671948.0,59
1,1,0,0,0,37,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),691026.3000000119,I,z,1240,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9292.700000047684,681733.5999999642,8009,yes,SM,C,79.bmp,-120,-120,123289,117261,125307,119274,685127.0,679100.0,687143.0,681111.0,60
2,0,1,0,0,37,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),700506.6999999881,I,m,1417,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9474.899999976158,691031.8000000119,8009,yes,SM,C,84.bmp,120,-120,123289,117261,125307,119274,694423.0,688398.0,696438.0,690408.0,61
4,0,0,0,1,38,test,1,1,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),709536.5,I,z,977,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9024.400000035763,700512.0999999642,8009,yes,SM,C,94.bmp,120,120,123289,117261,125307,119274,703904.0,697878.0,705919.0,699889.0,62
1,1,0,0,0,38,test,1,0,m,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),719000.5,I,z,1431,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9461.5,709539.0,8009,yes,SM,C,95.bmp,-120,120,123289,117261,125307,119274,712934.0,706905.0,714935.0,708921.0,63
2,0,1,0,0,38,test,1,0,z,Tue Feb 10 2026 13:41:38 GMT-0600 (Central Standard Time),728763.1999999881,I,m,1706,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9760.100000023842,719003.0999999642,8009,yes,SM,C,100.bmp,120,-120,123289,117261,125307,119274,722398.0,716369.0,724413.0,718382.0,64
