Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
U,16,1,49.539000034332275,5,test,yes,1,5,70460.99996566772,244,134,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),129094.69999992847,box5,yes,I,1,1,2354.0999999046326,126740.60000002384,8116,DSST,B,126082.0,126693.0,124339.0,16,160,113
T,17,1,51.63699984550476,2,test,yes,1,2,68363.00015449524,321,139,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),131193.60000002384,box2,yes,I,1,1,2088.4000000953674,129105.19999992847,8116,DSST,B,127980.0,128792.0,126703.0,17,160,113
),18,1,53.82099986076355,3,test,yes,1,3,66179.00013923645,229,136,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),133376.69999992847,box3,yes,I,1,1,2172.2999999523163,131204.39999997616,8116,DSST,B,130380.0,130975.0,128802.0,18,160,113
-,19,1,55.753000020980835,1,test,yes,1,1,64246.999979019165,354,148,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),135309.29999995232,box1,yes,I,1,1,1922.1000000238419,133387.19999992847,8116,DSST,B,132213.0,132907.0,130985.0,19,160,113
L,20,1,59.20300006866455,4,test,yes,1,4,60796.99993133545,237,133,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),138758.19999992847,box4,yes,I,1,1,3437.6999999284744,135320.5,8116,DSST,B,135712.0,136356.0,132918.0,20,160,113
+,21,1,62.31699991226196,9,test,yes,1,9,57683.00008773804,313,146,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),141873.69999992847,box9,yes,I,1,1,3104.1999999284744,138769.5,8116,DSST,B,138694.0,139472.0,136367.0,21,160,113
O,22,1,65.93299984931946,6,test,yes,1,6,54067.00015068054,239,129,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),145489.69999992847,box6,yes,I,1,1,3604.899999976158,141884.79999995232,8116,DSST,B,141977.0,143088.0,139483.0,22,160,113
),23,1,68.56599998474121,3,test,yes,1,3,51434.00001525879,272,152,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),148122.0,box3,yes,I,1,1,2621.600000023842,145500.39999997616,8116,DSST,B,144892.0,145720.0,143098.0,23,160,113
-,24,1,70.83299994468689,1,test,yes,1,1,49167.00005531311,231,142,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),150388.0,box1,yes,I,1,1,2255.7000000476837,148132.29999995232,8116,DSST,B,147159.0,147986.0,145730.0,24,160,113
L,25,1,74.0809998512268,4,test,yes,1,4,45919.00014877319,217,142,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),153636.79999995232,box4,yes,I,1,1,3237.600000023842,150399.19999992847,8116,DSST,B,150541.0,151235.0,147997.0,25,160,113
-,26,1,75.98000001907349,1,test,yes,1,1,44019.999980926514,215,132,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),155536.5,box1,yes,I,1,1,1888.6000000238419,153647.89999997616,8116,DSST,B,152392.0,153134.0,151246.0,26,160,113
U,27,1,78.91299986839294,5,test,yes,1,5,41087.000131607056,220,116,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),158468.79999995232,box5,yes,I,1,1,2921.1999999284744,155547.60000002384,8116,DSST,B,155390.0,156067.0,153146.0,27,160,113
L,28,1,81.41299986839294,4,test,yes,1,4,38587.000131607056,212,133,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),160968.19999992847,box4,yes,I,1,1,2488.5999999046326,158479.60000002384,8116,DSST,B,157871.0,158566.0,156078.0,28,160,113
T,29,1,83.79500007629395,2,test,yes,1,2,36204.999923706055,247,124,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),163350.39999997616,box2,yes,I,1,1,2368.7000000476837,160981.69999992847,8116,DSST,B,160205.0,160948.0,158580.0,29,160,113
^,30,1,86.62800002098083,7,test,yes,1,7,33371.999979019165,315,139,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),166183.60000002384,box7,yes,I,1,1,2821.0,163362.60000002384,8116,DSST,B,163071.0,163782.0,160960.0,30,160,113
O,31,1,88.75999999046326,6,test,yes,1,6,31240.000009536743,291,145,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),168315.79999995232,box6,yes,I,1,1,2121.5,166194.29999995232,8116,DSST,B,165169.0,165914.0,163792.0,31,160,113
),32,1,91.0920000076294,3,test,yes,1,3,28907.999992370605,243,126,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),170648.10000002384,box3,yes,I,1,1,2321.0,168327.10000002384,8116,DSST,B,167635.0,168246.0,165925.0,32,160,113
U,33,1,94.17499995231628,5,test,yes,1,5,25825.000047683716,238,145,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),173730.60000002384,box5,yes,I,1,1,3071.3000000715256,170659.29999995232,8116,DSST,B,170585.0,171329.0,168257.0,33,160,113
^,34,1,96.54099988937378,7,test,yes,1,7,23459.00011062622,225,147,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),176096.79999995232,box7,yes,I,1,1,2354.600000023842,173742.19999992847,8116,DSST,B,172967.0,173695.0,171340.0,34,160,113
+,35,1,98.57299995422363,9,test,yes,1,9,21427.000045776367,229,148,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),178129.19999992847,box9,yes,I,1,1,2021.3999999761581,176107.79999995232,8116,DSST,B,175133.0,175727.0,173706.0,35,160,113
X,36,1,100.62199997901917,8,test,yes,1,8,19378.000020980835,203,141,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),180178.5,box8,yes,I,1,1,2038.1000000238419,178140.39999997616,8116,DSST,B,177016.0,177776.0,175738.0,36,160,113
U,37,1,102.88800001144409,5,test,yes,1,5,17111.99998855591,233,118,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),182444.60000002384,box5,yes,I,1,1,2255.4000000953674,180189.19999992847,8116,DSST,B,179381.0,180043.0,177787.0,37,160,113
L,38,1,105.58699989318848,4,test,yes,1,4,14413.000106811523,240,137,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),185143.79999995232,box4,yes,I,1,1,2689.399999976158,182454.39999997616,8116,DSST,B,182031.0,182742.0,180052.0,38,160,113
O,39,1,107.8529999256134,6,test,yes,1,6,12147.000074386597,229,139,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),187409.69999992847,box6,yes,I,1,1,2252.5999999046326,185157.10000002384,8116,DSST,B,184180.0,185008.0,182755.0,39,160,113
),40,1,110.91899991035461,3,test,yes,1,3,9081.000089645386,243,127,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),190475.19999992847,box3,yes,I,1,1,3055.0,187420.19999992847,8116,DSST,B,187346.0,188073.0,185018.0,40,160,113
^,41,1,113.40100002288818,7,test,yes,1,7,6598.999977111816,204,140,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),192958.10000002384,box7,yes,I,1,1,2472.2000000476837,190485.89999997616,8116,DSST,B,189845.0,190556.0,188084.0,41,160,113
T,42,1,115.9670000076294,2,test,yes,1,2,4032.9999923706055,264,145,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),195523.69999992847,box2,yes,I,1,1,2554.2999999523163,192969.39999997616,8116,DSST,B,192278.0,193122.0,190567.0,42,160,113
X,43,1,119.48399996757507,8,test,yes,1,8,516.0000324249268,223,139,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),199040.89999997616,box8,yes,I,1,1,3506.399999976158,195534.5,8116,DSST,B,195793.0,196639.0,193132.0,43,160,113
-,43,1,120.01600003242493,8,test,no,0,1,-16.000032424926758,223,139,Thu Jun 04 2026 15:51:51 GMT-0500 (Central Daylight Time),199573.0,0,no,I,None,1,522.0,199051.0,8116,DSST,B,196649.0,197171.0,196649.0,44,160,113
