acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),275234.59999996424,110_o_f_n_a.png,O,m,776,1,,1792.300000011921,273442.2999999523,7246,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),276986.59999996424,153_y_m_n_a.png,O,m,728,1,,1742.5,275244.09999996424,7246,NNB,B,6
7,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),278833.39999997616,110_o_f_n_a.png,O,m,828,1,,1838.5,276994.89999997616,7246,NNB,B,7
8,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),280699.6999999881,013_y_m_n_a.png,O,m,834,1,,1859.699999988079,278840.0,7246,NNB,B,8
9,test,3,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),282367.2999999523,013_y_m_n_a.png,O,z,649,1,,1660.699999988079,280706.59999996424,7246,NNB,B,9
10,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),284064.1999999881,029_m_f_n_a.png,O,m,676,1,,1691.9000000357628,282372.2999999523,7246,NNB,B,10
11,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),286631.1999999881,152_y_f_n_a.png,O,m,1546,1,,2561.199999988079,284070.0,7246,NNB,B,11
12,test,3,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),288280.59999996424,152_y_f_n_a.png,O,z,621,1,,1642.3999999761581,286638.1999999881,7246,NNB,B,12
13,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),289997.1999999881,029_m_f_n_a.png,O,m,684,1,,1709.5,288287.6999999881,7246,NNB,B,13
14,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),291996.89999997616,126_m_m_n_a.png,O,m,966,1,,1995.699999988079,290001.1999999881,7246,NNB,B,14
15,test,3,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),294212.7999999523,126_m_m_n_a.png,O,z,1183,1,,2208.5,292004.2999999523,7246,NNB,B,15
16,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),296065.7999999523,086_o_f_n_a.png,O,m,832,1,,1848.5999999642372,294217.1999999881,7246,NNB,B,16
17,test,3,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),297727.89999997616,086_o_f_n_a.png,O,z,647,1,,1653.3999999761581,296074.5,7246,NNB,B,17
0,test,4,1.0,1-Back,,,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),297727.89999997616,097_m_f_n_a.png,O,space,1931,1,,1653.3999999761581,296074.5,7246,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),303575.6999999881,065_o_m_n_a.png,O,m,803,2,,1826.4000000357628,301749.2999999523,7246,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),305707.6999999881,097_m_f_n_a.png,O,m,1108,3,,2124.600000023842,303583.09999996424,7246,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),307725.2999999523,110_o_f_n_a.png,O,m,1000,4,,2010.5,305714.7999999523,7246,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),309376.5,110_o_f_n_a.png,O,z,633,5,,1646.2000000476837,307730.2999999523,7246,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),311239.59999996424,152_y_f_n_a.png,O,m,837,6,,1855.8999999761581,309383.6999999881,7246,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),312940.89999997616,153_y_m_n_a.png,O,m,675,7,,1694.699999988079,311246.1999999881,7246,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),314671.89999997616,153_y_m_n_a.png,O,z,704,8,,1724.800000011921,312947.09999996424,7246,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),316371.6999999881,152_y_f_n_a.png,O,m,675,9,,1696.699999988079,314675.0,7246,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),318271.0,178_m_m_n_a.png,O,m,867,10,,1892.6000000238419,316378.39999997616,7246,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),320504.59999996424,178_m_m_n_a.png,O,z,1203,11,,2227.899999976158,318276.6999999881,7246,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),322319.09999996424,086_o_f_n_a.png,O,m,795,12,,1811.199999988079,320507.89999997616,7246,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),324237.89999997616,176_o_m_n_a.png,O,m,901,13,,1912.6000000238419,322325.2999999523,7246,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),325985.59999996424,086_o_f_n_a.png,O,m,729,14,,1741.0999999642372,324244.5,7246,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),327934.6999999881,173_y_f_n_a.png,O,m,920,15,,1941.6000000238419,325993.09999996424,7246,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),329616.39999997616,173_y_f_n_a.png,O,z,659,16,,1675.699999988079,327940.6999999881,7246,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),331416.7999999523,029_m_f_n_a.png,O,m,778,17,,1794.5999999642372,329622.1999999881,7246,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),333250.1999999881,029_m_f_n_a.png,O,z,810,18,,1826.800000011921,331423.39999997616,7246,NNB,B,17
0,test,5,1.0,1-Back,,,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),333250.1999999881,176_o_m_n_a.png,O,space,2609,1,,1826.800000011921,331423.39999997616,7246,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),339664.7999999523,176_o_m_n_a.png,O,z,751,2,,1775.0,337889.7999999523,7246,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),341315.09999996424,152_y_f_n_a.png,O,m,628,3,,1643.199999988079,339671.89999997616,7246,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),342978.59999996424,153_y_m_n_a.png,O,m,634,4,,1656.699999988079,341321.89999997616,7246,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),344763.59999996424,152_y_f_n_a.png,O,m,760,5,,1782.0,342981.59999996424,7246,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),346662.09999996424,126_m_m_n_a.png,O,m,883,6,,1891.3999999761581,344770.6999999881,7246,NNB,B,5
6,test,5,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),348462.59999996424,126_m_m_n_a.png,O,z,783,7,,1793.0,346669.59999996424,7246,NNB,B,6
7,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),350727.2999999523,173_y_f_n_a.png,O,m,1237,8,,2259.599999964237,348467.6999999881,7246,NNB,B,7
8,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),352560.0,013_y_m_n_a.png,O,m,804,9,,1825.1000000238419,350734.89999997616,7246,NNB,B,8
9,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),354625.6999999881,173_y_f_n_a.png,O,m,1035,10,,2058.100000023842,352567.59999996424,7246,NNB,B,9
10,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),356342.2999999523,086_o_f_n_a.png,O,m,688,11,,1710.5999999642372,354631.6999999881,7246,NNB,B,10
11,test,5,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),358008.0,086_o_f_n_a.png,O,z,645,12,,1658.5,356349.5,7246,NNB,B,11
12,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),359891.09999996424,065_o_m_n_a.png,O,m,851,13,,1877.300000011921,358013.7999999523,7246,NNB,B,12
13,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),361542.09999996424,097_m_f_n_a.png,O,m,634,14,,1645.300000011921,359896.7999999523,7246,NNB,B,13
14,test,5,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),363289.7999999523,097_m_f_n_a.png,O,z,725,15,,1741.8999999761581,361547.89999997616,7246,NNB,B,14
15,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),364973.59999996424,065_o_m_n_a.png,O,m,651,16,,1676.8999999761581,363296.6999999881,7246,NNB,B,15
16,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),366724.0,029_m_f_n_a.png,O,m,725,17,,1742.2000000476837,364981.7999999523,7246,NNB,B,16
17,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),368988.59999996424,178_m_m_n_a.png,O,m,1242,18,,2256.300000011921,366732.2999999523,7246,NNB,B,17
0,prac,1,0.0,2-Back,,,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),368988.59999996424,013_y_m_n_a.png,O,space,3332,1,,2256.300000011921,366732.2999999523,7246,NNB,B,0
0,prac,1,0.0,2-Back,,,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),368988.59999996424,029_m_f_n_a.png,O,space,3332,2,,2256.300000011921,366732.2999999523,7246,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),492918.7999999523,065_o_m_n_a.png,O,m,1365,3,,2212.599999964237,490706.1999999881,7246,NNB,B,1
2,prac,1,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),495564.2999999523,086_o_f_n_a.png,O,m,1777,4,,2636.699999988079,492927.59999996424,7246,NNB,B,2
2,prac,1,0.0,2-Back,0.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),498347.0,065_o_m_n_a.png,O,None,2008,5,,2773.7000000476837,495573.2999999523,7246,NNB,B,3
2,prac,1,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),501131.1999999881,086_o_f_n_a.png,O,None,2004,6,,2772.199999988079,498359.0,7246,NNB,B,4
2,prac,1,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),503995.2999999523,178_m_m_n_a.png,O,None,2013,7,,2853.2999999523163,501142.0,7246,NNB,B,5
3,prac,1,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),505563.7999999523,176_o_m_n_a.png,O,m,705,8,,1559.5999999642372,504004.1999999881,7246,NNB,B,6
3,prac,1,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),508427.39999997616,173_y_f_n_a.png,O,None,2017,9,,2854.800000011921,505572.59999996424,7246,NNB,B,7
3,prac,1,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),511209.6999999881,176_o_m_n_a.png,O,None,2007,10,,2773.699999988079,508436.0,7246,NNB,B,8
4,prac,1,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),512859.1999999881,152_y_f_n_a.png,O,m,802,11,,1639.800000011921,511219.39999997616,7246,NNB,B,9
4,prac,1,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),515642.1999999881,178_m_m_n_a.png,O,None,2005,12,,2772.699999988079,512869.5,7246,NNB,B,10
0,prac,2,0.0,2-Back,,,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),515642.1999999881,013_y_m_n_a.png,O,a,7547,1,,2772.699999988079,512869.5,7246,NNB,B,0
0,prac,2,0.0,2-Back,,,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),515642.1999999881,029_m_f_n_a.png,O,a,7547,2,,2772.699999988079,512869.5,7246,NNB,B,0
1,prac,2,1.0,2-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),530287.0999999642,065_o_m_n_a.png,O,m,1035,3,,1874.5,528412.5999999642,7246,NNB,B,1
2,prac,2,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),532169.2999999523,086_o_f_n_a.png,O,m,1011,4,,1873.3999999761581,530295.8999999762,7246,NNB,B,2
3,prac,2,0.0,2-Back,1.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),533919.2999999523,065_o_m_n_a.png,O,z,967,5,,1745.2999999523163,532174.0,7246,NNB,B,3
3,prac,2,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),536685.5999999642,086_o_f_n_a.png,O,None,2006,6,,2756.800000011921,533928.7999999523,7246,NNB,B,4
3,prac,2,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),539467.1999999881,178_m_m_n_a.png,O,None,2005,7,,2769.699999988079,536697.5,7246,NNB,B,5
3,prac,2,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),542317.7999999523,176_o_m_n_a.png,O,None,2015,8,,2842.599999964237,539475.1999999881,7246,NNB,B,6
3,prac,2,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),545166.7999999523,173_y_f_n_a.png,O,None,2002,9,,2838.699999988079,542328.0999999642,7246,NNB,B,7
3,prac,2,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),547947.8999999762,176_o_m_n_a.png,O,None,2008,10,,2772.800000011921,545175.0999999642,7246,NNB,B,8
3,prac,2,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:06:03 GMT-0600 (Central Standard Time),550798.3999999762,152_y_f_n_a.png,O,None,2009,11,,2841.899999976158,547956.5,7246,NNB,B,9
