Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,8,prac,2,A,circle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),130545.59999990463,1400,I,m,588,4,,2777.5999999046326,127768.0,8068,NTS,B,10
3,9,prac,2,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),133644.79999995232,1200,I,z,1110,3,,3094.600000023842,130550.19999992847,8068,NTS,B,11
1,10,prac,2,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),136160.69999992847,1000,I,z,723,1,,2511.0,133649.69999992847,8068,NTS,B,12
4,1,prac,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),171499.59999990463,1500,I,m,945,4,,3227.0,168272.59999990463,8068,NTS,B,1
9,2,prac,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),174432.0,1400,I,z,741,8,,2926.3000000715256,171505.69999992847,8068,NTS,B,2
8,3,prac,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),177497.39999997616,1200,I,m,1081,7,,3060.600000023842,174436.79999995232,8068,NTS,B,3
4,4,prac,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),180464.39999997616,1500,I,m,675,4,,2962.7000000476837,177501.69999992847,8068,NTS,B,4
2,5,prac,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),183812.19999992847,1700,I,m,861,2,,3343.100000023842,180469.09999990463,8068,NTS,B,5
9,6,prac,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),186794.79999995232,1400,I,z,797,8,,2977.7000000476837,183817.09999990463,8068,NTS,B,6
2,7,prac,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),190543.59999990463,1700,I,m,1250,2,,3743.7999999523163,186799.79999995232,8068,NTS,B,7
7,8,prac,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),193942.59999990463,2000,I,z,609,6,,3394.1999999284744,190548.39999997616,8068,NTS,B,8
7,9,prac,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),197391.39999997616,2000,I,z,650,6,,3444.0,193947.39999997616,8068,NTS,B,9
1,10,prac,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),201390.0,1900,I,z,1308,1,,3993.8000000715256,197396.19999992847,8068,NTS,B,10
3,11,prac,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),204872.39999997616,1600,I,z,1099,3,,3477.2000000476837,201395.19999992847,8068,NTS,B,11
6,12,prac,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),207455.09999990463,1000,I,m,784,5,,2578.0999999046326,204877.0,8068,NTS,B,12
9,0,test,1,A,circle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),227499.79999995232,1500,I,None,1516,8,,3031.2999999523163,224468.5,8068,NTS,B,1
3,1,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),229499.09999990463,1200,I,z,781,3,,1995.0999999046326,227504.0,8068,NTS,B,2
1,2,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),231197.69999992847,1000,I,z,670,1,,1695.0,229502.69999992847,8068,NTS,B,3
6,3,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),233913.0,1900,I,m,783,5,,2711.8000000715256,231201.19999992847,8068,NTS,B,4
6,4,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),236462.39999997616,1900,I,m,619,5,,2545.8000000715256,233916.59999990463,8068,NTS,B,5
4,5,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),238544.89999997616,1400,I,z,658,4,,2078.399999976158,236466.5,8068,NTS,B,6
7,6,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),241044.0,1700,I,m,779,6,,2495.5,238548.5,8068,NTS,B,7
4,7,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),243510.09999990463,1400,I,z,1044,4,,2462.5999999046326,241047.5,8068,NTS,B,8
3,8,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),245393.69999992847,1200,I,z,658,3,,1880.0,243513.69999992847,8068,NTS,B,9
3,9,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),247576.39999997616,1200,I,z,960,3,,2179.2000000476837,245397.19999992847,8068,NTS,B,10
1,10,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),249475.19999992847,1000,I,z,881,1,,1895.1999999284744,247580.0,8068,NTS,B,11
9,11,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),251724.29999995232,1500,I,m,721,8,,2245.5,249478.79999995232,8068,NTS,B,12
8,12,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),254106.59999990463,1600,I,m,764,7,,2378.7999999523163,251727.79999995232,8068,NTS,B,13
2,13,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),257189.29999995232,2000,I,z,1054,2,,3079.399999976158,254109.89999997616,8068,NTS,B,14
4,14,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),259638.39999997616,1400,I,z,1028,4,,2445.5,257192.89999997616,8068,NTS,B,15
8,15,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),262237.89999997616,1600,I,m,970,7,,2595.600000023842,259642.29999995232,8068,NTS,B,16
6,16,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),265136.5,1900,I,m,966,5,,2894.8000000715256,262241.6999999285,8068,NTS,B,17
9,17,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),267852.6999999285,1500,I,m,1197,8,,2711.7999999523163,265140.89999997616,8068,NTS,B,18
2,18,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),270685.1999999285,2000,I,z,813,2,,2829.0,267856.1999999285,8068,NTS,B,19
7,19,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),273134.2999999523,1700,I,m,726,6,,2445.2999999523163,270689.0,8068,NTS,B,20
1,20,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),275216.89999997616,1000,I,z,1050,1,,2079.3000000715256,273137.59999990463,8068,NTS,B,21
2,21,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),277949.0,2000,I,z,711,2,,2728.7000000476837,275220.2999999523,8068,NTS,B,22
7,22,test,1,A,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),280399.09999990463,1700,I,m,727,6,,2446.6999999284744,277952.39999997616,8068,NTS,B,23
3,23,test,1,A,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),282331.2999999523,1200,I,z,713,3,,1928.7999999523163,280402.5,8068,NTS,B,24
3,1,test,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),295693.89999997616,1600,I,z,961,3,,2579.399999976158,293114.5,8068,NTS,B,1
3,2,test,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),298676.1999999285,2000,I,z,963,11,,2978.2999999523163,295697.89999997616,8068,NTS,B,2
7,3,test,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),301608.6999999285,2000,I,z,900,6,,2928.6999999284744,298680.0,8068,NTS,B,3
4,4,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),304124.5,1500,I,m,988,4,,2512.3000000715256,301612.1999999285,8068,NTS,B,4
6,5,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),306607.0,1500,I,m,961,13,,2478.600000023842,304128.39999997616,8068,NTS,B,5
6,6,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),308306.1999999285,1000,I,m,682,5,,1695.1000000238419,306611.09999990463,8068,NTS,B,6
8,7,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),310689.1999999285,1700,I,m,650,15,,2379.100000023842,308310.09999990463,8068,NTS,B,7
4,8,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),312521.6999999285,1000,I,m,808,12,,1828.8999999761581,310692.7999999523,8068,NTS,B,8
2,9,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),314937.5,1700,I,m,699,2,,2412.2000000476837,312525.2999999523,8068,NTS,B,9
8,10,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),316937.1999999285,1200,I,m,767,7,,1996.1999999284744,314941.0,8068,NTS,B,10
8,11,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),319304.09999990463,1700,I,m,643,15,,2363.0999999046326,316941.0,8068,NTS,B,11
7,12,test,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),321752.39999997616,1600,I,z,818,14,,2444.600000023842,319307.7999999523,8068,NTS,B,12
3,13,test,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),324535.1999999285,2000,I,z,751,11,,2779.1999999284744,321756.0,8068,NTS,B,13
9,13,test,1,B,triangle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),327150.59999990463,1900,I,m,695,16,,2612.0999999046326,324538.5,8068,NTS,B,14
4,14,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),329633.09999990463,1500,I,m,958,4,,2478.399999976158,327154.6999999285,8068,NTS,B,15
1,15,test,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),332665.2999999523,1900,I,z,1107,1,,3028.600000023842,329636.6999999285,8068,NTS,B,16
4,16,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),335031.6999999285,1000,I,m,1335,12,,2362.7999999523163,332668.89999997616,8068,NTS,B,17
2,17,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),337297.2999999523,1200,I,m,1041,10,,2261.7999999523163,335035.5,8068,NTS,B,18
9,18,test,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),339730.1999999285,1400,I,z,1007,8,,2429.0,337301.1999999285,8068,NTS,B,19
1,19,test,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),342562.2999999523,1400,I,z,1407,9,,2828.7999999523163,339733.5,8068,NTS,B,20
9,19,test,1,B,triangle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),345494.6999999285,1400,I,None,1516,8,,2928.899999976158,342565.7999999523,8068,NTS,B,21
6,20,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),347777.5,1500,I,m,758,13,,2279.3000000715256,345498.1999999285,8068,NTS,B,22
7,21,test,1,B,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),350193.1999999285,1600,I,z,685,14,,2412.0,347781.1999999285,8068,NTS,B,23
2,22,test,1,B,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),352775.7999999523,1200,I,m,1359,10,,2579.5,350196.2999999523,8068,NTS,B,24
8,0,prac,1,C,triangle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),386382.0,1400,I,None,1501,7,,3677.600000023842,382704.39999997616,8068,NTS,B,1
6,0,prac,1,C,circle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),390681.89999997616,2000,I,None,1516,5,,4293.200000047684,386388.6999999285,8068,NTS,B,2
1,1,prac,1,C,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),394413.39999997616,1700,I,z,1236,1,,3726.5,390686.89999997616,8068,NTS,B,3
7,1,prac,1,C,triangle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),397912.39999997616,1200,I,None,1516,6,,3494.2000000476837,394418.1999999285,8068,NTS,B,4
3,2,prac,1,C,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),401393.89999997616,1500,I,z,1189,3,,3476.5,397917.39999997616,8068,NTS,B,5
3,3,prac,1,C,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),404509.7999999523,1500,I,z,827,3,,3111.100000023842,401398.6999999285,8068,NTS,B,6
4,3,prac,1,C,circle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),407275.39999997616,1000,I,m,971,4,,2760.8000000715256,404514.59999990463,8068,NTS,B,7
4,4,prac,1,C,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),410490.7999999523,1000,I,z,1421,4,,3210.600000023842,407280.1999999285,8068,NTS,B,8
2,4,prac,1,C,triangle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),414389.6999999285,1600,I,None,1516,2,,3893.6999999284744,410496.0,8068,NTS,B,9
2,5,prac,1,C,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),417622.2999999523,1600,I,m,843,2,,3228.0,414394.2999999523,8068,NTS,B,10
9,5,prac,1,C,circle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),421820.6999999285,1900,I,None,1515,8,,4193.5,417627.1999999285,8068,NTS,B,11
9,6,prac,1,C,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),425453.2999999523,1900,I,m,944,8,,3628.0,421825.2999999523,8068,NTS,B,12
8,0,prac,2,C,triangle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),435101.09999990463,1400,I,None,1516,7,,3695.5999999046326,431405.5,8068,NTS,B,1
1,0,prac,2,C,circle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),439099.0,1700,I,None,1515,1,,3992.7000000476837,435106.2999999523,8068,NTS,B,2
2,0,prac,2,C,triangle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),442931.0,1600,I,z,1446,2,,3827.2000000476837,439103.7999999523,8068,NTS,B,3
2,1,prac,2,C,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),446146.59999990463,1600,I,m,822,2,,3210.899999976158,442935.6999999285,8068,NTS,B,4
1,2,prac,2,C,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),449728.59999990463,1700,I,z,1098,1,,3576.7999999523163,446151.7999999523,8068,NTS,B,5
6,3,prac,2,C,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),453444.39999997616,2000,I,m,928,5,,3710.5,449733.89999997616,8068,NTS,B,6
3,3,prac,2,C,triangle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),457244.2999999523,1500,I,None,1516,3,,3795.2999999523163,453449.0,8068,NTS,B,7
7,3,prac,2,C,triangle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),460742.1999999285,1200,I,None,1516,6,,3492.6999999284744,457249.5,8068,NTS,B,8
4,3,prac,2,C,circle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),463374.5,1000,I,m,842,4,,2627.5,460747.0,8068,NTS,B,9
9,4,prac,2,C,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),466939.89999997616,1900,I,m,870,8,,3560.2000000476837,463379.6999999285,8068,NTS,B,10
9,4,prac,2,C,circle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),471138.89999997616,1900,I,None,1516,8,,4194.399999976158,466944.5,8068,NTS,B,11
7,5,prac,2,C,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),474321.09999990463,1200,I,z,1197,6,,3177.2999999523163,471143.7999999523,8068,NTS,B,12
1,1,test,1,C,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),503245.39999997616,1900,I,z,745,9,,2663.2000000476837,500582.1999999285,8068,NTS,B,1
3,2,test,1,C,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),505877.7999999523,1200,I,z,1411,3,,2628.399999976158,503249.39999997616,8068,NTS,B,2
6,3,test,1,C,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),509176.6999999285,1900,I,m,1367,21,,3295.2999999523163,505881.39999997616,8068,NTS,B,3
4,3,test,1,C,triangle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),512209.2999999523,1500,I,None,1516,12,,3028.399999976158,509180.89999997616,8068,NTS,B,4
3,4,test,1,C,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),514807.89999997616,1600,I,z,968,19,,2594.2000000476837,512213.6999999285,8068,NTS,B,5
8,5,test,1,C,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),517773.89999997616,1600,I,m,1336,7,,2962.100000023842,514811.7999999523,8068,NTS,B,6
4,6,test,1,C,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),520440.89999997616,1400,I,z,1250,4,,2663.100000023842,517777.7999999523,8068,NTS,B,7
7,6,test,1,C,triangle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),523155.6999999285,1700,I,m,989,22,,2711.1999999284744,520444.5,8068,NTS,B,8
9,7,test,1,C,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),525738.0999999046,1500,I,m,1057,8,,2578.5,523159.59999990463,8068,NTS,B,9
3,8,test,1,C,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),528620.7999999523,1600,I,z,1254,11,,2878.7000000476837,525742.0999999046,8068,NTS,B,10
8,8,test,1,C,triangle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),531753.0999999046,1600,I,None,1516,23,,3128.7999999523163,528624.2999999523,8068,NTS,B,11
6,9,test,1,C,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),534852.0999999046,1900,I,m,1180,5,,3095.399999976158,531756.6999999285,8068,NTS,B,12
2,10,test,1,C,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),537534.3999999762,1700,I,z,953,18,,2678.8000000715256,534855.5999999046,8068,NTS,B,13
9,10,test,1,C,triangle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),540033.5999999046,1400,I,m,1082,16,,2495.0,537538.5999999046,8068,NTS,B,14
4,10,test,1,C,triangle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),543066.5,1500,I,None,1516,20,,3028.8000000715256,540037.6999999285,8068,NTS,B,15
7,10,test,1,C,triangle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),546032.0,1700,I,m,1242,6,,2961.9000000953674,543070.0999999046,8068,NTS,B,16
2,10,test,1,C,triangle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),548847.7999999523,2000,I,z,785,2,,2812.2000000476837,546035.5999999046,8068,NTS,B,17
1,11,test,1,C,circle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),551080.0999999046,1000,I,z,1209,1,,2228.5,548851.5999999046,8068,NTS,B,18
1,12,test,1,C,triangle.png,1,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),554495.8999999762,1900,I,z,1484,17,,3411.899999976158,551084.0,8068,NTS,B,19
7,12,test,1,C,circle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),558028.1999999285,2000,I,None,1516,14,,3528.399999976158,554499.7999999523,8068,NTS,B,20
9,12,test,1,C,circle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),561060.3999999762,1500,I,None,1515,24,,3028.0,558032.3999999762,8068,NTS,B,21
8,13,test,1,C,circle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),563743.0,1200,I,m,1452,15,,2679.0,561064.0,8068,NTS,B,22
2,13,test,1,C,circle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),566975.2999999523,1700,I,None,1515,10,,3228.600000023842,563746.6999999285,8068,NTS,B,23
6,14,test,1,C,triangle.png,1,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),569141.3999999762,1000,I,m,1137,13,,2162.399999976158,566979.0,8068,NTS,B,24
4,0,test,2,C,triangle.png,0,m,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),574674.1999999285,1500,I,None,1517,20,,3030.399999976158,571643.7999999523,8068,NTS,B,1
9,0,test,2,C,triangle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),577338.6999999285,1400,I,m,1240,16,,2659.100000023842,574679.5999999046,8068,NTS,B,2
2,0,test,2,C,circle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),580571.0999999046,1700,I,None,1516,10,,3228.6999999284744,577342.3999999762,8068,NTS,B,3
2,0,test,2,C,circle.png,0,z,Tue Apr 28 2026 16:49:56 GMT-0500 (Central Daylight Time),583803.2999999523,1700,I,None,1515,18,,3228.5,580574.7999999523,8068,NTS,B,4
