acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
7,learn,1,1,,320,-221,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,-192,167095.90000003576,CFD-BM-240-207-N.jpg,George,64,O,1,1788,1788,,,,4,1,2813.100000023842,224,-256,164282.80000001192,7142,FN,C,160164,,,,7,192,320,-224
8,learn,1,1,,-313,2,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,32,169761.70000004768,CFD-BM-239-136-N.jpg,Mark,64,O,1,1627,1627,,,,2,1,2663.5,-416,-32,167098.20000004768,7142,FN,C,162988,,,,8,192,-320,0
9,learn,1,1,,-306,234,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,172460.20000004768,CFD-LM-212-143-N.jpg,Peter,64,O,1,1677,1677,,,,33,1,2691.600000023842,-416,192,169768.60000002384,7142,FN,C,165644,,,,9,192,-320,224
10,learn,1,1,,-315,-226,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,-192,175259.30000001192,CFD-BM-239-136-N.jpg,Mark,64,O,1,1775,1775,,,,1,1,2797.300000011921,-416,-256,172462.0,7142,FN,C,168345,,,,10,192,-320,-224
11,learn,1,1,,314,232,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,256,178376.30000001192,CFD-WM-240-125-N.jpg,Mike,64,O,1,2100,2100,,,,24,1,3115.099999964237,224,192,175261.20000004768,7142,FN,C,171143,,,,11,192,320,224
12,learn,1,1,,320,3,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,32,181658.60000002384,CFD-BM-243-218-N.jpg,Brian,64,O,1,2263,2263,,,,5,1,3280.5,224,-32,178378.10000002384,7142,FN,C,174258,,,,12,192,320,0
13,learn,1,1,,-316,-226,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,-192,184823.5,CFD-WF-244-163-N.jpg,Rachel,64,O,1,2138,2138,,,,31,1,3157.199999988079,-416,-256,181666.30000001192,7142,FN,C,177543,,,,13,192,-320,-224
14,learn,1,1,,-319,227,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,187973.90000003576,CFD-BF-227-137-N.jpg,Lucy,64,O,1,2135,2135,,,,15,1,3148.199999988079,-416,192,184825.70000004768,7142,FN,C,180706,,,,14,192,-320,224
15,learn,1,1,,324,-218,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,-192,191221.5,CFD-WM-252-224-N.jpg,Carl,64,O,1,2223,2223,,,,22,1,3237.399999976158,224,-256,187984.10000002384,7142,FN,C,183857,,,,15,192,320,-224
16,learn,1,1,,-328,-222,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,-192,194887.60000002384,CFD-LM-208-110-N.jpg,Richard,64,O,1,2648,2648,,,,37,1,3663.699999988079,-416,-256,191223.90000003576,7142,FN,C,187106,,,,16,192,-320,-224
17,learn,1,1,,320,218,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,256,198019.10000002384,CFD-BM-243-218-N.jpg,Brian,64,O,1,2110,2110,,,,6,1,3129.0,224,192,194890.10000002384,7142,FN,C,190771,,,,17,192,320,224
18,learn,1,1,,-324,2,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,32,201168.70000004768,CFD-BM-216-088-N.jpg,David,64,O,1,2120,2120,,,,8,1,3147.100000023842,-416,-32,198021.60000002384,7142,FN,C,193904,,,,18,192,-320,0
19,learn,1,1,,316,221,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,256,204385.10000002384,CFD-WM-230-131-N.jpg,Paul,64,O,1,2193,2193,,,,18,1,3214.100000023842,224,192,201171.0,7142,FN,C,197059,,,,19,192,320,224
20,learn,1,1,,316,221,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,256,207882.70000004768,CFD-LF-219-223-N.jpg,Jane,64,O,1,2468,2468,,,,42,1,3495.300000011921,224,192,204387.40000003576,7142,FN,C,200268,,,,20,192,320,224
21,learn,1,1,,-315,0,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,32,211199.80000001192,CFD-WF-229-004-N.jpg,Julie,64,O,1,2292,2292,,,,26,1,3314.5,-416,-32,207885.30000001192,7142,FN,C,203774,,,,21,192,-320,0
22,learn,1,1,,-315,0,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,32,214020.60000002384,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1797,1797,,,,32,1,2817.899999976158,-416,-32,211202.70000004768,7142,FN,C,207083,,,,22,192,-320,0
23,learn,1,1,,-315,0,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,32,216663.0,CFD-LM-208-110-N.jpg,Richard,64,O,1,1630,1630,,,,38,1,2633.899999976158,-416,-32,214029.10000002384,7142,FN,C,209898,,,,23,192,-320,0
24,learn,1,1,,326,218,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,256,220212.60000002384,CFD-WF-212-050-N.jpg,Nichole,64,O,1,2517,2517,,,,30,1,3546.199999988079,224,192,216666.40000003576,7142,FN,C,212547,,,,24,192,320,224
25,learn,1,1,,-316,1,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,32,223593.0,CFD-BF-243-164-N.jpg,Emily,64,O,1,2350,2350,,,,14,1,3377.699999988079,-416,-32,220215.30000001192,7142,FN,C,216097,,,,25,192,-320,0
26,learn,1,1,,-317,225,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,226826.60000002384,CFD-WF-224-099-N.jpg,Kate,64,O,1,2200,2200,,,,27,1,3231.0,-416,192,223595.60000002384,7142,FN,C,219479,,,,26,192,-320,224
27,learn,1,1,,313,-231,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,-192,229958.0,CFD-LM-202-072-N.jpg,Robert,64,O,1,2097,2097,,,,40,1,3129.099999964237,224,-256,226828.90000003576,7142,FN,C,222719,,,,27,192,320,-224
28,learn,1,1,,311,-1,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,32,232909.10000002384,CFD-LF-219-223-N.jpg,Jane,64,O,1,1919,1919,,,,41,1,2948.399999976158,224,-32,229960.70000004768,7142,FN,C,225841,,,,28,192,320,0
29,learn,1,1,,316,227,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,256,235823.90000003576,CFD-LM-237-264-N.jpg,Jack,64,O,1,1888,1888,,,,36,1,2910.600000023842,224,192,232913.30000001192,7142,FN,C,228792,,,,29,192,320,224
30,learn,1,1,,319,-7,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,32,239341.60000002384,CFD-LF-210-220-N.jpg,Helen,64,O,1,2477,2477,,,,47,1,3514.5,224,-32,235827.10000002384,7142,FN,C,231716,,,,30,192,320,0
31,learn,1,1,,-325,-225,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,-192,242771.40000003576,CFD-WM-224-197-N.jpg,Chris,64,O,1,2410,2410,,,,19,1,3421.300000011921,-416,-256,239350.10000002384,7142,FN,C,235223,,,,31,192,-320,-224
32,learn,1,1,,311,-226,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,-192,245571.70000004768,CFD-WF-224-099-N.jpg,Kate,64,O,1,1777,1777,,,,28,1,2792.2000000476837,224,-256,242779.5,7142,FN,C,238656,,,,32,192,320,-224
33,learn,1,1,,311,-226,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,-192,248687.10000002384,CFD-BF-207-004-N.jpg,Lisa,64,O,1,2100,2100,,,,10,1,3113.300000011921,224,-256,245573.80000001192,7142,FN,C,241454,,,,33,192,320,-224
34,learn,1,1,,-323,-229,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,-192,251552.5,CFD-WF-229-004-N.jpg,Julie,64,O,1,1838,1838,,,,25,1,2863.199999988079,-416,-256,248689.30000001192,7142,FN,C,244570,,,,34,192,-320,-224
35,learn,1,1,,-328,-4,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,32,254235.70000004768,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1660,1660,,,,44,1,2676.0,-416,-32,251559.70000004768,7142,FN,C,247436,,,,35,192,-320,0
36,learn,1,1,,321,223,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,256,257584.0,CFD-LF-210-220-N.jpg,Helen,64,O,1,2320,2320,,,,48,1,3346.5,224,192,254237.5,7142,FN,C,250120,,,,36,192,320,224
37,learn,1,1,,-324,-7,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,32,260718.70000004768,CFD-WM-224-197-N.jpg,Chris,64,O,1,2118,2118,,,,20,1,3132.800000011921,-416,-32,257585.90000003576,7142,FN,C,253468,,,,37,192,-320,0
38,learn,1,1,,316,-226,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,-192,263831.2000000477,CFD-BF-227-137-N.jpg,Lucy,64,O,1,2095,2095,,,,16,1,3110.400000035763,224,-256,260720.80000001192,7142,FN,C,256601,,,,38,192,320,-224
39,learn,1,1,,314,0,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,32,266930.2000000477,CFD-WF-212-050-N.jpg,Nichole,64,O,1,2067,2067,,,,29,1,3097.100000023842,224,-32,263833.10000002384,7142,FN,C,259716,,,,39,192,320,0
40,learn,1,1,,309,0,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,32,270014.3000000119,CFD-WM-240-125-N.jpg,Mike,64,O,1,2050,2050,,,,23,1,3081.0,224,-32,266933.3000000119,7142,FN,C,262815,,,,40,192,320,0
41,learn,1,1,,-321,-227,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,-192,273463.7000000477,CFD-BM-216-088-N.jpg,David,64,O,1,2428,2428,,,,7,1,3446.7000000476837,-416,-256,270017.0,7142,FN,C,265902,,,,41,192,-320,-224
42,learn,1,1,,-312,222,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,276411.3000000119,CFD-WM-252-224-N.jpg,Carl,64,O,1,1927,1927,,,,21,1,2944.199999988079,-416,192,273467.10000002384,7142,FN,C,269346,,,,42,192,-320,224
43,learn,1,1,,320,-1,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,32,279576.60000002384,CFD-LM-237-264-N.jpg,Jack,64,O,1,2148,2148,,,,35,1,3162.899999976158,224,-32,276413.7000000477,7142,FN,C,272295,,,,43,192,320,0
44,learn,1,1,,-313,222,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,283008.90000003576,CFD-BM-240-207-N.jpg,George,64,O,1,2403,2403,,,,3,1,3430.400000035763,-416,192,279578.5,7142,FN,C,275461,,,,44,192,-320,224
45,learn,1,1,,-311,220,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,286625.0,CFD-BF-207-004-N.jpg,Lisa,64,O,1,2575,2575,,,,9,1,3613.7999999523163,-416,192,283011.2000000477,7142,FN,C,278901,,,,45,192,-320,224
46,learn,1,1,,320,-2,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),416,32,289756.5,CFD-WM-230-131-N.jpg,Paul,64,O,1,2106,2106,,,,17,1,3128.5,224,-32,286628.0,7142,FN,C,282509,,,,46,192,320,0
47,learn,1,1,,-324,-231,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,-192,293156.10000002384,CFD-LF-200-058-N.jpg,Cindy,64,O,1,2377,2377,,,,43,1,3398.0,-416,-256,289758.10000002384,7142,FN,C,285640,,,,47,192,-320,-224
48,learn,1,1,,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,296288.40000003576,CFD-LF-217-082-N.jpg,Irene,64,O,1,2099,2099,,,,45,1,3130.400000035763,-416,192,293158.0,7142,FN,C,289040,,,,48,192,-320,224
1,test,1,1,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,399488.40000003576,CFD-LM-208-110-N.jpg,Richard,64,O,z,2028,,,,2028.0,19,1,3036.400000035763,-416,192,396452.0,7142,FN,C,,,,392324.0,1,192,-320,224
2,test,1,1,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,402272.10000002384,CFD-BF-207-004-N.jpg,Lisa,64,O,z,1765,,,,1765.0,5,1,2774.600000023842,-416,192,399497.5,7142,FN,C,,,,395373.0,2,192,-320,224
3,test,1,1,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,404335.8000000119,CFD-LF-217-082-N.jpg,Irene,64,O,z,1036,,,,1036.0,23,1,2059.399999976158,-416,192,402276.40000003576,7142,FN,C,,,,398155.0,3,192,-320,224
4,test,1,1,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,406419.7000000477,CFD-LM-212-143-N.jpg,Peter,64,O,z,1049,,,,1049.0,17,1,2073.5,-416,192,404346.2000000477,7142,FN,C,,,,400222.0,4,192,-320,224
5,test,1,1,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,408437.3000000119,CFD-WM-230-131-N.jpg,Paul,64,O,z,984,,,,984.0,9,1,2012.3999999761581,-416,192,406424.90000003576,7142,FN,C,,,,402304.0,5,192,-320,224
5,test,1,0,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,410502.90000003576,CFD-WF-224-099-N.jpg,Kate,64,O,z,1032,,,,1032.0,14,1,2049.600000023842,-416,192,408453.3000000119,7142,FN,C,,,,404337.0,6,192,-320,224
6,test,1,1,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,414700.5,CFD-WF-212-050-N.jpg,Nichole,64,O,z,3174,,,,3174.0,15,1,4193.599999964237,-416,192,410506.90000003576,7142,FN,C,,,,406386.0,7,192,-320,224
7,test,1,1,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,417266.3000000119,CFD-WM-224-197-N.jpg,Mike,64,O,m,1536,,,,1536.0,10,1,2562.399999976158,-416,192,414703.90000003576,7142,FN,C,,,,410592.0,8,192,-320,224
8,test,1,1,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,419514.90000003576,CFD-LM-237-264-N.jpg,Robert,64,O,m,1216,,,,1216.0,18,1,2245.100000023842,-416,192,417269.8000000119,7142,FN,C,,,,413151.0,9,192,-320,224
8,test,1,0,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,422065.7000000477,CFD-BF-243-164-N.jpg,Emily,64,O,m,1513,,,,1513.0,7,1,2548.7000000476837,-416,192,419517.0,7142,FN,C,,,,415407.0,10,192,-320,224
9,test,1,1,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,424746.90000003576,CFD-BM-240-207-N.jpg,David,64,O,m,1652,,,,1652.0,2,1,2673.5,-416,192,422073.40000003576,7142,FN,C,,,,417947.0,11,192,-320,224
9,test,1,0,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,428396.2000000477,CFD-BM-243-218-N.jpg,Brian,64,O,m,2616,,,,2616.0,3,1,3638.900000035763,-416,192,424757.3000000119,7142,FN,C,,,,420632.0,12,192,-320,224
10,test,1,1,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,431910.7000000477,CFD-LF-210-220-N.jpg,Cindy,64,O,m,2483,,,,2483.0,24,1,3504.5,-416,192,428406.2000000477,7142,FN,C,,,,424280.0,13,192,-320,224
10,test,1,0,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,436043.2000000477,CFD-BM-216-088-N.jpg,George,64,O,z,3109,,,,3109.0,4,1,4123.100000023842,-416,192,431920.10000002384,7142,FN,C,,,,427795.0,14,192,-320,224
11,test,1,1,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,439191.60000002384,CFD-LM-202-072-N.jpg,Jack,64,O,m,2128,,,,2128.0,20,1,3145.199999988079,-416,192,436046.40000003576,7142,FN,C,,,,431928.0,15,192,-320,224
12,test,1,1,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,442108.7000000477,CFD-BF-227-137-N.jpg,Sarah,64,O,m,1890,,,,1890.0,8,1,2914.400000035763,-416,192,439194.3000000119,7142,FN,C,,,,435078.0,16,192,-320,224
12,test,1,0,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,444941.3000000119,CFD-LF-200-058-N.jpg,Helen,64,O,z,1807,,,,1807.0,22,1,2829.0,-416,192,442112.3000000119,7142,FN,C,,,,437993.0,17,192,-320,224
12,test,1,0,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,447591.7000000477,CFD-BF-239-180-N.jpg,Lucy,64,O,z,1632,,,,1632.0,6,1,2640.100000023842,-416,192,444951.60000002384,7142,FN,C,,,,440826.0,18,192,-320,224
13,test,1,1,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,449838.40000003576,CFD-WF-229-004-N.jpg,Julie,64,O,z,1221,,,,1221.0,13,1,2242.100000023842,-416,192,447596.3000000119,7142,FN,C,,,,443474.0,19,192,-320,224
14,test,1,1,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,452638.7000000477,CFD-BM-239-136-N.jpg,Mark,64,O,z,1764,,,,1764.0,1,1,2790.5,-416,192,449848.2000000477,7142,FN,C,,,,445741.0,20,192,-320,224
14,test,1,0,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,455487.2000000477,CFD-WF-244-163-N.jpg,Rachel,64,O,z,1821,,,,1821.0,16,1,2840.5,-416,192,452646.7000000477,7142,FN,C,,,,448522.0,21,192,-320,224
15,test,1,1,m,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,458585.40000003576,CFD-WM-240-125-N.jpg,Chris,64,O,m,2076,,,,2076.0,12,1,3094.300000011921,-416,192,455491.10000002384,7142,FN,C,,,,451372.0,22,192,-320,224
15,test,1,0,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,462688.40000003576,CFD-LF-219-223-N.jpg,Jane,64,O,m,3077,,,,3077.0,21,1,4098.900000035763,-416,192,458589.5,7142,FN,C,,,,454478.0,23,192,-320,224
15,test,1,0,z,-321,224,Tue May 20 2025 12:28:20 GMT-0500 (Central Daylight Time),-224,256,465516.7000000477,CFD-WM-252-224-N.jpg,Carl,64,O,m,1814,,,,1814.0,11,1,2825.100000023842,-416,192,462691.60000002384,7142,FN,C,,,,458569.0,24,192,-320,224
