acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,test,1,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),204529.19999980927,004_o_m_d_a.png,I,m,1221,11,3,2237.6000003814697,202291.5999994278,9023,VNB,B,10
10,test,1,1.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),206445.89999961853,005_o_f_d_a.png,I,z,891,12,3,1903.0999994277954,204542.80000019073,9023,VNB,B,11
11,test,1,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),208479.30000019073,007_m_m_n_a.png,I,m,1007,13,3,2021.6000003814697,206457.69999980927,9023,VNB,B,12
11,test,1,1.0,1-Back,0.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),210712.5999994278,020_y_f_n_a.png,I,m,1163,14,3,2219.7999992370605,208492.80000019073,9023,VNB,B,13
12,test,1,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),213095.5999994278,011_m_f_h_a.png,I,m,1363,15,3,2371.7999992370605,210723.80000019073,9023,VNB,B,14
13,test,1,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),215346.0,007_m_m_d_a.png,I,m,1204,16,3,2236.5,213109.5,9023,VNB,B,15
13,test,1,0.0,1-Back,0.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),217679.19999980927,016_y_m_n_a.png,I,z,1306,17,3,2318.8999996185303,215360.30000019073,9023,VNB,B,16
14,test,1,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),220045.89999961853,005_o_f_h_a.png,I,m,1341,18,3,2352.699999809265,217693.19999980927,9023,VNB,B,17
0,test,2,0.0,1-Back,,,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),220045.89999961853,016_y_m_n_a.png,I,space,2007,1,3,2352.699999809265,217693.19999980927,9023,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),226129.19999980927,020_y_f_h_a.png,I,m,1021,2,3,2036.3999996185303,224092.80000019073,9023,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),228412.5,004_o_m_n_a.png,I,m,1243,3,3,2268.6000003814697,226143.89999961853,9023,VNB,B,2
3,test,2,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),230745.80000019073,011_m_f_d_a.png,I,m,1295,4,3,2315.800000190735,228430.0,9023,VNB,B,3
4,test,2,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),232646.5,007_m_m_d_a.png,I,z,883,5,3,1887.8000001907349,230758.69999980927,9023,VNB,B,4
5,test,2,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),234762.39999961853,016_y_m_h_a.png,I,m,1094,6,3,2102.8999996185303,232659.5,9023,VNB,B,5
6,test,2,1.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),236729.0999994278,005_o_f_h_a.png,I,z,946,7,3,1954.0,234775.0999994278,9023,VNB,B,6
7,test,2,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),238845.80000019073,011_m_f_n_a.png,I,m,1091,8,3,2101.7000007629395,236744.0999994278,9023,VNB,B,7
8,test,2,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),241212.5999994278,020_y_f_d_a.png,I,m,1342,9,3,2356.0999994277954,238856.5,9023,VNB,B,8
9,test,2,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),243329.19999980927,007_m_m_n_a.png,I,m,1088,10,3,2104.3999996185303,241224.80000019073,9023,VNB,B,9
10,test,2,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),245329.19999980927,011_m_f_h_a.png,I,m,971,11,3,1987.5,243341.69999980927,9023,VNB,B,10
11,test,2,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),247245.89999961853,004_o_m_h_a.png,I,z,891,12,3,1902.0999994277954,245343.80000019073,9023,VNB,B,11
12,test,2,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),249279.0,016_y_m_d_a.png,I,m,1007,13,3,2020.4000005722046,247258.5999994278,9023,VNB,B,12
13,test,2,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),251679.19999980927,005_o_f_n_a.png,I,m,1373,14,3,2392.300000190735,249286.89999961853,9023,VNB,B,13
14,test,2,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),253612.5,020_y_f_n_a.png,I,z,894,15,3,1917.8000001907349,251694.69999980927,9023,VNB,B,14
15,test,2,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),255829.0999994278,007_m_m_h_a.png,I,m,1183,16,3,2202.699999809265,253626.39999961853,9023,VNB,B,15
16,test,2,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),257880.0,005_o_f_d_a.png,I,m,1015,17,3,2040.3000001907349,255839.69999980927,9023,VNB,B,16
16,test,2,1.0,1-Back,0.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),260262.5,004_o_m_d_a.png,I,m,1365,18,3,2373.800000190735,257888.69999980927,9023,VNB,B,17
0,test,3,1.0,1-Back,,,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),260262.5,005_o_f_h_a.png,I,space,2414,1,3,2373.800000190735,257888.69999980927,9023,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),266678.89999961853,011_m_f_d_a.png,I,m,815,2,3,1824.3999996185303,264854.5,9023,VNB,B,1
2,test,3,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),269045.89999961853,007_m_m_n_a.png,I,m,1333,3,3,2355.0999994277954,266690.80000019073,9023,VNB,B,2
3,test,3,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),271145.80000019073,005_o_f_n_a.png,I,z,1079,4,3,2088.0,269057.80000019073,9023,VNB,B,3
4,test,3,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),273129.0,004_o_m_d_a.png,I,m,963,5,3,1968.4000005722046,271160.5999994278,9023,VNB,B,4
5,test,3,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),275129.0999994278,020_y_f_h_a.png,I,m,962,6,3,1981.0999994277954,273148.0,9023,VNB,B,5
6,test,3,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),277179.30000019073,016_y_m_h_a.png,I,z,1026,7,3,2037.0,275142.30000019073,9023,VNB,B,6
7,test,3,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),279145.80000019073,011_m_f_n_a.png,I,m,945,8,3,1954.4000005722046,277191.39999961853,9023,VNB,B,7
8,test,3,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),281229.19999980927,020_y_f_d_a.png,I,m,1058,9,3,2068.800000190735,279160.39999961853,9023,VNB,B,8
9,test,3,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),283595.69999980927,004_o_m_n_a.png,I,m,1342,10,3,2357.0,281238.69999980927,9023,VNB,B,9
10,test,3,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),285812.5,007_m_m_h_a.png,I,m,1183,11,3,2204.0,283608.5,9023,VNB,B,10
11,test,3,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),287863.0999994278,011_m_f_h_a.png,I,z,1031,12,3,2036.7999992370605,285826.30000019073,9023,VNB,B,11
12,test,3,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),289812.5,005_o_f_d_a.png,I,m,917,13,3,1942.1000003814697,287870.39999961853,9023,VNB,B,12
13,test,3,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),291912.19999980927,007_m_m_d_a.png,I,z,1064,14,3,2080.300000190735,289831.89999961853,9023,VNB,B,13
14,test,3,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),293995.80000019073,016_y_m_n_a.png,I,m,1059,15,3,2072.4000005722046,291923.39999961853,9023,VNB,B,14
15,test,3,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),296012.5,004_o_m_h_a.png,I,m,992,16,3,2001.6999998092651,294010.80000019073,9023,VNB,B,15
16,test,3,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),297912.0999994278,016_y_m_d_a.png,I,m,876,17,3,1886.5,296025.5999994278,9023,VNB,B,16
17,test,3,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),300079.19999980927,020_y_f_n_a.png,I,m,1139,18,3,2160.8999996185303,297918.30000019073,9023,VNB,B,17
0,test,4,1.0,1-Back,,,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),300079.19999980927,007_m_m_d_a.png,I,space,1605,1,3,2160.8999996185303,297918.30000019073,9023,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),305712.5,004_o_m_d_a.png,I,z,956,2,3,1986.1999998092651,303726.30000019073,9023,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),308245.69999980927,016_y_m_h_a.png,I,m,1500,3,3,2519.6000003814697,305726.0999994278,9023,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),310262.5,011_m_f_n_a.png,I,m,983,4,3,2004.1000003814697,308258.39999961853,9023,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),312179.0999994278,005_o_f_h_a.png,I,m,886,5,3,1902.0999994277954,310277.0,9023,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),314062.39999961853,007_m_m_n_a.png,I,m,858,6,3,1871.3000001907349,312191.0999994278,9023,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),315995.69999980927,016_y_m_d_a.png,I,m,909,7,3,1920.1999998092651,314075.5,9023,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),318079.0999994278,020_y_f_d_a.png,I,z,1057,8,3,2069.5999994277954,316009.5,9023,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),320095.80000019073,011_m_f_h_a.png,I,m,989,9,3,2005.6000003814697,318090.19999980927,9023,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),322062.39999961853,004_o_m_h_a.png,I,z,941,10,3,1955.5999994277954,320106.80000019073,9023,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),324079.0999994278,005_o_f_n_a.png,I,m,990,11,3,2002.5999994277954,322076.5,9023,VNB,B,10
10,test,4,0.0,1-Back,0.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),326445.69999980927,011_m_f_d_a.png,I,z,1341,12,3,2352.3999996185303,324093.30000019073,9023,VNB,B,11
11,test,4,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),328762.39999961853,020_y_f_n_a.png,I,m,1295,13,3,2306.0999994277954,326456.30000019073,9023,VNB,B,12
11,test,4,0.0,1-Back,0.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),331112.0999994278,005_o_f_d_a.png,I,z,1330,14,3,2338.5999994277954,328773.5,9023,VNB,B,13
12,test,4,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),333145.30000019073,020_y_f_h_a.png,I,m,1011,15,3,2019.3000001907349,331126.0,9023,VNB,B,14
13,test,4,1.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),335412.39999961853,007_m_m_h_a.png,I,z,1233,16,3,2255.3999996185303,333157.0,9023,VNB,B,15
14,test,4,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),337512.19999980927,004_o_m_n_a.png,I,m,1080,17,3,2089.6000003814697,335422.5999994278,9023,VNB,B,16
15,test,4,1.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),339712.5,016_y_m_n_a.png,I,z,1172,18,3,2190.1000003814697,337522.39999961853,9023,VNB,B,17
0,test,5,1.0,1-Back,,,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),339712.5,004_o_m_n_a.png,I,space,1572,1,3,2190.1000003814697,337522.39999961853,9023,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),345395.5,005_o_f_h_a.png,I,m,1051,2,3,2071.5,343324.0,9023,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),347512.0,016_y_m_d_a.png,I,m,1095,3,3,2104.699999809265,345407.30000019073,9023,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),349362.5,004_o_m_d_a.png,I,z,820,4,3,1845.4000005722046,347517.0999994278,9023,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),351395.80000019073,011_m_f_h_a.png,I,m,985,5,3,2018.4000005722046,349377.39999961853,9023,VNB,B,4
4,test,5,0.0,1-Back,0.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),353745.80000019073,020_y_f_n_a.png,I,z,1320,6,3,2336.0,351409.80000019073,9023,VNB,B,5
5,test,5,1.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),355979.0,005_o_f_n_a.png,I,z,1211,7,3,2218.5,353760.5,9023,VNB,B,6
6,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),357845.5999994278,011_m_f_d_a.png,I,m,834,8,3,1856.7999992370605,355988.80000019073,9023,VNB,B,7
7,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),360195.69999980927,016_y_m_h_a.png,I,m,1318,9,3,2340.800000190735,357854.89999961853,9023,VNB,B,8
8,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),362545.80000019073,020_y_f_d_a.png,I,m,1321,10,3,2336.6000003814697,360209.19999980927,9023,VNB,B,9
9,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),364712.19999980927,007_m_m_n_a.png,I,m,1147,11,3,2152.6000003814697,362559.5999994278,9023,VNB,B,10
9,test,5,1.0,1-Back,0.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),366945.80000019073,011_m_f_n_a.png,I,m,1204,12,3,2218.5,364727.30000019073,9023,VNB,B,11
10,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),368945.69999980927,004_o_m_h_a.png,I,m,969,13,3,1986.6999998092651,366959.0,9023,VNB,B,12
11,test,5,0.0,1-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),370895.69999980927,007_m_m_h_a.png,I,z,923,14,3,1938.6999998092651,368957.0,9023,VNB,B,13
12,test,5,1.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),372995.5,005_o_f_d_a.png,I,m,1068,15,3,2087.0,370908.5,9023,VNB,B,14
13,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),375045.69999980927,016_y_m_n_a.png,I,m,1004,16,3,2034.6999998092651,373011.0,9023,VNB,B,15
14,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),377212.39999961853,020_y_f_h_a.png,I,m,1141,17,3,2155.3999996185303,375057.0,9023,VNB,B,16
15,test,5,0.0,1-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),379229.0,007_m_m_d_a.png,I,m,991,18,3,2002.4000005722046,377226.5999994278,9023,VNB,B,17
0,prac,1,0.0,2-Back,,,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),379229.0,011_m_f_n_a.png,I,space,12619,1,3,2002.4000005722046,377226.5999994278,9023,VNB,B,0
0,prac,1,0.0,2-Back,,,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),379229.0,005_o_f_h_a.png,I,space,12619,2,3,2002.4000005722046,377226.5999994278,9023,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),487979.5,004_o_m_d_a.png,I,m,1508,3,3,2417.4000005722046,485562.0999994278,9023,VNB,B,1
1,prac,1,1.0,2-Back,0.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),490729.19999980927,007_m_m_h_a.png,I,m,1797,4,3,2731.8999996185303,487997.30000019073,9023,VNB,B,2
2,prac,1,0.0,2-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),492945.89999961853,020_y_f_n_a.png,I,m,1294,5,3,2198.5999994277954,490747.30000019073,9023,VNB,B,3
3,prac,1,1.0,2-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),495295.80000019073,004_o_m_h_a.png,I,z,1416,6,3,2332.0,492963.80000019073,9023,VNB,B,4
3,prac,1,1.0,2-Back,0.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),497445.80000019073,016_y_m_n_a.png,I,m,1197,7,3,2133.1000003814697,495312.69999980927,9023,VNB,B,5
3,prac,1,0.0,2-Back,0.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),499679.0999994278,011_m_f_d_a.png,I,z,1281,8,3,2211.699999809265,497467.39999961853,9023,VNB,B,6
4,prac,1,0.0,2-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),501595.80000019073,005_o_f_d_a.png,I,m,969,9,3,1899.1000003814697,499696.69999980927,9023,VNB,B,7
5,prac,1,0.0,2-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),503829.0,007_m_m_h_a.png,I,m,1429,10,3,2212.1000003814697,501616.89999961853,9023,VNB,B,8
6,prac,1,1.0,2-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),506229.0999994278,020_y_f_d_a.png,I,z,1474,11,3,2382.7999992370605,503846.30000019073,9023,VNB,B,9
7,prac,1,0.0,2-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),508429.0999994278,004_o_m_n_a.png,I,m,1264,12,3,2182.199999809265,506246.89999961853,9023,VNB,B,10
0,test,1,0.0,2-Back,,,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),508429.0999994278,016_y_m_h_a.png,I,space,10105,1,3,2182.199999809265,506246.89999961853,9023,VNB,B,0
0,test,1,0.0,2-Back,,,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),508429.0999994278,005_o_f_n_a.png,I,space,10105,2,3,2182.199999809265,506246.89999961853,9023,VNB,B,0
1,test,1,0.0,2-Back,1.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),532545.5999994278,004_o_m_h_a.png,I,z,1054,3,3,2068.3999996185303,530477.1999998093,9023,VNB,B,1
2,test,1,0.0,2-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),535345.1999998093,011_m_f_d_a.png,I,m,1770,4,3,2785.8999996185303,532559.3000001907,9023,VNB,B,2
2,test,1,1.0,2-Back,0.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),537962.1999998093,016_y_m_n_a.png,I,z,1579,5,3,2598.8999996185303,535363.3000001907,9023,VNB,B,3
2,test,1,0.0,2-Back,0.0,z,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),540228.5,020_y_f_d_a.png,I,m,1234,6,3,2252.300000190735,537976.1999998093,9023,VNB,B,4
3,test,1,0.0,2-Back,1.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),542595.3999996185,007_m_m_h_a.png,I,m,1334,7,3,2355.8999996185303,540239.5,9023,VNB,B,5
3,test,1,1.0,2-Back,0.0,m,Tue Jan 13 2026 15:14:38 GMT-0500 (Eastern Standard Time),544812.1999998093,020_y_f_n_a.png,I,z,1192,8,3,2204.0,542608.1999998093,9023,VNB,B,6
