acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),185559.29999995232,041_y_m_n_a.png,O,m,751,8,1,1756.0,183803.29999995232,7241,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),187190.39999997616,044_o_f_n_a.png,O,m,605,9,1,1621.1999999284744,185569.20000004768,7241,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),188873.70000004768,045_m_m_n_a.png,O,m,652,10,1,1672.8000000715256,187200.89999997616,7241,NNB,A,9
9,test,2,1.0,1-Back,0.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),191157.0,045_m_m_n_a.png,O,m,1258,11,1,2274.600000023842,188882.39999997616,7241,NNB,A,10
10,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),193104.89999997616,044_o_f_n_a.png,O,m,928,12,1,1938.0,191166.89999997616,7241,NNB,A,11
11,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),194789.29999995232,047_o_f_n_a.png,O,m,658,13,1,1676.3999999761581,193112.89999997616,7241,NNB,A,12
12,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),196438.5,053_o_m_n_a.png,O,m,624,14,1,1636.8999999761581,194801.60000002384,7241,NNB,A,13
13,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),198104.20000004768,046_o_m_n_a.png,O,m,647,15,1,1655.8000000715256,196448.39999997616,7241,NNB,A,14
14,test,2,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),199686.79999995232,046_o_m_n_a.png,O,z,552,16,1,1572.2999999523163,198114.5,7241,NNB,A,15
15,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),201369.79999995232,008_y_m_n_a.png,O,m,663,17,1,1672.6999999284744,199697.10000002384,7241,NNB,A,16
16,test,2,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),203118.89999997616,008_y_m_n_a.png,O,z,730,18,1,1737.7999999523163,201381.10000002384,7241,NNB,A,17
0,test,3,1.0,1-Back,,,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),203118.89999997616,010_y_f_n_a.png,O,space,1909,1,1,1737.7999999523163,201381.10000002384,7241,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),208634.29999995232,046_o_m_n_a.png,O,m,511,2,1,1522.2999999523163,207112.0,7241,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),210250.60000002384,046_o_m_n_a.png,O,z,585,3,1,1606.7000000476837,208643.89999997616,7241,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),212065.79999995232,050_m_f_n_a.png,O,m,786,4,1,1803.8999999761581,210261.89999997616,7241,NNB,A,3
3,test,3,1.0,1-Back,0.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),213766.60000002384,050_m_f_n_a.png,O,m,681,5,1,1689.8999999761581,212076.70000004768,7241,NNB,A,4
4,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),215631.0,044_o_f_n_a.png,O,m,836,6,1,1854.2999999523163,213776.70000004768,7241,NNB,A,5
5,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),217263.70000004768,041_y_m_n_a.png,O,m,604,7,1,1621.6000000238419,215642.10000002384,7241,NNB,A,6
6,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),219063.70000004768,044_o_f_n_a.png,O,m,770,8,1,1790.1000000238419,217273.60000002384,7241,NNB,A,7
7,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),220679.89999997616,008_y_m_n_a.png,O,m,597,9,1,1604.6999999284744,219075.20000004768,7241,NNB,A,8
8,test,3,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),222212.89999997616,008_y_m_n_a.png,O,z,499,10,1,1520.6000000238419,220692.29999995232,7241,NNB,A,9
9,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),223944.79999995232,043_m_f_n_a.png,O,m,713,11,1,1720.7999999523163,222224.0,7241,NNB,A,10
10,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),225744.70000004768,063_y_f_n_a.png,O,m,778,12,1,1788.0,223956.70000004768,7241,NNB,A,11
11,test,3,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),227311.89999997616,063_y_f_n_a.png,O,z,550,13,1,1554.3999999761581,225757.5,7241,NNB,A,12
12,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),229044.0,043_m_f_n_a.png,O,m,709,14,1,1721.1000000238419,227322.89999997616,7241,NNB,A,13
13,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),230892.60000002384,058_m_m_n_a.png,O,m,815,15,1,1838.6000000238419,229054.0,7241,NNB,A,14
14,test,3,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),232510.79999995232,058_m_m_n_a.png,O,z,591,16,1,1612.8999999761581,230897.89999997616,7241,NNB,A,15
15,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),234225.60000002384,047_o_f_n_a.png,O,m,695,17,1,1705.5,232520.10000002384,7241,NNB,A,16
16,test,3,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),235876.0,047_o_f_n_a.png,O,z,614,18,1,1639.2000000476837,234236.79999995232,7241,NNB,A,17
0,test,4,1.0,1-Back,,,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),235876.0,050_m_f_n_a.png,O,space,1799,1,1,1639.2000000476837,234236.79999995232,7241,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),241439.89999997616,046_o_m_n_a.png,O,m,715,2,1,1720.3999999761581,239719.5,7241,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),243572.60000002384,050_m_f_n_a.png,O,m,1107,3,1,2121.3000000715256,241451.29999995232,7241,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),245190.29999995232,044_o_f_n_a.png,O,m,585,4,1,1607.0999999046326,243583.20000004768,7241,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),246722.5,044_o_f_n_a.png,O,z,513,5,1,1522.0,245200.5,7241,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),248487.20000004768,063_y_f_n_a.png,O,m,748,6,1,1754.2000000476837,246733.0,7241,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),250103.60000002384,041_y_m_n_a.png,O,m,595,7,1,1606.3999999761581,248497.20000004768,7241,NNB,A,6
7,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),251620.89999997616,041_y_m_n_a.png,O,z,498,8,1,1509.1999999284744,250111.70000004768,7241,NNB,A,7
8,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),253220.70000004768,063_y_f_n_a.png,O,m,568,9,1,1594.1000000238419,251626.60000002384,7241,NNB,A,8
9,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),254852.60000002384,045_m_m_n_a.png,O,m,607,10,1,1622.3000000715256,253230.29999995232,7241,NNB,A,9
10,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),256385.39999997616,045_m_m_n_a.png,O,z,501,11,1,1525.2999999523163,254860.10000002384,7241,NNB,A,10
11,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),258001.70000004768,047_o_f_n_a.png,O,m,595,12,1,1607.3000000715256,256394.39999997616,7241,NNB,A,11
12,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),259650.79999995232,053_o_m_n_a.png,O,m,625,13,1,1637.6999999284744,258013.10000002384,7241,NNB,A,12
13,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),261301.20000004768,047_o_f_n_a.png,O,m,634,14,1,1644.4000000953674,259656.79999995232,7241,NNB,A,13
14,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),262916.7000000477,010_y_f_n_a.png,O,m,583,15,1,1606.2000000476837,261310.5,7241,NNB,A,14
15,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),264551.7000000477,010_y_f_n_a.png,O,z,615,16,1,1624.9000000953674,262926.7999999523,7241,NNB,A,15
16,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),266198.7999999523,043_m_f_n_a.png,O,m,621,17,1,1637.2999999523163,264561.5,7241,NNB,A,16
17,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),268399.0,043_m_f_n_a.png,O,z,1183,18,1,2190.2999999523163,266208.7000000477,7241,NNB,A,17
0,test,5,1.0,1-Back,,,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),268399.0,053_o_m_n_a.png,O,space,2204,1,1,2190.2999999523163,266208.7000000477,7241,NNB,A,0
1,test,5,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),274413.0,053_o_m_n_a.png,O,z,756,2,1,1771.3999999761581,272641.60000002384,7241,NNB,A,1
2,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),276045.7999999523,063_y_f_n_a.png,O,m,606,3,1,1624.0999999046326,274421.7000000477,7241,NNB,A,2
3,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),277645.7999999523,041_y_m_n_a.png,O,m,568,4,1,1589.6999999284744,276056.10000002384,7241,NNB,A,3
4,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),279512.2000000477,063_y_f_n_a.png,O,m,838,5,1,1855.9000000953674,277656.2999999523,7241,NNB,A,4
5,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),281095.60000002384,058_m_m_n_a.png,O,m,565,6,1,1572.1000000238419,279523.5,7241,NNB,A,5
6,test,5,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),282691.89999997616,058_m_m_n_a.png,O,z,571,7,1,1589.6000000238419,281102.2999999523,7241,NNB,A,6
7,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),284343.10000002384,010_y_f_n_a.png,O,m,631,8,1,1644.6000000238419,282698.5,7241,NNB,A,7
8,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),285909.5,008_y_m_n_a.png,O,m,541,9,1,1555.0,284354.5,7241,NNB,A,8
9,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),287508.7999999523,010_y_f_n_a.png,O,m,565,10,1,1589.6999999284744,285919.10000002384,7241,NNB,A,9
10,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),289058.5,047_o_f_n_a.png,O,m,518,11,1,1538.7000000476837,287519.7999999523,7241,NNB,A,10
11,test,5,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),290540.2999999523,047_o_f_n_a.png,O,z,466,12,1,1472.0,289068.2999999523,7241,NNB,A,11
12,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),292077.10000002384,046_o_m_n_a.png,O,m,519,13,1,1530.8000000715256,290546.2999999523,7241,NNB,A,12
13,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),293591.7999999523,050_m_f_n_a.png,O,m,489,14,1,1506.1999999284744,292085.60000002384,7241,NNB,A,13
14,test,5,1.0,1-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),295223.5,050_m_f_n_a.png,O,z,614,15,1,1625.2000000476837,293598.2999999523,7241,NNB,A,14
15,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),296856.39999997616,046_o_m_n_a.png,O,m,599,16,1,1622.0,295234.39999997616,7241,NNB,A,15
16,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),298422.60000002384,043_m_f_n_a.png,O,m,540,17,1,1554.7000000476837,296867.89999997616,7241,NNB,A,16
17,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),299973.10000002384,045_m_m_n_a.png,O,m,524,18,1,1540.1000000238419,298433.0,7241,NNB,A,17
0,prac,1,0.0,2-Back,,,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),299973.10000002384,008_y_m_n_a.png,O,space,5262,1,1,1540.1000000238419,298433.0,7241,NNB,A,0
0,prac,1,0.0,2-Back,,,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),299973.10000002384,043_m_f_n_a.png,O,space,5262,2,1,1540.1000000238419,298433.0,7241,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),411585.89999997616,046_o_m_n_a.png,O,m,847,3,1,1639.5,409946.39999997616,7241,NNB,A,1
1,prac,1,0.0,2-Back,0.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),414418.2999999523,047_o_f_n_a.png,O,None,2007,4,1,2821.1999999284744,411597.10000002384,7241,NNB,A,2
1,prac,1,0.0,2-Back,0.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),417002.39999997616,046_o_m_n_a.png,O,m,1791,5,1,2573.100000023842,414429.2999999523,7241,NNB,A,3
2,prac,1,1.0,2-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),418667.7999999523,047_o_f_n_a.png,O,z,879,6,1,1654.6999999284744,417013.10000002384,7241,NNB,A,4
3,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),420284.0,045_m_m_n_a.png,O,m,810,7,1,1604.6000000238419,418679.39999997616,7241,NNB,A,5
4,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),421816.5,053_o_m_n_a.png,O,m,734,8,1,1520.7999999523163,420295.7000000477,7241,NNB,A,6
5,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),423251.2999999523,010_y_f_n_a.png,O,m,656,9,1,1423.2999999523163,421828.0,7241,NNB,A,7
6,prac,1,1.0,2-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),424765.5,053_o_m_n_a.png,O,z,723,10,1,1500.1000000238419,423265.39999997616,7241,NNB,A,8
7,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),426431.0,063_y_f_n_a.png,O,m,849,11,1,1654.6000000238419,424776.39999997616,7241,NNB,A,9
8,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),428081.7999999523,045_m_m_n_a.png,O,m,868,12,1,1640.5999999046326,426441.2000000477,7241,NNB,A,10
0,test,1,0.0,2-Back,,,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),428081.7999999523,041_y_m_n_a.png,O,space,5224,1,1,1640.5999999046326,426441.2000000477,7241,NNB,A,0
0,test,1,0.0,2-Back,,,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),428081.7999999523,041_y_m_n_a.png,O,space,5224,2,1,1640.5999999046326,426441.2000000477,7241,NNB,A,0
1,test,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),448423.2999999523,047_o_f_n_a.png,O,m,504,3,1,1521.0,446902.2999999523,7241,NNB,A,1
2,test,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),450275.10000002384,058_m_m_n_a.png,O,m,820,4,1,1844.0,448431.10000002384,7241,NNB,A,2
3,test,1,1.0,2-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),451873.2000000477,047_o_f_n_a.png,O,z,566,5,1,1589.1000000238419,450284.10000002384,7241,NNB,A,3
4,test,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),453674.60000002384,063_y_f_n_a.png,O,m,779,6,1,1791.7000000476837,451882.89999997616,7241,NNB,A,4
4,test,1,0.0,2-Back,0.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),455372.2000000477,058_m_m_n_a.png,O,z,671,7,1,1690.9000000953674,453681.2999999523,7241,NNB,A,5
5,test,1,1.0,2-Back,1.0,z,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),457737.7000000477,063_y_f_n_a.png,O,z,1343,8,1,2356.0,455381.7000000477,7241,NNB,A,6
5,test,1,0.0,2-Back,0.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),460770.10000002384,008_y_m_n_a.png,O,None,2015,9,1,3023.3000000715256,457746.7999999523,7241,NNB,A,7
6,test,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 17:47:15 GMT-0600 (Central Standard Time),462853.2000000477,044_o_f_n_a.png,O,m,1049,10,1,2073.2000000476837,460780.0,7241,NNB,A,8
