Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),208288.90000003576,I,z,1945,3,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10010.300000011921,198278.60000002384,8052,yes,SM,B,5.bmp,-120,-120,160340,154314,162356,156325,200911.0,194883.0,202941.0,196896.0,3
3,0,0,1,0,3,test,1,0,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),218352.5,I,None,2015,4,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10059.599999964237,208292.90000003576,8052,yes,SM,B,9.bmp,-120,120,160340,154314,162356,156325,210924.0,204897.0,212941.0,206909.0,4
2,0,1,0,0,4,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),227466.19999998808,I,z,1059,5,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9110.099999964237,218356.10000002384,8052,yes,SM,B,14.bmp,120,-120,160340,154314,162356,156325,220988.0,214960.0,223004.0,216973.0,5
3,0,0,1,0,5,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),237329.60000002384,I,z,1808,6,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9860.400000035763,227469.19999998808,8052,yes,SM,B,19.bmp,-120,120,160340,154314,162356,156325,230102.0,224073.0,232118.0,226086.0,6
4,0,0,0,1,5,test,1,0,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),247393.80000001192,I,None,2016,7,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10060.100000023842,237333.69999998808,8052,yes,SM,B,24.bmp,120,120,160340,154314,162356,156325,239965.0,233938.0,241982.0,235950.0,7
2,0,1,0,0,6,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),256840.40000003576,I,m,1351,8,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9443.400000035763,247397.0,8052,yes,SM,B,25.bmp,120,-120,160340,154314,162356,156325,250077.0,244001.0,252078.0,246014.0,8
3,0,0,1,0,6,test,1,0,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),266903.90000003576,I,None,2016,9,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10060.5,256843.40000003576,8052,yes,SM,B,30.bmp,-120,120,160340,154314,162356,156325,259476.0,253448.0,261492.0,255461.0,9
4,0,0,0,1,7,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),275418.0,I,z,466,10,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,8510.899999976158,266907.10000002384,8052,yes,SM,B,40.bmp,120,120,160340,154314,162356,156325,269539.0,263511.0,271540.0,265524.0,10
3,0,0,1,0,8,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),284465.10000002384,I,z,984,11,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9043.0,275422.10000002384,8052,yes,SM,B,35.bmp,-120,120,160340,154314,162356,156325,278054.0,272026.0,280070.0,274038.0,11
2,0,1,0,0,9,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),294378.40000003576,I,m,1865,12,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9909.5,284468.90000003576,8052,yes,SM,B,41.bmp,120,-120,160340,154314,162356,156325,287101.0,281073.0,289117.0,283085.0,12
3,0,0,1,0,10,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),303542.60000002384,I,m,1105,13,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9160.699999988079,294381.90000003576,8052,yes,SM,B,46.bmp,-120,120,160340,154314,162356,156325,297014.0,290986.0,299030.0,292999.0,13
1,1,0,0,0,11,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),312372.6999999881,I,z,779,14,3,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,8826.399999976158,303546.3000000119,8052,yes,SM,B,49.bmp,-120,-120,160340,154314,162356,156325,306178.0,300151.0,308194.0,302163.0,14
4,0,0,0,1,11,test,1,0,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),321970.0,I,z,1533,15,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9591.599999964237,312378.40000003576,8052,yes,SM,B,11.bmp,120,120,160340,154314,162356,156325,315009.0,308983.0,317025.0,310993.0,15
1,1,0,0,0,12,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),331266.90000003576,I,m,1248,16,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9293.5,321973.40000003576,8052,yes,SM,B,5.bmp,-120,-120,160340,154314,162356,156325,324605.0,318578.0,326622.0,320590.0,16
3,0,0,1,0,13,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),340430.60000002384,I,m,1104,17,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9160.199999988079,331270.40000003576,8052,yes,SM,B,22.bmp,-120,120,160340,154314,162356,156325,333903.0,327875.0,335919.0,329887.0,17
1,1,0,0,0,14,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),349678.10000002384,I,z,1187,18,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9243.699999988079,340434.40000003576,8052,yes,SM,B,6.bmp,-120,-120,160340,154314,162356,156325,343066.0,337039.0,345083.0,339051.0,18
2,0,1,0,0,15,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),359574.90000003576,I,z,1845,19,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9892.0,349682.90000003576,8052,yes,SM,B,27.bmp,120,-120,160340,154314,162356,156325,352314.0,346288.0,354329.0,348298.0,19
3,0,0,1,0,16,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),368689.0,I,z,1060,20,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9110.399999976158,359578.60000002384,8052,yes,SM,B,32.bmp,-120,120,160340,154314,162356,156325,362211.0,356183.0,364226.0,358195.0,20
1,1,0,0,0,17,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),378185.6999999881,I,m,1442,21,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9493.399999976158,368692.3000000119,8052,yes,SM,B,16.bmp,-120,-120,160340,154314,162356,156325,371326.0,365297.0,373340.0,367309.0,21
4,0,0,0,1,18,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),387399.60000002384,I,z,1152,22,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9210.800000011921,378188.8000000119,8052,yes,SM,B,21.bmp,120,120,160340,154314,162356,156325,380821.0,374793.0,382837.0,376806.0,22
1,1,0,0,0,19,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),396713.1999999881,I,m,1252,23,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9310.0,387403.1999999881,8052,yes,SM,B,37.bmp,-120,-120,160340,154314,162356,156325,390035.0,384007.0,392051.0,386020.0,23
2,0,1,0,0,20,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),405877.0,I,z,1113,24,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9160.899999976158,396716.10000002384,8052,yes,SM,B,43.bmp,120,-120,160340,154314,162356,156325,399349.0,393320.0,401365.0,395334.0,24
4,0,0,0,1,21,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),414741.0,I,m,814,25,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8860.300000011921,405880.6999999881,8052,yes,SM,B,48.bmp,120,120,160340,154314,162356,156325,408513.0,402485.0,410529.0,404498.0,25
1,1,0,0,0,22,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),424704.60000002384,I,z,1909,26,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9960.600000023842,414744.0,8052,yes,SM,B,38.bmp,-120,-120,160340,154314,162356,156325,417377.0,411348.0,419393.0,413361.0,26
4,0,0,0,1,23,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),434151.5,I,z,1394,27,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9441.599999964237,424709.90000003576,8052,yes,SM,B,2.bmp,120,120,160340,154314,162356,156325,427340.0,421315.0,429356.0,423325.0,27
3,0,0,1,0,24,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),443549.10000002384,I,m,1285,28,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9394.400000035763,434154.6999999881,8052,yes,SM,B,3.bmp,-120,120,160340,154314,162356,156325,436787.0,430759.0,438865.0,432772.0,28
2,0,1,0,0,25,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),452978.8000000119,I,z,1383,29,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9426.800000011921,443552.0,8052,yes,SM,B,8.bmp,120,-120,160340,154314,162356,156325,446184.0,440156.0,448200.0,442169.0,29
3,0,0,1,0,26,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),462192.60000002384,I,z,1151,30,3,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9210.900000035763,452981.6999999881,8052,yes,SM,B,13.bmp,-120,120,160340,154314,162356,156325,455615.0,449586.0,457631.0,451599.0,30
1,1,0,0,0,27,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),471089.60000002384,I,z,841,31,3,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8893.900000035763,462195.6999999881,8052,yes,SM,B,15.bmp,-120,-120,160340,154314,162356,156325,464828.0,458800.0,466845.0,460814.0,31
2,0,1,0,0,28,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),480003.90000003576,I,m,856,32,3,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,8911.200000047684,471092.6999999881,8052,yes,SM,B,19.bmp,120,-120,160340,154314,162356,156325,473726.0,467697.0,475742.0,469711.0,32
4,0,0,0,1,29,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),489750.90000003576,I,z,1695,33,3,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9744.100000023842,480006.8000000119,8052,yes,SM,B,34.bmp,120,120,160340,154314,162356,156325,482640.0,476611.0,484656.0,478624.0,33
2,0,1,0,0,30,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),499164.5,I,z,1356,34,3,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9410.899999976158,489753.60000002384,8052,yes,SM,B,24.bmp,120,-120,160340,154314,162356,156325,492386.0,486358.0,494403.0,488371.0,34
4,0,0,0,1,31,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),508662.10000002384,I,m,1446,35,3,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9493.0,499169.10000002384,8052,yes,SM,B,29.bmp,120,120,160340,154314,162356,156325,501800.0,495774.0,503816.0,497785.0,35
3,0,0,1,0,31,test,1,0,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),518541.6999999881,I,z,1821,36,3,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9876.799999952316,508664.90000003576,8052,yes,SM,B,35.bmp,-120,120,160340,154314,162356,156325,511297.0,505269.0,513313.0,507282.0,36
1,1,0,0,0,31,test,1,0,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),528605.6999999881,I,None,2017,37,3,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,10060.699999988079,518545.0,8052,yes,SM,B,40.bmp,-120,-120,160340,154314,162356,156325,521177.0,515149.0,523193.0,517162.0,37
2,0,1,0,0,32,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),538302.1000000238,I,m,1643,38,3,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9693.300000011921,528608.8000000119,8052,yes,SM,B,45.bmp,120,-120,160340,154314,162356,156325,531241.0,525213.0,533259.0,527226.0,38
4,0,0,0,1,33,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),547649.3000000119,I,z,1284,39,3,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9342.399999976158,538306.9000000358,8052,yes,SM,B,50.bmp,120,120,160340,154314,162356,156325,540938.0,534911.0,542954.0,536922.0,39
3,0,0,1,0,34,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),556562.9000000358,I,m,865,40,3,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,8909.400000035763,547653.5,8052,yes,SM,B,5.bmp,-120,120,160340,154314,162356,156325,550285.0,544258.0,552301.0,546270.0,40
1,1,0,0,0,35,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),565877.0,I,z,1263,41,3,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9310.899999976158,556566.1000000238,8052,yes,SM,B,8.bmp,-120,-120,160340,154314,162356,156325,559199.0,553170.0,561215.0,555183.0,41
4,0,0,0,1,36,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),574857.6999999881,I,z,925,42,3,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,8977.5,565880.1999999881,8052,yes,SM,B,15.bmp,120,120,160340,154314,162356,156325,568513.0,562484.0,570529.0,564497.0,42
1,1,0,0,0,37,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),584338.3000000119,I,z,1433,43,3,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9477.899999976158,574860.4000000358,8052,yes,SM,B,16.bmp,-120,-120,160340,154314,162356,156325,577493.0,571465.0,579509.0,573478.0,43
4,0,0,0,1,37,test,1,0,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),594351.6999999881,I,z,1960,44,3,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10009.799999952316,584341.9000000358,8052,yes,SM,B,4.bmp,120,120,160340,154314,162356,156325,586973.0,580946.0,588990.0,582958.0,44
1,1,0,0,0,38,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),603515.4000000358,I,m,1107,45,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9161.0,594354.4000000358,8052,yes,SM,B,31.bmp,-120,-120,160340,154314,162356,156325,596987.0,590959.0,599003.0,592972.0,45
1,1,0,0,0,38,test,1,0,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),613528.6000000238,I,z,1951,46,3,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,10009.400000035763,603519.1999999881,8052,yes,SM,B,21.bmp,-120,-120,160340,154314,162356,156325,606151.0,600123.0,608167.0,602135.0,46
3,0,0,1,0,39,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),622726.0,I,z,1137,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9194.0,613532.0,8052,yes,SM,B,26.bmp,-120,120,160340,154314,162356,156325,616166.0,610136.0,618181.0,612149.0,47
3,0,0,1,0,39,test,1,0,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),631873.0,I,m,957,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9143.800000011921,622729.1999999881,8052,yes,SM,B,42.bmp,-120,120,160340,154314,162356,156325,625361.0,619333.0,627504.0,621346.0,48
2,0,1,0,0,40,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),640920.1000000238,I,z,985,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9043.800000011921,631876.3000000119,8052,yes,SM,B,37.bmp,120,-120,160340,154314,162356,156325,634509.0,628480.0,636525.0,630493.0,49
3,0,0,1,0,41,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),649767.4000000358,I,m,786,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,8844.400000035763,640923.0,8052,yes,SM,B,32.bmp,-120,120,160340,154314,162356,156325,643556.0,637527.0,645572.0,639541.0,50
2,0,1,0,0,42,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),659431.0,I,z,1611,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9659.800000011921,649771.1999999881,8052,yes,SM,B,45.bmp,120,-120,160340,154314,162356,156325,652403.0,646375.0,654419.0,648388.0,51
4,0,0,0,1,43,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),669111.5,I,m,1628,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9677.5,659434.0,8052,yes,SM,B,48.bmp,120,120,160340,154314,162356,156325,662067.0,656038.0,664083.0,658051.0,52
3,0,0,1,0,44,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),679041.6000000238,I,z,1875,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9926.900000035763,669114.6999999881,8052,yes,SM,B,3.bmp,-120,120,160340,154314,162356,156325,671747.0,665719.0,673763.0,667732.0,53
1,1,0,0,0,45,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),688305.1999999881,I,m,1209,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9259.699999988079,679045.5,8052,yes,SM,B,7.bmp,-120,-120,160340,154314,162356,156325,681677.0,675650.0,683693.0,677663.0,54
4,0,0,0,1,46,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),697719.1999999881,I,z,1361,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9410.599999964237,688308.6000000238,8052,yes,SM,B,12.bmp,120,120,160340,154314,162356,156325,690941.0,684913.0,692957.0,686926.0,55
2,0,1,0,0,47,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),706533.0,I,m,764,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8810.699999988079,697722.3000000119,8052,yes,SM,B,13.bmp,120,-120,160340,154314,162356,156325,700355.0,694327.0,702371.0,696340.0,56
4,0,0,0,1,48,test,1,1,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),715763.5,I,m,1173,57,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9227.0,706536.5,8052,yes,SM,B,18.bmp,120,120,160340,154314,162356,156325,709169.0,703141.0,711185.0,705153.0,57
3,0,0,1,0,49,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),725155.6000000238,I,z,1329,58,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9388.699999988079,715766.9000000358,8052,yes,SM,B,23.bmp,-120,120,160340,154314,162356,156325,718399.0,712371.0,720415.0,714384.0,58
2,0,1,0,0,49,test,1,0,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),734240.8000000119,I,z,1042,59,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9082.100000023842,725158.6999999881,8052,yes,SM,B,28.bmp,120,-120,160340,154314,162356,156325,727779.0,721763.0,729796.0,723764.0,59
1,1,0,0,0,50,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),743838.0,I,z,1537,60,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9593.899999976158,734244.1000000238,8052,yes,SM,B,29.bmp,-120,-120,160340,154314,162356,156325,736877.0,730848.0,738893.0,732861.0,60
2,0,1,0,0,50,test,1,0,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),753785.1000000238,I,m,1884,61,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9944.100000023842,743841.0,8052,yes,SM,B,34.bmp,120,-120,160340,154314,162356,156325,746473.0,740445.0,748490.0,742458.0,61
4,0,0,0,1,51,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),763631.6000000238,I,z,1794,62,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9843.100000023842,753788.5,8052,yes,SM,B,44.bmp,120,120,160340,154314,162356,156325,756420.0,750393.0,758437.0,752405.0,62
1,1,0,0,0,51,test,1,0,m,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),773028.6000000238,I,z,1346,63,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9394.199999988079,763634.4000000358,8052,yes,SM,B,45.bmp,-120,120,160340,154314,162356,156325,766267.0,760239.0,768284.0,762252.0,63
2,0,1,0,0,52,test,1,1,z,Mon Dec 15 2025 18:33:33 GMT-0600 (Central Standard Time),782325.6999999881,I,z,1247,64,3,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9294.199999988079,773031.5,8052,yes,SM,B,50.bmp,120,-120,160340,154314,162356,156325,775664.0,769636.0,777680.0,771649.0,64
