Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,9.270999908447266,1,test,yes,1,1,110729.00009155273,280,135,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),155111.59999999404,box1,yes,O,1,1,3653.2999999970198,151458.29999999702,7735,DSST,A,152139.0,153100.0,149446.0,2,160,113
),3,1,14.819000005722046,3,test,yes,1,3,105180.99999427795,251,147,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),160658.29999999702,box3,yes,O,1,1,5534.70000000298,155123.59999999404,7735,DSST,A,157640.0,158646.0,153112.0,3,160,113
^,4,1,20.43400001525879,7,test,yes,1,7,99565.99998474121,287,149,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),166273.39999999106,box7,yes,O,1,1,5603.199999988079,160670.20000000298,7735,DSST,A,163385.0,164261.0,158658.0,4,160,113
T,5,1,24.544999837875366,2,test,yes,1,2,95455.00016212463,301,143,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),170387.79999999702,box2,yes,O,1,1,4102.0,166285.79999999702,7735,DSST,A,167435.0,168376.0,164274.0,5,160,113
L,6,1,29.56599998474121,4,test,yes,1,4,90434.00001525879,281,144,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),175403.70000000298,box4,yes,O,1,1,5008.100000008941,170395.59999999404,7735,DSST,A,172484.0,173392.0,168384.0,6,160,113
X,7,1,33.544999837875366,8,test,yes,1,8,86455.00016212463,278,143,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),179388.20000000298,box8,yes,O,1,1,3969.4000000059605,175418.79999999702,7735,DSST,A,176481.0,177376.0,173407.0,7,160,113
T,8,1,37.7279999256134,2,test,yes,1,2,82272.0000743866,283,134,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),183568.0,box2,yes,O,1,1,4170.9000000059605,179397.09999999404,7735,DSST,A,180432.0,181556.0,177385.0,8,160,113
-,9,1,40.60599994659424,1,test,yes,1,1,79394.00005340576,298,147,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),186449.29999999702,box1,yes,O,1,1,2870.0,183579.29999999702,7735,DSST,A,183481.0,184437.0,181567.0,9,160,113
),10,1,46.60699987411499,3,test,yes,1,3,73393.00012588501,250,134,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),192448.29999999702,box3,yes,O,1,1,5991.0,186457.29999999702,7735,DSST,A,189512.0,190436.0,184445.0,10,160,113
T,11,1,49.85599994659424,2,test,yes,1,2,70144.00005340576,261,150,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),195698.09999999404,box2,yes,O,1,1,3239.5,192458.59999999404,7735,DSST,A,192845.0,193686.0,190447.0,11,160,113
-,12,1,52.6029999256134,1,test,yes,1,1,67397.0000743866,270,144,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),198446.5,box1,yes,O,1,1,2739.5,195707.0,7735,DSST,A,195444.0,196435.0,193695.0,12,160,113
L,13,1,56.73899984359741,4,test,yes,1,4,63261.00015640259,248,132,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),202578.59999999404,box4,yes,O,1,1,4124.70000000298,198453.89999999106,7735,DSST,A,199680.0,200566.0,196442.0,13,160,113
T,14,1,60.18999981880188,2,test,yes,1,2,59810.00018119812,273,142,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),206027.79999999702,box2,yes,O,1,1,3437.4000000059605,202590.39999999106,7735,DSST,A,203039.0,204016.0,200578.0,14,160,113
),15,1,63.651999950408936,3,test,yes,1,3,56348.000049591064,239,136,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),209493.29999999702,box3,yes,O,1,1,3450.0,206043.29999999702,7735,DSST,A,206604.0,207481.0,204031.0,15,160,113
U,16,1,67.34999990463257,5,test,yes,1,5,52650.00009536743,301,141,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),213192.20000000298,box5,yes,O,1,1,3689.1000000089407,209503.09999999404,7735,DSST,A,210406.0,211180.0,207491.0,16,160,113
T,17,1,71.06499981880188,2,test,yes,1,2,48935.00018119812,249,143,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),216907.5,box2,yes,O,1,1,3706.5,213201.0,7735,DSST,A,213852.0,214895.0,211189.0,17,160,113
),18,1,74.39999985694885,3,test,yes,1,3,45600.00014305115,301,147,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),220240.89999999106,box3,yes,O,1,1,3325.5,216915.39999999106,7735,DSST,A,217403.0,218229.0,214903.0,18,160,113
-,19,1,77.3659999370575,1,test,yes,1,1,42634.000062942505,281,137,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),223206.09999999404,box1,yes,O,1,1,2953.5999999940395,220252.5,7735,DSST,A,220199.0,221194.0,218240.0,19,160,113
L,20,1,82.97899985313416,4,test,yes,1,4,37021.000146865845,282,142,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),228820.59999999404,box4,yes,O,1,1,5600.399999991059,223220.20000000298,7735,DSST,A,225821.0,226809.0,221208.0,20,160,113
+,21,1,87.25899982452393,9,test,yes,1,9,32741.000175476074,247,141,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),233101.39999999106,box9,yes,O,1,1,4265.5999999940395,228835.79999999702,7735,DSST,A,230083.0,231089.0,226824.0,21,160,113
O,22,1,91.07599997520447,6,test,yes,1,6,28924.000024795532,295,154,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),236917.89999999106,box6,yes,O,1,1,3807.0,233110.89999999106,7735,DSST,A,234112.0,234906.0,231099.0,22,160,113
),23,1,93.82499980926514,3,test,yes,1,3,26175.000190734863,276,141,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),239667.0,box3,yes,O,1,1,2738.6000000089407,236928.39999999106,7735,DSST,A,236928.0,237655.0,234916.0,23,160,113
-,24,1,96.29399991035461,1,test,yes,1,1,23706.000089645386,275,121,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),242133.5,box1,yes,O,1,1,2456.1000000089407,239677.39999999106,7735,DSST,A,239164.0,240121.0,237665.0,24,160,113
L,25,1,100.22399997711182,4,test,yes,1,4,19776.000022888184,267,146,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),246064.59999999404,box4,yes,O,1,1,3918.3999999910593,242146.20000000298,7735,DSST,A,243044.0,244053.0,240134.0,25,160,113
-,26,1,102.60399985313416,1,test,yes,1,1,17396.000146865845,246,145,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),248446.89999999106,box1,yes,O,1,1,2371.0,246075.89999999106,7735,DSST,A,245578.0,246435.0,244064.0,26,160,113
U,27,1,105.77199983596802,5,test,yes,1,5,14228.000164031982,248,141,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),251613.29999999702,box5,yes,O,1,1,3157.4000000059605,248455.89999999106,7735,DSST,A,248775.0,249601.0,246444.0,27,160,113
L,28,1,108.99000000953674,4,test,yes,1,4,11009.999990463257,255,136,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),254829.39999999106,box4,yes,O,1,1,3205.0999999940395,251624.29999999702,7735,DSST,A,251954.0,252817.0,249612.0,28,160,113
T,29,1,112.82099986076355,2,test,yes,1,2,7179.00013923645,249,132,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),258661.5,box2,yes,O,1,1,3819.7999999970198,254841.70000000298,7735,DSST,A,255557.0,256649.0,252830.0,29,160,113
^,30,1,118.01899981498718,7,test,yes,1,7,1981.0001850128174,284,151,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),263860.39999999106,box7,yes,O,1,1,5187.0999999940395,258673.29999999702,7735,DSST,A,260822.0,261848.0,256661.0,30,160,113
O,30,1,120.01399993896484,7,test,no,0,6,-13.99993896484375,284,151,Wed Mar 04 2026 16:46:42 GMT-0600 (Central Standard Time),265857.89999999106,0,no,O,None,1,1986.0,263871.89999999106,7735,DSST,A,261860.0,263846.0,261860.0,31,160,113
