Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,10,prac,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),79808.0,1000,I,z,499,1,3,2289.5,77518.5,8031,NTS,C,11
9,11,prac,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),82640.19999998808,1500,I,m,533,8,3,2827.0999999940395,79813.09999999404,8031,NTS,C,12
4,1,prac,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),104283.69999998808,1500,I,m,504,4,3,2794.9000000059605,101488.79999998212,8031,NTS,C,1
6,2,prac,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),106716.09999999404,1000,I,m,645,5,3,2425.0999999940395,104291.0,8031,NTS,C,2
1,3,prac,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),110031.40000000596,1900,I,z,525,1,3,3309.600000023842,106721.79999998212,8031,NTS,C,3
6,4,prac,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),113130.90000000596,1000,I,m,1305,5,3,3094.4000000059605,110036.5,8031,NTS,C,4
9,5,prac,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),116063.09999999404,1400,I,z,742,8,3,2927.0,113136.09999999404,8031,NTS,C,5
4,6,prac,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),119178.90000000596,1500,I,m,821,4,3,3106.800000011921,116072.09999999404,8031,NTS,C,6
8,7,prac,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),121911.40000000596,1200,I,m,734,7,3,2726.9000000059605,119184.5,8031,NTS,C,7
2,8,prac,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),125177.09999999404,1700,I,m,774,2,3,3259.699999988079,121917.40000000596,8031,NTS,C,8
2,9,prac,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),128542.59999999404,1700,I,m,876,2,3,3360.800000011921,125181.79999998212,8031,NTS,C,9
7,10,prac,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),132110.29999998212,2000,I,z,794,6,3,3562.199999988079,128548.09999999404,8031,NTS,C,10
3,11,prac,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),135423.69999998808,1600,I,z,924,3,3,3308.4000000059605,132115.29999998212,8031,NTS,C,11
3,12,prac,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),138622.79999998212,1600,I,z,801,3,3,3191.5,135431.29999998212,8031,NTS,C,12
2,1,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),153035.09999999404,2000,I,z,789,2,3,2811.5999999940395,150223.5,8031,NTS,C,1
2,2,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),155500.5,2000,I,z,445,2,3,2461.0999999940395,153039.40000000596,8031,NTS,C,2
8,3,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),157716.59999999404,1600,I,m,596,7,3,2212.4000000059605,155504.19999998808,8031,NTS,C,3
6,4,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),160315.69999998808,1900,I,m,680,5,3,2595.199999988079,157720.5,8031,NTS,C,4
8,5,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),162465.40000000596,1600,I,m,532,7,3,2146.100000023842,160319.29999998212,8031,NTS,C,5
4,6,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),164481.40000000596,1400,I,z,583,4,3,2010.9000000059605,162470.5,8031,NTS,C,6
3,7,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),166530.79999998212,1200,I,z,823,3,3,2045.5999999940395,164485.19999998808,8031,NTS,C,7
7,8,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),168729.5,1700,I,m,482,6,3,2195.300000011921,166534.19999998808,8031,NTS,C,8
1,9,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),170312.79999998212,1000,I,z,550,1,3,1578.5,168734.29999998212,8031,NTS,C,9
9,10,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),172545.5,1500,I,m,707,8,3,2229.300000011921,170316.19999998808,8031,NTS,C,10
6,11,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),175477.90000000596,1900,I,m,1011,5,3,2928.600000023842,172549.29999998212,8031,NTS,C,11
8,12,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),177610.29999998212,1600,I,m,516,7,3,2128.5,175481.79999998212,8031,NTS,C,12
3,13,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),179444.5,1200,I,z,600,3,3,1830.800000011921,177613.69999998808,8031,NTS,C,13
7,14,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),182042.59999999404,1700,I,m,874,6,3,2594.4000000059605,179448.19999998808,8031,NTS,C,14
4,15,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),184308.40000000596,1400,I,z,838,4,3,2261.300000011921,182047.09999999404,8031,NTS,C,15
7,16,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),186607.79999998212,1700,I,m,568,6,3,2295.199999988079,184312.59999999404,8031,NTS,C,16
2,17,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),189273.69999998808,2000,I,z,649,2,3,2662.2999999821186,186611.40000000596,8031,NTS,C,17
9,18,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),191372.79999998212,1500,I,m,571,8,3,2095.5999999940395,189277.19999998808,8031,NTS,C,18
4,19,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),193672.40000000596,1400,I,z,866,4,3,2295.9000000059605,191376.5,8031,NTS,C,19
6,20,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),196188.0,1900,I,m,596,5,3,2512.0999999940395,193675.90000000596,8031,NTS,C,20
4,21,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),198387.29999998212,1400,I,z,780,4,3,2195.699999988079,196191.59999999404,8031,NTS,C,21
9,22,test,1,A,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),200436.90000000596,1500,I,m,521,8,3,2046.0,198390.90000000596,8031,NTS,C,22
3,23,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),202202.79999998212,1200,I,z,547,3,3,1762.2999999821186,200440.5,8031,NTS,C,23
1,24,test,1,A,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),203752.09999999404,1000,I,z,518,1,3,1545.800000011921,202206.29999998212,8031,NTS,C,24
9,1,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),215448.5,1400,I,z,934,8,3,2363.0999999940395,213085.40000000596,8031,NTS,C,1
6,2,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),217747.90000000596,1500,I,m,773,13,3,2294.4000000059605,215453.5,8031,NTS,C,2
7,3,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),220430.19999998808,2000,I,z,662,6,3,2678.7999999821186,217751.40000000596,8031,NTS,C,3
7,4,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),223096.19999998808,2000,I,z,634,6,3,2662.199999988079,220434.0,8031,NTS,C,4
1,5,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),225662.09999999404,1900,I,z,644,1,3,2562.0999999940395,223100.0,8031,NTS,C,5
4,6,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),227361.19999998808,1000,I,m,682,12,3,1695.4000000059605,225665.79999998212,8031,NTS,C,6
9,7,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),229510.79999998212,1400,I,z,727,8,3,2146.399999976158,227364.40000000596,8031,NTS,C,7
1,8,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),231510.5,1400,I,z,570,9,3,1995.800000011921,229514.69999998808,8031,NTS,C,8
7,9,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),234026.0,1600,I,z,890,14,3,2511.5,231514.5,8031,NTS,C,9
2,10,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),236475.29999998212,1700,I,m,722,2,3,2445.5,234029.79999998212,8031,NTS,C,10
3,11,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),238725.0,1600,I,z,629,3,3,2246.300000011921,236478.69999998808,8031,NTS,C,11
8,12,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),241023.79999998212,1700,I,m,568,15,3,2295.399999976158,238728.40000000596,8031,NTS,C,12
8,13,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),243256.5,1700,I,m,510,15,3,2229.2000000178814,241027.29999998212,8031,NTS,C,13
4,14,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),245539.29999998212,1500,I,m,764,4,3,2278.699999988079,243260.59999999404,8031,NTS,C,14
1,15,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),248004.79999998212,1900,I,z,538,1,3,2461.2999999821186,245543.5,8031,NTS,C,15
9,16,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),250987.5,1900,I,z,993,16,3,2978.800000011921,248008.69999998808,8031,NTS,C,16
6,17,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),252670.09999999404,1000,I,m,661,5,3,1678.9000000059605,250991.19999998808,8031,NTS,C,17
8,18,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),254502.90000000596,1200,I,m,610,7,3,1829.2000000178814,252673.69999998808,8031,NTS,C,18
4,19,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),256618.69999998808,1500,I,m,598,4,3,2112.0,254506.69999998808,8031,NTS,C,19
7,20,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),258884.90000000596,1600,I,z,638,14,3,2261.5,256623.40000000596,8031,NTS,C,20
3,21,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),261634.19999998808,2000,I,z,725,11,3,2745.5,258888.69999998808,8031,NTS,C,21
2,22,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),263566.7999999821,1200,I,m,710,10,3,1929.199999988079,261637.59999999404,8031,NTS,C,22
1,23,test,1,B,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),265515.90000000596,1400,I,z,530,9,3,1945.6000000238419,263570.2999999821,8031,NTS,C,23
6,24,test,1,B,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),267582.1999999881,1500,I,m,544,13,3,2062.9000000059605,265519.2999999821,8031,NTS,C,24
4,0,prac,1,C,circle.png,0,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),299139.0,1000,I,None,1516,4,3,3294.800000011921,295844.1999999881,8031,NTS,C,1
2,1,prac,1,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),302604.40000000596,1600,I,m,1079,2,3,3458.7000000178814,299145.6999999881,8031,NTS,C,2
4,2,prac,1,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),305420.59999999404,1000,I,z,1020,4,3,2811.0999999940395,302609.5,8031,NTS,C,3
6,3,prac,1,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),309086.09999999404,2000,I,m,876,5,3,3660.199999988079,305425.90000000596,8031,NTS,C,4
8,4,prac,1,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),312418.2999999821,1400,I,m,1147,7,3,3323.199999988079,309095.09999999404,8031,NTS,C,5
9,4,prac,1,C,circle.png,0,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),316200.40000000596,1900,I,z,1090,8,3,3777.100000023842,312423.2999999821,8031,NTS,C,6
1,5,prac,1,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),319649.09999999404,1700,I,z,956,1,3,3443.9000000059605,316205.1999999881,8031,NTS,C,7
9,6,prac,1,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),323198.0,1900,I,m,859,8,3,3544.4000000059605,319653.59999999404,8031,NTS,C,8
1,7,prac,1,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),326563.6999999881,1700,I,z,878,1,3,3360.699999988079,323203.0,8031,NTS,C,9
7,8,prac,1,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),329729.40000000596,1200,I,z,1181,6,3,3159.300000011921,326570.09999999404,8031,NTS,C,10
3,9,prac,1,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),332979.40000000596,1500,I,z,955,3,3,3245.300000011921,329734.09999999404,8031,NTS,C,11
6,10,prac,1,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),336727.2999999821,2000,I,m,950,5,3,3743.0,332984.2999999821,8031,NTS,C,12
7,1,test,1,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),349573.0,1700,I,z,954,6,3,2679.0999999940395,346893.90000000596,8031,NTS,C,1
6,2,test,1,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),352405.2999999821,1900,I,m,904,5,3,2827.5999999940395,349577.6999999881,8031,NTS,C,2
4,3,test,1,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),355071.2999999821,1500,I,m,1135,20,3,2661.699999988079,352409.59999999404,8031,NTS,C,3
6,4,test,1,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),358153.2999999821,1900,I,m,1165,21,3,3077.899999976158,355075.40000000596,8031,NTS,C,4
3,5,test,1,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),360619.6999999881,1600,I,z,847,19,3,2462.7999999821186,358156.90000000596,8031,NTS,C,5
1,6,test,1,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),363502.0,1900,I,z,953,17,3,2876.5,360625.5,8031,NTS,C,6
4,7,test,1,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),366301.09999999404,1400,I,z,1370,4,3,2795.5,363505.59999999404,8031,NTS,C,7
8,7,test,1,C,triangle.png,0,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),369549.90000000596,1600,I,None,1501,7,3,3243.600000023842,366306.2999999821,8031,NTS,C,8
8,7,test,1,C,triangle.png,0,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),372682.40000000596,1600,I,None,1516,23,3,3128.5,369553.90000000596,8031,NTS,C,9
1,8,test,1,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),375015.2999999821,1000,I,z,1302,1,3,2328.5999999940395,372686.6999999881,8031,NTS,C,10
9,9,test,1,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),377513.90000000596,1400,I,z,1081,16,3,2494.800000011921,375019.09999999404,8031,NTS,C,11
7,10,test,1,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),380346.6999999881,1700,I,z,1107,22,3,2829.0999999940395,377517.59999999404,8031,NTS,C,12
4,11,test,1,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),382929.0,1500,I,m,1050,12,3,2578.7000000178814,380350.2999999821,8031,NTS,C,13
2,12,test,1,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),386078.40000000596,2000,I,m,1127,2,3,3144.7000000178814,382933.6999999881,8031,NTS,C,14
3,13,test,1,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),388344.2999999821,1200,I,z,1042,3,3,2261.7999999821186,386082.5,8031,NTS,C,15
3,14,test,1,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),391259.6999999881,1600,I,z,1289,11,3,2911.0,388348.6999999881,8031,NTS,C,16
2,15,test,1,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),393759.09999999404,1700,I,z,768,18,3,2492.4000000059605,391266.6999999881,8031,NTS,C,17
2,16,test,1,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),396125.0,1700,I,z,645,10,3,2362.2000000178814,393762.7999999821,8031,NTS,C,18
9,17,test,1,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),398840.7999999821,1500,I,m,1191,8,3,2712.199999988079,396128.59999999404,8031,NTS,C,19
7,18,test,1,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),401890.90000000596,2000,I,m,1032,14,3,3046.4000000059605,398844.5,8031,NTS,C,20
6,19,test,1,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),404189.40000000596,1000,I,m,1279,13,3,2294.4000000059605,401895.0,8031,NTS,C,21
9,20,test,1,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),406738.2999999821,1500,I,m,1023,24,3,2544.899999976158,404193.40000000596,8031,NTS,C,22
8,21,test,1,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),408987.90000000596,1200,I,m,1023,15,3,2246.0,406741.90000000596,8031,NTS,C,23
1,22,test,1,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),411986.7999999821,1900,I,z,1081,9,3,2993.7999999821186,408993.0,8031,NTS,C,24
9,0,test,2,C,triangle.png,0,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),420734.1999999881,1400,I,None,1516,24,3,2929.5999999940395,417804.59999999404,8031,NTS,C,1
3,1,test,2,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),423599.59999999404,1600,I,z,1243,11,3,2860.9000000059605,420738.6999999881,8031,NTS,C,2
7,2,test,2,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),426398.6999999881,1700,I,z,1069,6,3,2795.5,423603.1999999881,8031,NTS,C,3
2,3,test,2,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),429481.2999999821,2000,I,m,1050,2,3,3078.5999999940395,426402.6999999881,8031,NTS,C,4
4,4,test,2,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),431847.09999999404,1400,I,z,935,4,3,2362.4000000059605,429484.6999999881,8031,NTS,C,5
1,5,test,2,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),433863.1999999881,1000,I,z,985,1,3,2012.2999999821186,431850.90000000596,8031,NTS,C,6
3,6,test,2,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),436062.6999999881,1600,I,z,577,19,3,2195.9000000059605,433866.7999999821,8031,NTS,C,7
8,7,test,2,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),437995.1999999881,1200,I,m,714,23,3,1929.0,436066.1999999881,8031,NTS,C,8
8,8,test,2,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),439777.90000000596,1200,I,m,557,15,3,1779.300000011921,437998.59999999404,8031,NTS,C,9
4,9,test,2,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),442294.0,1500,I,m,986,12,3,2512.5,439781.5,8031,NTS,C,10
1,10,test,2,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),445143.1999999881,1900,I,z,927,17,3,2845.5,442297.6999999881,8031,NTS,C,11
2,11,test,2,C,circle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),447792.09999999404,1700,I,z,925,18,3,2645.300000011921,445146.7999999821,8031,NTS,C,12
6,11,test,2,C,triangle.png,0,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),450324.59999999404,1000,I,None,1516,13,3,2528.699999988079,447795.90000000596,8031,NTS,C,13
7,12,test,2,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),453607.0,2000,I,m,1260,14,3,3278.0999999940395,450328.90000000596,8031,NTS,C,14
9,13,test,2,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),456106.1999999881,1500,I,m,966,8,3,2495.5,453610.6999999881,8031,NTS,C,15
6,14,test,2,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),458788.7999999821,1900,I,m,762,5,3,2679.0,456109.7999999821,8031,NTS,C,16
2,14,test,2,C,circle.png,0,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),461671.09999999404,1700,I,m,1152,10,3,2878.800000011921,458792.2999999821,8031,NTS,C,17
7,14,test,2,C,circle.png,0,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),465203.40000000596,2000,I,None,1516,22,3,3528.5,461674.90000000596,8031,NTS,C,18
6,15,test,2,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),467385.7999999821,1000,I,m,1166,21,3,2178.699999988079,465207.09999999404,8031,NTS,C,19
4,16,test,2,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),470051.90000000596,1500,I,m,1138,20,3,2662.800000011921,467389.09999999404,8031,NTS,C,20
8,17,test,2,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),472534.2999999821,1600,I,m,861,7,3,2478.699999988079,470055.59999999404,8031,NTS,C,21
1,18,test,2,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),475233.40000000596,1900,I,z,782,9,3,2694.5,472538.90000000596,8031,NTS,C,22
9,19,test,2,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),477616.1999999881,1400,I,z,960,16,3,2378.699999988079,475237.5,8031,NTS,C,23
3,20,test,2,C,triangle.png,1,z,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),479515.59999999404,1200,I,z,671,3,3,1895.4000000059605,477620.1999999881,8031,NTS,C,24
8,1,test,3,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),483747.6999999881,1600,I,m,1413,23,3,3028.2999999821186,480719.40000000596,8031,NTS,C,1
6,2,test,3,C,circle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),486613.5,1900,I,m,843,21,3,2862.2000000178814,483751.2999999821,8031,NTS,C,2
8,3,test,3,C,triangle.png,1,m,Tue Aug 12 2025 08:49:13 GMT-0500 (Central Daylight Time),488862.59999999404,1600,I,m,627,7,3,2244.5999999940395,486618.0,8031,NTS,C,3
