acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,prac,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),136777.70000000298,CFD-BF-031-020-A.jpg,1000,4,O,z,909,dash,1,26041.40000000596,110736.29999999702,7167,ATS,C,8
8,prac,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),139811.20000000298,CFD-WM-035-036-HC.jpg,1600,10,O,m,644,dash,1,29074.90000000596,110736.29999999702,7167,ATS,C,9
9,prac,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),142409.6000000015,CFD-WM-034-040-A.jpg,1200,6,O,m,603,dash,1,31673.30000000447,110736.29999999702,7167,ATS,C,10
10,prac,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),145508.20000000298,CFD-BF-042-031-HC.jpg,1500,3,O,z,799,dash,1,34771.90000000596,110736.29999999702,7167,ATS,C,11
11,prac,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),148758.79999999702,CFD-BM-022-004-HC.jpg,1700,1,O,m,781,dash,1,38022.5,110736.29999999702,7167,ATS,C,12
1,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),163503.5,CFD-WM-035-036-HC.jpg,1700,solid,O,m,833,9,1,2566.60000000149,160936.8999999985,7167,ATS,C,1
2,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),165303.70000000298,CFD-BF-031-020-A.jpg,1000,solid,O,z,777,4,1,4366.80000000447,160936.8999999985,7167,ATS,C,2
3,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),167585.0,CFD-WF-037-016-A.jpg,1600,solid,O,z,655,10,1,6648.10000000149,160936.8999999985,7167,ATS,C,3
4,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),169552.3999999985,CFD-BF-002-018-A.jpg,1200,solid,O,z,751,6,1,8615.5,160936.8999999985,7167,ATS,C,4
5,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),172015.79999999702,CFD-WF-013-009-HC.jpg,1500,solid,O,m,937,11,1,11078.89999999851,160936.8999999985,7167,ATS,C,5
6,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),174216.70000000298,CFD-BM-022-004-HC.jpg,1500,solid,O,m,672,3,1,13279.80000000447,160936.8999999985,7167,ATS,C,6
7,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),176565.5,CFD-WF-037-016-A.jpg,1600,solid,O,z,726,10,1,15628.60000000149,160936.8999999985,7167,ATS,C,7
8,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),178814.5,CFD-WM-028-005-HC.jpg,1400,solid,O,m,827,7,1,17877.60000000149,160936.8999999985,7167,ATS,C,8
9,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),181180.0,CFD-BM-043-014-A.jpg,1600,solid,O,z,743,2,1,20243.10000000149,160936.8999999985,7167,ATS,C,9
10,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),183513.6000000015,CFD-WF-013-009-HC.jpg,1500,solid,O,m,804,11,1,22576.70000000298,160936.8999999985,7167,ATS,C,10
11,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),185363.70000000298,CFD-BF-031-020-A.jpg,1000,solid,O,z,828,4,1,24426.80000000447,160936.8999999985,7167,ATS,C,11
12,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),188262.29999999702,CFD-BF-019-004-HC.jpg,2000,solid,O,m,868,5,1,27325.39999999851,160936.8999999985,7167,ATS,C,12
13,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),191011.5,CFD-BM-043-014-A.jpg,1600,solid,O,z,1130,2,1,30074.60000000149,160936.8999999985,7167,ATS,C,13
14,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),192794.5,CFD-WF-023-013-A.jpg,1000,solid,O,z,748,12,1,31857.60000000149,160936.8999999985,7167,ATS,C,14
15,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),195359.6000000015,CFD-BM-034-035-HC.jpg,1700,solid,O,m,831,1,1,34422.70000000298,160936.8999999985,7167,ATS,C,15
16,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),197275.5,CFD-WF-023-013-A.jpg,1000,solid,O,z,885,12,1,36338.60000000149,160936.8999999985,7167,ATS,C,16
17,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),199993.70000000298,CFD-BF-019-004-HC.jpg,2000,solid,O,m,700,5,1,39056.80000000447,160936.8999999985,7167,ATS,C,17
18,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),202592.5,CFD-WM-036-018-A.jpg,1900,solid,O,z,684,8,1,41655.60000000149,160936.8999999985,7167,ATS,C,18
19,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),205006.0,CFD-WM-035-036-HC.jpg,1700,solid,O,m,690,9,1,44069.10000000149,160936.8999999985,7167,ATS,C,19
20,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),207223.20000000298,CFD-BM-022-004-HC.jpg,1500,solid,O,m,700,3,1,46286.30000000447,160936.8999999985,7167,ATS,C,20
21,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),209239.5,CFD-WM-028-005-HC.jpg,1400,solid,O,m,601,7,1,48302.60000000149,160936.8999999985,7167,ATS,C,21
22,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),211021.1000000015,CFD-BF-002-018-A.jpg,1200,solid,O,z,557,6,1,50084.20000000298,160936.8999999985,7167,ATS,C,22
23,test,1,A,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),213454.1000000015,CFD-BM-034-035-HC.jpg,1700,solid,O,m,700,1,1,52517.20000000298,160936.8999999985,7167,ATS,C,23
24,test,1,A,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),216202.29999999702,CFD-WM-036-018-A.jpg,1900,solid,O,z,828,8,1,55265.39999999851,160936.8999999985,7167,ATS,C,24
1,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),226665.79999999702,CFD-WF-001-010-HC.jpg,1900,dash,O,z,954,8,1,2881.0,223784.79999999702,7167,ATS,C,1
2,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),229198.8999999985,CFD-BM-022-004-HC.jpg,1700,dash,O,m,799,1,1,5414.10000000149,223784.79999999702,7167,ATS,C,2
3,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),230897.29999999702,CFD-BF-031-020-A.jpg,1000,dash,O,z,669,4,1,7112.5,223784.79999999702,7167,ATS,C,3
4,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),233665.3999999985,CFD-BM-043-014-A.jpg,2000,dash,O,m,726,5,1,9880.60000000149,223784.79999999702,7167,ATS,C,4
5,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),235547.29999999702,CFD-WM-034-040-A.jpg,1200,dash,O,m,652,6,1,11762.5,223784.79999999702,7167,ATS,C,5
6,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),237229.20000000298,CFD-WF-013-009-HC.jpg,1000,dash,O,z,657,12,1,13444.40000000596,223784.79999999702,7167,ATS,C,6
7,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),239611.8999999985,CFD-BF-019-004-HC.jpg,1400,dash,O,z,959,7,1,15827.10000000149,223784.79999999702,7167,ATS,C,7
8,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),242261.5,CFD-WM-036-018-A.jpg,1700,dash,O,m,917,9,1,18476.70000000298,223784.79999999702,7167,ATS,C,8
9,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),245009.79999999702,CFD-BM-043-014-A.jpg,2000,dash,O,m,729,5,1,21225.0,223784.79999999702,7167,ATS,C,9
10,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),247409.70000000298,CFD-BF-042-031-HC.jpg,1500,dash,O,z,870,3,1,23624.90000000596,223784.79999999702,7167,ATS,C,10
11,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),249891.70000000298,CFD-BM-022-004-HC.jpg,1700,dash,O,m,759,1,1,26106.90000000596,223784.79999999702,7167,ATS,C,11
11,test,1,B,mfborder.png,0,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),253125.79999999702,CFD-WM-036-018-A.jpg,1700,dash,O,None,1516,9,1,29341.0,223784.79999999702,7167,ATS,C,12
12,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),255325.70000000298,CFD-WF-037-016-A.jpg,1500,dash,O,z,670,11,1,31540.90000000596,223784.79999999702,7167,ATS,C,13
13,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),257574.8999999985,CFD-BM-021-026-A.jpg,1600,dash,O,m,635,2,1,33790.10000000149,223784.79999999702,7167,ATS,C,14
14,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),259789.8999999985,CFD-WM-035-036-HC.jpg,1600,dash,O,m,583,10,1,36005.10000000149,223784.79999999702,7167,ATS,C,15
15,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),261837.70000000298,CFD-BF-019-004-HC.jpg,1400,dash,O,z,616,7,1,38052.90000000596,223784.79999999702,7167,ATS,C,16
16,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),264073.700000003,CFD-WM-035-036-HC.jpg,1600,dash,O,m,610,10,1,40288.90000000596,223784.79999999702,7167,ATS,C,17
17,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),265720.6000000015,CFD-BF-031-020-A.jpg,1000,dash,O,z,623,4,1,41935.80000000447,223784.79999999702,7167,ATS,C,18
18,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),267553.6000000015,CFD-WM-034-040-A.jpg,1200,dash,O,m,604,6,1,43768.80000000447,223784.79999999702,7167,ATS,C,19
19,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),270071.299999997,CFD-WF-001-010-HC.jpg,1900,dash,O,z,582,8,1,46286.5,223784.79999999702,7167,ATS,C,20
20,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),272185.799999997,CFD-BF-042-031-HC.jpg,1500,dash,O,z,581,3,1,48401.0,223784.79999999702,7167,ATS,C,21
21,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),274251.5,CFD-WF-037-016-A.jpg,1500,dash,O,z,545,11,1,50466.70000000298,223784.79999999702,7167,ATS,C,22
22,test,1,B,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),276337.0,CFD-BM-021-026-A.jpg,1600,dash,O,m,467,2,1,52552.20000000298,223784.79999999702,7167,ATS,C,23
23,test,1,B,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),278000.1000000015,CFD-WF-013-009-HC.jpg,1000,dash,O,z,639,12,1,54215.30000000447,223784.79999999702,7167,ATS,C,24
1,prac,1,C,haborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),302893.200000003,CFD-BF-031-020-A.jpg,1900,dash,O,z,1091,12,1,3783.10000000149,299110.1000000015,7167,ATS,C,1
2,prac,1,C,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),306325.0,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1034,12,1,7214.89999999851,299110.1000000015,7167,ATS,C,2
3,prac,1,C,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),309592.8999999985,CFD-WF-023-013-A.jpg,1500,solid,O,z,984,12,1,10482.79999999702,299110.1000000015,7167,ATS,C,3
3,prac,1,C,haborder.png,0,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),313503.5,CFD-WF-037-016-A.jpg,1600,dash,O,None,1515,12,1,14393.39999999851,299110.1000000015,7167,ATS,C,4
4,prac,1,C,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),316055.0,CFD-WM-028-005-HC.jpg,1000,dash,O,m,756,12,1,16944.89999999851,299110.1000000015,7167,ATS,C,5
5,prac,1,C,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),319370.0,CFD-WM-036-018-A.jpg,1700,solid,O,m,819,12,1,20259.89999999851,299110.1000000015,7167,ATS,C,6
6,prac,1,C,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),322102.299999997,CFD-BF-019-004-HC.jpg,1000,dash,O,z,941,12,1,22992.19999999553,299110.1000000015,7167,ATS,C,7
7,prac,1,C,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),324917.0,CFD-BM-043-014-A.jpg,1200,dash,O,m,833,12,1,25806.89999999851,299110.1000000015,7167,ATS,C,8
8,prac,1,C,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),327783.8999999985,CFD-WM-028-005-HC.jpg,1400,solid,O,m,694,12,1,28673.79999999702,299110.1000000015,7167,ATS,C,9
9,prac,1,C,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),330884.5,CFD-BM-022-004-HC.jpg,1500,solid,O,m,810,12,1,31774.39999999851,299110.1000000015,7167,ATS,C,10
10,prac,1,C,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),335048.299999997,CFD-BM-034-035-HC.jpg,2000,solid,O,m,1371,12,1,35938.19999999553,299110.1000000015,7167,ATS,C,11
10,prac,1,C,haborder.png,0,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),339049.1000000015,CFD-BF-002-018-A.jpg,1700,solid,O,None,1516,12,1,39939.0,299110.1000000015,7167,ATS,C,12
1,test,1,C,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),350192.799999997,CFD-BM-022-004-HC.jpg,1200,dash,O,m,929,6,1,2148.6999999955297,348044.1000000015,7167,ATS,C,1
1,test,1,C,haborder.png,0,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),352761.0,CFD-WM-036-018-A.jpg,1400,solid,O,m,1139,7,1,4716.89999999851,348044.1000000015,7167,ATS,C,2
2,test,1,C,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),355341.700000003,CFD-WF-037-016-A.jpg,1500,dash,O,z,1049,3,1,7297.60000000149,348044.1000000015,7167,ATS,C,3
3,test,1,C,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),358290.3999999985,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1227,1,1,10246.29999999702,348044.1000000015,7167,ATS,C,4
4,test,1,C,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),360690.200000003,CFD-WF-037-016-A.jpg,1500,dash,O,z,871,3,1,12646.10000000149,348044.1000000015,7167,ATS,C,5
5,test,1,C,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),362458.5,CFD-WM-035-036-HC.jpg,1000,dash,O,m,749,4,1,14414.39999999851,348044.1000000015,7167,ATS,C,6
5,test,1,C,haborder.png,0,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),365108.0,CFD-BM-021-026-A.jpg,1700,solid,O,m,912,9,1,17063.89999999851,348044.1000000015,7167,ATS,C,7
5,test,1,C,haborder.png,0,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),367888.299999997,CFD-BM-043-014-A.jpg,1900,solid,O,m,857,8,1,19844.19999999553,348044.1000000015,7167,ATS,C,8
6,test,1,C,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),370436.6000000015,CFD-BF-042-031-HC.jpg,1700,dash,O,z,823,1,1,22392.5,348044.1000000015,7167,ATS,C,9
6,test,1,C,haborder.png,0,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),373104.8999999985,CFD-BF-019-004-HC.jpg,1600,solid,O,z,1047,10,1,25060.79999999702,348044.1000000015,7167,ATS,C,10
6,test,1,C,haborder.png,0,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),375286.0,CFD-WF-013-009-HC.jpg,1000,solid,O,z,1150,12,1,27241.89999999851,348044.1000000015,7167,ATS,C,11
7,test,1,C,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),378150.0,CFD-WF-001-010-HC.jpg,1500,solid,O,m,1331,11,1,30105.89999999851,348044.1000000015,7167,ATS,C,12
8,test,1,C,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),380266.3999999985,CFD-WF-001-010-HC.jpg,1500,solid,O,m,585,11,1,32222.29999999702,348044.1000000015,7167,ATS,C,13
9,test,1,C,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),382416.5,CFD-BM-022-004-HC.jpg,1200,dash,O,m,921,6,1,34372.39999999851,348044.1000000015,7167,ATS,C,14
9,test,1,C,mfborder.png,0,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),385949.200000003,CFD-WM-034-040-A.jpg,2000,dash,O,None,1515,5,1,37905.10000000149,348044.1000000015,7167,ATS,C,15
10,test,1,C,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),388631.200000003,CFD-BF-031-020-A.jpg,1600,dash,O,z,1051,2,1,40587.10000000149,348044.1000000015,7167,ATS,C,16
10,test,1,C,haborder.png,0,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),391663.6000000015,CFD-BM-043-014-A.jpg,1900,solid,O,m,1114,8,1,43619.5,348044.1000000015,7167,ATS,C,17
11,test,1,C,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),393795.8999999985,CFD-WM-035-036-HC.jpg,1000,dash,O,m,1100,4,1,45751.79999999702,348044.1000000015,7167,ATS,C,18
11,test,1,C,haborder.png,0,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),396046.3999999985,CFD-WF-013-009-HC.jpg,1000,solid,O,z,1216,12,1,48002.29999999702,348044.1000000015,7167,ATS,C,19
11,test,1,C,mfborder.png,0,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),399578.8999999985,CFD-WM-034-040-A.jpg,2000,dash,O,None,1515,5,1,51534.79999999702,348044.1000000015,7167,ATS,C,20
12,test,1,C,mfborder.png,1,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),402094.0,CFD-BF-031-020-A.jpg,1600,dash,O,z,885,2,1,54049.89999999851,348044.1000000015,7167,ATS,C,21
12,test,1,C,haborder.png,0,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),404743.8999999985,CFD-BF-019-004-HC.jpg,1600,solid,O,z,1024,10,1,56699.79999999702,348044.1000000015,7167,ATS,C,22
12,test,1,C,haborder.png,0,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),407608.200000003,CFD-BM-021-026-A.jpg,1700,solid,O,m,1148,9,1,59564.10000000149,348044.1000000015,7167,ATS,C,23
12,test,1,C,haborder.png,0,z,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),410090.1000000015,CFD-WM-036-018-A.jpg,1400,solid,O,m,1062,7,1,62046.0,348044.1000000015,7167,ATS,C,24
1,test,2,C,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),424854.200000003,CFD-WM-028-005-HC.jpg,1500,solid,O,m,841,11,1,2382.0,422472.200000003,7167,ATS,C,1
1,test,2,C,mfborder.png,0,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),427583.6000000015,CFD-WM-036-018-A.jpg,1200,dash,O,None,1512,6,1,5111.39999999851,422472.200000003,7167,ATS,C,2
2,test,2,C,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),431051.299999997,CFD-BM-043-014-A.jpg,2000,dash,O,m,1437,5,1,8579.09999999404,422472.200000003,7167,ATS,C,3
3,test,2,C,mfborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),432917.700000003,CFD-BM-034-035-HC.jpg,1000,dash,O,m,834,4,1,10445.5,422472.200000003,7167,ATS,C,4
4,test,2,C,haborder.png,1,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),434650.299999997,CFD-WM-028-005-HC.jpg,1000,solid,O,m,714,12,1,12178.09999999404,422472.200000003,7167,ATS,C,5
4,test,2,C,mfborder.png,0,m,Fri Jun 20 2025 15:40:04 GMT-0500 (Central Daylight Time),437384.1000000015,CFD-WM-036-018-A.jpg,1200,dash,O,None,1517,6,1,14911.89999999851,422472.200000003,7167,ATS,C,6
