acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,7.2809998989105225,test,1,m,22719.000101089478,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),53428.0,I,m,927,927,,6,no,2,930.0,52498.0,test1trial6.png,test1trial6b.png,8076,PC,B,49584,,6
7,1,8.29699993133545,test,1,z,21703.00006866455,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),54444.200000047684,I,z,1009,1009,,7,yes,2,1013.3999999761581,53430.800000071526,test1trial7.png,test1trial7.png,8076,PC,B,50516,,7
7,1,9.44700002670288,test,0,m,20552.99997329712,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),55593.700000047684,I,z,1145,1145,,8,no,2,1146.8000000715256,54446.89999997616,test1trial8.png,test1trial8b.png,8076,PC,B,51533,,8
7,1,10.77999997138977,test,0,z,19220.00002861023,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),56926.89999997616,I,m,1325,1325,,9,yes,2,1330.5,55596.39999997616,test1trial9.png,test1trial9.png,8076,PC,B,52682,,9
8,1,12.763000011444092,test,1,m,17236.99998855591,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),58909.60000002384,I,m,1974,1974,,10,no,2,1979.8999999761581,56929.700000047684,test1trial10.png,test1trial10b.png,8076,PC,B,54016,,10
9,1,13.678999900817871,test,1,z,16321.000099182129,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),59826.200000047684,I,z,898,898,,11,yes,2,913.7000000476837,58912.5,test1trial11.png,test1trial11.png,8076,PC,B,55998,,11
10,1,15.213000059127808,test,1,m,14786.999940872192,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),61359.200000047684,I,m,1515,1515,,12,no,2,1530.2000000476837,59829.0,test1trial12.png,test1trial12b.png,8076,PC,B,56915,,12
11,1,16.26200008392334,test,1,m,13737.99991607666,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),62408.60000002384,I,m,1030,1030,,13,no,2,1046.5,61362.10000002384,test1trial13.png,test1trial13b.png,8076,PC,B,58448,,13
12,1,17.82800006866455,test,1,m,12171.99993133545,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),63974.800000071526,I,m,1550,1550,,14,no,2,1563.4000000953674,62411.39999997616,test1trial14.png,test1trial14b.png,8076,PC,B,59497,,14
13,1,18.89400005340576,test,1,z,11105.999946594238,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),65040.800000071526,I,z,1047,1047,,15,yes,2,1063.3000000715256,63977.5,test1trial15.png,test1trial15.png,8076,PC,B,61063,,15
14,1,19.91000008583069,test,1,m,10089.999914169312,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),66057.10000002384,I,m,996,996,,16,no,2,1013.3999999761581,65043.700000047684,test1trial16.png,test1trial16b.png,8076,PC,B,62130,,16
15,1,21.043999910354614,test,1,z,8956.000089645386,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),67190.60000002384,I,z,1125,1125,,17,yes,2,1130.7000000476837,66059.89999997616,test1trial17.png,test1trial17.png,8076,PC,B,63146,,17
16,1,22.127000093460083,test,1,m,7872.999906539917,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),68273.30000007153,I,m,1063,1063,,18,no,2,1080.2000000476837,67193.10000002384,test1trial18.png,test1trial18b.png,8076,PC,B,64279,,18
17,1,23.70899987220764,test,1,m,6291.000127792358,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),69856.10000002384,I,m,1572,1572,,19,no,2,1580.2999999523163,68275.80000007153,test1trial19.png,test1trial19b.png,8076,PC,B,65362,,19
18,1,25.07699990272522,test,1,z,4923.00009727478,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),71224.0,I,z,1351,1351,,20,yes,2,1365.1999999284744,69858.80000007153,test1trial20.png,test1trial20.png,8076,PC,B,66944,,20
19,1,26.108999967575073,test,1,z,3891.0000324249268,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),72255.5,I,z,1022,1022,,21,yes,2,1028.7999999523163,71226.70000004768,test1trial21.png,test1trial21.png,8076,PC,B,68312,,21
20,1,27.558000087738037,test,1,z,2441.999912261963,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),73704.89999997616,I,z,1438,1438,,22,yes,2,1446.7999999523163,72258.10000002384,test1trial22.png,test1trial22.png,8076,PC,B,69344,,22
21,1,28.54099988937378,test,1,z,1459.0001106262207,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),74687.80000007153,I,z,965,965,,23,yes,2,980.1000000238419,73707.70000004768,test1trial23.png,test1trial23.png,8076,PC,B,70794,,23
22,1,29.674000024795532,test,1,z,325.9999752044678,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),75821.0,I,z,1119,1119,,24,yes,2,1130.7999999523163,74690.20000004768,test1trial24.png,test1trial24.png,8076,PC,B,71776,,24
22,1,30.007999897003174,test,0,m,-7.999897003173828,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),76154.30000007153,I,None,329,329,,25,no,2,330.5,75823.80000007153,test1trial25.png,test1trial25b.png,8076,PC,B,72909,,25
1,2,1.0839998722076416,test,1,m,28916.00012779236,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),87617.30000007153,I,m,1073,,1073.0,1,no,2,11793.5,75823.80000007153,test2trial1.png,test2trial1b.png,8076,PC,B,,83622.0,1
2,2,2.2170000076293945,test,1,m,27782.999992370605,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),88750.30000007153,I,m,1117,,1117.0,2,no,2,12926.5,75823.80000007153,test2trial2.png,test2trial2b.png,8076,PC,B,,84706.0,2
3,2,3.5159997940063477,test,1,z,26484.000205993652,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),90049.80000007153,I,z,1288,,1288.0,3,yes,2,14226.0,75823.80000007153,test2trial3.png,test2trial3.png,8076,PC,B,,85839.0,3
4,2,4.398999929428101,test,1,z,25601.0000705719,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),90932.80000007153,I,z,868,,868.0,4,yes,2,15109.0,75823.80000007153,test2trial4.png,test2trial4.png,8076,PC,B,,87138.0,4
5,2,5.947999954223633,test,1,z,24052.000045776367,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),92482.10000002384,I,z,1530,,1530.0,5,yes,2,16658.299999952316,75823.80000007153,test2trial5.png,test2trial5.png,8076,PC,B,,88021.0,5
6,2,7.148000001907349,test,1,z,22851.99999809265,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),93682.0,I,z,1180,,1180.0,6,yes,2,17858.199999928474,75823.80000007153,test2trial6.png,test2trial6.png,8076,PC,B,,89571.0,6
7,2,8.447999954223633,test,1,m,21552.000045776367,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),94981.60000002384,I,m,1292,,1292.0,7,no,2,19157.799999952316,75823.80000007153,test2trial7.png,test2trial7b.png,8076,PC,B,,90770.0,7
8,2,9.580999851226807,test,1,m,20419.000148773193,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),96114.39999997616,I,m,1120,,1120.0,8,no,2,20290.599999904633,75823.80000007153,test2trial8.png,test2trial8b.png,8076,PC,B,,92070.0,8
9,2,10.846999883651733,test,1,z,19153.000116348267,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),97380.89999997616,I,z,1260,,1260.0,9,yes,2,21557.099999904633,75823.80000007153,test2trial9.png,test2trial9.png,8076,PC,B,,93203.0,9
10,2,11.86299991607666,test,1,z,18137.00008392334,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),98397.30000007153,I,z,1010,,1010.0,10,yes,2,22573.5,75823.80000007153,test2trial10.png,test2trial10.png,8076,PC,B,,94469.0,10
11,2,12.94599986076355,test,1,m,17054.00013923645,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),99480.20000004768,I,m,1073,,1073.0,11,no,2,23656.399999976158,75823.80000007153,test2trial11.png,test2trial11b.png,8076,PC,B,,95486.0,11
12,2,14.162999868392944,test,1,m,15837.000131607056,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),100696.30000007153,I,m,1197,,1197.0,12,no,2,24872.5,75823.80000007153,test2trial12.png,test2trial12b.png,8076,PC,B,,96569.0,12
13,2,15.296000003814697,test,1,z,14703.999996185303,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),101829.5,I,z,1126,,1126.0,13,yes,2,26005.699999928474,75823.80000007153,test2trial13.png,test2trial13.png,8076,PC,B,,97785.0,13
13,2,17.01199984550476,test,0,m,12988.00015449524,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),103545.70000004768,I,z,1697,,1697.0,14,no,2,27721.899999976158,75823.80000007153,test2trial14.png,test2trial14b.png,8076,PC,B,,98918.0,14
14,2,17.961999893188477,test,1,m,12038.000106811523,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),104495.30000007153,I,m,932,,932.0,15,no,2,28671.5,75823.80000007153,test2trial15.png,test2trial15b.png,8076,PC,B,,100634.0,15
15,2,19.393999814987183,test,1,m,10606.000185012817,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),105928.0,I,m,1414,,1414.0,16,no,2,30104.199999928474,75823.80000007153,test2trial16.png,test2trial16b.png,8076,PC,B,,101584.0,16
16,2,21.05999994277954,test,1,z,8940.000057220459,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),107594.10000002384,I,z,1647,,1647.0,17,yes,2,31770.299999952316,75823.80000007153,test2trial17.png,test2trial17.png,8076,PC,B,,103016.0,17
17,2,22.15999984741211,test,1,z,7840.000152587891,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),108693.89999997616,I,z,1084,,1084.0,18,yes,2,32870.09999990463,75823.80000007153,test2trial18.png,test2trial18.png,8076,PC,B,,104683.0,18
18,2,23.459999799728394,test,1,z,6540.000200271606,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),109993.70000004768,I,z,1288,,1288.0,19,yes,2,34169.89999997616,75823.80000007153,test2trial19.png,test2trial19.png,8076,PC,B,,105783.0,19
19,2,24.608999967575073,test,1,z,5391.000032424927,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),111143.10000002384,I,z,1140,,1140.0,20,yes,2,35319.299999952316,75823.80000007153,test2trial20.png,test2trial20.png,8076,PC,B,,107082.0,20
20,2,26.008999824523926,test,1,z,3991.000175476074,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),112542.89999997616,I,z,1391,,1391.0,21,yes,2,36719.09999990463,75823.80000007153,test2trial21.png,test2trial21.png,8076,PC,B,,108232.0,21
21,2,27.092000007629395,test,1,m,2907.9999923706055,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),113625.60000002384,I,m,1072,,1072.0,22,no,2,37801.799999952316,75823.80000007153,test2trial22.png,test2trial22b.png,8076,PC,B,,109631.0,22
21,2,28.625,test,0,m,1375.0,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),115158.70000004768,I,z,1517,,1517.0,23,no,2,39334.89999997616,75823.80000007153,test2trial23.png,test2trial23b.png,8076,PC,B,,110714.0,23
21,2,30.007999897003174,test,0,m,-7.999897003173828,Wed Jan 07 2026 17:21:46 GMT-0600 (Central Standard Time),116541.39999997616,I,None,1378,,1378.0,24,no,2,40717.59999990463,75823.80000007153,test2trial24.png,test2trial24b.png,8076,PC,B,,112248.0,24
