acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,12.878999948501587,test,1,z,17121.000051498413,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),79635.20000001788,I,z,1204,1204,,9,yes,1,1213.5999999940395,78421.60000002384,test1trial9.png,test1trial9.png,8076,PC,C,74907,,9
10,1,13.911999940872192,test,1,m,16088.000059127808,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),80668.20000001788,I,m,1019,1019,,10,no,1,1030.300000011921,79637.90000000596,test1trial10.png,test1trial10b.png,8076,PC,C,76124,,10
11,1,15.144999980926514,test,1,z,14855.000019073486,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),81901.10000002384,I,z,1227,1227,,11,yes,1,1230.2000000178814,80670.90000000596,test1trial11.png,test1trial11.png,8076,PC,C,77156,,11
12,1,16.811000108718872,test,1,m,13188.999891281128,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),83567.40000000596,I,m,1657,1657,,12,no,1,1663.699999988079,81903.70000001788,test1trial12.png,test1trial12b.png,8076,PC,C,78390,,12
13,1,18.17799997329712,test,1,m,11822.00002670288,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),84933.70000001788,I,m,1351,1351,,13,no,1,1363.4000000059605,83570.30000001192,test1trial13.png,test1trial13b.png,8076,PC,C,80056,,13
14,1,20.14400005340576,test,1,m,9855.999946594238,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),86899.70000001788,I,m,1959,1959,,14,no,1,1963.2000000178814,84936.5,test1trial14.png,test1trial14b.png,8076,PC,C,81423,,14
15,1,21.4760000705719,test,1,z,8523.9999294281,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),88232.5,I,z,1315,1315,,15,yes,1,1329.8999999761581,86902.60000002384,test1trial15.png,test1trial15.png,8076,PC,C,83388,,15
16,1,22.493000030517578,test,1,m,7506.999969482422,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),89249.0,I,m,1006,1006,,16,no,1,1013.6999999880791,88235.30000001192,test1trial16.png,test1trial16b.png,8076,PC,C,84721,,16
17,1,24.05900001525879,test,1,z,5940.999984741211,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),90815.10000002384,I,z,1550,1550,,17,yes,1,1563.300000011921,89251.80000001192,test1trial17.png,test1trial17.png,8076,PC,C,85738,,17
18,1,25.176000118255615,test,1,m,4823.999881744385,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),91931.70000001788,I,m,1103,1103,,18,no,1,1113.7000000178814,90818.0,test1trial18.png,test1trial18b.png,8076,PC,C,87304,,18
18,1,26.808000087738037,test,0,m,3191.999912261963,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),93564.10000002384,I,z,1627,1627,,19,no,1,1629.6000000238419,91934.5,test1trial19.png,test1trial19b.png,8076,PC,C,88420,,19
18,1,30.008000135421753,test,0,z,-8.00013542175293,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),96763.60000002384,I,None,3195,3195,,20,yes,1,3196.9000000059605,93566.70000001788,test1trial20.png,test1trial20.png,8076,PC,C,90053,,20
1,2,1.1159999370574951,test,1,m,28884.000062942505,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),103244.80000001192,I,m,1110,,1110.0,1,no,1,9678.09999999404,93566.70000001788,test2trial1.png,test2trial1b.png,8076,PC,C,,98617.0,1
2,2,2.614999771118164,test,1,m,27385.000228881836,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),104744.20000001788,I,m,1481,,1481.0,2,no,1,11177.5,93566.70000001788,test2trial2.png,test2trial2b.png,8076,PC,C,,99734.0,2
3,2,4.898000001907349,test,1,z,25101.99999809265,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),107026.70000001788,I,z,2262,,2262.0,3,yes,1,13460.0,93566.70000001788,test2trial3.png,test2trial3.png,8076,PC,C,,101233.0,3
4,2,6.113999843597412,test,1,z,23886.000156402588,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),108242.70000001788,I,z,1212,,1212.0,4,yes,1,14676.0,93566.70000001788,test2trial4.png,test2trial4.png,8076,PC,C,,103515.0,4
5,2,7.513999938964844,test,1,z,22486.000061035156,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),109642.5,I,z,1380,,1380.0,5,yes,1,16075.799999982119,93566.70000001788,test2trial5.png,test2trial5.png,8076,PC,C,,104731.0,5
6,2,9.479999780654907,test,1,z,20520.000219345093,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),111608.70000001788,I,z,1948,,1948.0,6,yes,1,18042.0,93566.70000001788,test2trial6.png,test2trial6.png,8076,PC,C,,106131.0,6
7,2,11.045999765396118,test,1,m,18954.000234603882,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),113174.60000002384,I,m,1557,,1557.0,7,no,1,19607.90000000596,93566.70000001788,test2trial7.png,test2trial7b.png,8076,PC,C,,108097.0,7
8,2,12.444999933242798,test,1,m,17555.000066757202,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),114574.40000000596,I,m,1392,,1392.0,8,no,1,21007.69999998808,93566.70000001788,test2trial8.png,test2trial8b.png,8076,PC,C,,109663.0,8
9,2,14.244999885559082,test,1,z,15755.000114440918,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),116373.70000001788,I,z,1791,,1791.0,9,yes,1,22807.0,93566.70000001788,test2trial9.png,test2trial9.png,8076,PC,C,,111063.0,9
10,2,15.360999822616577,test,1,z,14639.000177383423,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),117490.10000002384,I,z,1113,,1113.0,10,yes,1,23923.40000000596,93566.70000001788,test2trial10.png,test2trial10.png,8076,PC,C,,112862.0,10
11,2,16.542999982833862,test,1,m,13457.000017166138,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),118673.0,I,m,1164,,1164.0,11,no,1,25106.29999998212,93566.70000001788,test2trial11.png,test2trial11b.png,8076,PC,C,,113979.0,11
12,2,18.442999839782715,test,1,m,11557.000160217285,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),120572.5,I,m,1885,,1885.0,12,no,1,27005.79999998212,93566.70000001788,test2trial12.png,test2trial12b.png,8076,PC,C,,115162.0,12
13,2,19.759999990463257,test,1,z,10240.000009536743,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),121889.80000001192,I,z,1306,,1306.0,13,yes,1,28323.09999999404,93566.70000001788,test2trial13.png,test2trial13.png,8076,PC,C,,117061.0,13
14,2,22.757999897003174,test,1,m,7242.000102996826,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),124887.60000002384,I,m,2988,,2988.0,14,no,1,31320.90000000596,93566.70000001788,test2trial14.png,test2trial14b.png,8076,PC,C,,118379.0,14
15,2,24.20799994468689,test,1,m,5792.00005531311,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),126337.20000001788,I,m,1438,,1438.0,15,no,1,32770.5,93566.70000001788,test2trial15.png,test2trial15b.png,8076,PC,C,,121377.0,15
16,2,25.54099988937378,test,1,m,4459.000110626221,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),127670.20000001788,I,m,1317,,1317.0,16,no,1,34103.5,93566.70000001788,test2trial16.png,test2trial16b.png,8076,PC,C,,122826.0,16
17,2,26.889999866485596,test,1,z,3110.0001335144043,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),129019.70000001788,I,z,1345,,1345.0,17,yes,1,35453.0,93566.70000001788,test2trial17.png,test2trial17.png,8076,PC,C,,124158.0,17
18,2,28.139999866485596,test,1,z,1860.0001335144043,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),130269.5,I,z,1243,,1243.0,18,yes,1,36702.79999998212,93566.70000001788,test2trial18.png,test2trial18.png,8076,PC,C,,125508.0,18
19,2,29.472999811172485,test,1,z,527.0001888275146,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),131602.30000001192,I,z,1313,,1313.0,19,yes,1,38035.59999999404,93566.70000001788,test2trial19.png,test2trial19.png,8076,PC,C,,126758.0,19
19,2,30.00599980354309,test,0,z,-5.99980354309082,Wed Nov 05 2025 17:05:40 GMT-0600 (Central Standard Time),132135.5,I,None,529,,529.0,20,yes,1,38568.79999998212,93566.70000001788,test2trial20.png,test2trial20.png,8076,PC,C,,128091.0,20
