acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,10.796000003814697,test,1,z,19203.999996185303,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),71778.20000000298,I,z,1611,1611,,5,yes,1,1612.5,70165.70000000298,CLJ,CLJ,8075,LC,B,68363,,5
6,1,12.77899980545044,test,1,m,17221.00019454956,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),73761.39999999851,I,m,1972,1972,,6,no,1,1980.0999999940395,71781.30000000447,JGDMNSVPW,JGZMNSVPW,8075,LC,B,69979,,6
7,1,16.111999988555908,test,1,z,13888.000011444092,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),77093.60000000149,I,z,3325,3325,,7,yes,1,3328.60000000149,73765.0,FPTVHKCBJ,FPTVHKCBJ,8075,LC,B,71962,,7
8,1,17.42799997329712,test,1,m,12572.00002670288,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),78410.20000000298,I,m,1296,1296,,8,no,1,1313.3000000044703,77096.89999999851,XRPZBS,ZRPBDH,8075,LC,B,75295,,8
9,1,18.710999965667725,test,1,m,11289.000034332275,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),79692.70000000298,I,m,1268,1268,,9,no,1,1279.3000000044703,78413.39999999851,ZSQ,ZSP,8075,LC,B,76611,,9
10,1,20.97699999809265,test,1,z,9023.000001907349,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),81958.70000000298,I,z,2256,2256,,10,yes,1,2262.5,79696.20000000298,MPZRXL,MPZRXL,8075,LC,B,77894,,10
11,1,22.042999982833862,test,1,m,7957.000017166138,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),83025.20000000298,I,m,1056,1056,,11,no,1,1063.5,81961.70000000298,KJH,KRH,8075,LC,B,80159,,11
12,1,25.29199981689453,test,1,z,4708.000183105469,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),86273.89999999851,I,z,3229,3229,,12,yes,1,3245.5999999940395,83028.30000000447,SMNHVTFCB,SMNHVTFCB,8075,LC,B,81226,,12
13,1,27.45799994468689,test,1,z,2542.0000553131104,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),88440.0,I,z,2156,2156,,13,yes,1,2163.0,86277.0,KJWTQF,KJWTQF,8075,LC,B,84474,,13
13,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),90989.39999999851,I,None,2545,2545,,14,yes,1,2546.1999999955297,88443.20000000298,CHDKQGLMB,CHDKQGLMB,8075,LC,B,86641,,14
1,2,4.082000017166138,test,1,z,25917.999982833862,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),96321.0,I,z,4063,,4063.0,1,yes,1,7877.79999999702,88443.20000000298,PRDBZTYFN,PRDBZTYFN,8075,LC,B,,90439.0,1
2,2,6.648000001907349,test,1,m,23351.99999809265,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),98887.0,I,m,2557,,2557.0,2,no,1,10443.79999999702,88443.20000000298,NCWJDZ,NCMJDZ,8075,LC,B,,94522.0,2
3,2,8.049000024795532,test,1,m,21950.999975204468,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),100287.80000000447,I,m,1249,,1249.0,3,no,1,11844.60000000149,88443.20000000298,KHW,KBW,8075,LC,B,,97088.0,3
4,2,10.462999820709229,test,1,m,19537.00017929077,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),102702.30000000447,I,m,2398,,2398.0,4,no,1,14259.10000000149,88443.20000000298,ZRBGMF,ZRBCMF,8075,LC,B,,98489.0,4
5,2,11.480000019073486,test,1,m,18519.999980926514,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),103718.60000000149,I,m,1008,,1008.0,5,no,1,15275.39999999851,88443.20000000298,BTH,BYH,8075,LC,B,,100903.0,5
6,2,16.277999877929688,test,1,z,13722.000122070312,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),108517.20000000298,I,z,4792,,4792.0,6,yes,1,20074.0,88443.20000000298,XWKQRYCNZ,XWKQRYCNZ,8075,LC,B,,101919.0,6
7,2,18.66100001335144,test,1,z,11338.99998664856,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),110899.70000000298,I,z,2368,,2368.0,7,yes,1,22456.5,88443.20000000298,HNPDLK,HNPDLK,8075,LC,B,,106718.0,7
8,2,22.375999927520752,test,1,m,7624.000072479248,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),114615.20000000298,I,m,3707,,3707.0,8,no,1,26172.0,88443.20000000298,WMQTRSGLZ,WMQTRZGLZ,8075,LC,B,,109100.0,8
9,2,23.54199981689453,test,1,z,6458.000183105469,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),115781.5,I,z,1151,,1151.0,9,yes,1,27338.29999999702,88443.20000000298,JPN,JPN,8075,LC,B,,112815.0,9
10,2,24.924999952316284,test,1,m,5075.000047683716,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),117164.39999999851,I,m,1368,,1368.0,10,no,1,28721.19999999553,88443.20000000298,QLXSVT,QLNSVT,8075,LC,B,,113982.0,10
10,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Oct 29 2025 10:56:30 GMT-0500 (Central Daylight Time),122246.39999999851,I,None,5078,,5078.0,11,yes,1,33803.19999999553,88443.20000000298,YXHKZVFPB,YXHKZVFPD,8075,LC,B,,115365.0,11
